date,FCT_Ac_Tr_1@10
2014-12-19,0.0
2014-12-22,0.0
2014-12-23,0.0
2014-12-24,0.0
2014-12-25,0.0
2014-12-26,0.0
2014-12-29,0.0
2014-12-30,0.0
2014-12-31,0.0
2015-01-05,0.0
2015-01-06,
2015-01-07,
2015-01-08,
2015-01-09,
2015-01-12,
2015-01-13,
2015-01-14,
2015-01-15,
2015-01-16,
2015-01-19,
2015-01-20,
2015-01-21,
2015-01-22,
2015-01-23,
2015-01-26,
2015-01-27,
2015-01-28,
2015-01-29,
2015-01-30,
2015-02-02,
2015-02-03,
2015-02-04,
2015-02-05,
2015-02-06,
2015-02-09,
2015-02-10,
2015-02-11,
2015-02-12,
2015-02-13,
2015-02-16,
2015-02-17,
2015-02-25,
2015-02-26,
2015-02-27,
2015-03-02,
2015-03-03,
2015-03-04,
2015-03-05,
2015-03-06,-0.4300323480531778
2015-03-09,-0.46319852941175016
2015-03-10,-0.3472520107238514
2015-03-11,-0.15993020304568653
2015-03-12,0.00414572864322224
2015-03-13,0.13109830097086997
2015-03-16,0.21270022883295162
2015-03-17,0.3530875299760199
2015-03-18,0.4019162735849114
2015-03-19,0.4045081967213042
2015-03-20,0.4249715261958798
2015-03-23,0.4626430205949742
2015-03-24,0.4450055803571509
2015-03-25,0.3825757575757531
2015-03-26,0.2931235431235435
2015-03-27,0.2019618834080721
2015-03-30,0.11354166666665934
2015-03-31,0.07450873362444663
2015-04-01,-0.00359623015872571
2015-04-02,-0.028965183752409397
2015-04-03,-0.09086724806201499
2015-04-07,-0.14712819967369603
2015-04-08,-0.2925505668866414
2015-04-09,-0.47677369814505044
2015-04-10,-0.5730831684160259
2015-04-13,-0.6762326560692863
2015-04-14,-0.7494961247887972
2015-04-15,-0.8268000830402154
2015-04-16,-0.9816083124931865
2015-04-17,-0.9979579719899014
2015-04-20,-0.9186526132765509
2015-04-21,-0.8721046277815948
2015-04-22,-0.8722592662557854
2015-04-23,-0.7483003010974925
2015-04-24,-0.7105016495132813
2015-04-27,-0.8067412343440626
2015-04-28,-0.8083200592058842
2015-04-29,-0.8744359480644791
2015-04-30,-0.7054194238363619
2015-05-04,-0.5108979080620822
2015-05-05,-0.4217894524307084
2015-05-06,-0.2829240496345918
2015-05-07,-0.07406568511875425
2015-05-08,0.06364232722406846
2015-05-11,0.2476455747642352
2015-05-12,0.37153397589253423
2015-05-13,0.4963331685796995
2015-05-14,0.6457601585693695
2015-05-15,0.754997964997963
2015-05-18,0.7736717923426861
2015-05-19,0.6780620443386629
2015-05-20,0.5330762862635445
2015-05-21,0.4957978081825834
2015-05-22,0.4256980169363391
2015-05-25,0.26023725183113217
2015-05-26,0.09639100899099234
2015-05-27,-0.15648630043792036
2015-05-28,-0.3709862575586961
2015-05-29,-0.5901458784271296
2015-06-01,-0.6880295630295554
2015-06-02,-0.7763608923970832
