date,FCT_Ac_Tr_1@5
2014-12-19,0.0
2014-12-22,0.0
2014-12-23,0.0
2014-12-24,0.0
2014-12-25,0.0
2014-12-26,
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-05,
2015-01-06,
2015-01-07,
2015-01-08,
2015-01-09,
2015-01-12,
2015-01-13,
2015-01-14,
2015-01-15,
2015-01-16,
2015-01-19,
2015-01-20,
2015-01-21,
2015-01-22,
2015-01-23,0.7517972816656948
2015-01-26,0.33362676056339347
2015-01-27,0.18523391812864734
2015-01-28,0.1380382775119676
2015-01-29,0.3269387755102098
2015-01-30,0.4644841269841166
2015-02-02,0.5735351562500023
2015-02-03,0.5590717299578034
2015-02-04,0.4638095238095197
2015-02-05,0.22462121212121916
2015-02-06,0.08479381443299101
2015-02-09,0.08008021390374248
2015-02-10,0.12103174603175962
2015-02-11,0.16067415730337214
2015-02-12,-0.012583892617447606
2015-02-13,-0.12751572327044872
2015-02-16,-0.37014925373134905
2015-02-17,-0.5880872483221472
2015-02-25,-0.6894970414201198
2015-02-26,-0.7596036585365895
2015-02-27,-0.6886227544910094
2015-03-02,-0.542105263157894
2015-03-03,-0.421098265895943
2015-03-04,-0.2257352941176458
2015-03-05,-0.019427710843373903
2015-03-06,-0.040286624203813334
2015-03-09,-0.15695266272189445
2015-03-10,0.026500000000005235
2015-03-11,0.21339285714285752
2015-03-12,0.3814655172413855
2015-03-13,0.5217647058823519
2015-03-16,0.6259328358208841
2015-03-17,0.7105990783410041
2015-03-18,0.4798749999999904
2015-03-19,0.1637179487179448
2015-03-20,-0.11834239130432983
2015-03-23,-0.33150887573963495
2015-03-24,-0.21471861471861348
2015-03-25,-0.12019650655021613
2015-03-26,0.018376068376071208
2015-03-27,0.1487595419847253
2015-03-30,0.2262727272727249
2015-03-31,0.19218061674008916
2015-04-01,-0.04781818181818308
2015-04-02,-0.23091872791519621
2015-04-03,-0.5227362204724463
2015-04-07,-0.7271533944485561
2015-04-08,-0.7970367666336488
2015-04-09,-0.9689844818939174
2015-04-10,-0.7288663321723395
2015-04-13,-0.3250603191451555
2015-04-14,-0.06960964567347884
2015-04-15,-0.040199168647440685
2015-04-16,-0.03337022755842219
2015-04-17,-0.1108502608502646
2015-04-20,-0.24963937272404585
2015-04-21,-0.38112763305071
2015-04-22,-0.3052263912558003
2015-04-23,0.025512620291091217
2015-04-24,0.15647089596792457
2015-04-27,0.26922067294407154
2015-04-28,0.39318606563503516
2015-04-29,0.3950546098197234
2015-04-30,0.32437795124132396
2015-05-04,0.4407001131398832
2015-05-05,0.488078089575102
2015-05-06,0.5679322489104979
2015-05-07,0.5901117401117413
2015-05-08,0.5100907370774902
2015-05-11,0.37383720930233566
2015-05-12,0.22481751824818394
2015-05-13,0.17854729729729893
2015-05-14,0.0859504132231202
2015-05-15,0.11323529411766296
2015-05-18,0.07986111111110293
