date,FCT_Demark_Ref_1@20
2014-12-19,
2014-12-22,
2014-12-23,
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-05,
2015-01-06,
2015-01-07,
2015-01-08,
2015-01-09,
2015-01-12,
2015-01-13,
2015-01-14,
2015-01-15,
2015-01-16,
2015-01-19,
2015-01-20,
2015-01-21,0.23265131684384807
2015-01-22,0.29078014184397144
2015-01-23,0.2733333333333331
2015-01-26,0.2733333333333331
2015-01-27,0.33469387755102026
2015-01-28,0.4136690647482014
2015-01-29,0.465573770491803
2015-01-30,0.5749999999999995
2015-02-02,0.5782122905027932
2015-02-03,0.6473988439306361
2015-02-04,0.7671232876712335
2015-02-05,0.7755775577557762
2015-02-06,0.798816568047338
2015-02-09,0.7957957957957966
2015-02-10,0.8147138964577666
2015-02-11,0.8402203856749313
2015-02-12,0.838440111420613
2015-02-13,0.7900262467191604
2015-02-16,0.7752808988764051
2015-02-17,0.7611940298507469
2015-02-25,0.7024793388429756
2015-02-26,0.6611570247933891
2015-02-27,0.720720720720721
2015-03-02,0.7416666666666671
2015-03-03,0.7936962750716335
2015-03-04,0.6892655367231648
2015-03-05,0.6764705882352956
2015-03-06,0.600000000000002
2015-03-09,0.5809859154929593
2015-03-10,0.559701492537315
2015-03-11,0.6508875739644977
2015-03-12,0.6784741144414175
2015-03-13,0.6380368098159513
2015-03-16,0.6676056338028172
2015-03-17,0.6445783132530121
2015-03-18,0.6369230769230769
2015-03-19,0.5948275862068969
2015-03-20,0.6272727272727276
2015-03-23,0.6371681415929205
2015-03-24,0.6403508771929822
2015-03-25,0.752604166666667
2015-03-26,0.7831978319783199
2015-03-27,0.7831978319783199
2015-03-30,0.7916666666666667
2015-03-31,0.7860962566844922
2015-04-01,0.8796561604584524
2015-04-02,0.701670644391408
2015-04-03,0.701670644391408
2015-04-07,0.6869158878504675
2015-04-08,0.6854460093896715
2015-04-09,0.584284109873732
2015-04-10,0.529155651407636
2015-04-13,0.5714361098651763
2015-04-14,0.5824013656861098
2015-04-15,0.5702102775918245
2015-04-16,0.47571103124917336
2015-04-17,0.5012362333841173
2015-04-20,0.527841300200039
2015-04-21,0.5256168656356188
2015-04-22,0.5115109593305392
2015-04-23,0.41797708070841577
2015-04-24,0.4364387757796615
2015-04-27,0.40338425416319873
2015-04-28,0.3350127178008399
2015-04-29,0.38055658326195685
2015-04-30,0.3484216008841569
2015-05-04,0.4819840296677326
2015-05-05,0.533640992226856
2015-05-06,0.5609065155807363
2015-05-07,0.5609065155807363
2015-05-08,0.6256830601092892
2015-05-11,0.6325966850828715
2015-05-12,0.5994065281899108
2015-05-13,0.5415282392026571
2015-05-14,0.5632911392405059
2015-05-15,0.7407407407407407
2015-05-18,0.7529411764705878
2015-05-19,0.7075098814229251
2015-05-20,0.6816326530612249
2015-05-21,0.688259109311741
2015-05-22,0.688259109311741
2015-05-25,0.6556016597510383
2015-05-26,0.6475409836065595
2015-05-27,0.5745454545454562
2015-05-28,0.4548611111111121
2015-05-29,0.4746376811594215
2015-06-01,0.45283018867924796
2015-06-02,0.4081632653061269
2015-06-03,0.3952569169960515
2015-06-04,0.39215686274510253
2015-06-05,0.26436781609195853
2015-06-08,0.26037735849057064
2015-06-09,0.1987179487179516
2015-06-10,0.22082018927445013
2015-06-11,0.1740506329113945
2015-06-12,0.1687898089171991
2015-06-15,0.12693498452012644
2015-06-16,0.11884057971014737
2015-06-17,0.15966386554622064
2015-06-18,0.1751412429378558
2015-06-19,0.20000000000000306
2015-06-23,0.20221606648199775
2015-06-24,0.2796610169491559
2015-06-25,0.2928994082840275
2015-06-26,0.3322147651006755
2015-06-29,0.32565789473684637
2015-06-30,0.31168831168831596
2015-07-01,0.254838709677422
2015-07-02,0.35549132947977136
2015-07-03,0.3342391304347846
2015-07-06,0.3784615384615408
2015-07-07,0.4054054054054068
2015-07-08,0.4982332155477051
2015-07-09,0.359459459459461
2015-07-10,0.423772609819122
2015-07-13,0.4296675191815867
2015-07-14,0.46616541353383495
2015-07-15,0.5081967213114754
2015-07-16,0.47353760445682397
2015-07-17,0.50523560209424
2015-07-20,0.5039370078740145
2015-07-21,0.4475524475524462
2015-07-22,0.4129353233830831
2015-07-23,0.43765903307887855
2015-07-24,0.43765903307887855
2015-07-27,0.42260442260442055
2015-07-28,0.37413394919168336
2015-07-29,0.3755806678546619
2015-07-30,0.3066836593783514
2015-07-31,0.32216614706236707
2015-08-03,0.32216614706236707
2015-08-04,0.26858110460893614
2015-08-05,0.254197917693431
2015-08-06,0.3224334946502702
2015-08-07,0.25657227423136303
2015-08-10,0.230207668863844
2015-08-11,0.16792447767944357
2015-08-12,0.16792447767944357
2015-08-13,0.16437533844666552
2015-08-14,0.20360353143792165
2015-08-17,0.24716039393178832
2015-08-18,0.2847739815834992
2015-08-19,0.31329578961476545
2015-08-20,0.2892979211536658
2015-08-21,0.2716384938342159
2015-08-24,0.2763511579436993
2015-08-25,0.2944667375173355
2015-08-26,0.39999999999999925
2015-08-27,0.39817629179331193
2015-08-28,0.3786982248520706
2015-08-31,0.3999999999999991
2015-09-01,0.3655352480417745
2015-09-02,0.35989717223650325
2015-09-07,0.36363636363636304
2015-09-08,0.368686868686868
2015-09-09,0.3910761154855635
2015-09-10,0.45776566757493176
2015-09-11,0.41791044776119424
2015-09-14,0.4486215538847114
2015-09-15,0.366847826086956
2015-09-16,0.3085714285714279
2015-09-17,0.33879781420765
2015-09-18,0.3175487465181051
2015-09-21,0.2976501305483019
2015-09-22,0.3306451612903216
2015-09-23,0.3170103092783498
2015-09-24,0.3178294573643402
2015-09-25,0.2521246458923503
2015-09-28,0.2486033519553061
2015-09-29,0.2617647058823519
2015-09-30,0.21448467966573764
2015-10-08,0.23123123123123085
2015-10-09,0.17990654205607426
2015-10-12,0.18117647058823472
2015-10-13,0.16747572815533915
2015-10-14,0.1425485961123107
2015-10-15,0.10195227765726572
2015-10-16,0.11032863849765134
2015-10-19,0.08470588235294099
2015-10-20,0.08633093525179839
2015-10-21,0.0871670702179175
2015-10-22,0.06913580246913545
2015-10-23,0.058690744920992875
2015-10-26,0.06190476190476153
2015-10-27,0.12053571428571447
2015-10-28,0.18485523385300692
2015-10-29,0.19212962962962984
2015-10-30,0.17249417249417293
2015-11-02,0.1954022988505758
2015-11-03,0.19767441860465218
2015-11-04,0.2717664055965341
2015-11-05,0.3554648038425052
2015-11-06,0.49444354405600716
2015-11-09,0.4926921131036041
2015-11-10,0.5505540568582702
2015-11-11,0.5659640915058342
2015-11-12,0.58982264516711
2015-11-13,0.6485435942092089
2015-11-16,0.684007737234033
2015-11-17,0.7002451577695434
2015-11-18,0.6903266344556539
2015-11-19,0.6928306790476753
2015-11-20,0.6994854985440965
2015-11-23,0.7215809033292725
2015-11-24,0.7044056253172017
2015-11-25,0.7223484351420509
2015-11-26,0.7053154217301644
2015-11-27,0.723044092965289
2015-11-30,0.7180451127819545
2015-12-01,0.7222222222222218
2015-12-02,0.6767485822306234
2015-12-03,0.6539999999999998
2015-12-04,0.6334661354581671
2015-12-07,0.6058700209643603
2015-12-08,0.5106382978723398
2015-12-09,0.5251641137855578
2015-12-10,0.5194805194805192
2015-12-11,0.4346733668341704
2015-12-14,0.3983957219251332
2015-12-15,0.4027397260273969
2015-12-16,0.44173441734417307
2015-12-17,0.42296918767506997
2015-12-18,0.5102040816326532
2015-12-21,0.5297450424929177
2015-12-22,0.5143678160919533
2015-12-23,0.4337349397590354
2015-12-24,0.4260355029585792
2015-12-25,0.40490797546012164
2015-12-28,0.35714285714285615
2015-12-29,0.28306878306878225
2015-12-30,0.2997198879551811
2015-12-31,0.35584415584415474
2016-01-04,0.35433070866141625
2016-01-05,0.39017341040462317
2016-01-06,0.470219435736676
2016-01-07,0.5348837209302316
2016-01-08,0.4999999999999994
2016-01-11,0.5047021943573664
2016-01-12,0.5060240963855415
2016-01-13,0.5190615835777119
2016-01-14,0.49538461538461454
2016-01-15,0.5029239766081864
2016-01-18,0.4654088050314459
2016-01-19,0.46031746031746007
2016-01-20,0.4531250000000002
2016-01-21,0.4602076124567478
2016-01-22,0.49077490774907806
2016-01-25,0.5548387096774202
2016-01-26,0.6098360655737707
2016-01-27,0.7611336032388668
2016-01-28,0.7580645161290308
2016-01-29,0.711711711711712
2016-02-01,0.6991150442477881
2016-02-02,0.6991150442477881
2016-02-03,0.6792452830188683
2016-02-04,0.6714975845410623
2016-02-05,0.7961165048543686
2016-02-15,0.7961165048543686
2016-02-16,0.828571428571429
2016-02-17,0.8181818181818188
2016-02-18,0.6532258064516131
2016-02-19,0.6064257028112445
2016-02-22,0.5875486381322956
2016-02-23,0.5435684647302893
2016-02-24,0.5077519379844952
2016-02-25,0.48373983739837256
2016-02-26,0.48373983739837256
2016-02-29,0.38048780487804706
2016-03-01,0.24902723735408464
2016-03-02,0.32978723404255256
2016-03-03,0.33096085409252674
2016-03-04,0.40836012861736254
2016-03-07,0.45541401273885296
2016-03-08,0.4535519125683056
2016-03-09,0.45205479452054786
2016-03-10,0.4274193548387098
2016-03-11,0.3641304347826082
2016-03-14,0.3906249999999997
2016-03-15,0.3500000000000005
2016-03-16,0.33153638814016173
2016-03-17,0.36936936936936954
2016-03-18,0.3716012084592146
2016-03-21,0.4791666666666665
2016-03-22,0.4977928279661456
2016-03-23,0.5385241655967427
2016-03-24,0.5385241655967427
2016-03-25,0.5014199152411933
2016-03-28,0.4976329472036724
2016-03-29,0.5206865822209661
2016-03-30,0.46644412099734217
2016-03-31,0.46959623688198826
2016-04-01,0.36810192852182344
2016-04-05,0.3389742021065393
2016-04-06,0.38053800962940104
2016-04-07,0.38053800962940104
2016-04-08,0.3748288780772816
2016-04-11,0.3923526847580699
2016-04-12,0.3847591549477326
2016-04-13,0.4337657407572173
2016-04-14,0.5086439470189129
2016-04-15,0.5420496597001376
2016-04-18,0.5679195753764494
2016-04-19,0.568124512541646
2016-04-20,0.5938375350140053
2016-04-21,0.6472019464720191
2016-04-22,0.6908315565031978
2016-04-25,0.6558704453441294
2016-04-26,0.6519114688128773
2016-04-27,0.7297872340425533
2016-04-28,0.6832669322709165
2016-04-29,0.6583011583011583
2016-05-03,0.7300970873786412
2016-05-04,0.741154562383613
2016-05-05,0.7274509803921573
2016-05-06,0.6782449725776968
2016-05-09,0.6440972222222223
2016-05-10,0.6419965576592086
2016-05-11,0.6376554174067498
2016-05-12,0.6594323873121875
2016-05-13,0.6402116402116407
2016-05-16,0.5929054054054057
2016-05-17,0.596666666666667
2016-05-18,0.5535055350553508
2016-05-19,0.5464480874316944
2016-05-20,0.49183673469387806
2016-05-23,0.44789356984479023
2016-05-24,0.5373831775700942
2016-05-25,0.5180180180180186
2016-05-26,0.5033707865168542
2016-05-27,0.5503685503685507
2016-05-30,0.6126760563380284
2016-05-31,0.6555323590814195
2016-06-01,0.6686746987951806
2016-06-02,0.6686746987951806
2016-06-03,0.7414141414141411
2016-06-06,0.7995642701525049
2016-06-07,0.8278008298755181
2016-06-08,0.7964071856287419
2016-06-13,0.7624434389140267
2016-06-14,0.7957198443579762
2016-06-15,0.8574423480083851
2016-06-16,0.80410447761194
2016-06-17,0.7561403508771921
2016-06-20,0.7194244604316549
2016-06-21,0.7194244604316549
2016-06-22,0.7094972067039108
2016-06-23,0.697087378640777
2016-06-24,0.653916211293261
2016-06-27,0.6467289719626176
2016-06-28,0.6521739130434787
2016-06-29,0.6583629893238439
2016-06-30,0.59493670886076
2016-07-01,0.5599800895968151
2016-07-04,0.5164449460123763
2016-07-05,0.48937395010318124
2016-07-06,0.4683673995412029
2016-07-07,0.4049012206900882
2016-07-08,0.4282562510214098
2016-07-11,0.3951408457341045
2016-07-12,0.298798208237738
2016-07-13,0.29640507646121866
2016-07-14,0.3301863687715789
2016-07-15,0.35230103303085764
2016-07-18,0.3666108192033415
2016-07-19,0.30775801445492207
2016-07-20,0.3004017911692204
2016-07-21,0.2658966873968783
2016-07-22,0.30125291849407637
2016-07-25,0.28864701019564687
2016-07-26,0.26644844021125585
2016-07-27,0.1863354037267085
2016-07-28,0.17964071856287456
2016-07-29,0.16101694915254244
2016-08-01,0.16764705882352965
2016-08-02,0.16272189349112412
2016-08-03,0.24157303370786623
2016-08-04,0.2611275964391691
2016-08-05,0.27826086956521795
2016-08-08,0.3142857142857146
2016-08-09,0.2686567164179103
2016-08-10,0.2710843373493972
2016-08-11,0.24374999999999977
2016-08-12,0.2741433021806855
2016-08-15,0.2820512820512821
2016-08-16,0.4536423841059606
2016-08-17,0.4901960784313729
2016-08-18,0.551470588235295
2016-08-19,0.554006968641116
2016-08-22,0.538983050847458
2016-08-23,0.501577287066247
2016-08-24,0.4735202492211847
2016-08-25,0.487261146496817
2016-08-26,0.5201342281879211
2016-08-29,0.5555555555555565
2016-08-30,0.5294117647058847
2016-08-31,0.5019157088122617
2016-09-01,0.4510489510489527
2016-09-02,0.4223826714801461
2016-09-05,0.37623762376237785
2016-09-06,0.381270903010035
2016-09-07,0.3737704918032801
2016-09-08,0.33220338983050973
2016-09-09,0.3055555555555566
2016-09-12,0.328859060402685
2016-09-13,0.19291338582677234
2016-09-14,0.20233463035019542
2016-09-19,0.20233463035019542
2016-09-20,0.21072796934865906
2016-09-21,0.23305084745762691
2016-09-22,0.22821576763485468
2016-09-23,0.23109243697478987
2016-09-26,0.23175965665235962
2016-09-27,0.22033898305084762
2016-09-28,0.2063492063492063
2016-09-29,0.15983606557376948
2016-09-30,0.15983606557376948
2016-10-10,0.26748971193415544
2016-10-11,0.3881118881118873
2016-10-12,0.44999999999999946
2016-10-13,0.5103734439834015
2016-10-14,0.5390946502057605
2016-10-17,0.605947955390334
2016-10-18,0.6435986159169544
2016-10-19,0.600682593856655
2016-10-20,0.6039603960396043
2016-10-21,0.6590909090909092
2016-10-24,0.6619718309859156
2016-10-25,0.6578171091445429
2016-10-26,0.6206896551724138
2016-10-27,0.6518105849582174
2016-10-28,0.6871657754010695
2016-10-31,0.6606683804627249
2016-11-01,0.6539440203562336
2016-11-02,0.7014925373134326
2016-11-03,0.7230769230769227
2016-11-04,0.7279596977329974
2016-11-07,0.6990049751243776
2016-11-08,0.6601123595505611
2016-11-09,0.7077294685990333
2016-11-10,0.7063106796116503
2016-11-11,0.722916666666666
2016-11-14,0.7070484581497789
2016-11-15,0.6144329896907215
2016-11-16,0.632696390658174
2016-11-17,0.6381578947368418
2016-11-18,0.5750636132315511
2016-11-21,0.5876543209876531
2016-11-22,0.6019417475728145
2016-11-23,0.6870588235294112
2016-11-24,0.7036144578313241
2016-11-25,0.6712535193994247
2016-11-28,0.6118979799361326
2016-11-29,0.6317906135144852
2016-11-30,0.6583053381529098
2016-12-01,0.6885991060651133
2016-12-02,0.6838650771775072
2016-12-05,0.679957367697552
2016-12-06,0.6915415800427925
2016-12-07,0.5953152802736871
2016-12-08,0.585623940235265
2016-12-09,0.48927922540387486
2016-12-12,0.4612396157549423
2016-12-13,0.5396016719620796
2016-12-14,0.5312230593951187
2016-12-15,0.5263196331953143
2016-12-16,0.5074615962915721
2016-12-19,0.5193188248451295
2016-12-20,0.4894829920898601
2016-12-21,0.34615384615384576
2016-12-22,0.33333333333333304
2016-12-23,0.3175487465181055
2016-12-26,0.3885350318471334
2016-12-27,0.4336283185840706
2016-12-28,0.3191489361702126
2016-12-29,0.3089700996677737
2016-12-30,0.2990353697749194
2017-01-03,0.2980769230769231
2017-01-04,0.26755852842809386
2017-01-05,0.32517482517482493
2017-01-06,0.32978723404255317
2017-01-09,0.3263157894736841
2017-01-10,0.33453237410071957
2017-01-11,0.3369175627240148
2017-01-12,0.3594306049822072
2017-01-13,0.3494809688581319
2017-01-16,0.42524916943521635
2017-01-17,0.4175084175084176
2017-01-18,0.4527027027027021
2017-01-19,0.5423076923076923
2017-01-20,0.5826771653543302
2017-01-23,0.5991902834008088
2017-01-24,0.6102362204724397
2017-01-25,0.5648535564853552
2017-01-26,0.5294117647058814
2017-02-03,0.5272727272727268
2017-02-06,0.58590308370044
2017-02-07,0.6730038022813684
2017-02-08,0.6692307692307686
2017-02-09,0.6598360655737701
2017-02-10,0.6346863468634685
2017-02-13,0.6907630522088352
2017-02-14,0.7244094488188971
2017-02-15,0.6594202898550716
2017-02-16,0.616197183098591
2017-02-17,0.642335766423358
2017-02-20,0.556390977443609
2017-02-21,0.5390624999999996
2017-02-22,0.5661764705882354
2017-02-23,0.5677655677655675
2017-02-24,0.5740072202166064
2017-02-27,0.622775800711744
2017-02-28,0.6490066225165567
2017-03-01,0.6655629139072843
2017-03-02,0.7027972027972029
