date,FCT_Br_1@80
2014-12-19,
2014-12-22,
2014-12-23,
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-05,
2015-01-06,
2015-01-07,
2015-01-08,
2015-01-09,
2015-01-12,
2015-01-13,
2015-01-14,
2015-01-15,
2015-01-16,
2015-01-19,
2015-01-20,
2015-01-21,
2015-01-22,
2015-01-23,
2015-01-26,
2015-01-27,
2015-01-28,
2015-01-29,
2015-01-30,
2015-02-02,
2015-02-03,
2015-02-04,
2015-02-05,
2015-02-06,
2015-02-09,
2015-02-10,
2015-02-11,
2015-02-12,
2015-02-13,
2015-02-16,
2015-02-17,
2015-02-25,
2015-02-26,
2015-02-27,
2015-03-02,
2015-03-03,
2015-03-04,
2015-03-05,
2015-03-06,
2015-03-09,
2015-03-10,
2015-03-11,
2015-03-12,
2015-03-13,
2015-03-16,
2015-03-17,
2015-03-18,
2015-03-19,
2015-03-20,
2015-03-23,
2015-03-24,
2015-03-25,
2015-03-26,
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,0.04066810035019863
2015-04-22,0.042588966699111
2015-04-23,0.06687345540047937
2015-04-24,0.059788414109975374
2015-04-27,0.049498802762584164
2015-04-28,0.08630087500347487
2015-04-29,0.07929865102601137
2015-04-30,0.0844302195244836
2015-05-04,0.10014643702113474
2015-05-05,0.1005062918494403
2015-05-06,0.10925257985785208
2015-05-07,0.13244790337476256
2015-05-08,0.1205035381026961
2015-05-11,0.12120734909855269
2015-05-12,0.1257184718973495
2015-05-13,0.12428128973364319
2015-05-14,0.12988458551854784
2015-05-15,0.13445991230230211
2015-05-18,0.12752359923311363
2015-05-19,0.12081738270903064
2015-05-20,0.10850078074719713
2015-05-21,0.10879591557582316
2015-05-22,0.09733216317157875
2015-05-25,0.09501533228864277
2015-05-26,0.09028232213875359
2015-05-27,0.08186538026348515
2015-05-28,0.07606113379321298
2015-05-29,0.07860112801983496
2015-06-01,0.06845677549507534
2015-06-02,0.07026577370938566
2015-06-03,0.05541500630087538
2015-06-04,0.040738292509515585
2015-06-05,0.023765480525060417
2015-06-08,-0.011665306449651199
2015-06-09,-0.0187692185355126
2015-06-10,-0.0343503543141566
2015-06-11,-0.03340085179388057
2015-06-12,-0.0376199494694559
2015-06-15,-0.04802619975307404
2015-06-16,-0.04579536822966233
2015-06-17,-0.040707247610589074
2015-06-18,-0.01885439740118339
2015-06-19,-0.018939929754018123
2015-06-23,-0.01615937552181719
2015-06-24,-0.0342423159387664
2015-06-25,-0.045500797988423845
2015-06-26,-0.02939284709287478
2015-06-29,-0.04048957055338028
2015-06-30,-0.03547533935558625
2015-07-01,-0.01719305387054836
2015-07-02,-0.036420289114777064
2015-07-03,-0.05475260033785589
2015-07-06,-0.07306454283118094
2015-07-07,-0.0616392551124541
2015-07-08,-0.10119015213942997
2015-07-09,-0.08167881595747307
2015-07-10,-0.08196344797697641
2015-07-13,-0.05589355007293736
2015-07-14,-0.04741364881226409
2015-07-15,-0.05883189903080213
2015-07-16,-0.05496984167921516
2015-07-17,-0.08563825673022253
2015-07-20,-0.10336038490074088
2015-07-21,-0.10745661760300984
2015-07-22,-0.12044933739478969
2015-07-23,-0.1178278310538352
2015-07-24,-0.12633004787560892
2015-07-27,-0.11599027338788136
2015-07-28,-0.11891777213538332
2015-07-29,-0.10616476301751843
2015-07-30,-0.10080162706934993
2015-07-31,-0.0812116264283342
2015-08-03,-0.09664838154624454
2015-08-04,-0.11096235125687211
2015-08-05,-0.12354290168577096
2015-08-06,-0.11360435677756263
2015-08-07,-0.09206914690421902
2015-08-10,-0.10396193028486453
2015-08-11,-0.09976563119180881
2015-08-12,-0.09966883905931236
2015-08-13,-0.07939471396587748
2015-08-14,-0.06949842927151705
2015-08-17,-0.07003480455698269
2015-08-18,-0.06376096606800553
2015-08-19,-0.06593693897316104
2015-08-20,-0.08059938320470199
2015-08-21,-0.07525359190140089
2015-08-24,-0.097641532639559
2015-08-25,-0.08944415579115746
2015-08-26,-0.08791663490116204
2015-08-27,-0.09458552247939639
2015-08-28,-0.08993237854757939
2015-08-31,-0.10779081452318795
2015-09-01,-0.10478255663605604
2015-09-02,-0.116418206736906
2015-09-07,-0.12297873235397466
2015-09-08,-0.10963562492760763
2015-09-09,-0.11303281450997978
2015-09-10,-0.11710611124050146
2015-09-11,-0.10887549191995348
2015-09-14,-0.10961849335040856
2015-09-15,-0.11066104649707197
2015-09-16,-0.0960536844145296
2015-09-17,-0.08748661144435084
2015-09-18,-0.09643264570776698
2015-09-21,-0.06595523577732408
2015-09-22,-0.08292033596738663
2015-09-23,-0.09605892466189339
2015-09-24,-0.10088183803853168
2015-09-25,-0.10245548570441292
2015-09-28,-0.0956833091762693
2015-09-29,-0.09599026947080952
2015-09-30,-0.10072941055919264
2015-10-08,-0.12219846633362443
2015-10-09,-0.10608811085395536
2015-10-12,-0.102323883560475
2015-10-13,-0.12564032146521814
2015-10-14,-0.12269169797257476
2015-10-15,-0.10109977155835065
2015-10-16,-0.11596331653074363
2015-10-19,-0.12878057109352534
2015-10-20,-0.13301590180178974
2015-10-21,-0.1268216408006001
2015-10-22,-0.1487531312732856
2015-10-23,-0.14685152841352597
2015-10-26,-0.1270918379079165
2015-10-27,-0.11457080326268294
2015-10-28,-0.12567393188285855
2015-10-29,-0.11128408002167381
2015-10-30,-0.12683656151732126
2015-11-02,-0.11068202202224647
2015-11-03,-0.1045473674802415
2015-11-04,-0.09054335222428092
2015-11-05,-0.08832108182488395
2015-11-06,-0.06492227631436065
2015-11-09,-0.07405945891719527
2015-11-10,-0.09741503509715439
2015-11-11,-0.11563696591534037
2015-11-12,-0.10241158422361515
2015-11-13,-0.09341930927485022
2015-11-16,-0.10894034092049476
2015-11-17,-0.11773458593330971
2015-11-18,-0.09888383338090555
2015-11-19,-0.1146915850285488
2015-11-20,-0.10892558173024366
2015-11-23,-0.09747710101455014
2015-11-24,-0.06863427488079729
2015-11-25,-0.05019101604110302
2015-11-26,-0.04712336029839871
2015-11-27,-0.03909832643922425
2015-11-30,-0.041424445142440355
2015-12-01,-0.0528153282863968
2015-12-02,-0.03637980502520624
2015-12-03,-0.034372300255292663
2015-12-04,-0.050220046110617436
2015-12-07,-0.05827461909224454
2015-12-08,-0.06360523195073492
2015-12-09,-0.06285091279636995
2015-12-10,-0.06521071960115644
2015-12-11,-0.06225096186361515
2015-12-14,-0.07948392662699547
2015-12-15,-0.07861891937510428
2015-12-16,-0.08365071547949891
2015-12-17,-0.07156152633436229
2015-12-18,-0.06161130440614709
2015-12-21,-0.06213197938842641
2015-12-22,-0.05902563632361542
2015-12-23,-0.056722371289857174
2015-12-24,-0.07116683370520631
2015-12-25,-0.07647760753412129
2015-12-28,-0.08802681499424671
2015-12-29,-0.08046984060747556
2015-12-30,-0.05290104820259768
2015-12-31,-0.057360406317809406
2016-01-04,-0.055755742225178144
2016-01-05,-0.0473197196908878
2016-01-06,-0.058074580211983994
2016-01-07,-0.06893648929907312
2016-01-08,-0.056974668267836356
2016-01-11,-0.06160498237111193
2016-01-12,-0.05552547657056419
2016-01-13,-0.05792577135333216
2016-01-14,-0.06352714314912061
2016-01-15,-0.06078105206093381
2016-01-18,-0.04514321872366579
2016-01-19,-0.06760063011035972
2016-01-20,-0.05768753797556738
2016-01-21,-0.050670141491191215
2016-01-22,-0.03997220535394965
2016-01-25,-0.03933390419553764
2016-01-26,-0.046483930751449784
2016-01-27,-0.02940188549609877
2016-01-28,-0.025548476075014318
2016-01-29,-0.002063628308313644
2016-02-01,-0.010264074648382205
2016-02-02,-0.008524167905062613
2016-02-03,0.010993980187059046
2016-02-04,0.02449293570316094
2016-02-05,0.01830890575166536
2016-02-15,0.02956167045617171
2016-02-16,0.03565028683416774
2016-02-17,0.014970021201189745
2016-02-18,0.006214575407918477
2016-02-19,0.018490528239349407
2016-02-22,0.026436909909818073
2016-02-23,0.007533331337492629
2016-02-24,-0.01677403194117614
2016-02-25,-0.0026069200934181044
2016-02-26,-0.009938796237863935
2016-02-29,-0.03391442155309047
2016-03-01,-0.028858218318695256
2016-03-02,-0.045784654246921436
2016-03-03,-0.04776969313508386
2016-03-04,-0.045871559633027185
2016-03-07,-0.05046017137416665
2016-03-08,-0.06460945033751167
2016-03-09,-0.043676662320729774
2016-03-10,-0.04792746113989622
2016-03-11,-0.05067015364498202
2016-03-14,-0.07396546106223525
2016-03-15,-0.07192118226601003
2016-03-16,-0.07232084155161089
2016-03-17,-0.07251153592617018
2016-03-18,-0.028384991843393395
2016-03-21,-0.017736716137842265
2016-03-22,-0.025114278621863235
2016-03-23,-0.04011591278795145
2016-03-24,-0.05696852108654366
2016-03-25,-0.056360755580498786
2016-03-28,-0.0901721556416784
2016-03-29,-0.07995980427963886
2016-03-30,-0.07244517512273688
2016-03-31,-0.08838027089189958
2016-04-01,-0.09323211070358561
2016-04-05,-0.0647248024261693
2016-04-06,-0.05245251228324796
2016-04-07,-0.04710644025482443
2016-04-08,-0.0413246939735398
2016-04-11,-0.0501328724277626
2016-04-12,-0.03905438631407455
2016-04-13,-0.02199594826668109
2016-04-14,-0.015881349806076358
2016-04-15,-0.019816324538804407
2016-04-18,-0.0012847443528576402
2016-04-19,0.00775088038276113
2016-04-20,0.043786354521389535
2016-04-21,0.0700953208844039
2016-04-22,0.040886832216281796
2016-04-25,0.04038771753183564
2016-04-26,0.0429560774821582
2016-04-27,0.04750671200106955
2016-04-28,0.026631470719473846
2016-04-29,0.02874995533570232
2016-05-03,0.0497736822061139
2016-05-04,0.04198087679557366
2016-05-05,0.016727644421179567
2016-05-06,6.294504713495325e-05
2016-05-09,0.008232086503587662
2016-05-10,0.007192980429376834
2016-05-11,0.028912370619112247
2016-05-12,0.01592177968798895
2016-05-13,0.0024314085261857225
2016-05-16,0.0006902202293327073
2016-05-17,0.010936536847007657
2016-05-18,0.003255542345567387
2016-05-19,0.021856848822863654
2016-05-20,0.021634716753802307
2016-05-23,0.02257621555898452
2016-05-24,0.0054035425602895525
2016-05-25,-0.0047554763475117405
2016-05-26,0.009623350947637666
2016-05-27,0.01355053601385453
2016-05-30,0.046496507744860784
2016-05-31,0.06039864518784875
2016-06-01,0.05604203719284785
2016-06-02,0.05951298648055684
2016-06-03,0.06222977783158201
2016-06-06,0.07017214177605798
2016-06-07,0.06448007940899034
2016-06-08,0.05807904178098872
2016-06-13,0.08681102405008446
2016-06-14,0.10006792166112573
2016-06-15,0.08905409666642196
2016-06-16,0.06953524007561723
2016-06-17,0.0694499689742404
2016-06-20,0.08008335704908676
2016-06-21,0.09341205178168768
2016-06-22,0.08676086320045948
2016-06-23,0.06742503952098806
2016-06-24,0.08853076916715286
2016-06-27,0.0857565012827204
2016-06-28,0.09932748405857782
2016-06-29,0.08883942457273838
2016-06-30,0.0916129752109741
2016-07-01,0.08490338154564403
2016-07-04,0.10015389895310135
2016-07-05,0.08202300593004003
2016-07-06,0.0786283206335211
2016-07-07,0.07019155861633614
2016-07-08,0.07001814109739476
2016-07-11,0.07988145101067555
2016-07-12,0.08555127613291014
2016-07-13,0.09279713014339151
2016-07-14,0.07542909755783836
2016-07-15,0.060462225898061134
2016-07-18,0.04081988592441329
2016-07-19,0.0332797009692462
2016-07-20,0.034168707457655385
2016-07-21,0.02689743454175683
2016-07-22,0.036689327600988135
2016-07-25,0.035980211651831004
2016-07-26,0.0381970619367921
2016-07-27,0.043160538594774533
2016-07-28,0.037755863953095194
2016-07-29,0.022473840259563563
2016-08-01,0.026379837566529084
2016-08-02,0.03682944853586917
2016-08-03,0.04032078446650499
2016-08-04,0.04546423251433029
2016-08-05,0.037527985297715956
2016-08-08,0.023449070870593523
2016-08-09,0.01752555292936221
2016-08-10,0.030450786260271367
2016-08-11,0.008633888678999882
2016-08-12,0.0020807251929286126
2016-08-15,-0.005419057697697035
2016-08-16,-0.024680519874042045
2016-08-17,0.0019625686280440083
2016-08-18,0.006652047795404463
2016-08-19,0.0016814819900462903
2016-08-22,0.012342778227991439
2016-08-23,0.0152395371194475
2016-08-24,0.00917893591008586
2016-08-25,-0.010033230409679314
2016-08-26,-0.0022863574951518463
2016-08-29,0.013962270021279831
2016-08-30,0.024441277578203323
2016-08-31,0.020471339793292555
2016-09-01,0.022782824489254096
2016-09-02,-0.008945683433265291
2016-09-05,-0.004826439138124773
2016-09-06,0.011188805872761285
2016-09-07,0.009981734575003613
2016-09-08,0.006258443290823311
2016-09-09,0.017136559499182552
2016-09-12,0.0022816285557256052
2016-09-13,0.01109263566344982
2016-09-14,0.003971320192075779
2016-09-19,0.009944946674510121
2016-09-20,0.014544758517750007
2016-09-21,-0.002352766718612067
2016-09-22,-0.011511981640604298
2016-09-23,-0.040892595362888653
2016-09-26,-0.050038566875145664
2016-09-27,-0.055833438143981194
2016-09-28,-0.06728628995460804
2016-09-29,-0.06811665235963753
2016-09-30,-0.07550036964285946
2016-10-10,-0.049424428499513534
2016-10-11,-0.05297659761693078
2016-10-12,-0.08076352136618553
2016-10-13,-0.07412071610665419
2016-10-14,-0.047724269170678006
2016-10-17,-0.018595231017296134
2016-10-18,-0.02864641290603281
2016-10-19,-0.0440536179133534
2016-10-20,-0.02123271494343976
2016-10-21,-0.021251686211955625
2016-10-24,-0.009367247397931043
2016-10-25,-0.018273084832549125
2016-10-26,-0.01672543196437718
2016-10-27,-0.020948180815875544
2016-10-28,-0.027563395810363
2016-10-31,-0.035518125228852934
2016-11-01,-0.007712082262209681
2016-11-02,-0.0343300110741959
2016-11-03,1.5632232988183418e-15
2016-11-04,0.013432835820896959
2016-11-07,0.024626865671643194
2016-11-08,0.0632818248712302
2016-11-09,0.06007326007326157
2016-11-10,0.08433734939759137
2016-11-11,0.07223001402524618
2016-11-14,0.04726027397260355
2016-11-15,0.051212938005391416
2016-11-16,0.08236895847515388
2016-11-17,0.07990479428765737
2016-11-18,0.10297639411563472
2016-11-21,0.12542372881355943
2016-11-22,0.14978121844496803
2016-11-23,0.1513787596070154
2016-11-24,0.1514144766575221
2016-11-25,0.13529534978232563
2016-11-28,0.155290841940148
2016-11-29,0.1808966713357238
2016-11-30,0.1722679995708183
2016-12-01,0.1756988747129694
2016-12-02,0.1651377487441541
2016-12-05,0.1695051134544838
2016-12-06,0.1625412770277586
2016-12-07,0.17501204460240494
2016-12-08,0.15774684751243995
2016-12-09,0.14708850897528114
2016-12-12,0.1474957337331243
2016-12-13,0.14115101862533616
2016-12-14,0.12056296444014296
2016-12-15,0.11941196724601921
2016-12-16,0.1298620944810106
2016-12-19,0.12100698519638683
2016-12-20,0.11562650722602878
2016-12-21,0.11548512247769474
2016-12-22,0.11180832707769789
2016-12-23,0.12338608853433959
2016-12-26,0.13112218963481934
2016-12-27,0.1311402501752076
2016-12-28,0.1311114431869872
2016-12-29,0.1360951999065032
2016-12-30,0.1451666245852622
2017-01-03,0.14618228473381942
2017-01-04,0.1668196903005224
2017-01-05,0.17184595671467226
2017-01-06,0.16323858128196245
2017-01-09,0.1620632567790773
2017-01-10,0.15579110249188605
2017-01-11,0.15515447628138626
2017-01-12,0.15720739427900804
2017-01-13,0.15847298085677686
2017-01-16,0.1744615814517451
2017-01-17,0.17361355055510527
2017-01-18,0.18683964319976926
2017-01-19,0.19623048222616238
2017-01-20,0.1904246896458946
2017-01-23,0.2002570268392991
2017-01-24,0.1969692891556548
2017-01-25,0.19531042818179173
2017-01-26,0.20422670067884313
2017-02-03,0.21000990092302296
2017-02-06,0.21767904335682906
2017-02-07,0.2005747104049087
2017-02-08,0.2091710542606136
2017-02-09,0.20317607897600032
2017-02-10,0.20037233949197383
2017-02-13,0.1954035701613805
2017-02-14,0.18295163808181736
2017-02-15,0.18520312518117416
2017-02-16,0.19979600702642583
2017-02-17,0.17250033432072567
2017-02-20,0.1890083010035125
2017-02-21,0.20651645784142286
2017-02-22,0.22013334469217669
2017-02-23,0.21337492601780975
2017-02-24,0.211357798918141
2017-02-27,0.23003664778565694
2017-02-28,0.23098652285963703
2017-03-01,0.22325137755697283
2017-03-02,0.2361163732421975
2017-03-03,0.22139205635526216
2017-03-06,0.23489496434034543
2017-03-07,0.21989785548863247
2017-03-08,0.18252240318012702
2017-03-09,0.1704729439956852
2017-03-10,0.14409547126649128
2017-03-13,0.14774057254409606
2017-03-14,0.1748440291723166
2017-03-15,0.1860659163586156
2017-03-16,0.1752865762793578
