date,FCT_Cmf_1@180
2014-12-19,
2014-12-22,
2014-12-23,
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-05,
2015-01-06,
2015-01-07,
2015-01-08,
2015-01-09,
2015-01-12,
2015-01-13,
2015-01-14,
2015-01-15,
2015-01-16,
2015-01-19,
2015-01-20,
2015-01-21,
2015-01-22,
2015-01-23,
2015-01-26,
2015-01-27,
2015-01-28,
2015-01-29,
2015-01-30,
2015-02-02,
2015-02-03,
2015-02-04,
2015-02-05,
2015-02-06,
2015-02-09,
2015-02-10,
2015-02-11,
2015-02-12,
2015-02-13,
2015-02-16,
2015-02-17,
2015-02-25,
2015-02-26,
2015-02-27,
2015-03-02,
2015-03-03,
2015-03-04,
2015-03-05,
2015-03-06,
2015-03-09,
2015-03-10,
2015-03-11,
2015-03-12,
2015-03-13,
2015-03-16,
2015-03-17,
2015-03-18,
2015-03-19,
2015-03-20,
2015-03-23,
2015-03-24,
2015-03-25,
2015-03-26,
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,
2015-05-29,
2015-06-01,
2015-06-02,
2015-06-03,
2015-06-04,
2015-06-05,
2015-06-08,
2015-06-09,
2015-06-10,
2015-06-11,
2015-06-12,
2015-06-15,
2015-06-16,
2015-06-17,
2015-06-18,
2015-06-19,
2015-06-23,
2015-06-24,
2015-06-25,
2015-06-26,
2015-06-29,
2015-06-30,
2015-07-01,
2015-07-02,
2015-07-03,
2015-07-06,
2015-07-07,
2015-07-08,
2015-07-09,
2015-07-10,
2015-07-13,
2015-07-14,
2015-07-15,
2015-07-16,
2015-07-17,
2015-07-20,
2015-07-21,
2015-07-22,
2015-07-23,
2015-07-24,
2015-07-27,
2015-07-28,
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-03,
2015-08-04,
2015-08-05,
2015-08-06,
2015-08-07,
2015-08-10,
2015-08-11,
2015-08-12,
2015-08-13,
2015-08-14,
2015-08-17,
2015-08-18,
2015-08-19,
2015-08-20,
2015-08-21,
2015-08-24,
2015-08-25,
2015-08-26,
2015-08-27,
2015-08-28,
2015-08-31,
2015-09-01,
2015-09-02,
2015-09-07,
2015-09-08,
2015-09-09,
2015-09-10,
2015-09-11,
2015-09-14,0.025339132167055536
2015-09-15,0.026152322128710746
2015-09-16,0.035951494835496485
2015-09-17,0.03227903686104963
2015-09-18,0.016581485273733165
2015-09-21,0.0022596900013038723
2015-09-22,-0.007637710354567504
2015-09-23,-0.0001950435047796655
2015-09-24,-0.0032004131091816213
2015-09-25,-0.006493365844836564
2015-09-28,-0.0032443006820052065
2015-09-29,-0.00599012425618275
2015-09-30,-0.019164235266561584
2015-10-08,-0.05019588120029625
2015-10-09,-0.04657864246434064
2015-10-12,-0.05753422236051182
2015-10-13,-0.08230722310249541
2015-10-14,-0.09734994442731305
2015-10-15,-0.1074921616975999
2015-10-16,-0.0900813054676671
2015-10-19,-0.11818715256749418
2015-10-20,-0.1152067134221641
2015-10-21,-0.12407261656018162
2015-10-22,-0.15378233820967735
2015-10-23,-0.12330721261102245
2015-10-26,-0.1019454744371031
2015-10-27,-0.06671891721766471
2015-10-28,-0.09880931165255101
2015-10-29,-0.07304871943732247
2015-10-30,-0.08781308875831582
2015-11-02,-0.08555784558112063
2015-11-03,-0.07865544026729647
2015-11-04,-0.06364391119804513
2015-11-05,-0.05254544638138547
2015-11-06,-0.03370491783796463
2015-11-09,-0.02834952305276389
2015-11-10,-0.04194720475878222
2015-11-11,-0.022853195785872246
2015-11-12,0.04839518904618937
2015-11-13,0.07008499186539581
2015-11-16,0.05703735660959845
2015-11-17,0.08365734397865388
2015-11-18,0.07141556303364534
2015-11-19,0.06104944401398132
2015-11-20,0.06521756316393058
2015-11-23,0.08147138996444489
2015-11-24,0.0275936790596479
2015-11-25,0.07775479242257359
2015-11-26,0.04214709672866404
2015-11-27,0.0824013351790775
2015-11-30,0.07299337756428029
2015-12-01,0.04412540936717524
2015-12-02,0.02519134655976294
2015-12-03,0.03154382080637856
2015-12-04,-0.011693259482642318
2015-12-07,-0.03626440983664972
2015-12-08,-0.02872133397998192
2015-12-09,-0.04358725242676104
2015-12-10,-0.023734441192211467
2015-12-11,-0.007028671691738151
2015-12-14,-0.008075230187825544
2015-12-15,-0.00022422973607989004
2015-12-16,-0.006419986471541761
2015-12-17,0.011505070458693527
2015-12-18,0.015867234271858655
2015-12-21,0.015640706736557236
2015-12-22,-0.014312779974695091
2015-12-23,-0.005704019386860224
2015-12-24,-0.011316663931927732
2015-12-25,-0.027370308985367357
2015-12-28,-0.05771151848285348
2015-12-29,-0.03788296917499878
2015-12-30,-0.05178462787222802
2015-12-31,-0.039586776048512885
2016-01-04,-0.03442885563019222
2016-01-05,-0.017165172726480056
2016-01-06,-0.0070280627129206
2016-01-07,-0.02677734850251747
2016-01-08,-0.024498838216677768
2016-01-11,-0.01170827762015332
2016-01-12,0.0029620492834605476
2016-01-13,0.0018391534345263136
2016-01-14,-0.0028926023080737395
2016-01-15,0.00910631857208106
2016-01-18,0.011876944221342752
2016-01-19,0.01768563398108546
2016-01-20,0.016244447963998557
2016-01-21,0.0255190350311484
2016-01-22,0.04153318466518375
2016-01-25,0.050088861401704425
2016-01-26,0.0395152455919591
2016-01-27,0.04654566878961628
2016-01-28,0.050515143836691125
2016-01-29,0.04561910195073163
2016-02-01,0.045890860068866536
2016-02-02,0.04792668274143908
2016-02-03,0.049891141432309626
2016-02-04,0.0485667426356852
2016-02-05,0.04841652956247551
2016-02-15,0.05154587032788893
2016-02-16,0.04943703572992373
2016-02-17,0.041630086356508375
2016-02-18,0.036395439527213795
2016-02-19,0.028513333138783646
2016-02-22,0.026572177118658193
2016-02-23,0.03678252153148593
2016-02-24,0.03450515107916275
2016-02-25,0.033362716939105336
2016-02-26,0.029729742045789567
2016-02-29,0.04177541198688282
2016-03-01,0.04637539555401561
2016-03-02,0.04826799045550013
2016-03-03,0.05525711545412337
2016-03-04,0.06123693600209041
2016-03-07,0.05923283408285488
2016-03-08,0.05812370322995083
2016-03-09,0.05775778671389469
2016-03-10,0.05324245148443851
2016-03-11,0.059285364037260806
2016-03-14,0.054564146431405995
2016-03-15,0.05639262595743364
2016-03-16,0.05061852668918948
2016-03-17,0.04896004326346886
2016-03-18,0.047135833821758316
2016-03-21,0.05038221949590634
2016-03-22,0.04567096245962673
2016-03-23,0.0437139609825778
2016-03-24,0.04232754721056151
2016-03-25,0.04249730290621177
2016-03-28,0.03716934587918504
2016-03-29,0.03963250364210212
2016-03-30,0.03795248431727086
2016-03-31,0.03726544869571065
2016-04-01,0.03820414826879493
2016-04-05,0.03877373030744248
2016-04-06,0.03820506746621339
2016-04-07,0.03614021770368093
2016-04-08,0.0383447924235366
2016-04-11,0.04087161751935021
2016-04-12,0.04374969007177736
2016-04-13,0.04184761228092598
2016-04-14,0.04472565798327647
2016-04-15,0.04216371321487145
2016-04-18,0.052308432179421716
2016-04-19,0.04901896586469801
2016-04-20,0.0509200600559248
2016-04-21,0.05789538192674014
2016-04-22,0.054026577974125384
2016-04-25,0.05860241732350775
2016-04-26,0.05693179582935218
2016-04-27,0.05218472969340641
2016-04-28,0.05529576253731673
2016-04-29,0.05128706371662546
2016-05-03,0.0549360690696894
2016-05-04,0.05780840236218133
2016-05-05,0.05398091006133245
2016-05-06,0.05449533441875233
2016-05-09,0.05317899262094834
2016-05-10,0.05430645375825277
2016-05-11,0.05904724771857979
2016-05-12,0.056979509386730395
2016-05-13,0.05763208530342615
2016-05-16,0.05614310488975884
2016-05-17,0.057889772387128426
2016-05-18,0.05655616204232248
2016-05-19,0.06007367762633971
2016-05-20,0.06197447409180636
2016-05-23,0.05759436239766047
2016-05-24,0.06112018028518595
2016-05-25,0.05754205814523822
2016-05-26,0.059250011825595535
2016-05-27,0.0635260005739882
2016-05-30,0.06955740690583267
2016-05-31,0.06755513513700223
2016-06-01,0.0724368301866944
2016-06-02,0.0660463827636622
2016-06-03,0.06632630566617338
2016-06-06,0.06676017890498427
2016-06-07,0.06444998267770763
2016-06-08,0.06373334711943322
2016-06-13,0.06457176440751256
2016-06-14,0.06809671985379985
2016-06-15,0.06463091194875796
2016-06-16,0.0602276630597596
2016-06-17,0.059057879530493504
2016-06-20,0.05827319526240488
2016-06-21,0.061637465039021705
2016-06-22,0.061555445538055274
2016-06-23,0.056502873168875374
2016-06-24,0.05538448454598739
2016-06-27,0.05760336256840922
2016-06-28,0.05910663449803814
2016-06-29,0.05889608130599031
2016-06-30,0.06083611987408763
2016-07-01,0.05896991381520898
2016-07-04,0.061392001433720284
2016-07-05,0.062104496749164205
2016-07-06,0.06394199044737683
2016-07-07,0.06417989991309236
2016-07-08,0.06349902003022881
2016-07-11,0.06601825778052385
2016-07-12,0.0673178193538944
2016-07-13,0.06708991447544213
2016-07-14,0.0701542074928929
2016-07-15,0.06748753483819434
2016-07-18,0.06436445351417298
2016-07-19,0.06094628071060697
2016-07-20,0.0664888570758787
2016-07-21,0.06343839973223168
2016-07-22,0.06424264917164788
2016-07-25,0.06385019083397223
2016-07-26,0.06350746855388177
2016-07-27,0.06085648470065791
2016-07-28,0.058054735255794986
2016-07-29,0.056412936280809796
2016-08-01,0.0549870594383496
2016-08-02,0.058877506534286
2016-08-03,0.0571033242228298
2016-08-04,0.04790294669853181
2016-08-05,0.04253860434071453
2016-08-08,0.040367553616846095
2016-08-09,0.03334325832349821
2016-08-10,0.037888063187592406
2016-08-11,0.03652957304239813
2016-08-12,0.036133292673462394
2016-08-15,0.036483935599365025
2016-08-16,0.04770190212002557
2016-08-17,0.032324939108040254
2016-08-18,0.038730662706540506
2016-08-19,0.02215879006142394
2016-08-22,0.01946077226982827
2016-08-23,0.024878992614505994
2016-08-24,0.03043187158384267
2016-08-25,0.02749146136012772
2016-08-26,0.040949608706803614
2016-08-29,0.05151381387201207
2016-08-30,0.04346347930016388
2016-08-31,0.044448475748454605
2016-09-01,0.03589156345459424
2016-09-02,0.01768198597151378
2016-09-05,0.01165753383503703
2016-09-06,0.007848109857563283
2016-09-07,0.0040801689691663335
2016-09-08,-0.005237812963781041
2016-09-09,-0.007515900821990811
2016-09-12,-0.010013756223288088
2016-09-13,0.010928810788904978
2016-09-14,0.0077880275600447765
2016-09-19,0.011252908454568087
2016-09-20,0.01811898563491186
2016-09-21,0.02366772414718089
2016-09-22,0.019635624505021668
2016-09-23,0.023334419614549465
2016-09-26,0.01586075354697798
2016-09-27,0.00673389574027336
2016-09-28,-0.006521481543312747
2016-09-29,-0.008012508548873542
2016-09-30,0.008639253338477886
2016-10-10,0.01520183054187864
2016-10-11,0.006373209302814614
2016-10-12,-0.0043898337381275
2016-10-13,0.002239350521556161
2016-10-14,0.013799846630109731
2016-10-17,0.0002786434240062957
2016-10-18,0.003136991521364766
2016-10-19,0.004918356645758926
2016-10-20,0.017489850960379312
2016-10-21,0.011507666255341581
2016-10-24,-0.0030447604039517554
2016-10-25,-0.022076314207027912
2016-10-26,-0.008714521795208702
2016-10-27,-0.017728821786998625
2016-10-28,-0.02784482374935095
2016-10-31,-0.020140490200535585
2016-11-01,-0.02430515420422053
2016-11-02,-0.023302637874612734
2016-11-03,-0.0220977957239937
2016-11-04,-0.030515959084089987
2016-11-07,-0.027610297966509916
2016-11-08,-0.022511740522332655
2016-11-09,-0.0236652915282046
2016-11-10,-0.010037947915322988
2016-11-11,-0.007696612041041624
2016-11-14,0.0006228528017564938
2016-11-15,-0.0031174003121636974
2016-11-16,-0.009800141935044939
2016-11-17,-0.010731191324932733
2016-11-18,-0.015944813744464558
2016-11-21,-0.008514294649773027
2016-11-22,-0.016867267183258813
2016-11-23,-0.024121066488419097
2016-11-24,-0.026706135748980495
2016-11-25,-0.03454970562453532
2016-11-28,-0.039648494015895
2016-11-29,-0.03298901912982263
2016-11-30,-0.03760120204710748
2016-12-01,-0.03567062097972308
2016-12-02,-0.031112208752775903
2016-12-05,-0.04138931693731313
2016-12-06,-0.04522019948295169
2016-12-07,-0.050642723996097455
2016-12-08,-0.05157447627939442
2016-12-09,-0.04737827951128411
2016-12-12,-0.04769752648926356
2016-12-13,-0.04935144167610457
2016-12-14,-0.050224870535553565
2016-12-15,-0.04757745119193582
2016-12-16,-0.048470353270728364
2016-12-19,-0.05529945733431987
2016-12-20,-0.05882791621795994
2016-12-21,-0.06471414825213169
2016-12-22,-0.06841447072197787
2016-12-23,-0.06156048669815636
2016-12-26,-0.05728553898800796
2016-12-27,-0.05698549273140449
2016-12-28,-0.06141392123655093
2016-12-29,-0.06780139509882874
2016-12-30,-0.07292232707028717
2017-01-03,-0.079794463144803
2017-01-04,-0.07893615816459731
2017-01-05,-0.08192432961421009
2017-01-06,-0.09003288679097057
2017-01-09,-0.08438533447653908
2017-01-10,-0.09732296386761867
2017-01-11,-0.10139907247022242
2017-01-12,-0.10110505914437168
2017-01-13,-0.10922428761048311
2017-01-16,-0.10033679406311474
2017-01-17,-0.10703671761152704
2017-01-18,-0.10028113541481168
2017-01-19,-0.099925774248123
2017-01-20,-0.10434499079333491
2017-01-23,-0.09812144404966612
2017-01-24,-0.10591567411260017
2017-01-25,-0.1108817072195834
2017-01-26,-0.10959182149603772
2017-02-03,-0.10673084754719979
2017-02-06,-0.1006056891927266
2017-02-07,-0.10608242504522593
2017-02-08,-0.11180112582470372
2017-02-09,-0.11797647893835995
2017-02-10,-0.11588426463575777
2017-02-13,-0.11779114784324882
2017-02-14,-0.1262370942522785
2017-02-15,-0.12927756067194487
2017-02-16,-0.13498650768392323
2017-02-17,-0.13881161764581648
2017-02-20,-0.12969369753533955
2017-02-21,-0.13491661805418448
2017-02-22,-0.1256308089508942
2017-02-23,-0.12770181589058655
2017-02-24,-0.1217369227195503
2017-02-27,-0.12329618328497638
2017-02-28,-0.12154902355497707
2017-03-01,-0.12749955410881816
2017-03-02,-0.12446897422506072
2017-03-03,-0.12075024830373232
2017-03-06,-0.12342187925888458
2017-03-07,-0.12185575818723175
2017-03-08,-0.1177363115087263
2017-03-09,-0.11596322810631081
2017-03-10,-0.12288683078462834
2017-03-13,-0.11748464897994274
2017-03-14,-0.11752906841343508
2017-03-15,-0.11321169991811066
2017-03-16,-0.11638990839690942
2017-03-17,-0.12280908402566774
2017-03-20,-0.12279232590981516
2017-03-21,-0.11642252143862246
2017-03-22,-0.11284469557110645
2017-03-23,-0.11867150532460617
2017-03-24,-0.11812979479927037
2017-03-27,-0.11751059544679399
2017-03-28,-0.11474765681784846
2017-03-29,-0.1194510352700454
2017-03-30,-0.12354166969030243
2017-03-31,-0.1200719193065563
2017-04-05,-0.11824327892092219
2017-04-06,-0.10869333526553104
2017-04-07,-0.11394787383312363
2017-04-10,-0.11465105397419477
2017-04-11,-0.12134938918412037
2017-04-12,-0.12219312641574975
2017-04-13,-0.11869631755798443
2017-04-14,-0.11680006876301735
2017-04-17,-0.11191295719947777
2017-04-18,-0.11410026920930605
2017-04-19,-0.11194183564380532
2017-04-20,-0.10780421191913445
2017-04-21,-0.10041122088148914
2017-04-24,-0.10341053208073556
2017-04-25,-0.10514676556652333
2017-04-26,-0.10628202700593832
2017-04-27,-0.1054866324796977
2017-04-28,-0.10938320769187264
2017-05-02,-0.1066509787541151
2017-05-03,-0.10996502875029561
2017-05-04,-0.10804573409306271
2017-05-05,-0.10818483075475985
2017-05-08,-0.10528905390187838
2017-05-09,-0.10556010995726132
2017-05-10,-0.10547382617878967
2017-05-11,-0.10306746537988759
2017-05-12,-0.10104017325857488
2017-05-15,-0.10676998998055262
2017-05-16,-0.10894859101894282
2017-05-17,-0.10783934238162535
2017-05-18,-0.10681424322598754
2017-05-19,-0.10657842420009205
2017-05-22,-0.10546933640506605
2017-05-23,-0.10225823763742624
2017-05-24,-0.09676828943970371
2017-05-25,-0.0979696200334592
2017-05-26,-0.09727545385575596
2017-05-31,-0.09589793197027584
2017-06-01,-0.09216723915967343
2017-06-02,-0.08303595578345205
2017-06-05,-0.07974290880909654
