date,FCT_Ar_1@10
2014-12-19,
2014-12-22,
2014-12-23,
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-05,-0.6164960754702923
2015-01-06,-0.6048192771084353
2015-01-07,-0.5217391304347855
2015-01-08,-0.5290697674418615
2015-01-09,-0.5542857142857133
2015-01-12,-0.3574007220216598
2015-01-13,-0.42142857142857
2015-01-14,-0.3971631205673743
2015-01-15,-0.31205673758865304
2015-01-16,-0.13333333333333458
2015-01-19,0.04761904761904611
2015-01-20,0.3106382978723368
2015-01-21,0.408695652173907
2015-01-22,0.16334661354581348
2015-01-23,0.201612903225804
2015-01-26,0.04659498207885525
2015-01-27,0.23076923076923292
2015-01-28,0.1976401179941017
2015-01-29,0.2842639593908662
2015-01-30,0.22077922077922485
2015-02-02,0.21608040201005518
2015-02-03,0.200980392156869
2015-02-04,0.1551312649164735
2015-02-05,0.3498871331828477
2015-02-06,0.3662921348314641
2015-02-09,0.4796380090497769
2015-02-10,0.402352941176472
2015-02-11,0.3626943005181382
2015-02-12,0.15942028985507384
2015-02-13,0.2364672364672382
2015-02-16,0.17868338557993652
2015-02-17,0.06306306306306055
2015-02-25,0.05263157894736842
2015-02-26,-0.01948051948051849
2015-02-27,0.055900621118013825
2015-03-02,0.049833887043189085
2015-03-03,-0.07255520504732098
2015-03-04,0.044776119402982005
2015-03-05,0.08024691358024648
2015-03-06,0.012578616352201083
2015-03-09,0.12574850299401222
2015-03-10,0.41081081081081167
2015-03-11,0.554987212276215
2015-03-12,0.3924050632911395
2015-03-13,0.34474327628361634
2015-03-16,0.3502304147465416
2015-03-17,0.4506024096385539
2015-03-18,0.27962085308056905
2015-03-19,0.25995316159250376
2015-03-20,0.30751708428245716
2015-03-23,0.22196796338672442
2015-03-24,0.2117117117117102
2015-03-25,0.021176470588234703
2015-03-26,0.12470588235294013
2015-03-27,0.1312217194570121
2015-03-30,0.004545454545453949
2015-03-31,0.026431718061673642
2015-04-01,-0.04819277108433763
2015-04-02,-0.009784735812133629
2015-04-03,-0.14901960784313725
2015-04-07,-0.1983415340809749
2015-04-08,-0.41470200819909864
2015-04-09,-0.40989415516118877
2015-04-10,-0.33338260169811806
2015-04-13,-0.2734328483374566
2015-04-14,-0.30457963682804173
2015-04-15,-0.4410830918616403
2015-04-16,-0.3446010020056901
2015-04-17,-0.30484025155075806
2015-04-20,-0.2627118644067795
2015-04-21,-0.2025586353944555
2015-04-22,-0.10440835266821324
2015-04-23,-0.030303030303033465
2015-04-24,-0.213953488372094
2015-04-27,-0.37789203084833206
2015-04-28,-0.21784776902887462
2015-04-29,-0.07836990595611579
2015-04-30,0.04402515723270088
2015-05-04,0.13772455089820154
2015-05-05,0.18566775244299702
2015-05-06,0.1901408450704246
2015-05-07,0.2064516129032309
2015-05-08,0.12621359223301556
2015-05-11,0.26027397260274704
2015-05-12,0.2890365448505067
2015-05-13,0.3144876325088421
2015-05-14,0.4071428571428678
2015-05-15,0.3134328358209007
2015-05-18,0.07234042553192042
2015-05-19,0.10729613733905856
2015-05-20,0.14859437751003934
2015-05-21,0.03255813953487682
2015-05-22,-0.009345794392532893
2015-05-25,-0.15555555555556613
2015-05-26,-0.3008130081300886
2015-05-27,-0.4400000000000046
2015-05-28,-0.48387096774194455
2015-05-29,-0.4225352112676122
2015-06-01,-0.2982456140350919
2015-06-02,-0.23972602739726384
2015-06-03,-0.33103448275862213
2015-06-04,-0.3907692307692307
2015-06-05,-0.42363112391930563
2015-06-08,-0.37265415549597514
2015-06-09,-0.3409742120343819
2015-06-10,-0.37537537537537374
2015-06-11,-0.27439024390243644
2015-06-12,-0.4029850746268627
2015-06-15,-0.4277929155313349
2015-06-16,-0.3604060913705592
2015-06-17,-0.2871794871794883
2015-06-18,-0.13279132791327988
2015-06-19,-0.056179775280901116
2015-06-23,0.06086956521738909
2015-06-24,0.03151862464183323
2015-06-25,0.0769230769230767
2015-06-26,-0.008902077151336773
2015-06-29,0.0029154518950433037
2015-06-30,-0.06289308176100723
2015-07-01,-0.02893890675241178
2015-07-02,-0.15853658536585416
2015-07-03,-0.22397476340693767
2015-07-06,-0.17041800643086535
2015-07-07,-0.2099644128113871
2015-07-08,-0.18207282913165168
2015-07-09,-0.03937007874015777
2015-07-10,0.015075376884423381
2015-07-13,0.1709601873536286
2015-07-14,0.19058823529411684
2015-07-15,0.11779448621553655
2015-07-16,0.27499999999999925
2015-07-17,0.24390243902438744
2015-07-20,0.04157549234135358
2015-07-21,0.015590200445430946
2015-07-22,0.09392265193369817
2015-07-23,-0.030674846625769504
2015-07-24,-0.13015873015873328
2015-07-27,-0.4563106796116524
2015-07-28,-0.4187547025901651
2015-07-29,-0.37879506426815235
2015-07-30,-0.5198752510836283
2015-07-31,-0.4810748581257751
2015-08-03,-0.440297669274927
2015-08-04,-0.40412474223599876
2015-08-05,-0.4571187964140079
2015-08-06,-0.4678738825142199
2015-08-07,-0.5012339170919762
2015-08-10,-0.38961038961039807
2015-08-11,-0.29372937293730067
2015-08-12,-0.3354838709677468
2015-08-13,-0.07002801120448511
2015-08-14,-0.0160427807486654
2015-08-17,0.10497237569060619
2015-08-18,0.1191135734072014
2015-08-19,0.06849315068493264
2015-08-20,0.07086614173228566
2015-08-21,0.12631578947368624
2015-08-24,0.149295774647889
2015-08-25,0.1989389920424414
2015-08-26,0.1702127659574461
2015-08-27,-0.08982035928143912
2015-08-28,-0.17469879518072687
2015-08-31,-0.3600000000000035
2015-09-01,-0.36649214659686286
2015-09-02,-0.35120643431635845
2015-09-07,-0.30645161290323036
2015-09-08,-0.20643431635389317
2015-09-09,-0.24615384615385139
2015-09-10,-0.4198473282442771
2015-09-11,-0.35532994923857986
2015-09-14,-0.33668341708542715
2015-09-15,-0.39690721649484473
2015-09-16,-0.19526627218934908
2015-09-17,-0.27499999999999886
2015-09-18,-0.3025936599423614
2015-09-21,-0.40509915014164183
2015-09-22,-0.5604395604395567
2015-09-23,-0.4999999999999952
2015-09-24,-0.468354430379746
2015-09-25,-0.49841269841269675
2015-09-28,-0.4539249146757673
2015-09-29,-0.5016181229773446
2015-09-30,-0.6106194690265461
2015-10-08,-0.6930455635491584
2015-10-09,-0.48926014319808936
2015-10-12,-0.43999999999999967
2015-10-13,-0.49339207048458145
2015-10-14,-0.4418604651162792
2015-10-15,-0.4066390041493768
2015-10-16,-0.4642126789366048
2015-10-19,-0.5029354207436394
2015-10-20,-0.42741935483870896
2015-10-21,-0.3418803418803408
2015-10-22,-0.23990498812351424
2015-10-23,-0.36633663366336666
2015-10-26,-0.2189054726368159
2015-10-27,0.0493506493506482
2015-10-28,-0.09895833333333524
2015-10-29,-0.06532663316583077
2015-10-30,0.02200488997554883
2015-11-02,0.0671530192917783
2015-11-03,0.14096092255035747
2015-11-04,0.2015350211470534
2015-11-05,0.3718259649943004
2015-11-06,0.33335067877851793
2015-11-09,0.33072742441788755
2015-11-10,0.08197440178312677
2015-11-11,0.1555865095518343
2015-11-12,0.21175655865238469
2015-11-13,0.22113502935420723
2015-11-16,0.19056261343012706
2015-11-17,0.05301645338208432
2015-11-18,-0.022058823529411402
2015-11-19,-0.1265164644714042
2015-11-20,-0.11900532859680416
2015-11-23,-0.19188191881918817
2015-11-24,0.06741573033708215
2015-11-25,0.07964601769911844
2015-11-26,-0.05928853754940369
2015-11-27,0.0019193857965478117
2015-11-30,0.0259481037924184
2015-12-01,0.035156250000002595
2015-12-02,0.028455284552848348
2015-12-03,0.1634819532908741
2015-12-04,0.03433476394850163
2015-12-07,-0.05084745762711686
2015-12-08,-0.23873873873874008
2015-12-09,-0.2979214780600483
2015-12-10,-0.1963882618510177
2015-12-11,-0.3188405797101468
2015-12-14,-0.31051344743276454
2015-12-15,-0.16410256410256363
2015-12-16,-0.15544041450777166
2015-12-17,-0.09974424552429663
2015-12-18,0.10112359550561864
2015-12-21,0.13253012048192928
2015-12-22,0.17222222222222383
2015-12-23,0.2176470588235327
2015-12-24,0.1419753086419791
2015-12-25,0.08433734939759382
2015-12-28,-0.05753424657534091
2015-12-29,0.00518134715025898
2015-12-30,0.033492822966505645
2015-12-31,-0.03102625298329546
2016-01-04,-0.07764705882353043
2016-01-05,0.0366972477064214
2016-01-06,0.08080808080808043
2016-01-07,-0.01654846335697516
2016-01-08,-0.009615384615385435
2016-01-11,0.07363420427553263
2016-01-12,0.2556962025316456
2016-01-13,0.09944751381215403
2016-01-14,0.08620689655172496
2016-01-15,0.045592705167173106
2016-01-18,0.1312499999999978
2016-01-19,-0.016286644951144444
2016-01-20,-0.022508038585214534
2016-01-21,0.1696750902527025
2016-01-22,0.2775919732441431
2016-01-25,0.24912280701754227
2016-01-26,0.11827956989246928
2016-01-27,0.21678321678321197
2016-01-28,0.1811594202898492
2016-01-29,0.15753424657533843
2016-02-01,0.12367491166077588
2016-02-02,0.18545454545454573
2016-02-03,0.15057915057915203
2016-02-04,0.17818181818181886
2016-02-05,0.03614457831325151
2016-02-15,0.1603053435114474
2016-02-16,0.1968503937007836
2016-02-17,-0.021276595744680483
2016-02-18,-0.03806228373702285
2016-02-19,0.038596491228070254
2016-02-22,0.05119453924914385
2016-02-23,-0.0338461538461577
2016-02-24,-0.13142857142857395
2016-02-25,-0.17507418397626515
2016-02-26,-0.10919540229885255
2016-02-29,-0.37894736842105337
2016-03-01,-0.23227383863080575
2016-03-02,-0.1989389920424388
2016-03-03,-0.08093994778067813
2016-03-04,-0.059459459459457374
2016-03-07,-0.2009569377990409
2016-03-08,-0.10379746835442717
2016-03-09,-0.025773195876286153
2016-03-10,-0.10679611650485159
2016-03-11,-0.05357142857142674
2016-03-14,0.01662707838480024
2016-03-15,-0.09499999999999835
2016-03-16,-0.08212560386473391
2016-03-17,-0.18337408312958284
2016-03-18,-0.010526315789473087
2016-03-21,0.2431679377973598
2016-03-22,0.16538665336140318
2016-03-23,0.18949339461980114
2016-03-24,0.2238750816312472
2016-03-25,0.14824384998076967
2016-03-28,0.11022025515601508
2016-03-29,0.17225753118400633
2016-03-30,0.2299512024646235
2016-03-31,0.1990353938904428
2016-04-01,0.052924791086351224
2016-04-05,-0.08411214953271146
2016-04-06,0.02013422818791727
2016-04-07,-0.10810810810811192
2016-04-08,-0.003558718861213009
2016-04-11,-0.0612244897959195
2016-04-12,0.23021582733812754
2016-04-13,0.15436241610738088
2016-04-14,0.24691358024691212
2016-04-15,0.20000000000000193
2016-04-18,0.3209549071618054
2016-04-19,0.276041666666668
2016-04-20,0.3272311212814658
2016-04-21,0.47807017543859764
2016-04-22,0.30268199233716614
2016-04-25,0.4316939890710385
2016-04-26,0.2844677137870859
2016-04-27,0.1722972972972981
2016-04-28,0.10238907849829365
2016-04-29,0.11744966442953045
2016-05-03,0.013986013986013825
2016-05-04,0.0
2016-05-05,-0.18081180811808156
2016-05-06,-0.29831144465290943
2016-05-09,-0.31872509960159445
2016-05-10,-0.3721413721413722
2016-05-11,-0.19254658385093104
2016-05-12,-0.10917030567685666
2016-05-13,-0.1558441558441555
2016-05-16,-0.10151187904967615
2016-05-17,-0.11312217194570211
2016-05-18,-0.20408163265306092
2016-05-19,-0.0020703933747405747
2016-05-20,0.02306079664570342
2016-05-23,0.2000000000000016
2016-05-24,0.16942148760330802
2016-05-25,-0.012396694214874677
2016-05-26,-0.03655913978494349
2016-05-27,0.10602910602910774
2016-05-30,0.2269230769230783
2016-05-31,0.24264705882353074
2016-06-01,0.37475728155339905
2016-06-02,0.1839080459770116
2016-06-03,0.17938931297709984
2016-06-06,0.1354581673306773
2016-06-07,-0.0213592233009712
2016-06-08,0.09349593495935053
2016-06-13,0.27573529411764786
2016-06-14,0.2449355432780857
2016-06-15,-0.04152249134947912
2016-06-16,-0.19999999999999896
2016-06-17,-0.21172638436482033
2016-06-20,-0.1461794019933543
2016-06-21,-0.09030100334448085
2016-06-22,-0.07692307692307504
2016-06-23,-0.03184713375796016
2016-06-24,-0.03392568659127599
2016-06-27,-0.13356164383561642
2016-06-28,-0.08970099667774065
2016-06-29,0.01989109257709873
2016-06-30,0.21631587695376242
2016-07-01,0.10704776649571913
2016-07-04,0.2168716983643855
2016-07-05,0.03168928727663915
2016-07-06,-0.005215891469654946
2016-07-07,-0.01184252063196252
2016-07-08,-0.07042204856812062
2016-07-11,-0.12426283616018756
2016-07-12,-0.21359223300970712
2016-07-13,-0.14634146341463308
2016-07-14,-0.26184538653366557
2016-07-15,-0.15702479338842953
2016-07-18,-0.4456521739130443
2016-07-19,-0.3920972644376886
2016-07-20,-0.4358974358974346
2016-07-21,-0.3827893175074184
2016-07-22,-0.37386018237082025
2016-07-25,-0.37804878048780405
2016-07-26,-0.3454545454545443
2016-07-27,-0.4457831325301185
2016-07-28,-0.4797687861271651
2016-07-29,-0.5418994413407775
2016-08-01,-0.4440894568690058
2016-08-02,-0.249999999999999
2016-08-03,-0.1503267973856205
2016-08-04,-0.09967845659163756
2016-08-05,-0.013071895424836416
2016-08-08,-0.09365558912386718
2016-08-09,-0.15432098765432167
2016-08-10,0.012499999999998753
2016-08-11,0.1326860841423952
2016-08-12,0.24414715719063343
2016-08-15,0.36309523809523797
2016-08-16,0.24516129032258083
2016-08-17,0.18688524590163877
2016-08-18,0.24115755627009616
2016-08-19,0.10344827586206896
2016-08-22,0.1656050955413988
2016-08-23,0.12025316455695946
2016-08-24,0.006451612903222963
2016-08-25,0.06070287539935641
2016-08-26,-0.003236245954697859
2016-08-29,-0.12500000000000172
2016-08-30,-0.14473684210526525
2016-08-31,-0.1936507936507947
2016-09-01,-0.2193548387096787
2016-09-02,-0.24528301886792497
2016-09-05,-0.26213592233009564
2016-09-06,-0.23225806451612682
2016-09-07,-0.20127795527156406
2016-09-08,-0.22875816993463688
2016-09-09,-0.11182108626197707
2016-09-12,-0.19444444444444448
2016-09-13,-0.048951048951048015
2016-09-14,-0.01123595505617744
2016-09-19,-0.11940298507462495
2016-09-20,-0.03703703703703503
2016-09-21,-0.12156862745098003
2016-09-22,-0.11627906976744198
2016-09-23,-0.1300813008130073
2016-09-26,-0.1799163179916325
2016-09-27,-0.2880000000000006
2016-09-28,-0.32575757575757647
2016-09-29,-0.4251968503937003
2016-09-30,-0.26950354609929106
2016-10-10,-0.08609271523178791
2016-10-11,-0.10526315789473714
2016-10-12,0.10104529616724861
2016-10-13,0.20538720538720673
2016-10-14,0.29073482428115127
2016-10-17,0.2771084337349416
2016-10-18,0.2599388379204934
2016-10-19,0.2852852852852898
2016-10-20,0.4058355437665825
2016-10-21,0.34375000000000383
2016-10-24,0.21787709497207153
2016-10-25,0.18891687657431117
2016-10-26,0.20963855421687258
2016-10-27,0.1523809523809576
2016-10-28,0.016548463356979785
2016-10-31,0.07192575406032914
2016-11-01,0.1644444444444485
2016-11-02,0.21951219512195516
2016-11-03,0.14355231143552835
2016-11-04,0.06603773584906233
2016-11-07,0.1316397228637445
2016-11-08,0.3141592920354006
2016-11-09,0.2432432432432443
2016-11-10,0.3461538461538453
2016-11-11,0.3065693430656923
2016-11-14,0.2964824120603016
2016-11-15,0.22402597402597305
2016-11-16,0.1735537190082636
2016-11-17,0.13256955810147028
2016-11-18,0.22147651006711178
2016-11-21,0.2508250825082493
2016-11-22,0.19930675909878545
2016-11-23,0.19454814159921782
2016-11-24,0.03590055980204427
2016-11-25,-0.02782394086714844
2016-11-28,-0.0371973838576212
2016-11-29,0.12096225355463784
2016-11-30,0.2272857076101145
2016-12-01,0.2648914734981032
2016-12-02,0.19540281694758327
2016-12-05,0.17050347404719135
2016-12-06,0.032000000000004594
2016-12-07,0.05976095617530273
2016-12-08,0.01600000000000397
2016-12-09,0.202643171806171
2016-12-12,0.13907284768212194
2016-12-13,-0.005025125628137063
2016-12-14,-0.14534883720929842
2016-12-15,-0.15850144092218904
2016-12-16,-0.029239766081869956
2016-12-19,-0.13372093023255588
2016-12-20,-0.11436950146627584
2016-12-21,-0.18823529411764522
2016-12-22,-0.13372093023255588
2016-12-23,-0.047887323943661186
2016-12-26,0.029649595687333337
2016-12-27,0.013698630136987064
2016-12-28,-0.025252525252524943
2016-12-29,-0.05210918114143808
2016-12-30,-0.1288659793814428
2017-01-03,-0.08108108108108202
2017-01-04,0.0782122905027936
2017-01-05,0.05617977528089832
2017-01-06,0.03370786516853595
2017-01-09,-0.10091743119266501
2017-01-10,-0.21311475409836678
2017-01-11,-0.1661237785016341
2017-01-12,-0.07971014492754243
2017-01-13,-0.02290076335878531
2017-01-16,0.05415162454873086
2017-01-17,0.006944444444440594
2017-01-18,-0.032258064516132945
2017-01-19,0.02508960573476279
