date,FCT_Dmi_Adxr@20
2014-12-19,
2014-12-22,
2014-12-23,
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-05,
2015-01-06,
2015-01-07,
2015-01-08,
2015-01-09,
2015-01-12,
2015-01-13,
2015-01-14,
2015-01-15,
2015-01-16,
2015-01-19,
2015-01-20,
2015-01-21,
2015-01-22,
2015-01-23,
2015-01-26,
2015-01-27,
2015-01-28,
2015-01-29,
2015-01-30,
2015-02-02,
2015-02-03,
2015-02-04,
2015-02-05,
2015-02-06,
2015-02-09,
2015-02-10,
2015-02-11,
2015-02-12,
2015-02-13,
2015-02-16,
2015-02-17,
2015-02-25,
2015-02-26,
2015-02-27,
2015-03-02,
2015-03-03,
2015-03-04,
2015-03-05,
2015-03-06,
2015-03-09,
2015-03-10,
2015-03-11,
2015-03-12,
2015-03-13,
2015-03-16,
2015-03-17,
2015-03-18,
2015-03-19,
2015-03-20,
2015-03-23,38.08016744054055
2015-03-24,38.00644485809312
2015-03-25,38.37633472720458
2015-03-26,38.65899055376285
2015-03-27,38.983990553762844
2015-03-30,39.58794122494041
2015-03-31,41.05456735097367
2015-04-01,41.89078942538973
2015-04-02,42.52414264734678
2015-04-03,43.067660634085144
2015-04-07,43.25789646138033
2015-04-08,42.34370057239282
2015-04-09,41.111591040652115
2015-04-10,39.974688749741304
2015-04-13,38.90771659919287
2015-04-14,37.685198504863166
2015-04-15,36.10554142024264
2015-04-16,34.41952203006016
2015-04-17,33.10859729746455
2015-04-20,31.86027713126062
2015-04-21,30.61186177865958
2015-04-22,30.009579680902625
2015-04-23,29.521600678037373
2015-04-24,28.901075803617776
2015-04-27,28.51767888128024
2015-04-28,27.646414589612284
2015-04-29,27.45797890157568
2015-04-30,26.665705812060537
2015-05-04,26.333910773194805
2015-05-05,26.23351377363369
2015-05-06,26.2395388888508
2015-05-07,26.113516319574757
2015-05-08,25.884129172782025
2015-05-11,25.690977764651823
2015-05-12,25.060590791651023
2015-05-13,24.654154921588493
2015-05-14,25.17324324067681
2015-05-15,25.963811191995262
2015-05-18,26.36499696274625
2015-05-19,26.587319520087775
2015-05-20,26.826860680681566
2015-05-21,26.50513539390694
2015-05-22,25.867154532770527
2015-05-25,25.18887029091173
2015-05-26,24.103264230305676
2015-05-27,22.898477391327653
2015-05-28,21.12700818323828
2015-05-29,20.354504017885002
2015-06-01,19.805334469397327
2015-06-02,19.394470445164732
2015-06-03,19.00645608449086
2015-06-04,19.76319645466241
2015-06-05,20.815531405171377
2015-06-08,21.964761112255736
2015-06-09,22.94865333745294
2015-06-10,24.227348784936844
2015-06-11,25.761954896596716
2015-06-12,27.621098807075498
2015-06-15,29.387689407524565
2015-06-16,30.961285751615364
2015-06-17,32.52802474027339
2015-06-18,33.61791014381546
2015-06-19,34.78902369030377
2015-06-23,35.40763987637399
2015-06-24,35.61820642395805
2015-06-25,35.85991551476445
2015-06-26,35.97373404550101
2015-06-29,36.82521263539809
2015-06-30,37.882814125876706
2015-07-01,38.30082490057416
2015-07-02,38.825096670496556
2015-07-03,38.8043736776424
2015-07-06,38.61436322520102
2015-07-07,38.126164506512936
2015-07-08,38.621226013202346
2015-07-09,38.68590726790421
2015-07-10,37.83386596829257
2015-07-13,36.73833301827045
2015-07-14,35.74176721771322
2015-07-15,34.96591593012297
2015-07-16,34.05079839403546
2015-07-17,33.129187886846836
2015-07-20,32.61341735032941
2015-07-21,32.311035815381196
2015-07-22,32.25001337725952
2015-07-23,32.336023767420684
2015-07-24,32.596190060195696
2015-07-27,32.98967125763352
2015-07-28,33.15258424489084
2015-07-29,33.59545053297934
2015-07-30,33.94540411139302
2015-07-31,33.65641245654097
2015-08-03,33.61539372594915
2015-08-04,33.33799388107175
2015-08-05,32.82992735419265
2015-08-06,32.417319147592806
2015-08-07,32.110229847859586
2015-08-10,31.905282382062992
2015-08-11,31.659862892216523
2015-08-12,31.636305527714292
2015-08-13,31.49399408521396
2015-08-14,31.258192115555037
2015-08-17,30.845402540047527
2015-08-18,30.67722867671948
2015-08-19,30.69523611237129
2015-08-20,30.998117468703583
2015-08-21,31.24465115266932
2015-08-24,31.330759023524223
2015-08-25,30.60495257191134
2015-08-26,30.391527760343635
2015-08-27,30.169232288257206
2015-08-28,30.061539980564916
2015-08-31,30.260890767383074
2015-09-01,30.952570983939083
2015-09-02,30.931686463054575
2015-09-07,31.20711516871585
2015-09-08,31.40007218719596
2015-09-09,31.442070916990474
2015-09-10,31.811535071627134
2015-09-11,31.936115324487695
2015-09-14,32.57569818358171
2015-09-15,33.5131560013545
2015-09-16,34.05692916807848
2015-09-17,34.53386205240337
2015-09-18,35.23390656505626
2015-09-21,35.76897592399904
2015-09-22,36.296946490629395
2015-09-23,36.578468949766105
2015-09-24,37.195749059577665
2015-09-25,37.486150596692895
2015-09-28,37.78815780259296
2015-09-29,38.32656513957612
2015-09-30,38.51331450646464
2015-10-08,38.88477138465143
2015-10-09,39.5910565049616
2015-10-12,40.03653923534172
2015-10-13,40.474834599099395
2015-10-14,40.80469559921028
2015-10-15,41.09267479511924
2015-10-16,41.491022075587864
2015-10-19,42.07738505651848
2015-10-20,42.87735167508783
2015-10-21,43.95554257065965
2015-10-22,45.228567794128516
2015-10-23,46.36553359037303
2015-10-26,47.12104748811554
2015-10-27,47.578527108569006
2015-10-28,48.09021264800752
2015-10-29,49.227741785536665
2015-10-30,50.24161175025034
2015-11-02,51.146730781487435
2015-11-03,51.78789875350476
2015-11-04,51.83825097450111
2015-11-05,51.16551911540359
2015-11-06,50.52024036806739
2015-11-09,50.116444995793074
2015-11-10,49.90164603075006
2015-11-11,50.13958759446027
2015-11-12,50.471857804312286
2015-11-13,51.13500425990601
2015-11-16,51.470469179188505
2015-11-17,51.464959494323914
2015-11-18,51.623101960600536
2015-11-19,51.70827318591155
2015-11-20,51.80442835529942
2015-11-23,51.97968228833704
2015-11-24,52.17647601043904
2015-11-25,52.29220040591156
2015-11-26,52.168044100199765
2015-11-27,52.001286423886064
2015-11-30,51.921221064408925
2015-12-01,51.37738737389074
2015-12-02,50.803543530046895
2015-12-03,49.8704069176181
2015-12-04,48.80563937538108
2015-12-07,47.19620950551948
2015-12-08,45.534773055008806
2015-12-09,43.64193704069773
2015-12-10,42.020213399015134
2015-12-11,40.45176420115418
2015-12-14,38.869720247276184
2015-12-15,37.096883511644904
2015-12-16,35.327716585615235
2015-12-17,33.17219071838346
2015-12-18,31.130439740371862
2015-12-21,29.3049573922602
2015-12-22,28.06055886273006
2015-12-23,26.89102949608531
2015-12-24,25.728960481255566
2015-12-25,24.92025768979417
2015-12-28,24.493285867473517
2015-12-29,24.35351845568028
2015-12-30,24.35162169567203
2015-12-31,25.05218587264499
2016-01-04,25.564779386139893
2016-01-05,25.460911923165163
2016-01-06,25.30551007028715
2016-01-07,24.856396844451602
2016-01-08,24.13718984519239
2016-01-11,23.24727164094993
2016-01-12,22.341353769990775
2016-01-13,21.41279752078943
2016-01-14,20.46326400859199
2016-01-15,19.638792490714273
2016-01-18,18.729300672480612
2016-01-19,17.941647545894604
2016-01-20,17.02886730790061
2016-01-21,16.048415660504396
2016-01-22,15.207388744065051
2016-01-25,14.666343508024134
2016-01-26,14.860900413107359
2016-01-27,15.267480082599398
2016-01-28,15.556038641157958
2016-01-29,15.884283185106064
2016-02-01,16.350508301523206
2016-02-02,17.193543227255844
2016-02-03,17.92521058103337
2016-02-04,19.308390507902615
2016-02-05,20.46233986634531
2016-02-15,21.59717561882812
2016-02-16,22.7017833398742
2016-02-17,23.176584458853128
2016-02-18,23.3235589112847
2016-02-19,23.710281693782918
2016-02-22,23.779398804969773
2016-02-23,23.746319414432485
2016-02-24,23.496294926235798
2016-02-25,23.20777325403683
2016-02-26,23.3298741069472
2016-02-29,23.870452205891056
2016-03-01,23.63685995102221
2016-03-02,23.48065512033548
2016-03-03,23.21807525646944
2016-03-04,22.71265873608226
2016-03-07,22.39576622526385
2016-03-08,22.486589431344484
2016-03-09,22.67507405249978
2016-03-10,23.354421878586734
2016-03-11,23.8777859067999
2016-03-14,24.597665424872194
2016-03-15,25.344675566282827
2016-03-16,25.97475179635905
2016-03-17,26.602125871022047
2016-03-18,26.533336562845946
2016-03-21,26.345959724602512
2016-03-22,26.30420555258623
2016-03-23,26.29786444285368
2016-03-24,26.258838557805042
2016-03-25,25.996480273399573
2016-03-28,25.55073285663555
2016-03-29,24.412844235454507
2016-03-30,23.274540470399412
2016-03-31,22.875472269231736
2016-04-01,22.685026037460098
2016-04-05,22.286760768074153
2016-04-06,21.9878443048328
2016-04-07,21.756211991741083
2016-04-08,20.813866043678892
2016-04-11,19.909487744668382
2016-04-12,18.597801898025153
2016-04-13,17.050112542210623
2016-04-14,16.494231808453247
2016-04-15,16.30170117127927
2016-04-18,16.204580543326024
2016-04-19,16.455925894744603
2016-04-20,17.15317593718222
2016-04-21,18.026032906690077
2016-04-22,18.724084320402586
2016-04-25,18.886080688857206
2016-04-26,18.780153045840397
2016-04-27,18.84542387740774
2016-04-28,18.79173393937617
2016-04-29,19.484020019356187
2016-05-03,20.466862894968514
2016-05-04,21.371877359770828
2016-05-05,22.023376195262053
2016-05-06,22.38095908056671
2016-05-09,22.411594042775796
2016-05-10,22.55299612980955
2016-05-11,22.600158066370483
2016-05-12,22.458898208129497
2016-05-13,22.270272082003373
2016-05-16,22.111611457632783
2016-05-17,22.274972466242872
2016-05-18,22.496177043232066
2016-05-19,22.344372541778963
2016-05-20,22.4122838645713
2016-05-23,22.59210017621581
2016-05-24,22.670355002324257
2016-05-25,22.5837760238037
2016-05-26,22.667839380633165
2016-05-27,23.07920084673325
2016-05-30,23.197372284749463
2016-05-31,23.23561678925806
2016-06-01,23.481680331380968
2016-06-02,24.091441086598678
2016-06-03,24.963406827747615
2016-06-06,26.064174400915554
2016-06-07,26.970006103797928
2016-06-08,27.951052002154146
2016-06-13,29.38643148884946
2016-06-14,30.9633949303907
2016-06-15,32.14431944156816
2016-06-16,33.08439863324588
2016-06-17,33.712333260334134
2016-06-20,34.073445830132314
2016-06-21,34.16677408113588
2016-06-22,34.37285874761912
2016-06-23,34.38288246002103
2016-06-24,33.967591149621356
2016-06-27,33.812126053484164
2016-06-28,33.81243520859759
2016-06-29,33.13663331600819
2016-06-30,32.2307609520742
2016-07-01,31.175730780175293
2016-07-04,30.337636166770903
2016-07-05,29.775313057953777
2016-07-06,29.540824166207294
2016-07-07,29.211265824066494
2016-07-08,28.93839965883503
2016-07-11,29.24335041658814
2016-07-12,29.79679800725502
2016-07-13,30.162532830063792
2016-07-14,30.63349998963275
2016-07-15,31.06820545645757
2016-07-18,31.98859905765235
2016-07-19,32.7260579510302
2016-07-20,33.709658626195335
2016-07-21,34.613303943634854
2016-07-22,35.653214960072354
2016-07-25,36.56913000717332
2016-07-26,37.574072706849634
2016-07-27,38.39820731862817
2016-07-28,39.24974907888955
2016-07-29,40.068140290796
2016-08-01,40.547460116269676
2016-08-02,40.34177359696781
2016-08-03,39.89713146539438
2016-08-04,39.523791189424585
2016-08-05,39.14014542342588
2016-08-08,38.818262619546445
2016-08-09,38.17562919275753
2016-08-10,37.93635680469784
2016-08-11,37.78493853940845
2016-08-12,37.777559826993766
2016-08-15,36.91222560430568
2016-08-16,35.91375917862926
2016-08-17,35.18567522660186
2016-08-18,34.68612901334113
2016-08-19,34.147399407765334
2016-08-22,33.39441627787917
2016-08-23,32.735000085154034
2016-08-24,32.32401080836615
2016-08-25,32.12478150132168
2016-08-26,32.32033454903758
2016-08-29,32.414263123082904
2016-08-30,32.26567866485023
2016-08-31,32.03494001305591
2016-09-01,32.064307910762224
2016-09-02,32.158824020620855
2016-09-05,31.746460546759373
2016-09-06,31.35963347004907
2016-09-07,31.349548364754412
2016-09-08,31.583275752130923
2016-09-09,31.7720345461342
2016-09-12,32.34625768927495
2016-09-13,32.836593493370074
2016-09-14,33.15440377860349
2016-09-19,33.60702852433057
2016-09-20,33.88500933802067
2016-09-21,34.076172700902674
2016-09-22,33.85238753466227
2016-09-23,33.59179284421485
2016-09-26,33.29518267472332
2016-09-27,33.10167193709494
2016-09-28,33.116101076681716
2016-09-29,33.5247859173522
2016-09-30,33.49297533987726
2016-10-10,32.943720247143915
2016-10-11,32.2651488185725
2016-10-12,31.160299620579053
2016-10-13,30.211194558354844
2016-10-14,29.45968433530651
2016-10-17,29.04839392579471
2016-10-18,28.462063305334393
2016-10-19,28.75007720606222
2016-10-20,29.49651214367363
2016-10-21,30.04901835742673
2016-10-24,30.56806905994387
2016-10-25,30.976602081568647
2016-10-26,31.727768571028495
2016-10-27,32.53119869413977
2016-10-28,33.27084632893748
2016-10-31,33.939895289779045
2016-11-01,34.669580198568426
2016-11-02,35.63790599042362
2016-11-03,36.76812593502729
2016-11-04,37.51839556589394
2016-11-07,37.93087072104748
2016-11-08,38.35070618285454
2016-11-09,38.788614095962956
2016-11-10,39.272049888312694
2016-11-11,39.46830912821413
2016-11-14,39.06825185444552
2016-11-15,38.876029109749815
2016-11-16,38.031385512567894
2016-11-17,36.91837673047662
2016-11-18,35.868321487165865
2016-11-21,34.93167007177323
2016-11-22,34.532218426708425
2016-11-23,34.19136955403931
2016-11-24,33.70309933591039
2016-11-25,32.92138751885285
2016-11-28,32.182035501679515
2016-11-29,31.505308224190095
2016-11-30,30.74748408238451
2016-12-01,29.96598979614089
2016-12-02,29.703225194299428
2016-12-05,30.10149253507283
2016-12-06,30.328068936441262
2016-12-07,30.704321417700577
2016-12-08,30.5624520396524
2016-12-09,30.22651418392602
2016-12-12,29.706529464151643
2016-12-13,29.35923179184396
2016-12-14,28.97102797762252
2016-12-15,28.21288141362583
2016-12-16,27.499616382921904
2016-12-19,26.763115876749882
2016-12-20,26.92889837011859
2016-12-21,27.003178778660832
2016-12-22,26.979606169064958
2016-12-23,26.73358910751567
2016-12-26,26.295727412814145
2016-12-27,26.192520045395916
2016-12-28,26.03228493167244
2016-12-29,25.89730959413285
2016-12-30,25.91190010312635
2017-01-03,26.27354566323308
2017-01-04,26.109024194363784
2017-01-05,25.92853462609277
2017-01-06,25.682372345391016
2017-01-09,25.474468184138523
2017-01-10,25.717715422064842
2017-01-11,25.75708044386294
2017-01-12,25.81888612588807
2017-01-13,25.817322212554235
2017-01-16,25.791508520073876
2017-01-17,25.518286268696293
2017-01-18,24.7945306125877
2017-01-19,24.18984415020273
2017-01-20,23.82952797020965
2017-01-23,23.821219172891187
2017-01-24,23.486533887745537
2017-01-25,22.842066020510394
2017-01-26,22.035434126548463
2017-02-03,21.545624159163125
2017-02-06,21.51085633208221
2017-02-07,21.39930227802209
2017-02-08,21.721906204522504
2017-02-09,21.967218237663523
2017-02-10,22.86742962572707
2017-02-13,23.79567494859627
2017-02-14,24.39476803806123
2017-02-15,24.81963865657859
2017-02-16,25.39971932271881
2017-02-17,25.644366228478994
2017-02-20,25.74308460425334
2017-02-21,26.021381917643822
2017-02-22,25.590978987240884
2017-02-23,25.127681754990583
2017-02-24,24.82930449113983
2017-02-27,25.01701276295828
2017-02-28,25.512968925415056
2017-03-01,25.622699620252135
2017-03-02,25.74137562194671
2017-03-03,25.49236642430968
2017-03-06,25.159834373027635
2017-03-07,24.578435095976182
2017-03-08,23.879747818341542
2017-03-09,23.25884271871304
2017-03-10,22.611940653423233
2017-03-13,21.81624809354708
2017-03-14,21.398925079141677
2017-03-15,21.23955636492228
2017-03-16,21.139135122256413
2017-03-17,21.497865045865616
2017-03-20,21.80656097956155
2017-03-21,22.213887202105155
2017-03-22,22.652348740566694
2017-03-23,22.78655222772543
2017-03-24,22.751778450416552
2017-03-27,22.453357550394735
2017-03-28,22.167257335487704
2017-03-29,22.38001710335631
2017-03-30,22.716291363002732
2017-03-31,22.575845734390818
2017-04-05,22.176705000217638
2017-04-06,21.95021177430955
2017-04-07,21.436599397570284
2017-04-10,21.124841283855783
2017-04-11,20.717080799466324
2017-04-12,20.056544542513826
2017-04-13,19.877063084680128
2017-04-14,19.6954495893077
2017-04-17,19.63225999224801
2017-04-18,19.916889047047512
2017-04-19,20.509092520456278
2017-04-20,20.94802658759965
2017-04-21,21.209623936399403
2017-04-24,21.49289793984599
2017-04-25,21.738152063222255
2017-04-26,21.95957262476088
2017-04-27,22.159365417187658
2017-04-28,21.87416169102453
2017-05-02,21.459180953011792
2017-05-03,21.46979035718765
2017-05-04,21.674001987883095
2017-05-05,21.55831018614478
2017-05-08,21.847987868723322
2017-05-09,22.158873914684
2017-05-10,22.156653172956265
2017-05-11,22.298476991091118
2017-05-12,22.152488659452736
