date,FCT_Cmf_1@40
2014-12-19,
2014-12-22,
2014-12-23,
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-05,
2015-01-06,
2015-01-07,
2015-01-08,
2015-01-09,
2015-01-12,
2015-01-13,
2015-01-14,
2015-01-15,
2015-01-16,
2015-01-19,
2015-01-20,
2015-01-21,
2015-01-22,
2015-01-23,
2015-01-26,
2015-01-27,
2015-01-28,
2015-01-29,
2015-01-30,
2015-02-02,
2015-02-03,
2015-02-04,
2015-02-05,
2015-02-06,
2015-02-09,
2015-02-10,
2015-02-11,
2015-02-12,
2015-02-13,
2015-02-16,0.03949767014922409
2015-02-17,0.02567774983670648
2015-02-25,0.04607189247459362
2015-02-26,0.05181752707173655
2015-02-27,0.06307776104195284
2015-03-02,0.040860374584408596
2015-03-03,0.054329157189526654
2015-03-04,0.07901292276086307
2015-03-05,0.05939506752768624
2015-03-06,0.050326963932077515
2015-03-09,0.08926453852705796
2015-03-10,0.17612853736774525
2015-03-11,0.21863723659069462
2015-03-12,0.23678614328766653
2015-03-13,0.23451499535975665
2015-03-16,0.22575040578930816
2015-03-17,0.23336592695426192
2015-03-18,0.20272412413630514
2015-03-19,0.1794841979290278
2015-03-20,0.16129728390497028
2015-03-23,0.15759456595456822
2015-03-24,0.17245618909779942
2015-03-25,0.16438518490442783
2015-03-26,0.1709936395566691
2015-03-27,0.19715956443017635
2015-03-30,0.20513719442458195
2015-03-31,0.1826188103643091
2015-04-01,0.15391896497968816
2015-04-02,0.15110532435561422
2015-04-03,0.15988688117074767
2015-04-07,0.16034002175247972
2015-04-08,0.13023892677562293
2015-04-09,0.1379386124984783
2015-04-10,0.17113617561869662
2015-04-13,0.18606718725820293
2015-04-14,0.15561456802233858
2015-04-15,0.10361846707270281
2015-04-16,0.11053407715614899
2015-04-17,0.13553542973472293
2015-04-20,0.12388004591201512
2015-04-21,0.1190881826768706
2015-04-22,0.1301629644458591
2015-04-23,0.12435146040533311
2015-04-24,0.12852946469280213
2015-04-27,0.12745792786552415
2015-04-28,0.1141842445922165
2015-04-29,0.11754184564421663
2015-04-30,0.11925100008583717
2015-05-04,0.12798778775419498
2015-05-05,0.13831557094838653
2015-05-06,0.13300391533570036
2015-05-07,0.11405895115154482
2015-05-08,0.08234096727789328
2015-05-11,0.05866544886119318
2015-05-12,0.06410940411320024
2015-05-13,0.058714082830871185
2015-05-14,0.058613607987430504
2015-05-15,0.0711945242204
2015-05-18,0.0763655018164534
2015-05-19,0.08807349629889565
2015-05-20,0.0837829408566519
2015-05-21,0.06895209982359388
2015-05-22,0.07452609439159666
2015-05-25,0.04776945868903461
2015-05-26,-0.0072983537042497415
2015-05-27,-0.03967485541181485
2015-05-28,-0.016192186835325795
2015-05-29,0.003139745994938702
2015-06-01,0.002497110861496233
2015-06-02,-0.00010088656087150549
2015-06-03,-0.011035128344636814
2015-06-04,0.02881073765838322
2015-06-05,0.006569552774486817
2015-06-08,0.013119863561933526
2015-06-09,-0.028860789627373158
2015-06-10,-0.00172779638328636
2015-06-11,0.044845537057450535
2015-06-12,0.057692280266378085
2015-06-15,0.027275676085979018
2015-06-16,0.05764426590574565
2015-06-17,0.051929029991156984
2015-06-18,0.039293450353130366
2015-06-19,0.053504628401750506
2015-06-23,0.026072187295708652
2015-06-24,0.029106123203117024
2015-06-25,0.04602333577034996
2015-06-26,0.04479796854402261
2015-06-29,0.003987989711577558
2015-06-30,-0.004099117266244132
2015-07-01,-0.025328351276660232
2015-07-02,-0.032967965507094334
2015-07-03,-0.03486721450589476
2015-07-06,-0.028485416582396735
2015-07-07,-0.02431691804908601
2015-07-08,-0.026920780720155312
2015-07-09,-0.0005837064909730968
2015-07-10,-0.0508729258067723
2015-07-13,-0.05411634685263707
2015-07-14,-0.05240165471737419
2015-07-15,-0.05973589020348879
2015-07-16,-0.03640628833681975
2015-07-17,-0.03532338442696631
2015-07-20,-0.0426181512231435
2015-07-21,-0.005250622944874875
2015-07-22,0.03420108909677528
2015-07-23,0.06600234788153198
2015-07-24,0.05292957162667032
2015-07-27,0.03464988656997453
2015-07-28,0.049400884051032136
2015-07-29,0.040584568367435604
2015-07-30,0.03976328906661548
2015-07-31,0.030389713962893392
2015-08-03,0.04529686016845612
2015-08-04,-0.031692873392349795
2015-08-05,-0.01970905347161197
2015-08-06,-0.02954626348142483
2015-08-07,-0.0463878322325715
2015-08-10,-0.09059515159859693
2015-08-11,-0.11305064376454327
2015-08-12,-0.1409417433000546
2015-08-13,-0.059293428599125356
2015-08-14,-0.06985972104980312
2015-08-17,-0.049764749055874004
2015-08-18,-0.042670671961437874
2015-08-19,-0.07257536354902114
2015-08-20,-0.07758036821472024
2015-08-21,-0.09571743093159077
2015-08-24,-0.0519495969910569
2015-08-25,-0.04732531025941931
2015-08-26,-0.05121922991929238
2015-08-27,-0.05579645223706004
2015-08-28,-0.09432353827098765
2015-08-31,-0.12691242713804868
2015-09-01,-0.12226130214351172
2015-09-02,-0.12650617780665246
2015-09-07,-0.19573636446879789
2015-09-08,-0.14039897845073923
2015-09-09,-0.16281919972321923
2015-09-10,-0.0870147682712104
2015-09-11,-0.11424481173644305
2015-09-14,-0.1645854937974962
2015-09-15,-0.16070859509845734
2015-09-16,-0.11982025592487965
2015-09-17,-0.13479195890106033
2015-09-18,-0.18833655268914481
2015-09-21,-0.22392395057801137
2015-09-22,-0.2562938695789535
2015-09-23,-0.2074250315389924
2015-09-24,-0.21527543870851978
2015-09-25,-0.22616114726834338
2015-09-28,-0.2127340457506206
2015-09-29,-0.23540087791591005
2015-09-30,-0.26664409358861363
2015-10-08,-0.3331869634372626
2015-10-09,-0.30234869107888085
2015-10-12,-0.3152999460575284
2015-10-13,-0.3422279981044103
2015-10-14,-0.34667198467444166
2015-10-15,-0.34597588411995794
2015-10-16,-0.28446159459696635
2015-10-19,-0.35045511818073044
2015-10-20,-0.3310811868842543
2015-10-21,-0.3458524930613845
2015-10-22,-0.37969608957086964
2015-10-23,-0.3023647231238474
2015-10-26,-0.24306150061040185
2015-10-27,-0.16603851732642985
2015-10-28,-0.21822134319273254
2015-10-29,-0.1683493224655323
2015-10-30,-0.18592362435595225
2015-11-02,-0.18027597799246872
2015-11-03,-0.1622733777355359
2015-11-04,-0.13101847855548132
2015-11-05,-0.11338545974456521
2015-11-06,-0.08249525725618137
2015-11-09,-0.06448400749401112
2015-11-10,-0.08098065343439001
2015-11-11,-0.04791176161385376
2015-11-12,0.05176978973636239
2015-11-13,0.0859378594786105
2015-11-16,0.07102381994434069
2015-11-17,0.105791851081829
2015-11-18,0.08478927423383482
2015-11-19,0.07173126494237075
2015-11-20,0.08280883443550964
2015-11-23,0.10711638836954086
2015-11-24,0.039929539380264015
2015-11-25,0.10148225990289353
2015-11-26,0.05602584939645302
2015-11-27,0.10604767246815053
2015-11-30,0.09407190112774957
2015-12-01,0.06203650200506821
2015-12-02,0.044525898003209406
2015-12-03,0.06163191057741746
2015-12-04,0.008212849627253485
2015-12-07,-0.018629487626989672
2015-12-08,-0.002511882524609332
2015-12-09,-0.017297720607790192
2015-12-10,0.008738821396801448
2015-12-11,0.024203879042397028
2015-12-14,0.031080021497098525
2015-12-15,0.04125217054623354
2015-12-16,0.03621837896982127
2015-12-17,0.06977383341778903
2015-12-18,0.06905821714565187
2015-12-21,0.06439072100208705
2015-12-22,0.013757799361249079
2015-12-23,0.03451834978476745
2015-12-24,0.019151097371860125
2015-12-25,0.004623586662099548
2015-12-28,-0.036327284191410396
2015-12-29,-0.014769350858563183
2015-12-30,-0.037588613523664376
2015-12-31,-0.02429762529212794
2016-01-04,-0.023000457269804674
2016-01-05,-0.004169462911538263
2016-01-06,0.011540197523682396
2016-01-07,-0.020864851067146587
2016-01-08,-0.04423410924018062
2016-01-11,-0.03757775000538409
2016-01-12,-0.013797283161232902
2016-01-13,-0.02810344889416363
2016-01-14,-0.031277073460961716
2016-01-15,-0.010590695879609572
2016-01-18,-0.011040661060813669
2016-01-19,-0.014076485861037324
2016-01-20,0.015029518124392812
2016-01-21,-0.005020312518355415
2016-01-22,0.046518697688426515
2016-01-25,0.03111168598736278
2016-01-26,0.019110212253209694
2016-01-27,0.05285241311786163
2016-01-28,0.07378645779777605
2016-01-29,0.05852219309564434
2016-02-01,0.1002477114738694
2016-02-02,0.13146755148898276
2016-02-03,0.1313271828679599
2016-02-04,0.14836940743962476
2016-02-05,0.1306613925079778
2016-02-15,0.120942730498905
2016-02-16,0.1195823534012164
2016-02-17,0.09393351331668859
2016-02-18,0.09063768157330544
2016-02-19,0.05071486513109541
2016-02-22,0.03836486191479594
2016-02-23,0.059816340857899
2016-02-24,0.09812029454605666
2016-02-25,0.08640194850229929
2016-02-26,0.08679578591285524
2016-02-29,0.13791223845880574
2016-03-01,0.19866797602783764
2016-03-02,0.18239395745094383
2016-03-03,0.22821646568507165
2016-03-04,0.2312584302836769
2016-03-07,0.2204621293829401
2016-03-08,0.1930147780730199
2016-03-09,0.1801474398633982
2016-03-10,0.21249648158879764
2016-03-11,0.22822440211288794
2016-03-14,0.19482769209006864
2016-03-15,0.1746757028969537
2016-03-16,0.1616827976719606
2016-03-17,0.17473214054657218
2016-03-18,0.14010778660785211
2016-03-21,0.14654006903525624
2016-03-22,0.11880572863813643
2016-03-23,0.11838645990748281
2016-03-24,0.08708717526706786
2016-03-25,0.04308657144929995
2016-03-28,-0.003848180026189656
2016-03-29,0.03654596046242075
2016-03-30,0.007944078532000616
2016-03-31,-0.007485321658215172
2016-04-01,0.011376993762101429
2016-04-05,0.012267595927887997
2016-04-06,0.004167940829422746
2016-04-07,-0.013889443146548159
2016-04-08,-0.0006139124192687012
2016-04-11,0.010995425565632084
2016-04-12,0.012801214032776263
2016-04-13,0.013153145641544444
2016-04-14,0.0511217392477908
2016-04-15,0.0576551525076928
2016-04-18,0.12859171585548396
2016-04-19,0.12311966827519877
2016-04-20,0.09972847085249556
2016-04-21,0.138430704631055
2016-04-22,0.12334479000385176
2016-04-25,0.15704387492386854
2016-04-26,0.11165966554204176
2016-04-27,0.07355210760245882
2016-04-28,0.08098442157446135
2016-04-29,0.03538112466438135
2016-05-03,0.026256308861253373
2016-05-04,0.0486369764804522
2016-05-05,0.03351654898914894
2016-05-06,0.03676231598402719
2016-05-09,0.046703379754299446
2016-05-10,0.02532109714365816
2016-05-11,0.06987927820414727
2016-05-12,0.05417501062919702
2016-05-13,0.08253609968159188
2016-05-16,0.08331680282236134
2016-05-17,0.1028656132145582
2016-05-18,0.07920802144583698
2016-05-19,0.12185583407130758
2016-05-20,0.14261377438888273
2016-05-23,0.1260860252011493
2016-05-24,0.14574277503202004
2016-05-25,0.15204248918490998
2016-05-26,0.15043072479479236
2016-05-27,0.17982751212824102
2016-05-30,0.21481174239438333
2016-05-31,0.1947703440650605
2016-06-01,0.2181775957514918
2016-06-02,0.1786698175327733
2016-06-03,0.19117125027734724
2016-06-06,0.18136680037773048
2016-06-07,0.16077044835614343
2016-06-08,0.1435030954724607
2016-06-13,0.15292478028999798
2016-06-14,0.15926088455242798
2016-06-15,0.15257944235140633
2016-06-16,0.08441750291518227
2016-06-17,0.08863162542012801
2016-06-20,0.07148834369852444
2016-06-21,0.05264895029297677
2016-06-22,0.07548446952288951
2016-06-23,0.019144216302064067
2016-06-24,0.019101945000643866
2016-06-27,0.05951047529760796
2016-06-28,0.049080584031141405
2016-06-29,0.06546242139391607
2016-06-30,0.0457264345237229
2016-07-01,0.01647462561455616
2016-07-04,0.04963560834499617
2016-07-05,0.038957006515795214
2016-07-06,0.0491402332870588
2016-07-07,0.038412101870233153
2016-07-08,0.01156211440498802
2016-07-11,0.019881249462393013
2016-07-12,0.02441420052673954
2016-07-13,0.02408072968744617
2016-07-14,0.009823592827617456
2016-07-15,0.013671371789990306
2016-07-18,-0.022802966324322927
2016-07-19,-0.03925778163501118
2016-07-20,0.0016942442681804636
2016-07-21,-0.03151193096017408
2016-07-22,-0.017601296141622362
2016-07-25,-0.031052486550906495
2016-07-26,-0.06075644830291811
2016-07-27,-0.11660493430540789
2016-07-28,-0.12241973781529035
2016-07-29,-0.16304113876219792
2016-08-01,-0.12471062280837253
2016-08-02,-0.11135751581343765
2016-08-03,-0.10938111055825038
2016-08-04,-0.09043507652875725
2016-08-05,-0.0978698697313713
2016-08-08,-0.13924239164765145
2016-08-09,-0.195017868617676
2016-08-10,-0.1513797003581753
2016-08-11,-0.13835435837458945
2016-08-12,-0.11495890212135769
2016-08-15,-0.05859287918410081
2016-08-16,-0.09689366149100605
2016-08-17,-0.11900518381990853
2016-08-18,-0.10016192186856661
2016-08-19,-0.12647523988171155
2016-08-22,-0.18907321750911277
2016-08-23,-0.22308635964521484
2016-08-24,-0.20723188374979296
2016-08-25,-0.20499684793420425
2016-08-26,-0.19825247561381562
2016-08-29,-0.20053194024595622
2016-08-30,-0.22789823182114988
2016-08-31,-0.26335081236564717
2016-09-01,-0.2601590303884084
2016-09-02,-0.3236778143537513
2016-09-05,-0.3513880914173633
2016-09-06,-0.35389816075279196
2016-09-07,-0.37244399842366827
2016-09-08,-0.36428877774059926
2016-09-09,-0.3459705535111611
2016-09-12,-0.34267555498000735
2016-09-13,-0.29036812807689
2016-09-14,-0.29878474967167973
2016-09-19,-0.28057896754663114
2016-09-20,-0.2713121289072683
2016-09-21,-0.3048990932178921
2016-09-22,-0.27436126201552397
2016-09-23,-0.2853463683893846
2016-09-26,-0.27962051150592704
2016-09-27,-0.3055331824891479
2016-09-28,-0.31160994465003494
2016-09-29,-0.3074811470676285
2016-09-30,-0.28640647485448517
2016-10-10,-0.2520831552772169
2016-10-11,-0.2478339768806034
2016-10-12,-0.2349047974453578
2016-10-13,-0.19850442505519172
2016-10-14,-0.17576141316642638
2016-10-17,-0.17974779070165234
2016-10-18,-0.16342878105400682
2016-10-19,-0.16117738374097793
2016-10-20,-0.10794308369802091
2016-10-21,-0.09267017912240487
2016-10-24,-0.08764613089947358
2016-10-25,-0.10858405813547937
2016-10-26,-0.07116838590012489
2016-10-27,-0.07207830383981696
2016-10-28,-0.09430508189252836
2016-10-31,-0.07949238505114001
2016-11-01,-0.08451368604356903
2016-11-02,-0.08018845644085838
2016-11-03,-0.053350876807766526
2016-11-04,-0.06425050742738508
2016-11-07,-0.0517007166947055
2016-11-08,0.00582085014636442
2016-11-09,0.017228442913862486
2016-11-10,0.04157276920865335
2016-11-11,0.05605881922705326
2016-11-14,0.06658589108560074
2016-11-15,0.049742192280382985
2016-11-16,0.058781998046065195
2016-11-17,0.03211760261614054
2016-11-18,0.0136279347066013
2016-11-21,0.02551209337685712
2016-11-22,0.033303833599799874
2016-11-23,0.053996277379084606
2016-11-24,0.03851384308785857
2016-11-25,0.045469743494972084
2016-11-28,0.05048971044840657
2016-11-29,0.08186805793513383
2016-11-30,0.07533888092968455
2016-12-01,0.06997892389280276
2016-12-02,0.06089610314630701
2016-12-05,0.02511907472693623
2016-12-06,0.007171240645094332
2016-12-07,-0.0002459841416405166
2016-12-08,-0.03200852453439953
2016-12-09,-0.04491603496097385
2016-12-12,-0.03685313268189702
2016-12-13,-0.045153754182318526
2016-12-14,-0.074191591007764
2016-12-15,-0.10410902511831356
2016-12-16,-0.11538950814982889
2016-12-19,-0.12931377419205065
2016-12-20,-0.12153735675437426
2016-12-21,-0.15031091239035627
2016-12-22,-0.15878316730704312
2016-12-23,-0.12005069274771055
2016-12-26,-0.11622312556398193
2016-12-27,-0.10478354568953557
2016-12-28,-0.12811771474247372
2016-12-29,-0.16451947518462504
2016-12-30,-0.1499368946226057
2017-01-03,-0.17374994356503073
2017-01-04,-0.1897881366447415
2017-01-05,-0.19697476701769107
2017-01-06,-0.24479752136213154
2017-01-09,-0.23252089534725806
2017-01-10,-0.25594331730564135
2017-01-11,-0.2617507441243589
2017-01-12,-0.25448816383703016
2017-01-13,-0.2487417511129809
2017-01-16,-0.20761140032114667
2017-01-17,-0.2296347287175037
2017-01-18,-0.21691389875755154
2017-01-19,-0.2179592553424115
2017-01-20,-0.21992721091651932
2017-01-23,-0.20646012063901908
2017-01-24,-0.22328350710499417
2017-01-25,-0.2524130402693489
2017-01-26,-0.24970180519999893
2017-02-03,-0.24589529889196599
2017-02-06,-0.23150357003472502
2017-02-07,-0.23481321563293808
2017-02-08,-0.2166794676137645
2017-02-09,-0.23166958073613408
2017-02-10,-0.20430742415447517
2017-02-13,-0.22714427618741473
2017-02-14,-0.24875653736358666
2017-02-15,-0.27026708822879636
2017-02-16,-0.26432822786062465
2017-02-17,-0.27621510469413835
