date,FCT_Dmi_Adx@10
2014-12-19,
2014-12-22,
2014-12-23,
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-05,
2015-01-06,
2015-01-07,
2015-01-08,
2015-01-09,
2015-01-12,
2015-01-13,
2015-01-14,
2015-01-15,
2015-01-16,
2015-01-19,72.61647684556395
2015-01-20,68.76105515881699
2015-01-21,65.49574903636804
2015-01-22,58.62892273318147
2015-01-23,51.96786066228334
2015-01-26,44.31379050110225
2015-01-27,39.22268880618696
2015-01-28,35.616131429137745
2015-01-29,34.11311980285952
2015-01-30,35.60316891115622
2015-02-02,40.408114253942514
2015-02-03,39.287459385665564
2015-02-04,37.47959477640721
2015-02-05,42.98354134592755
2015-02-06,48.809752172138374
2015-02-09,58.43256085513313
2015-02-10,65.45903868764546
2015-02-11,71.57491052073047
2015-02-12,71.61712468328474
2015-02-13,72.40066766022397
2015-02-16,72.93229977080347
2015-02-17,70.63564905310014
2015-02-25,66.72147801265558
2015-02-26,60.8952671864447
2015-02-27,53.071193112370665
2015-03-02,44.99186269024546
2015-03-03,39.52747095044835
2015-03-04,32.93379024091393
2015-03-05,29.018216817299823
2015-03-06,25.90313745222042
2015-03-09,23.023638234692992
2015-03-10,23.557235072637646
2015-03-11,28.046969189287115
2015-03-12,31.412609397032632
2015-03-13,36.81874420482616
2015-03-16,40.5514486073419
2015-03-17,45.07987975600597
2015-03-18,48.30893595961151
2015-03-19,52.06727434651268
2015-03-20,55.89354857479698
2015-03-23,59.91749223676883
2015-03-24,63.35662267155143
2015-03-25,63.72923032705383
2015-03-26,64.10183798255622
2015-03-27,64.74178538413966
2015-03-30,65.10167357421653
2015-03-31,62.3647277614087
2015-04-01,57.92809501395266
2015-04-02,54.88021414339139
2015-04-03,49.3758363592743
2015-04-07,43.7377832619292
2015-04-08,40.92504696336745
2015-04-09,39.06997151457717
2015-04-10,35.031424175539016
2015-04-13,30.852505722288225
2015-04-14,26.93263244137741
2015-04-15,25.437139912470435
2015-04-16,25.82765521512212
2015-04-17,24.897697629099884
2015-04-20,23.967414546695267
2015-04-21,23.572134310707007
2015-04-22,20.222505017870926
2015-04-23,17.542786652228166
2015-04-24,17.74821880802028
2015-04-27,20.873745110373676
2015-04-28,21.716854476531797
2015-04-29,18.01825833548795
2015-04-30,18.11406522128604
2015-05-04,20.080337170451855
2015-05-05,22.989475688388467
2015-05-06,26.30882300773577
2015-05-07,30.326744154689113
2015-05-08,33.1532046357888
2015-05-11,38.3715937916376
2015-05-12,40.15276652212147
2015-05-13,43.945940277371605
2015-05-14,51.1791740541841
2015-05-15,56.69470200449477
2015-05-18,58.09234519440996
2015-05-19,59.34305260810565
2015-05-20,58.81857708363026
2015-05-21,55.90481257285096
2015-05-22,52.42307741303372
2015-05-25,48.63219119553297
2015-05-26,46.640074438315516
2015-05-27,47.74608304275307
2015-05-28,47.46494368852805
2015-05-29,47.244653833455494
2015-06-01,47.957704827405145
2015-06-02,49.42410267686729
2015-06-03,51.9890542815538
2015-06-04,57.25447973162282
2015-06-05,63.444548224773314
2015-06-08,67.1714221519142
2015-06-09,68.27172963965617
2015-06-10,65.91732466273454
2015-06-11,63.32468687546574
2015-06-12,62.56784679839446
2015-06-15,65.952055182603
2015-06-16,67.64050695925286
2015-06-17,68.46130753342192
2015-06-18,66.52485127249477
2015-06-19,64.56109387604513
2015-06-23,57.507689336659325
2015-06-24,53.187427200391184
2015-06-25,48.62055547562473
2015-06-26,44.44963766441914
2015-06-29,37.85832959334247
2015-06-30,30.440427629986054
2015-07-01,26.16556645736322
2015-07-02,20.34857884727223
2015-07-03,15.767429002964573
2015-07-06,12.07569859453627
2015-07-07,12.002771521609276
2015-07-08,13.844692146361524
2015-07-09,14.90738825671627
2015-07-10,15.192303181919062
2015-07-13,15.961663451279259
2015-07-14,14.838371159155745
2015-07-15,14.787875793224131
2015-07-16,14.35665110393494
2015-07-17,14.099199304632942
2015-07-20,15.332517298190272
2015-07-21,18.003899969572977
2015-07-22,16.226004955064845
2015-07-23,14.408183621580477
2015-07-24,14.513150339450494
2015-07-27,17.663141374056885
2015-07-28,22.006140496729582
2015-07-29,23.373595230870617
2015-07-30,30.259216061281137
2015-07-31,38.75164300455981
2015-08-03,44.859722749847734
2015-08-04,50.733050398543774
2015-08-05,58.378553820739114
2015-08-06,67.43478027823564
2015-08-07,74.95265206181935
2015-08-10,79.61416036593035
2015-08-11,83.64196719275603
2015-08-12,88.27305844189375
2015-08-13,85.40824231140502
2015-08-14,79.40991940408053
2015-08-17,71.72400947011334
2015-08-18,63.28900979866736
2015-08-19,53.9950795638866
2015-08-20,46.130068555083696
2015-08-21,37.977554415258666
2015-08-24,29.055691081561832
2015-08-25,21.9594326869344
2015-08-26,15.450064192833059
2015-08-27,11.009821870460236
2015-08-28,9.567769770513397
2015-08-31,12.683801160647919
2015-09-01,17.549205487130127
2015-09-02,22.268607168536427
2015-09-07,24.888944419430672
2015-09-08,27.210175935652284
2015-09-09,28.446802556894312
2015-09-10,32.138957472485174
2015-09-11,34.138052904416455
2015-09-14,38.684780345057604
2015-09-15,43.35915567732767
2015-09-16,41.39609631516513
2015-09-17,37.73791258398866
2015-09-18,35.9610553622267
2015-09-21,34.84864455394501
2015-09-22,35.58056578072361
2015-09-23,40.145260345418194
2015-09-24,38.79944181135302
2015-09-25,39.48708639100252
2015-09-28,39.5808621166906
2015-09-29,39.25022656866374
2015-09-30,45.11699138279702
2015-10-08,52.49301666686656
2015-10-09,58.022428431572465
2015-10-12,64.51963677714988
2015-10-13,69.8264584587021
2015-10-14,73.18585777398377
2015-10-15,78.95272893962789
2015-10-16,83.53871620077436
2015-10-19,88.71857231588228
2015-10-20,93.19062200532326
2015-10-21,94.55169911670635
2015-10-22,94.7361809398208
2015-10-23,95.17824867600616
2015-10-26,91.45451044852486
2015-10-27,83.75469323350322
2015-10-28,75.16645793938554
2015-10-29,66.25079528878311
2015-10-30,56.43043600734603
2015-11-02,47.614646533661855
2015-11-03,40.694243971905244
2015-11-04,35.31058600947504
2015-11-05,34.13339320633173
2015-11-06,31.688732606002965
2015-11-09,32.91203533318364
2015-11-10,34.744900308636446
2015-11-11,37.46618336318529
2015-11-12,41.562383725586564
2015-11-13,46.862619168014355
2015-11-16,50.944680831047634
2015-11-17,52.078919870791665
2015-11-18,52.05291772588733
2015-11-19,46.307281985278635
2015-11-20,42.48149618612874
2015-11-23,37.22624404551933
2015-11-24,39.12751001057835
2015-11-25,40.33787489610442
2015-11-26,38.61355838246222
2015-11-27,35.76526116883993
2015-11-30,33.56829591018389
2015-12-01,31.86630777342869
2015-12-02,29.960452434737533
2015-12-03,31.799548921073303
2015-12-04,30.25181350237015
2015-12-07,29.859898115525784
2015-12-08,30.130913452353603
2015-12-09,30.936444999458217
2015-12-10,34.49679838693694
2015-12-11,39.80461337896247
2015-12-14,44.89481565072341
2015-12-15,48.45891667657979
2015-12-16,52.544259194758126
2015-12-17,52.33331744190019
2015-12-18,51.31474461687577
2015-12-21,53.29750323756539
2015-12-22,53.03855426574506
2015-12-23,51.53738876457952
2015-12-24,49.00357279963376
2015-12-25,43.54825529336081
2015-12-28,36.83060655602311
2015-12-29,33.11646623416068
2015-12-30,27.833183287122313
2015-12-31,26.51693727447476
2016-01-04,30.14537841617382
2016-01-05,29.75128974622313
2016-01-06,27.232171437631187
2016-01-07,26.43051499351668
2016-01-08,25.51097476363163
2016-01-11,25.026898330510623
2016-01-12,27.0771013574578
2016-01-13,28.207355804295112
2016-01-14,29.14641365489601
2016-01-15,29.502272749072837
2016-01-18,29.55125096221248
2016-01-19,28.9786434930533
2016-01-20,28.31653624753839
2016-01-21,30.78435261868244
2016-01-22,34.27995775728963
2016-01-25,40.12611160344352
2016-01-26,43.65884149980984
2016-01-27,47.052023909385674
2016-01-28,52.25134192513626
2016-01-29,54.641001445943324
2016-02-01,54.88768076283137
2016-02-02,58.11934967871075
2016-02-03,60.97213962348312
2016-02-04,61.46031658763261
2016-02-05,58.11577877250651
2016-02-15,54.769624926352584
2016-02-16,53.06950686259806
2016-02-17,46.819181595879385
2016-02-18,41.509876222353846
2016-02-19,37.68716826849837
2016-02-22,35.08031257658135
2016-02-23,32.59532710677188
2016-02-24,30.914943509834977
2016-02-25,30.683683541732954
2016-02-26,32.52495338300285
2016-02-29,37.34698728130795
2016-03-01,38.705238785900946
2016-03-02,43.68322137678674
2016-03-03,44.15857643108913
2016-03-04,43.51384231149465
2016-03-07,42.57573816925771
2016-03-08,40.28636199237621
2016-03-09,36.95707744193922
2016-03-10,31.98018992267879
2016-03-11,26.786080150255753
2016-03-14,20.57880035031136
2016-03-15,14.618765087308134
2016-03-16,9.005861861501701
2016-03-17,10.084078235770704
2016-03-18,9.713455535130295
2016-03-21,9.83144548172314
2016-03-22,10.219305576675964
2016-03-23,12.072519273079928
2016-03-24,12.568365048077657
2016-03-25,12.695386022068595
2016-03-28,11.708445631082363
2016-03-29,12.88155886359815
2016-03-30,14.094214045254049
2016-03-31,13.223500491989498
2016-04-01,20.494173296424588
2016-04-05,25.329811914635833
2016-04-06,30.402314182449885
2016-04-07,34.96600349228529
2016-04-08,39.51017654967926
2016-04-11,43.713067817247136
2016-04-12,41.866944250717765
2016-04-13,42.32388062840752
2016-04-14,43.88900322452939
2016-04-15,47.858493001570174
2016-04-18,47.65735059393158
2016-04-19,49.49688846299449
2016-04-20,51.397012148832474
2016-04-21,54.27785980976811
2016-04-22,55.16278044468875
2016-04-25,57.24754182298248
2016-04-26,63.67316875530814
2016-04-27,65.65757697642793
2016-04-28,66.2525802637389
2016-04-29,64.00729866361863
2016-05-03,60.027199161131065
2016-05-04,55.31708320751253
2016-05-05,47.89257308865611
2016-05-06,42.93945470501323
2016-05-09,39.3290650946236
2016-05-10,35.7108404284806
2016-05-11,30.073634056416857
2016-05-12,26.37458253116693
2016-05-13,23.159281781038782
2016-05-16,20.58429592931268
2016-05-17,19.872321819280298
2016-05-18,18.446092311083557
2016-05-19,18.25422122660226
2016-05-20,17.863077315163157
2016-05-23,20.047796149628205
2016-05-24,20.963975486860186
2016-05-25,21.732945245523283
2016-05-26,22.606275280159572
2016-05-27,28.26274845357103
2016-05-30,34.07039506012725
2016-05-31,39.05177556285368
2016-06-01,45.61754295668356
2016-06-02,53.334934261031364
2016-06-03,56.61091992411381
2016-06-06,58.51278117622887
2016-06-07,61.77204043548814
2016-06-08,67.39564654288225
2016-06-13,74.01267360666574
2016-06-14,76.10035946255596
2016-06-15,73.97692338231552
2016-06-16,68.89216926779892
2016-06-17,62.62007248519477
2016-06-20,55.01227812366909
2016-06-21,48.58900563888126
2016-06-22,41.516541870765295
2016-06-23,35.69836005258345
2016-06-24,29.846160376805
2016-06-27,26.955600644139952
2016-06-28,21.5053231675819
2016-06-29,19.327656779389173
2016-06-30,17.924719461871597
2016-07-01,18.180276210126454
2016-07-04,18.927883997993032
2016-07-05,20.53149501831744
2016-07-06,23.831405763713004
2016-07-07,23.632735542798123
2016-07-08,24.729140078527998
2016-07-11,22.2663107978796
2016-07-12,26.481615596842005
2016-07-13,27.444395056731288
2016-07-14,30.742754583967127
2016-07-15,32.51240612453942
2016-07-18,37.23936723973033
2016-07-19,40.31495793472833
2016-07-20,42.57507314650345
2016-07-21,47.40072383196227
2016-07-22,50.518008229022456
2016-07-25,54.409408938242336
2016-07-26,53.69779845135098
2016-07-27,58.9554008640175
2016-07-28,63.74199304278845
2016-07-29,69.43684918925753
2016-08-01,71.54482212247322
2016-08-02,70.77481199076095
2016-08-03,68.18921058601998
2016-08-04,64.2092407684867
2016-08-05,59.21213261348383
2016-08-08,54.96782619526438
2016-08-09,51.99978300250207
2016-08-10,43.938530609830444
2016-08-11,35.83442102078942
2016-08-12,29.34708328935726
2016-08-15,25.905015553171893
2016-08-16,26.505429631846887
2016-08-17,28.564253161258684
2016-08-18,30.934465099815974
2016-08-19,32.20616286274182
2016-08-22,32.34790517839719
2016-08-23,31.097419137492004
2016-08-24,30.608881908845284
2016-08-25,29.776149392623147
2016-08-26,27.283401775548914
2016-08-29,27.1069311873135
2016-08-30,27.67957169632721
2016-08-31,29.05212071593497
2016-09-01,32.20090603550534
2016-09-02,37.83263705730724
2016-09-05,43.0307722554424
2016-09-06,48.97540472962442
2016-09-07,56.10904528261979
2016-09-08,63.787063858471164
2016-09-09,70.23623473085763
2016-09-12,73.96006324531439
2016-09-13,73.99525314945232
2016-09-14,72.28185751082312
2016-09-19,68.25923467589918
2016-09-20,62.318211906209115
2016-09-21,56.59679047050205
2016-09-22,51.11563105021226
2016-09-23,45.2293023251739
2016-09-26,39.68812585458569
2016-09-27,37.692778219537864
2016-09-28,35.11274055475436
2016-09-29,36.96077311920483
2016-09-30,36.419266797049794
2016-10-10,33.926374383463035
2016-10-11,32.68235524470695
2016-10-12,32.38979066642803
2016-10-13,33.05692353356086
2016-10-14,35.43351199885896
2016-10-17,38.694887660234585
2016-10-18,39.8067835335067
2016-10-19,41.76535227173648
2016-10-20,42.12898863537283
2016-10-21,45.70809150939914
2016-10-24,51.70153824671091
2016-10-25,55.87306483333184
2016-10-26,58.01370197396898
2016-10-27,59.4322833925504
2016-10-28,57.622104135188025
2016-10-31,52.64700298361629
2016-11-01,49.28324225733847
2016-11-02,43.69400059266111
2016-11-03,36.60895660439133
2016-11-04,29.437761155630227
2016-11-07,22.945336913206013
2016-11-08,21.79271221677413
2016-11-09,22.29157842992605
2016-11-10,22.624338039794065
2016-11-11,25.91461914551551
2016-11-14,28.68030193108526
2016-11-15,29.0276856520155
2016-11-16,30.600745409738817
2016-11-17,32.69724852711476
2016-11-18,35.75145026984104
2016-11-21,39.22271463765707
2016-11-22,39.5597034934933
2016-11-23,38.961902729352005
2016-11-24,35.86758083287662
2016-11-25,32.02398639116602
2016-11-28,29.675255586233003
2016-11-29,30.46395120635924
2016-11-30,31.0346727657729
2016-12-01,32.03654500484357
2016-12-02,31.477656729558383
2016-12-05,30.848210936521603
2016-12-06,27.313357791638673
2016-12-07,24.087506017841747
2016-12-08,24.046607607251595
2016-12-09,22.676142981351767
2016-12-12,22.09923228038477
2016-12-13,22.951818172863618
2016-12-14,25.67560705680741
2016-12-15,28.529637834681285
2016-12-16,29.272623250585372
2016-12-19,32.00473951289881
2016-12-20,38.23688682208425
2016-12-21,44.46765605285346
2016-12-22,49.651069131003354
2016-12-23,54.597147562375916
2016-12-26,57.28511748718795
2016-12-27,55.83747094390799
2016-12-28,51.250146318847456
2016-12-29,46.26445805447062
2016-12-30,46.22947554572499
2017-01-03,43.362368017869215
2017-01-04,36.979555900216404
2017-01-05,30.9783348989954
2017-01-06,24.385742306402804
2017-01-09,20.013851759139133
2017-01-10,20.1328993781868
2017-01-11,19.669137290217602
2017-01-12,22.144860148919193
2017-01-13,20.617082371141432
2017-01-16,18.30141093856503
2017-01-17,17.081763116507542
2017-01-18,18.93205148085738
2017-01-19,20.63840068720658
2017-01-20,24.850040898846782
2017-01-23,29.63859811277707
2017-01-24,31.617764779443718
2017-01-25,32.36006343093446
2017-01-26,32.12365681154911
2017-02-03,35.500986004095694
2017-02-06,38.79366893092498
2017-02-07,41.25520739246347
2017-02-08,43.498034779415015
2017-02-09,43.8651676465479
2017-02-10,43.01011029514022
2017-02-13,40.46035905135921
2017-02-14,36.499210402710546
2017-02-15,34.6431102984353
2017-02-16,31.685152340477373
2017-02-17,28.765486345660207
2017-02-20,28.07583117324641
2017-02-21,25.150587402932207
2017-02-22,21.908310980167975
2017-02-23,19.041178113035105
2017-02-24,17.1382989565063
2017-02-27,16.59281210504927
2017-02-28,20.436265948503145
2017-03-01,25.84222689403242
2017-03-02,31.42240707421258
2017-03-03,37.49569625743558
2017-03-06,40.6272118949657
2017-03-07,44.9370710498953
2017-03-08,45.95373771656199
2017-03-09,47.55594766131338
2017-03-10,46.377007092837935
2017-03-13,46.47674969258054
2017-03-14,43.15694449777533
2017-03-15,38.197412123674596
2017-03-16,32.409815224449794
2017-03-17,26.196807094368477
2017-03-20,21.46923234353791
2017-03-21,16.58034345464904
2017-03-22,18.015528639834173
2017-03-23,19.435533873058482
2017-03-24,23.094015641953796
2017-03-27,26.178436040488954
2017-03-28,27.499338786003428
2017-03-29,26.617241446750644
2017-03-30,28.024393711211182
2017-03-31,28.71115138492158
2017-04-05,26.982772352363195
2017-04-06,29.626805714574182
2017-04-07,30.715619079031335
2017-04-10,33.39810188763282
2017-04-11,35.898719417371694
2017-04-12,37.40662877876407
2017-04-13,40.53256511370939
2017-04-14,41.8800879848771
