date,Amihud@10
2014-12-19,
2014-12-22,
2014-12-23,
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-05,
2015-01-06,0.5143616237967906
2015-01-07,0.46906130328798906
2015-01-08,0.49652192746627644
2015-01-09,0.4559387444395227
2015-01-12,0.4557810983595717
2015-01-13,0.43175598346546773
2015-01-14,0.41147372835964857
2015-01-15,0.44757708419613107
2015-01-16,0.46111006274462274
2015-01-19,0.44961003120661386
2015-01-20,0.38888846260250104
2015-01-21,0.4052941411928261
2015-01-22,0.43519444795332635
2015-01-23,0.4833651617750317
2015-01-26,0.49761586717762446
2015-01-27,0.5971006413840555
2015-01-28,0.6357373641832398
2015-01-29,0.5921048900973109
2015-01-30,0.5277108098619337
2015-02-02,0.5146604346873055
2015-02-03,0.5200912976617375
2015-02-04,0.48995749702826386
2015-02-05,0.43959987699782144
2015-02-06,0.4445654692082102
2015-02-09,0.4049146897322702
2015-02-10,0.3219663914899743
2015-02-11,0.2628961682815323
2015-02-12,0.25553990144935124
2015-02-13,0.2764566059423822
2015-02-16,0.22967250545468249
2015-02-17,0.30020412883924613
2015-02-25,0.3335723850874316
2015-02-26,0.3683319230281757
2015-02-27,0.36454572810711294
2015-03-02,0.3638853478131692
2015-03-03,0.40545066190402695
2015-03-04,0.43108796863110643
2015-03-05,0.4478239044141868
2015-03-06,0.4541741998923408
2015-03-09,0.4966107838600909
2015-03-10,0.43000742143084847
2015-03-11,0.3931564178328256
2015-03-12,0.3485048327777331
2015-03-13,0.29381006810071886
2015-03-16,0.2803161730939647
2015-03-17,0.22653451549907166
2015-03-18,0.1962494638359483
2015-03-19,0.16133368993498684
2015-03-20,0.1370936060809077
2015-03-23,0.10845263468929095
2015-03-24,0.1185258758439339
2015-03-25,0.11563107373474721
2015-03-26,0.13014157640841378
2015-03-27,0.13686192376618272
2015-03-30,0.1400542939900117
2015-03-31,0.1444474186925964
2015-04-01,0.15306215618629487
2015-04-02,0.16131181963362745
2015-04-03,0.15985542167140848
2015-04-07,0.14989045720568414
2015-04-08,0.14047991947827795
2015-04-09,0.131682346374611
2015-04-10,0.14217280377175312
2015-04-13,0.14381558938047245
2015-04-14,0.16029474802389923
2015-04-15,0.1750366951662585
2015-04-16,0.14931276152528616
2015-04-17,0.15980113159268164
2015-04-20,0.17507125341280547
2015-04-21,0.16502227676825829
2015-04-22,0.16246967489466052
2015-04-23,0.16142644076871937
2015-04-24,0.1378075975360013
2015-04-27,0.12721902595350829
2015-04-28,0.10316659865264113
2015-04-29,0.08632199046682859
2015-04-30,0.11368626226977392
2015-05-04,0.10159075708804424
2015-05-05,0.08465958943137926
2015-05-06,0.08465498542583574
2015-05-07,0.0741518115828123
2015-05-08,0.09359968209377871
2015-05-11,0.09708593318793285
2015-05-12,0.12303098502744766
2015-05-13,0.13270800340019612
2015-05-14,0.13773852798251987
2015-05-15,0.10620679046771164
2015-05-18,0.11911693872619983
2015-05-19,0.12348668491300865
2015-05-20,0.13209810020766422
2015-05-21,0.1342691656141092
2015-05-22,0.1304955739161405
2015-05-25,0.17838547990610976
2015-05-26,0.17913254490952318
2015-05-27,0.21638627384295947
2015-05-28,0.22840101062115362
2015-05-29,0.2509873239232058
2015-06-01,0.2501731352157631
2015-06-02,0.3037883913206141
2015-06-03,0.35507648641374373
2015-06-04,0.36460653767171775
2015-06-05,0.42809810955165395
2015-06-08,0.3758339253096588
2015-06-09,0.3524686468374503
2015-06-10,0.31845096576076204
2015-06-11,0.3213476767906236
2015-06-12,0.3136294819575603
2015-06-15,0.33829558792496195
2015-06-16,0.3508956342119233
2015-06-17,0.29169385874548065
2015-06-18,0.30912361924129206
2015-06-19,0.25120716055012937
2015-06-23,0.2572626860603829
2015-06-24,0.2530133272688298
2015-06-25,0.3009064514941732
2015-06-26,0.29925579435567157
2015-06-29,0.3457217742965357
2015-06-30,0.31277098882837423
2015-07-01,0.3218697673222232
2015-07-02,0.43066249111364013
2015-07-03,0.46878615314665384
2015-07-06,0.458178148793183
2015-07-07,0.45365062141901324
2015-07-08,0.4630376628239204
2015-07-09,0.44810477600171944
2015-07-10,0.4538213749769105
2015-07-13,0.4078659997484799
2015-07-14,0.39538096200700806
2015-07-15,0.3109651364033505
2015-07-16,0.28184929908010187
2015-07-17,0.2236255308815608
2015-07-20,0.369093157279949
2015-07-21,0.3799838605849163
2015-07-22,0.38392402633241635
2015-07-23,0.37690941900721503
2015-07-24,0.3862118606136528
2015-07-27,0.5879672207220931
2015-07-28,0.5986984136257082
2015-07-29,0.6797921804019841
2015-07-30,0.7073885164162679
2015-07-31,0.757637024367114
2015-08-03,0.6648889644096724
2015-08-04,0.6894192304847011
2015-08-05,0.6985748983098771
2015-08-06,0.7176818975260445
2015-08-07,0.7656491953861291
2015-08-10,0.5813707283212798
2015-08-11,0.5880670076743282
2015-08-12,0.5289567708374212
2015-08-13,0.46561781761953436
2015-08-14,0.41267563876425306
2015-08-17,0.3864318122250449
2015-08-18,0.37850962595469584
2015-08-19,0.3914359241948261
2015-08-20,0.38763536198982085
2015-08-21,0.3218339818548116
2015-08-24,0.29582495998639946
2015-08-25,0.3116930468950316
2015-08-26,0.3020890394428184
2015-08-27,0.2774544844014938
2015-08-28,0.2652128187417038
2015-08-31,0.3074397800570446
2015-09-01,0.2803825046736174
2015-09-02,0.24639790388887686
2015-09-07,0.21128515328150063
2015-09-08,0.2522294194089962
2015-09-09,0.26786114979815
2015-09-10,0.2292284920120271
2015-09-11,0.22066052587404417
2015-09-14,0.22007716938432717
2015-09-15,0.22007716938432717
2015-09-16,0.15781071476110695
2015-09-17,0.17046919065154853
2015-09-18,0.18146689602952779
2015-09-21,0.17011144967482802
2015-09-22,0.1232938201765673
2015-09-23,0.10249371311082979
2015-09-24,0.10249371311082978
2015-09-25,0.10754665423063645
2015-09-28,0.08772097296510749
2015-09-29,0.1227658826379895
2015-09-30,0.13932108476083177
2015-10-08,0.1520119958965095
2015-10-09,0.1427055522801183
2015-10-12,0.14214566612935461
2015-10-13,0.13466572674278895
2015-10-14,0.13490395243239892
2015-10-15,0.13516559262809838
2015-10-16,0.12653151192313689
2015-10-19,0.13220427558199954
2015-10-20,0.09859984670611412
2015-10-21,0.0653379303159734
2015-10-22,0.04121631019670584
2015-10-23,0.03518663257350076
2015-10-26,0.031043213754355547
2015-10-27,0.027720811720001626
2015-10-28,0.03144479180238452
2015-10-29,0.03493870037220844
2015-10-30,0.035642782049260406
2015-11-02,0.039951217910656096
2015-11-03,0.044157231826744275
2015-11-04,0.052842496799847094
2015-11-05,0.05214083806991775
2015-11-06,0.058442360500297295
2015-11-09,0.05705937660854914
2015-11-10,0.05642196597897677
2015-11-11,0.04962113223131115
2015-11-12,0.050105926515990586
2015-11-13,0.05081691933765372
2015-11-16,0.03999830859674538
2015-11-17,0.034664029898218075
2015-11-18,0.02577808737519498
2015-11-19,0.023432027249059913
2015-11-20,0.016769124377590598
2015-11-23,0.015682708750597258
2015-11-24,0.011419131518938459
2015-11-25,0.012651939638607071
2015-11-26,0.009218343795085446
2015-11-27,0.010037066308647508
2015-11-30,0.009966145351097506
2015-12-01,0.011553461774228602
2015-12-02,0.011624852651228215
2015-12-03,0.010755258693501307
2015-12-04,0.012745876235779934
2015-12-07,0.013142708783689575
2015-12-08,0.013398942392005654
2015-12-09,0.013873304384836452
2015-12-10,0.015050064628131304
2015-12-11,0.013675824683942791
2015-12-14,0.01367940551292294
2015-12-15,0.013617506438679313
2015-12-16,0.014504071437898001
2015-12-17,0.01706617241971332
2015-12-18,0.01558566414996143
2015-12-21,0.014653546758347725
2015-12-22,0.015061298226808947
2015-12-23,0.013480868433704182
2015-12-24,0.01196085366389198
2015-12-25,0.012836874057965648
2015-12-28,0.014959684593741139
2015-12-29,0.015562669139571633
2015-12-30,0.014482043241426417
2015-12-31,0.011698042701342039
2016-01-04,0.010904324760228413
2016-01-05,0.012000734877815233
2016-01-06,0.01115176326674646
2016-01-07,0.013236222955267196
2016-01-08,0.01351505048409457
2016-01-11,0.01249020728863674
2016-01-12,0.010495739200051155
2016-01-13,0.00849045197701985
2016-01-14,0.008491137393002314
2016-01-15,0.008564039210408322
2016-01-18,0.009220678012029582
2016-01-19,0.007868979288096503
2016-01-20,0.007669254465198295
2016-01-21,0.006200333618712131
2016-01-22,0.008161244695612625
2016-01-25,0.00869467883143146
2016-01-26,0.009731323997935621
2016-01-27,0.0118019789419021
2016-01-28,0.012840022096118512
2016-01-29,0.014732542161557427
2016-02-01,0.01611192100141239
2016-02-02,0.016485612308412032
2016-02-03,0.0180647343529754
2016-02-04,0.01806553766700068
2016-02-05,0.016752695838163852
2016-02-15,0.022452663039462552
2016-02-16,0.023635692480209164
2016-02-17,0.02581866218451046
2016-02-18,0.02627369807811504
2016-02-19,0.025137961203610996
2016-02-22,0.023208218297414138
2016-02-23,0.0230598780486038
2016-02-24,0.023295745102661677
2016-02-25,0.02237100361303549
2016-02-26,0.02132101775141861
2016-02-29,0.014813725958420496
2016-03-01,0.01366616642090947
2016-03-02,0.009903494609223486
2016-03-03,0.010866399412215661
2016-03-04,0.012169778796924956
2016-03-07,0.013443581082113274
2016-03-08,0.01320184643715506
2016-03-09,0.012107626631855719
2016-03-10,0.015480731570904406
2016-03-11,0.019586230675996557
2016-03-14,0.024349236748564203
2016-03-15,0.022467047206986463
2016-03-16,0.02603689877373836
2016-03-17,0.024066067266817242
2016-03-18,0.02445314563692979
2016-03-21,0.02764839879355639
2016-03-22,0.028935039520678787
2016-03-23,0.02932646508421922
2016-03-24,0.029726998067979064
2016-03-25,0.026132862212969555
2016-03-28,0.027681164205510412
2016-03-29,0.03048524266342122
2016-03-30,0.027311902569826248
2016-03-31,0.030866391072984178
2016-04-01,0.027782053759670917
2016-04-05,0.02767519846377768
2016-04-06,0.026326387259271663
2016-04-07,0.031779029389153425
2016-04-08,0.030109561696073126
2016-04-11,0.031680472473325005
2016-04-12,0.02827802126949535
2016-04-13,0.026443056166206933
2016-04-14,0.030674142871279217
2016-04-15,0.030041475630014285
2016-04-18,0.03356921338724925
2016-04-19,0.03006914055127614
2016-04-20,0.03576236811574849
2016-04-21,0.03658893629870339
2016-04-22,0.03898675701464991
2016-04-25,0.03952623721502643
2016-04-26,0.037653712378668505
2016-04-27,0.043437286306862825
2016-04-28,0.03878329211986836
2016-04-29,0.035952887239333146
2016-05-03,0.04003426096594033
2016-05-04,0.04208105867417347
2016-05-05,0.04197009680036548
2016-05-06,0.04042085233583923
2016-05-09,0.04009545400395364
2016-05-10,0.04035838532503289
2016-05-11,0.04725967346716861
2016-05-12,0.04409727661316067
2016-05-13,0.04851608294038293
2016-05-16,0.050698039326965094
2016-05-17,0.05485442097538403
2016-05-18,0.054090256144169145
2016-05-19,0.055960276406921396
2016-05-20,0.053353579872654405
2016-05-23,0.051201785256917764
2016-05-24,0.04969562735250202
2016-05-25,0.04881772431406267
2016-05-26,0.050248492046724706
2016-05-27,0.0503903883645115
2016-05-30,0.056634752560984866
2016-05-31,0.04532021451552123
2016-06-01,0.04480763633236215
2016-06-02,0.03863222465413954
2016-06-03,0.036601269565396936
2016-06-06,0.03887210578292779
2016-06-07,0.04078889304877327
2016-06-08,0.03437358273164917
2016-06-13,0.034893113820842286
2016-06-14,0.03145118637277826
2016-06-15,0.02592384049410124
2016-06-16,0.03357740468951616
2016-06-17,0.03217979504459325
2016-06-20,0.030856445653933848
2016-06-21,0.03325668086432243
2016-06-22,0.03029961760945602
2016-06-23,0.03429609590363496
2016-06-24,0.032984428517300095
2016-06-27,0.03154764780748147
2016-06-28,0.03367625322750465
2016-06-29,0.03691992459739563
2016-06-30,0.03500590997092641
2016-07-01,0.04737856028341416
2016-07-04,0.057963242030029984
2016-07-05,0.06830804076991727
2016-07-06,0.07371949660680671
2016-07-07,0.06944626099044955
2016-07-08,0.07462323234551173
2016-07-11,0.07878224429975939
2016-07-12,0.07786681164666058
2016-07-13,0.07185886728544828
2016-07-14,0.06924873454394083
2016-07-15,0.06496678577362726
2016-07-18,0.06926867777569196
2016-07-19,0.05728296176806853
2016-07-20,0.05409261245324051
2016-07-21,0.055612203136036
2016-07-22,0.05642804618076709
2016-07-25,0.04914164226443517
2016-07-26,0.04884741330916666
2016-07-27,0.052281854723213714
2016-07-28,0.05387396529354058
2016-07-29,0.04734107152409242
2016-08-01,0.034201175147774675
2016-08-02,0.035860973358385666
2016-08-03,0.03435961990493492
2016-08-04,0.031245742650978375
2016-08-05,0.027575808387394072
2016-08-08,0.0312359038833231
2016-08-09,0.02938390841382169
2016-08-10,0.031096565234790156
2016-08-11,0.028452670968624763
2016-08-12,0.0296767689517213
2016-08-15,0.032936106072340536
2016-08-16,0.029749951423693397
2016-08-17,0.029154280392988736
2016-08-18,0.028081177845378464
2016-08-19,0.03015846909896781
2016-08-22,0.029320483198420767
2016-08-23,0.02947679206787496
2016-08-24,0.024861395460400323
2016-08-25,0.02296345531033696
2016-08-26,0.021709834523441336
2016-08-29,0.01725980890676933
2016-08-30,0.02028604650945192
2016-08-31,0.022327124937632867
2016-09-01,0.022481494806285685
2016-09-02,0.020808434935793138
2016-09-05,0.01925719061418504
2016-09-06,0.01817306904102834
2016-09-07,0.018453298784144832
2016-09-08,0.018342482904332543
2016-09-09,0.017985484626841585
2016-09-12,0.01879805460223355
2016-09-13,0.01826619272408663
2016-09-14,0.017452674624025576
2016-09-19,0.01688958863356562
2016-09-20,0.015307087433851355
2016-09-21,0.015282978631825948
2016-09-22,0.015671751590269272
2016-09-23,0.015883579308584465
2016-09-26,0.016070326875535505
2016-09-27,0.016742739446160212
2016-09-28,0.017495734056541316
2016-09-29,0.016354309118657793
2016-09-30,0.016506125687301528
2016-10-10,0.021482065649739104
2016-10-11,0.02177910322595798
2016-10-12,0.01999391380577193
2016-10-13,0.022577673190179056
2016-10-14,0.023348673327008213
2016-10-17,0.023110498971537965
2016-10-18,0.02106840204256801
2016-10-19,0.018771074354635844
2016-10-20,0.020342994736113534
2016-10-21,0.017994210498690974
2016-10-24,0.01454041547292892
2016-10-25,0.015499675887712425
2016-10-26,0.017468930905961456
2016-10-27,0.014738136572484822
2016-10-28,0.014410893952508151
2016-10-31,0.015394160435755437
2016-11-01,0.015498371513859108
2016-11-02,0.015485939250174087
2016-11-03,0.013213121467166907
2016-11-04,0.01493703627519704
2016-11-07,0.016540475140770027
2016-11-08,0.016269613896601413
2016-11-09,0.013910897050525891
2016-11-10,0.017550916178259317
2016-11-11,0.015707786851255918
2016-11-14,0.015711005442234884
2016-11-15,0.01733213088645586
2016-11-16,0.019700172072977872
2016-11-17,0.020718386936912886
2016-11-18,0.01860536887240585
2016-11-21,0.021433114244946577
2016-11-22,0.023240664141846556
2016-11-23,0.02404330697290059
2016-11-24,0.020690145230000567
2016-11-25,0.024519097167776296
2016-11-28,0.025709053465030125
2016-11-29,0.026413932349077122
2016-11-30,0.024672262341186992
2016-12-01,0.02416557476486485
2016-12-02,0.024456379371076628
2016-12-05,0.01864132030239578
2016-12-06,0.017401432826757848
2016-12-07,0.016476361766345763
2016-12-08,0.01850637834451558
2016-12-09,0.015021424055612105
2016-12-12,0.012761324788078406
2016-12-13,0.010087402796945831
2016-12-14,0.01106084252332998
2016-12-15,0.010157076984475582
2016-12-16,0.0109685035863406
2016-12-19,0.012786574809019612
2016-12-20,0.012920101846557567
2016-12-21,0.014474384021577748
2016-12-22,0.015141715006299192
2016-12-23,0.018358757649744255
2016-12-26,0.019291891034389132
2016-12-27,0.01955494725118101
2016-12-28,0.01900615645272841
2016-12-29,0.019688728167595964
2016-12-30,0.019043758131099434
2017-01-03,0.016941041155409085
2017-01-04,0.016111543752051496
2017-01-05,0.016478517150169212
2017-01-06,0.015087300938852289
2017-01-09,0.011142345110409962
2017-01-10,0.010932772765427822
2017-01-11,0.010797936017080578
2017-01-12,0.009780608902458025
2017-01-13,0.009541809223281648
2017-01-16,0.011408179412123545
2017-01-17,0.011834161029016655
2017-01-18,0.012267457115810112
2017-01-19,0.010957476361458654
2017-01-20,0.010206410348444018
2017-01-23,0.012807333105801564
2017-01-24,0.013676205408371124
2017-01-25,0.01557184060732184
2017-01-26,0.0162697186792817
2017-02-03,0.01819239176275549
2017-02-06,0.01784200563945493
2017-02-07,0.0189210638372202
2017-02-08,0.01785336622590737
2017-02-09,0.01878248170737941
2017-02-10,0.018614119491737014
2017-02-13,0.016223503585450695
2017-02-14,0.016842056859691732
2017-02-15,0.01636765330350677
2017-02-16,0.016488818101321013
2017-02-17,0.014930696932480773
2017-02-20,0.01581207070847768
