date,FCT_Dmi_Adx@120
2014-12-19,
2014-12-22,
2014-12-23,
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-05,
2015-01-06,
2015-01-07,
2015-01-08,
2015-01-09,
2015-01-12,
2015-01-13,
2015-01-14,
2015-01-15,
2015-01-16,
2015-01-19,
2015-01-20,
2015-01-21,
2015-01-22,
2015-01-23,
2015-01-26,
2015-01-27,
2015-01-28,
2015-01-29,
2015-01-30,
2015-02-02,
2015-02-03,
2015-02-04,
2015-02-05,
2015-02-06,
2015-02-09,
2015-02-10,
2015-02-11,
2015-02-12,
2015-02-13,
2015-02-16,
2015-02-17,
2015-02-25,
2015-02-26,
2015-02-27,
2015-03-02,
2015-03-03,
2015-03-04,
2015-03-05,
2015-03-06,
2015-03-09,
2015-03-10,
2015-03-11,
2015-03-12,
2015-03-13,
2015-03-16,
2015-03-17,
2015-03-18,
2015-03-19,
2015-03-20,
2015-03-23,
2015-03-24,
2015-03-25,
2015-03-26,
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,
2015-05-12,
2015-05-13,
2015-05-14,
2015-05-15,
2015-05-18,
2015-05-19,
2015-05-20,
2015-05-21,
2015-05-22,
2015-05-25,
2015-05-26,
2015-05-27,
2015-05-28,
2015-05-29,
2015-06-01,
2015-06-02,
2015-06-03,
2015-06-04,
2015-06-05,
2015-06-08,
2015-06-09,
2015-06-10,
2015-06-11,
2015-06-12,
2015-06-15,
2015-06-16,
2015-06-17,
2015-06-18,
2015-06-19,
2015-06-23,
2015-06-24,
2015-06-25,
2015-06-26,
2015-06-29,
2015-06-30,
2015-07-01,
2015-07-02,
2015-07-03,
2015-07-06,
2015-07-07,
2015-07-08,
2015-07-09,
2015-07-10,
2015-07-13,
2015-07-14,
2015-07-15,
2015-07-16,
2015-07-17,
2015-07-20,
2015-07-21,
2015-07-22,
2015-07-23,
2015-07-24,
2015-07-27,
2015-07-28,
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-03,
2015-08-04,
2015-08-05,
2015-08-06,
2015-08-07,
2015-08-10,
2015-08-11,
2015-08-12,
2015-08-13,
2015-08-14,
2015-08-17,
2015-08-18,
2015-08-19,
2015-08-20,
2015-08-21,
2015-08-24,
2015-08-25,
2015-08-26,
2015-08-27,
2015-08-28,
2015-08-31,
2015-09-01,
2015-09-02,
2015-09-07,
2015-09-08,
2015-09-09,
2015-09-10,
2015-09-11,
2015-09-14,
2015-09-15,
2015-09-16,
2015-09-17,
2015-09-18,
2015-09-21,
2015-09-22,
2015-09-23,
2015-09-24,
2015-09-25,
2015-09-28,
2015-09-29,
2015-09-30,
2015-10-08,
2015-10-09,
2015-10-12,
2015-10-13,
2015-10-14,
2015-10-15,
2015-10-16,
2015-10-19,
2015-10-20,
2015-10-21,
2015-10-22,
2015-10-23,
2015-10-26,
2015-10-27,
2015-10-28,
2015-10-29,
2015-10-30,
2015-11-02,
2015-11-03,
2015-11-04,
2015-11-05,
2015-11-06,
2015-11-09,
2015-11-10,
2015-11-11,
2015-11-12,
2015-11-13,
2015-11-16,
2015-11-17,
2015-11-18,
2015-11-19,
2015-11-20,
2015-11-23,
2015-11-24,
2015-11-25,
2015-11-26,
2015-11-27,
2015-11-30,
2015-12-01,
2015-12-02,
2015-12-03,
2015-12-04,
2015-12-07,
2015-12-08,
2015-12-09,
2015-12-10,
2015-12-11,
2015-12-14,19.43743117196866
2015-12-15,19.615805201713005
2015-12-16,19.78573126438097
2015-12-17,19.9395706616544
2015-12-18,20.0858854367901
2015-12-21,20.19985286583617
2015-12-22,20.31021972111383
2015-12-23,20.426863417604757
2015-12-24,20.54059430830687
2015-12-25,20.65839091652582
2015-12-28,20.785431879255288
2015-12-29,20.887710173391223
2015-12-30,20.97703905743098
2015-12-31,21.071078967548853
2016-01-04,21.1862323723993
2016-01-05,21.295112380824783
2016-01-06,21.39530144799744
2016-01-07,21.506755322228138
2016-01-08,21.6156407189115
2016-01-11,21.73271577780895
2016-01-12,21.851418368563674
2016-01-13,21.970325247681043
2016-01-14,22.09968001994886
2016-01-15,22.21666033144446
2016-01-18,22.324919681920765
2016-01-19,22.426677820191287
2016-01-20,22.538841584060563
2016-01-21,22.667606068500973
2016-01-22,22.761423693103175
2016-01-25,22.85028662323282
2016-01-26,22.927118203089677
2016-01-27,23.00426923527924
2016-01-28,23.049276222533255
2016-01-29,23.07697079274978
2016-02-01,23.099441940057883
2016-02-02,23.108044660637987
2016-02-03,23.097575311039417
2016-02-04,23.0524291265067
2016-02-05,23.017134874999332
2016-02-15,22.9594016062667
2016-02-16,22.93320636231305
2016-02-17,22.958633967159525
2016-02-18,22.995490980625227
2016-02-19,23.045823367281837
2016-02-22,23.077081298809357
2016-02-23,23.097600690815057
2016-02-24,23.122866129258643
2016-02-25,23.129159501598984
2016-02-26,23.17382311256296
2016-02-29,23.243157228621996
2016-03-01,23.281633333098448
2016-03-02,23.300861072541746
2016-03-03,23.237030149868392
2016-03-04,23.158692202765618
2016-03-07,23.06539456956721
2016-03-08,22.97098307425598
2016-03-09,22.883840666918672
2016-03-10,22.82885486590351
2016-03-11,22.746066130015443
2016-03-14,22.667132997425224
2016-03-15,22.57575790031973
2016-03-16,22.449326850617272
2016-03-17,22.343855186896487
2016-03-18,22.21309223239554
2016-03-21,22.03358032633678
2016-03-22,21.8605501417594
2016-03-23,21.662364516799364
2016-03-24,21.485843933367544
2016-03-25,21.317980806368194
2016-03-28,21.169066392490596
2016-03-29,21.01968898974347
2016-03-30,20.855428288209357
2016-03-31,20.676215788647664
2016-04-01,20.409699691170076
2016-04-05,20.11240660718826
2016-04-06,19.815113523206445
2016-04-07,19.533918841973
2016-04-08,19.252395530247473
2016-04-11,18.968296380417982
2016-04-12,18.68993926600514
2016-04-13,18.42998376817955
2016-04-14,18.175376798815496
2016-04-15,17.916784871798804
2016-04-18,17.693844716326907
2016-04-19,17.484175858516995
2016-04-20,17.29045454466686
2016-04-21,17.126165326278105
2016-04-22,16.92711682217094
2016-04-25,16.70882370247316
2016-04-26,16.499832208245504
2016-04-27,16.273644634056204
2016-04-28,16.033902721888033
2016-04-29,15.8138884181256
2016-05-03,15.60100405978062
2016-05-04,15.399753653460136
2016-05-05,15.185714851572351
2016-05-06,14.957253940954905
2016-05-09,14.720320590829568
2016-05-10,14.496529436160586
2016-05-11,14.301092624425179
2016-05-12,14.109640318798442
2016-05-13,13.904534066541279
2016-05-16,13.704884377826284
2016-05-17,13.51777539569083
2016-05-18,13.348108514332377
2016-05-19,13.189149119705682
2016-05-20,13.04339217178876
2016-05-23,12.904389925487415
2016-05-24,12.752428191274033
2016-05-25,12.606613780511113
2016-05-26,12.461126827688021
2016-05-27,12.342517741299673
2016-05-30,12.25619259323454
2016-05-31,12.199336843411404
2016-06-01,12.143114327117509
2016-06-02,12.106634601402769
2016-06-03,12.069879753683571
2016-06-06,12.049430576419086
2016-06-07,12.029052035673153
2016-06-08,12.002220554959765
2016-06-13,11.995762554930604
2016-06-14,11.987752578574602
2016-06-15,11.972447286288018
2016-06-16,11.93710778830644
2016-06-17,11.899325072397746
2016-06-20,11.861826836902967
2016-06-21,11.831172379579034
2016-06-22,11.802341228338037
2016-06-23,11.757166822305603
2016-06-24,11.694775567656636
2016-06-27,11.647849853301262
2016-06-28,11.614701435360379
2016-06-29,11.581717873634496
2016-06-30,11.54864716475391
2016-07-01,11.523445334704084
2016-07-04,11.491371863302794
2016-07-05,11.447149308272834
2016-07-06,11.391782451862053
2016-07-07,11.337752290478061
2016-07-08,11.272656160087902
2016-07-11,11.200962859382697
2016-07-12,11.12407590004884
2016-07-13,11.071912694635198
2016-07-14,11.015813523434973
2016-07-15,10.956571528191693
2016-07-18,10.872911128844697
2016-07-19,10.792477105966498
2016-07-20,10.709821164199106
2016-07-21,10.637563528893082
2016-07-22,10.55816639616758
2016-07-25,10.480894361330174
2016-07-26,10.406167578993436
2016-07-27,10.33903864027918
2016-07-28,10.264662003360963
2016-07-29,10.185323077775498
2016-08-01,10.107426035561259
2016-08-02,10.041904133316324
2016-08-03,9.99099331083058
2016-08-04,9.944347791872122
2016-08-05,9.904898039002067
2016-08-08,9.840783091322738
2016-08-09,9.76396396891394
2016-08-10,9.69303103129492
2016-08-11,9.62053564414746
2016-08-12,9.551953970820898
2016-08-15,9.506772707543297
2016-08-16,9.469868176407713
2016-08-17,9.438948571194347
2016-08-18,9.390491167362386
2016-08-19,9.331249615135256
2016-08-22,9.274927647077725
2016-08-23,9.209173230862234
2016-08-24,9.17052546659463
2016-08-25,9.136449039563944
2016-08-26,9.105556433995666
2016-08-29,9.069909203774902
2016-08-30,9.032882428785175
2016-08-31,8.977387388941228
2016-09-01,8.934352509127804
2016-09-02,8.8745771055689
2016-09-05,8.812975555346203
2016-09-06,8.751883633003144
2016-09-07,8.681810485178532
2016-09-08,8.617051397607293
2016-09-09,8.569355140459008
2016-09-12,8.520398553122421
2016-09-13,8.483626875699509
2016-09-14,8.451838078213225
2016-09-19,8.418198263602687
2016-09-20,8.383533888819267
2016-09-21,8.339606967367391
2016-09-22,8.303590998053595
2016-09-23,8.282426166998913
2016-09-26,8.296766236363592
2016-09-27,8.307327406492082
2016-09-28,8.308397505688763
2016-09-29,8.302411624791127
2016-09-30,8.30376101400455
2016-10-10,8.314470743993972
2016-10-11,8.304414537816742
2016-10-12,8.264512426187862
2016-10-13,8.21692983603002
2016-10-14,8.183523808196375
2016-10-17,8.099831670602653
2016-10-18,7.983836586172243
2016-10-19,7.87775256238883
2016-10-20,7.756326295494654
2016-10-21,7.647689690743025
2016-10-24,7.537768898476007
2016-10-25,7.430873594095254
2016-10-26,7.3311908670717445
2016-10-27,7.26425358002458
2016-10-28,7.183270091711475
2016-10-31,7.1116474090257125
2016-11-01,7.027071312632805
2016-11-02,6.969638866014497
2016-11-03,6.934036007525625
2016-11-04,6.905657266880036
2016-11-07,6.9008423016225375
2016-11-08,6.886953203503807
2016-11-09,6.871820985474286
2016-11-10,6.899402928960655
2016-11-11,6.928954359646193
2016-11-14,6.9219568618621405
2016-11-15,6.9018718571940205
2016-11-16,6.884570212462189
2016-11-17,6.874005190512466
2016-11-18,6.844367551940844
2016-11-21,6.839204200204995
2016-11-22,6.854142555043393
2016-11-23,6.873508027522887
2016-11-24,6.855699458656684
2016-11-25,6.7870645279886475
2016-11-28,6.715927935646991
2016-11-29,6.607342690266738
2016-11-30,6.475989953049677
2016-12-01,6.333350320896001
2016-12-02,6.193075152743921
2016-12-05,6.046872002144851
2016-12-06,5.91439525732939
2016-12-07,5.790776444312804
2016-12-08,5.681815449651951
2016-12-09,5.584957331118924
2016-12-12,5.496956538454212
2016-12-13,5.418916807659515
2016-12-14,5.340917117039596
2016-12-15,5.2678734209710685
2016-12-16,5.177998093360573
2016-12-19,5.097206223383469
2016-12-20,5.026647359258274
2016-12-21,4.937477144519959
2016-12-22,4.86127127027763
2016-12-23,4.789647315805395
2016-12-26,4.703375576119209
2016-12-27,4.620147650811256
2016-12-28,4.539713478750146
2016-12-29,4.468347201688853
2016-12-30,4.391534703339033
2017-01-03,4.313788097522468
2017-01-04,4.235029535414211
2017-01-05,4.161436020351531
2017-01-06,4.100144820946357
2017-01-09,4.045536036069283
2017-01-10,3.990450470882998
2017-01-11,3.9382906352077707
2017-01-12,3.88889802310374
2017-01-13,3.8304304827767317
2017-01-16,3.7838855958858852
2017-01-17,3.7548232917890214
2017-01-18,3.750499788669192
2017-01-19,3.749257895476182
2017-01-20,3.735958048080328
2017-01-23,3.7375974832288654
2017-01-24,3.7538957655593754
2017-01-25,3.778608226585125
2017-01-26,3.7990267845222574
2017-02-03,3.816284828027362
2017-02-06,3.8577887285467605
2017-02-07,3.890254294978661
2017-02-08,3.9302138116034664
2017-02-09,3.992059831330519
2017-02-10,4.034386032714464
2017-02-13,4.062965910438651
2017-02-14,4.070225671069122
2017-02-15,4.069329718324042
2017-02-16,4.023504886182935
2017-02-17,3.9588108571824616
2017-02-20,3.8980632610603103
2017-02-21,3.8475742536280615
2017-02-22,3.802646888131295
2017-02-23,3.790684267024875
2017-02-24,3.793778368420662
2017-02-27,3.8239866775011158
2017-02-28,3.865671761228083
2017-03-01,3.9046613113303956
2017-03-02,3.956000989685582
2017-03-03,3.9933934660510517
2017-03-06,4.05905277985289
2017-03-07,4.127733408383204
2017-03-08,4.201955286447225
2017-03-09,4.2929058760465795
2017-03-10,4.380747273539965
2017-03-13,4.462013771613907
2017-03-14,4.573030290262677
2017-03-15,4.679934738929935
2017-03-16,4.7961946322506055
2017-03-17,4.898660400294801
2017-03-20,4.994944320783053
2017-03-21,5.093262675331181
2017-03-22,5.182459056343019
2017-03-23,5.292155619159932
2017-03-24,5.409448454206308
2017-03-27,5.516784942626203
2017-03-28,5.626607860669208
2017-03-29,5.734972058242303
2017-03-30,5.864689032433789
2017-03-31,5.989565314132966
2017-04-05,6.098541593187362
2017-04-06,6.162227624268364
2017-04-07,6.229872905108211
2017-04-10,6.300555195792004
2017-04-11,6.353202923921304
2017-04-12,6.381450607414084
2017-04-13,6.414458039664505
2017-04-14,6.477485610191898
2017-04-17,6.521961555835342
2017-04-18,6.544763802866898
2017-04-19,6.5675540293341355
2017-04-20,6.597982233227552
2017-04-21,6.6420508006253085
2017-04-24,6.700772249494912
2017-04-25,6.7196653920112395
2017-04-26,6.757555772461434
2017-04-27,6.777155131049983
2017-04-28,6.796065673293607
2017-05-02,6.828140060382416
2017-05-03,6.834962333602416
2017-05-04,6.835913526503217
2017-05-05,6.842833564161617
2017-05-08,6.818228238176953
2017-05-09,6.7965021641389685
2017-05-10,6.767576309985345
2017-05-11,6.740190566563055
2017-05-12,6.7083395022888785
2017-05-15,6.6950222084838735
2017-05-16,6.683863552309181
2017-05-17,6.676624009005931
2017-05-18,6.68526626433477
2017-05-19,6.685106913631389
2017-05-22,6.7110236569699975
2017-05-23,6.736215146334061
2017-05-24,6.762907349830182
2017-05-25,6.783518563925193
2017-05-26,6.785917951588243
2017-05-31,6.842934750189484
2017-06-01,6.891237399598542
2017-06-02,6.9359181038797315
2017-06-05,6.955759674467696
2017-06-06,6.997620966502244
2017-06-07,7.010086642664702
2017-06-08,7.0004179344426944
2017-06-09,6.956370016025743
2017-06-12,6.895365514467608
2017-06-13,6.848306517164903
2017-06-14,6.806390342831842
2017-06-15,6.762410852690305
2017-06-16,6.720435460518721
2017-06-19,6.67508697823757
2017-06-20,6.642554038642544
2017-06-21,6.624856662725505
2017-06-22,6.605798930849389
2017-06-23,6.585639975262504
2017-06-26,6.575122950035583
2017-06-27,6.561947291049696
2017-06-28,6.561667719443562
2017-06-29,6.557662961018251
2017-06-30,6.565198304218465
2017-07-03,6.583509593828554
2017-07-04,6.5870155096249725
2017-07-05,6.604257108900437
2017-07-06,6.62045151036851
2017-07-07,6.649736908912374
2017-07-10,6.675568094612863
2017-07-11,6.704805355723098
2017-07-12,6.738587449346677
2017-07-13,6.786784482281178
2017-07-14,6.836780567494671
2017-07-17,6.868471640184396
2017-07-18,6.898242952395495
2017-07-19,6.90723735900939
2017-07-20,6.908476887133361
2017-07-21,6.923301621025212
2017-07-24,6.904040942764492
2017-07-25,6.874307459721123
2017-07-26,6.845887861878394
2017-07-27,6.81990781479583
2017-07-28,6.7813835891494865
2017-07-31,6.748378216033586
2017-08-01,6.715794894174247
2017-08-02,6.683553980208996
2017-08-03,6.630840851887618
2017-08-04,6.577238977347213
2017-08-07,6.545137422673853
2017-08-08,6.512200327732002
2017-08-09,6.493624692586036
2017-08-10,6.4953656977577054
2017-08-11,6.533280432566846
2017-08-14,6.567305166310187
2017-08-15,6.578585376394439
2017-08-16,6.569040939795585
2017-08-17,6.5469750947417635
2017-08-18,6.50609351431069
2017-08-21,6.434700670822993
2017-08-22,6.360552808323933
2017-08-23,6.284739512585417
2017-08-24,6.20987125060332
2017-08-25,6.130707273528955
2017-08-28,6.04917112488038
2017-08-29,5.976138474333728
2017-08-30,5.890562091907045
2017-08-31,5.797685282396373
2017-09-01,5.699566427476681
2017-09-04,5.621216732969283
2017-09-05,5.519672736920404
2017-09-06,5.4302025885615315
2017-09-07,5.318778423278717
