date,FCT_Br_1@40
2014-12-19,
2014-12-22,
2014-12-23,
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-05,
2015-01-06,
2015-01-07,
2015-01-08,
2015-01-09,
2015-01-12,
2015-01-13,
2015-01-14,
2015-01-15,
2015-01-16,
2015-01-19,
2015-01-20,
2015-01-21,
2015-01-22,
2015-01-23,
2015-01-26,
2015-01-27,
2015-01-28,
2015-01-29,
2015-01-30,
2015-02-02,
2015-02-03,
2015-02-04,
2015-02-05,
2015-02-06,
2015-02-09,
2015-02-10,
2015-02-11,
2015-02-12,
2015-02-13,
2015-02-16,0.05007363770250614
2015-02-17,0.019299499642604023
2015-02-25,0.05925384052670303
2015-02-26,0.0782865583456448
2015-02-27,0.08892128279883654
2015-03-02,0.17484662576687385
2015-03-03,0.13790504898267011
2015-03-04,0.1424332344213679
2015-03-05,0.13525498891352825
2015-03-06,0.13950073421439338
2015-03-09,0.17960088691796258
2015-03-10,0.26587887740029775
2015-03-11,0.29064748201439067
2015-03-12,0.2669039145907495
2015-03-13,0.2821229050279351
2015-03-16,0.2827868852459035
2015-03-17,0.2923497267759578
2015-03-18,0.2657718120805384
2015-03-19,0.2550066755674247
2015-03-20,0.25782811459027444
2015-03-23,0.25802139037433236
2015-03-24,0.3005743458838554
2015-03-25,0.27375707992448167
2015-03-26,0.302590018951359
2015-03-27,0.3177914110429447
2015-03-30,0.31491712707182273
2015-03-31,0.2926678989525567
2015-04-01,0.22537764350453182
2015-04-02,0.19309068476249228
2015-04-03,0.1789215686274512
2015-04-07,0.14976412848562423
2015-04-08,0.12780171818292135
2015-04-09,0.11161969362570363
2015-04-10,0.10202909061507372
2015-04-13,0.10472368466845741
2015-04-14,0.06529821237899733
2015-04-15,0.010535129768566793
2015-04-16,0.02939663337043624
2015-04-17,0.05874563165570675
2015-04-20,0.03268427382301461
2015-04-21,0.03345182980444442
2015-04-22,0.061186581599466286
2015-04-23,0.07289113044439952
2015-04-24,0.04542536069683752
2015-04-27,0.01812141364493668
2015-04-28,0.020158966676623574
2015-04-29,0.03428324433628511
2015-04-30,0.03901382194380553
2015-05-04,0.07290104208066156
2015-05-05,0.06986762680133136
2015-05-06,0.053734551316497056
2015-05-07,0.025502378140583145
2015-05-08,-0.022979314382909243
2015-05-11,-0.0035948177243835576
2015-05-12,-0.012948629551417843
2015-05-13,-0.0212857775431727
2015-05-14,-0.01941658254378737
2015-05-15,0.009603975199539918
2015-05-18,0.004556166939189444
2015-05-19,-0.013686428271938882
2015-05-20,-0.03789614904757092
2015-05-21,-0.0973353648862309
2015-05-22,-0.0983186897985116
2015-05-25,-0.13320933350322142
2015-05-26,-0.17111675986644403
2015-05-27,-0.1838839240537241
2015-05-28,-0.1719448293324517
2015-05-29,-0.1012734390976591
2015-06-01,-0.08317102097776467
2015-06-02,-0.06444275966641362
2015-06-03,-0.06197398622800285
2015-06-04,-0.07098765432098726
2015-06-05,-0.08675799086757988
2015-06-08,-0.15056179775280876
2015-06-09,-0.17692307692307732
2015-06-10,-0.16394716394716435
2015-06-11,-0.09582309582309656
2015-06-12,-0.13327882256745793
2015-06-15,-0.19711538461538505
2015-06-16,-0.1556264964086202
2015-06-17,-0.14677419354838653
2015-06-18,-0.13162118780096238
2015-06-19,-0.14604948124501085
2015-06-23,-0.1014263074484935
2015-06-24,-0.10534591194968468
2015-06-25,-0.13694267515923517
2015-06-26,-0.11750599520383641
2015-06-29,-0.1496815286624195
2015-06-30,-0.1892770105605189
2015-07-01,-0.13654301499605304
2015-07-02,-0.1561051004636781
2015-07-03,-0.16231195566112386
2015-07-06,-0.13855898653998397
2015-07-07,-0.137410643367753
2015-07-08,-0.20808383233532954
2015-07-09,-0.1510791366906479
2015-07-10,-0.15302491103202867
2015-07-13,-0.12672176308539992
2015-07-14,-0.10288065843621408
2015-07-15,-0.10623714873200873
2015-07-16,-0.07273963290278784
2015-07-17,-0.07412398921832916
2015-07-20,-0.10807291666666644
2015-07-21,-0.08283631544068927
2015-07-22,-0.07171853856562932
2015-07-23,-0.05211952744961752
2015-07-24,-0.08130646282140305
2015-07-27,-0.12949152542372763
2015-07-28,-0.15114592222694737
2015-07-29,-0.14347322265894974
2015-07-30,-0.13504402639456012
2015-07-31,-0.0903198547284331
2015-08-03,-0.10548629428958411
2015-08-04,-0.07458487563175992
2015-08-05,-0.07608476783950413
2015-08-06,-0.06895889103685342
2015-08-07,-0.08893661489756709
2015-08-10,-0.07987178605329366
2015-08-11,-0.016813087663309682
2015-08-12,-0.050931211681041956
2015-08-13,-0.02380723395757231
2015-08-14,-0.018367157034593174
2015-08-17,-0.0075058888429467814
2015-08-18,-0.03240345405600218
2015-08-19,-0.03307436241610627
2015-08-20,-0.03475390213387673
2015-08-21,-0.04127114842280556
2015-08-24,-0.055449129623260554
2015-08-25,-0.011600505594559584
2015-08-26,-0.04810717413680441
2015-08-27,-0.043136206645582285
2015-08-28,-0.031587228364917
2015-08-31,-0.08396616930211673
2015-09-01,-0.08006129405571871
2015-09-02,-0.03915157127148663
2015-09-07,-0.09777975388954645
2015-09-08,-0.07031985755703737
2015-09-09,-0.10008074686312177
2015-09-10,-0.13034886384196862
2015-09-11,-0.11132229782949707
2015-09-14,-0.1440310596244628
2015-09-15,-0.14509626870193765
2015-09-16,-0.08401992854445033
2015-09-17,-0.09200730328497461
2015-09-18,-0.11935890792898833
2015-09-21,-0.07809973237707847
2015-09-22,-0.08432029567151905
2015-09-23,-0.06573426573426645
2015-09-24,-0.054852320675106134
2015-09-25,-0.06517168885774409
2015-09-28,-0.05940594059405949
2015-09-29,-0.10104529616724761
2015-09-30,-0.0964607911172796
2015-10-08,-0.1625746516257464
2015-10-09,-0.13128674069235793
2015-10-12,-0.129653401797176
2015-10-13,-0.1551939924906131
2015-10-14,-0.15796098174952775
2015-10-15,-0.16950220541902944
2015-10-16,-0.16760828625235386
2015-10-19,-0.21800643086816712
2015-10-20,-0.23186528497409345
2015-10-21,-0.23066926575698507
2015-10-22,-0.24823604874919836
2015-10-23,-0.2445582586427659
2015-10-26,-0.2068746021642267
2015-10-27,-0.17742946708463994
2015-10-28,-0.18509316770186374
2015-10-29,-0.19750778816199416
2015-10-30,-0.19285274183610607
2015-11-02,-0.16783268690118783
2015-11-03,-0.16666255146377798
2015-11-04,-0.09647429094660397
2015-11-05,-0.09602948894295579
2015-11-06,-0.08702303262532336
2015-11-09,-0.05451851182151393
2015-11-10,-0.11913415459786823
2015-11-11,-0.1281016912135309
2015-11-12,-0.0801409535715491
2015-11-13,-0.07923336445587092
2015-11-16,-0.08135194633773997
2015-11-17,-0.09644380109423269
2015-11-18,-0.11005090183722488
2015-11-19,-0.13168619216509497
2015-11-20,-0.10098286930808299
2015-11-23,-0.11271174696977433
2015-11-24,-0.056378517603692224
2015-11-25,-0.038501176210029804
2015-11-26,-0.04137984024193071
2015-11-27,-0.01999712801328421
2015-11-30,-0.02849870003508048
2015-12-01,-0.017796241780043857
2015-12-02,0.008167567862511828
2015-12-03,0.06890659095091639
2015-12-04,0.015726259537995318
2015-12-07,0.0007430278944038327
2015-12-08,0.01518580918495618
2015-12-09,0.018322218785805033
2015-12-10,0.023058844615222323
2015-12-11,0.027346399394392908
2015-12-14,0.035990234015616004
2015-12-15,0.047671729404475664
2015-12-16,0.037691548565199115
2015-12-17,0.07781663766067234
2015-12-18,0.09394460710263076
2015-12-21,0.06300068110673122
2015-12-22,0.0438589881202572
2015-12-23,0.05679004842588491
2015-12-24,0.04124426011297923
2015-12-25,0.02850754611514844
2015-12-28,-0.018518518518518202
2015-12-29,-0.0054112554112548785
2015-12-30,-0.015667206915180386
2015-12-31,-0.025147137506687307
2016-01-04,-0.028006589785831138
2016-01-05,-0.0407138873396534
2016-01-06,0.001146788990826837
2016-01-07,-0.01298701298701196
2016-01-08,-0.03354914655679766
2016-01-11,-0.043580683156654615
2016-01-12,-0.02857142857142832
2016-01-13,-0.01686746987951778
2016-01-14,-0.013301088270858295
2016-01-15,0.0185185185185187
2016-01-18,0.019657577679137388
2016-01-19,-0.014771997430957627
2016-01-20,-0.05928853754940796
2016-01-21,-0.06621621621621727
2016-01-22,-0.038178164768922475
2016-01-25,-0.06493506493506591
2016-01-26,-0.070596298834819
2016-01-27,-0.045296167247387546
2016-01-28,-0.07073509015256664
2016-01-29,-0.09342560553633296
2016-02-01,-0.04503216583273819
2016-02-02,-0.021245421245422218
2016-02-03,0.005219985085755743
2016-02-04,0.033082706766915784
2016-02-05,0.011511895625478673
2016-02-15,0.03269961977186176
2016-02-16,0.03516819571865256
2016-02-17,-0.030803906836966453
2016-02-18,-0.03714710252600445
2016-02-19,-0.06268656716418047
2016-02-22,-0.0658682634730555
2016-02-23,-0.06627393225331527
2016-02-24,-0.09992486851991136
2016-02-25,-0.08364732479276685
2016-02-26,-0.07912584777694144
2016-02-29,-0.11566617862371961
2016-03-01,-0.04289940828402445
2016-03-02,-0.1023502653525407
2016-03-03,-0.09312977099236734
2016-03-04,-0.07585139318885477
2016-03-07,-0.08120300751879746
2016-03-08,-0.09711684370257986
2016-03-09,-0.10271903323262915
2016-03-10,-0.09491268033409367
2016-03-11,-0.07205882352941233
2016-03-14,-0.11159737417943143
2016-03-15,-0.125274725274726
2016-03-16,-0.1389290882778588
2016-03-17,-0.14347826086956575
2016-03-18,-0.08096885813148864
2016-03-21,-0.057100536975457694
2016-03-22,-0.035756116781544646
2016-03-23,-0.020892309725693118
2016-03-24,-0.048046655069006974
2016-03-25,-0.07431187365000083
2016-03-28,-0.11401702537850879
2016-03-29,-0.08874902091506152
2016-03-30,-0.09770962497753198
2016-03-31,-0.10475191994277203
2016-04-01,-0.09305047830769855
2016-04-05,-0.0823805978254473
2016-04-06,-0.079772492968569
2016-04-07,-0.09168960487895582
2016-04-08,-0.10493159017691356
2016-04-11,-0.10104289948964829
2016-04-12,-0.09894032543167205
2016-04-13,-0.06841984659517238
2016-04-14,-0.0035076694891278183
2016-04-15,-0.005319140498972903
2016-04-18,0.04810847765937826
2016-04-19,0.06604623018274171
2016-04-20,0.1300258103547141
2016-04-21,0.1974729938936709
2016-04-22,0.12972988251979276
2016-04-25,0.12388114131043702
2016-04-26,0.15774307230674903
2016-04-27,0.11137743909725564
2016-04-28,0.11494040288202778
2016-04-29,0.11135013741665067
2016-05-03,0.1318091422568008
2016-05-04,0.12609824336100423
2016-05-05,0.09227919376283877
2016-05-06,0.06779707956905076
2016-05-09,0.0755830963557922
2016-05-10,0.06113382498857944
2016-05-11,0.12393677185553784
2016-05-12,0.11003287468957881
2016-05-13,0.0968592930417679
2016-05-16,0.09618459091319946
2016-05-17,0.07628437986507446
2016-05-18,0.04781704781704701
2016-05-19,0.06453278265358704
2016-05-20,0.05312016503352149
2016-05-23,0.0749617542070364
2016-05-24,0.06316321374431455
2016-05-25,0.07622412922766217
2016-05-26,0.08299595141700378
2016-05-27,0.0942460317460316
2016-05-30,0.15432994678277687
2016-05-31,0.16690442225392269
2016-06-01,0.15315315315315267
2016-06-02,0.15520446096654236
2016-06-03,0.1686746987951806
2016-06-06,0.18812785388127853
2016-06-07,0.17663043478260876
2016-06-08,0.1641791044776122
2016-06-13,0.1918475852902087
2016-06-14,0.16976127320954945
2016-06-15,0.15040477204942515
2016-06-16,0.08404802744425383
2016-06-17,0.07176220806794055
2016-06-20,0.04456945045434886
2016-06-21,0.015915119363395375
2016-06-22,0.05229649840836747
2016-06-23,0.021621621621621533
2016-06-24,0.031963470319634577
2016-06-27,0.0642625982431801
2016-06-28,0.08636363636363573
2016-06-29,0.07003430425606441
2016-06-30,0.05683038820091748
2016-07-01,0.050135581677793306
2016-07-04,0.1069229847721041
2016-07-05,0.0942519660923504
2016-07-06,0.08126644028887013
2016-07-07,0.07797241628325484
2016-07-08,0.022490700920293375
2016-07-11,0.052798142478796516
2016-07-12,0.07515360518853571
2016-07-13,0.08964691648347885
2016-07-14,0.07465140377947159
2016-07-15,0.072237134195348
2016-07-18,0.01878288959516451
2016-07-19,0.014798691709863627
2016-07-20,-0.004133801118234626
2016-07-21,-0.007741972117252324
2016-07-22,-0.0014560211101015796
2016-07-25,-0.00936503157136809
2016-07-26,-0.017639732664920544
2016-07-27,-0.0733246577290608
2016-07-28,-0.10086775243497186
2016-07-29,-0.11904465016639872
2016-08-01,-0.11888751896813306
2016-08-02,-0.1099604774455304
2016-08-03,-0.12881641788692139
2016-08-04,-0.10778771444647911
2016-08-05,-0.11075418592837967
2016-08-08,-0.1830051918748835
2016-08-09,-0.1725947546143819
2016-08-10,-0.13257400085418342
2016-08-11,-0.0955364505485958
2016-08-12,-0.09790000294065716
2016-08-15,-0.07520043731778416
2016-08-16,-0.07998477535933682
2016-08-17,-0.06547229594124686
2016-08-18,-0.014196161179370078
2016-08-19,-0.03949407724630506
2016-08-22,-0.05734397681868996
2016-08-23,-0.08481824661439655
2016-08-24,-0.07681263460157822
2016-08-25,-0.10359712230215688
2016-08-26,-0.07851851851851718
2016-08-29,-0.12238805970149065
2016-08-30,-0.08224442736356474
2016-08-31,-0.07286821705426197
2016-09-01,-0.062402496099842344
2016-09-02,-0.05680933852139884
2016-09-05,-0.09133126934984316
2016-09-06,-0.08372093023255682
2016-09-07,-0.10817120622568002
2016-09-08,-0.09501557632398626
2016-09-09,-0.061919504643962016
2016-09-12,-0.022364217252395686
2016-09-13,0.0055776892430273554
2016-09-14,0.01650165016501579
2016-09-19,0.036915504511894334
2016-09-20,0.03900414937759224
2016-09-21,0.00814332247556926
2016-09-22,-0.0024449877750623065
2016-09-23,0.006622516556290189
2016-09-26,0.02529510961214014
2016-09-27,0.036974789915964645
2016-09-28,0.005789909015713772
2016-09-29,-0.005977796754912732
2016-09-30,0.0016863406408069456
2016-10-10,0.0321516900247299
2016-10-11,0.028192371475952056
2016-10-12,0.061499578770007
2016-10-13,0.05911740216486137
2016-10-14,0.061461794019932355
2016-10-17,0.07755775577557653
2016-10-18,0.054873054873054244
2016-10-19,-0.005789909015715781
2016-10-20,0.048839071257005436
2016-10-21,0.029780564263322786
2016-10-24,-0.003933910306845178
2016-10-25,0.005405405405405162
2016-10-26,0.028483448806774954
2016-10-27,0.047040971168437834
2016-10-28,0.024096385542169262
2016-10-31,0.03504847129008258
2016-11-01,0.0619082301529507
2016-11-02,0.05186267348429577
2016-11-03,0.07861866274798088
2016-11-04,0.09352517985611644
2016-11-07,0.10443490701001555
2016-11-08,0.17096999302163385
2016-11-09,0.19610570236439603
2016-11-10,0.2258485639686692
2016-11-11,0.22016592214422517
2016-11-14,0.15892420537897356
2016-11-15,0.138424821002387
2016-11-16,0.16014234875444927
2016-11-17,0.1352313167259792
2016-11-18,0.1642314436002344
2016-11-21,0.18775274407856785
2016-11-22,0.22536806342015925
2016-11-23,0.2520821046181126
2016-11-24,0.25851983105247817
2016-11-25,0.22015564840413704
2016-11-28,0.23874147732151837
2016-11-29,0.27115659666212316
2016-11-30,0.27599502684164773
2016-12-01,0.2845025671649554
2016-12-02,0.26392336379641235
2016-12-05,0.2550651573983111
2016-12-06,0.24455520415224136
2016-12-07,0.24322506719782555
2016-12-08,0.2175965064344763
2016-12-09,0.19910100200817993
2016-12-12,0.19048520702441846
2016-12-13,0.1946155475045954
2016-12-14,0.19882345259823708
2016-12-15,0.1653708916459676
2016-12-16,0.19662271679383256
2016-12-19,0.20346470599865255
2016-12-20,0.1902773744430536
2016-12-21,0.1751954869592949
2016-12-22,0.15683733313100143
2016-12-23,0.19242337445077728
2016-12-26,0.19864644782632435
2016-12-27,0.18166272418197307
2016-12-28,0.1883994110293232
2016-12-29,0.17694541367440478
2016-12-30,0.1833177250155437
2017-01-03,0.17742526776779358
2017-01-04,0.16355718470479627
2017-01-05,0.15256762400059262
2017-01-06,0.10800476994980485
2017-01-09,0.10828681204692457
2017-01-10,0.15262619478238643
2017-01-11,0.17293317792796897
2017-01-12,0.15405293338322695
2017-01-13,0.18337519567311347
2017-01-16,0.1856068054661394
2017-01-17,0.15787719952018014
2017-01-18,0.14228187919463228
2017-01-19,0.13230355943586475
2017-01-20,0.11080897348742517
2017-01-23,0.17514124293785455
2017-01-24,0.14386459802538937
2017-01-25,0.09197939661515983
2017-01-26,0.09946029298381037
2017-02-03,0.09992254066615186
2017-02-06,0.14946070878274448
2017-02-07,0.11962470680219103
2017-02-08,0.15434083601286283
2017-02-09,0.14171974522293126
2017-02-10,0.17363344051447077
2017-02-13,0.1895850284784389
2017-02-14,0.1712439418416813
2017-02-15,0.17057396928051846
2017-02-16,0.20129345189975872
