date,FCT_Demark_Ref_1@80
2014-12-19,
2014-12-22,
2014-12-23,
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-05,
2015-01-06,
2015-01-07,
2015-01-08,
2015-01-09,
2015-01-12,
2015-01-13,
2015-01-14,
2015-01-15,
2015-01-16,
2015-01-19,
2015-01-20,
2015-01-21,
2015-01-22,
2015-01-23,
2015-01-26,
2015-01-27,
2015-01-28,
2015-01-29,
2015-01-30,
2015-02-02,
2015-02-03,
2015-02-04,
2015-02-05,
2015-02-06,
2015-02-09,
2015-02-10,
2015-02-11,
2015-02-12,
2015-02-13,
2015-02-16,
2015-02-17,
2015-02-25,
2015-02-26,
2015-02-27,
2015-03-02,
2015-03-03,
2015-03-04,
2015-03-05,
2015-03-06,
2015-03-09,
2015-03-10,
2015-03-11,
2015-03-12,
2015-03-13,
2015-03-16,
2015-03-17,
2015-03-18,
2015-03-19,
2015-03-20,
2015-03-23,
2015-03-24,
2015-03-25,
2015-03-26,
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,0.5453542755258112
2015-04-24,0.557490979643657
2015-04-27,0.5500057608287681
2015-04-28,0.5500057608287681
2015-04-29,0.5896152837807561
2015-04-30,0.5844738947310352
2015-05-04,0.5915963760433006
2015-05-05,0.6063382307749926
2015-05-06,0.6071908496154748
2015-05-07,0.6202740761905174
2015-05-08,0.6504718171193931
2015-05-11,0.6504718171193931
2015-05-12,0.6497798296944532
2015-05-13,0.6470937683606861
2015-05-14,0.6508913227008152
2015-05-15,0.6558521139917383
2015-05-18,0.6578266972002664
2015-05-19,0.6554794383493514
2015-05-20,0.6460190588821302
2015-05-21,0.6375342401439009
2015-05-22,0.6375342401439009
2015-05-25,0.6306793971318797
2015-05-26,0.628847829016304
2015-05-27,0.6148000650780151
2015-05-28,0.6065142651797242
2015-05-29,0.5970421387947468
2015-06-01,0.5928766885735456
2015-06-02,0.5779350576735283
2015-06-03,0.574430888091695
2015-06-04,0.5684292820516762
2015-06-05,0.5502751657783859
2015-06-08,0.5449308721388176
2015-06-09,0.5085933771356206
2015-06-10,0.5114791606319835
2015-06-11,0.49374458992063686
2015-06-12,0.4910851634374241
2015-06-15,0.4834809882752628
2015-06-16,0.4817248511199225
2015-06-17,0.48587593656239175
2015-06-18,0.4888560746716475
2015-06-19,0.5030430021943045
2015-06-23,0.5078981115125891
2015-06-24,0.5168206345498426
2015-06-25,0.5015647413565981
2015-06-26,0.4978788347968427
2015-06-29,0.5099507484394622
2015-06-30,0.5061429001656389
2015-07-01,0.4989975646127331
2015-07-02,0.5182204775450804
2015-07-03,0.5086665232927957
2015-07-06,0.48280791338216855
2015-07-07,0.47167625366021115
2015-07-08,0.47409489139001687
2015-07-09,0.4302754091222478
2015-07-10,0.43842546360808926
2015-07-13,0.44002933053342863
2015-07-14,0.45096426481200597
2015-07-15,0.45419999685238166
2015-07-16,0.4457597341851132
2015-07-17,0.4566902977117564
2015-07-20,0.43265271325691573
2015-07-21,0.4173029252417741
2015-07-22,0.4173029252417741
2015-07-23,0.4019915597326066
2015-07-24,0.4019915597326066
2015-07-27,0.3905226037976758
2015-07-28,0.40222801063982094
2015-07-29,0.3970919991137565
2015-07-30,0.4029463320692148
2015-07-31,0.4007319376482355
2015-08-03,0.4079502203033107
2015-08-04,0.39628727547833176
2015-08-05,0.37932927701062513
2015-08-06,0.3585818995216746
2015-08-07,0.3596916698908996
2015-08-10,0.3752586205215507
2015-08-11,0.3644053434023147
2015-08-12,0.3579727983672518
2015-08-13,0.34756994645577405
2015-08-14,0.371301671690054
2015-08-17,0.38537588114637855
2015-08-18,0.37995094014324027
2015-08-19,0.39503052188642634
2015-08-20,0.3910546510209092
2015-08-21,0.3723096378876674
2015-08-24,0.3718567281103485
2015-08-25,0.3550477916101338
2015-08-26,0.3606839390766954
2015-08-27,0.3606839390766954
2015-08-28,0.3538860941472528
2015-08-31,0.34722441484882116
2015-09-01,0.3278250380202444
2015-09-02,0.32219888568836036
2015-09-07,0.32210737816914264
2015-09-08,0.31808158422378663
2015-09-09,0.3187453004108672
2015-09-10,0.32322821481787367
2015-09-11,0.316974685894659
2015-09-14,0.32352826943653684
2015-09-15,0.318302472737769
2015-09-16,0.31616285280731654
2015-09-17,0.32550589852519546
2015-09-18,0.3331336274374155
2015-09-21,0.33095022890818915
2015-09-22,0.3444610759474494
2015-09-23,0.3372379575208963
2015-09-24,0.32731174190187035
2015-09-25,0.32431378917428055
2015-09-28,0.32480892901093683
2015-09-29,0.3240209747049753
2015-09-30,0.3256816079296641
2015-10-08,0.3158258227965147
2015-10-09,0.3032693096470411
2015-10-12,0.29981879603298145
2015-10-13,0.3024399711753213
2015-10-14,0.29127057384122496
2015-10-15,0.29156303472295636
2015-10-16,0.29747270826243594
2015-10-19,0.2884653559623004
2015-10-20,0.28196452463644905
2015-10-21,0.2761253619758219
2015-10-22,0.28049272752830123
2015-10-23,0.26108558664809256
2015-10-26,0.26111973989832166
2015-10-27,0.27942805687212874
2015-10-28,0.2941752894361582
2015-10-29,0.2912485588240716
2015-10-30,0.29333980789295744
2015-11-02,0.27996947177910964
2015-11-03,0.2840656163969091
2015-11-04,0.29968864453343264
2015-11-05,0.30934689701946877
2015-11-06,0.31200894460878587
2015-11-09,0.33664040176282733
2015-11-10,0.3463772717760446
2015-11-11,0.33537463286611835
2015-11-12,0.33056603516000577
2015-11-13,0.3591043699151658
2015-11-16,0.3733345426801305
2015-11-17,0.3641175531216603
2015-11-18,0.3578563263283909
2015-11-19,0.372881358096777
2015-11-20,0.3639820372099338
2015-11-23,0.36581414263258316
2015-11-24,0.3689693892198846
2015-11-25,0.39545292113382446
2015-11-26,0.40168739672864606
2015-11-27,0.41168872637573267
2015-11-30,0.41590435497733763
2015-12-01,0.420460116493672
2015-12-02,0.415149971247456
2015-12-03,0.42428147707016917
2015-12-04,0.4234214698052822
2015-12-07,0.41628262373840175
2015-12-08,0.4053349669219248
2015-12-09,0.4027100615701549
2015-12-10,0.4093523899803676
2015-12-11,0.40862545722100097
2015-12-14,0.4144671404084547
2015-12-15,0.4034658008552786
2015-12-16,0.3994805686954018
2015-12-17,0.3994805686954018
2015-12-18,0.4039101265645411
2015-12-21,0.4151605410237138
2015-12-22,0.4194615027161115
2015-12-23,0.4260641945142602
2015-12-24,0.42603832621623816
2015-12-25,0.4126897018268669
2015-12-28,0.4079159815131043
2015-12-29,0.3979514528267747
2015-12-30,0.3936541069279173
2015-12-31,0.4218447644996108
2016-01-04,0.422346655543545
2016-01-05,0.42312141734123515
2016-01-06,0.42690926792885386
2016-01-07,0.4297170100616639
2016-01-08,0.416362398145344
2016-01-11,0.42537074974594025
2016-01-12,0.42488059402093087
2016-01-13,0.4362758934956931
2016-01-14,0.4387148797833057
2016-01-15,0.4353512383487919
2016-01-18,0.43546129968346386
2016-01-19,0.4524609526399234
2016-01-20,0.4470693859919182
2016-01-21,0.45926773790702724
2016-01-22,0.46428478548486024
2016-01-25,0.4761499622567412
2016-01-26,0.4822454250429786
2016-01-27,0.4831899509157124
2016-01-28,0.49241191952553465
2016-01-29,0.5055949055432942
2016-02-01,0.5382751463212564
2016-02-02,0.5382751463212564
2016-02-03,0.5385978930935857
2016-02-04,0.5615130893099608
2016-02-05,0.5762178228627283
2016-02-15,0.5762178228627283
2016-02-16,0.5875345024057869
2016-02-17,0.5947132279001736
2016-02-18,0.5760932861990548
2016-02-19,0.5666044522800644
2016-02-22,0.5805380617063344
2016-02-23,0.5842279320823093
2016-02-24,0.5627572968518476
2016-02-25,0.5535125282696101
2016-02-26,0.5535125282696101
2016-02-29,0.5569233567981097
2016-03-01,0.5275423728813556
2016-03-02,0.5376641326883204
2016-03-03,0.5272084805653706
2016-03-04,0.52820874471086
2016-03-07,0.5298664792691494
2016-03-08,0.5286219081272082
2016-03-09,0.5117130307467054
2016-03-10,0.5228122662677633
2016-03-11,0.514727540500736
2016-03-14,0.49579188982402417
2016-03-15,0.48354231974921597
2016-03-16,0.4776470588235291
2016-03-17,0.4776470588235291
2016-03-18,0.46677091477716937
2016-03-21,0.5053763440860213
2016-03-22,0.5058791081859626
2016-03-23,0.5048398742963419
2016-03-24,0.4812331991811448
2016-03-25,0.4753107368340427
2016-03-28,0.4680939640667318
2016-03-29,0.4451509259502799
2016-03-30,0.43865723932800466
2016-03-31,0.44702052569633854
2016-04-01,0.43373468532293297
2016-04-05,0.4366039681718625
2016-04-06,0.46143291708376577
2016-04-07,0.4773237913304948
2016-04-08,0.48169668257255516
2016-04-11,0.48116805087448944
2016-04-12,0.4869389629875166
2016-04-13,0.49534566896946053
2016-04-14,0.5079664409481772
2016-04-15,0.5066756037753677
2016-04-18,0.5070833656729015
2016-04-19,0.5210357924527567
2016-04-20,0.5245456078545326
2016-04-21,0.5470909410579254
2016-04-22,0.5665374980814288
2016-04-25,0.552418725566835
2016-04-26,0.5496395359349961
2016-04-27,0.5632041919752214
2016-04-28,0.5718973782574038
2016-04-29,0.5643177867928476
2016-05-03,0.5664100807991889
2016-05-04,0.5768389480486641
2016-05-05,0.5768389480486641
2016-05-06,0.5573079430626082
2016-05-09,0.5362474324623023
2016-05-10,0.542798787324603
2016-05-11,0.542798787324603
2016-05-12,0.5601024656202619
2016-05-13,0.5570130680682729
2016-05-16,0.5432059092387469
2016-05-17,0.5441732863277662
2016-05-18,0.5441732863277662
2016-05-19,0.5452879038806255
2016-05-20,0.5480510192072158
2016-05-23,0.5503403203173706
2016-05-24,0.5585553264127286
2016-05-25,0.5393287530357934
2016-05-26,0.53675596216436
2016-05-27,0.536811358662964
2016-05-30,0.5482039733104433
2016-05-31,0.5738208599139049
2016-06-01,0.588591413677465
2016-06-02,0.588591413677465
2016-06-03,0.5966141007550906
2016-06-06,0.5917524187426384
2016-06-07,0.5942108920080388
2016-06-08,0.5876792990898114
2016-06-13,0.5811563290475908
2016-06-14,0.5983516273076173
2016-06-15,0.6147067433254482
2016-06-16,0.613973934082915
2016-06-17,0.6050230585497223
2016-06-20,0.5983498214684372
2016-06-21,0.6061934064404576
2016-06-22,0.6061934064404576
2016-06-23,0.6074957062435675
2016-06-24,0.5896284273953316
2016-06-27,0.6080816794009622
2016-06-28,0.6030337823537302
2016-06-29,0.6131487324499532
2016-06-30,0.60626700959615
2016-07-01,0.603680543519546
2016-07-04,0.5957114770828854
2016-07-05,0.5977177820327724
2016-07-06,0.5918651210717638
2016-07-07,0.5907274237879327
2016-07-08,0.5883016029259337
2016-07-11,0.5755242997861034
2016-07-12,0.5819756663742643
2016-07-13,0.5845221153267707
2016-07-14,0.5965528753016137
2016-07-15,0.5803145135438863
2016-07-18,0.5748261934272555
2016-07-19,0.5534359410275101
2016-07-20,0.5504775988651756
2016-07-21,0.5470097825071302
2016-07-22,0.5470097825071302
2016-07-25,0.5536327732844905
2016-07-26,0.5556832001583661
2016-07-27,0.5570656305704463
2016-07-28,0.5645195924957588
2016-07-29,0.5567634812510156
2016-08-01,0.5439907820574471
2016-08-02,0.5456244379609935
2016-08-03,0.5542886402337134
2016-08-04,0.5565665604753556
2016-08-05,0.5575971274995041
2016-08-08,0.5512476889055387
2016-08-09,0.533065936531871
2016-08-10,0.5300478835845587
2016-08-11,0.5345477397043138
2016-08-12,0.5226154498744783
2016-08-15,0.5143785390178693
2016-08-16,0.5131909257001096
2016-08-17,0.5010789766023369
2016-08-18,0.516131124296943
2016-08-19,0.5178551442432687
2016-08-22,0.5028389688592274
2016-08-23,0.5070615664896578
2016-08-24,0.5087686390537786
2016-08-25,0.49747864205900605
2016-08-26,0.4898283661642903
2016-08-29,0.4898283661642903
2016-08-30,0.49861690553728255
2016-08-31,0.512820177536016
2016-09-01,0.5056031665737427
2016-09-02,0.5045705657957895
2016-09-05,0.4743318587177873
2016-09-06,0.4649607250866786
2016-09-07,0.4737446195294051
2016-09-08,0.4698040558528785
2016-09-09,0.46882627503698826
2016-09-12,0.46422829428500567
2016-09-13,0.4625963857427594
2016-09-14,0.4622008831409204
2016-09-19,0.45252467100480975
2016-09-20,0.46047509634909106
2016-09-21,0.4566876328307846
2016-09-22,0.44820221743785815
2016-09-23,0.43239047930719576
2016-09-26,0.39808416060564367
2016-09-27,0.3776683503820094
2016-09-28,0.3730038690053403
2016-09-29,0.3509485620774487
2016-09-30,0.3534064680374589
2016-10-10,0.35112532557639137
2016-10-11,0.3785745975014622
2016-10-12,0.3822020763692805
2016-10-13,0.351383770346771
2016-10-14,0.3555197939440881
2016-10-17,0.36859878865439194
2016-10-18,0.38973453881461073
2016-10-19,0.39215743215546683
2016-10-20,0.3930686537129144
2016-10-21,0.4236142906985155
2016-10-24,0.4225488570114986
2016-10-25,0.4376736873692592
2016-10-26,0.4337505914559959
2016-10-27,0.42629159237008174
2016-10-28,0.41752988047808787
2016-10-31,0.41259842519685064
2016-11-01,0.406713505074161
2016-11-02,0.4289080911233309
2016-11-03,0.42097026604068877
2016-11-04,0.4332273449920512
2016-11-07,0.4440063091482651
2016-11-08,0.4422468354430381
2016-11-09,0.4821981424148609
2016-11-10,0.48018648018648047
2016-11-11,0.5014705882352941
2016-11-14,0.49327354260089684
2016-11-15,0.4772234273318874
2016-11-16,0.48034934497816606
2016-11-17,0.5019011406844108
2016-11-18,0.5045871559633027
2016-11-21,0.5236617532971296
2016-11-22,0.5273287143956891
2016-11-23,0.555138784696174
2016-11-24,0.5555555555555556
2016-11-25,0.5499976489359559
2016-11-28,0.5331399564346592
2016-11-29,0.5421719644544578
2016-11-30,0.5686891876290533
2016-12-01,0.5718755271939063
2016-12-02,0.5680107374547914
2016-12-05,0.5643994670143601
2016-12-06,0.5657956709996753
2016-12-07,0.5540305634930918
2016-12-08,0.5640941861402605
2016-12-09,0.5529330177717057
2016-12-12,0.5418047251420867
2016-12-13,0.538839552964413
2016-12-14,0.5368559814610794
2016-12-15,0.518770514505265
2016-12-16,0.5085905293352349
2016-12-19,0.5170266833150132
2016-12-20,0.5118612099218082
2016-12-21,0.506289769441331
2016-12-22,0.5098536199565854
2016-12-23,0.50598091238786
2016-12-26,0.5100000038087269
2016-12-27,0.5200382446832897
2016-12-28,0.5200382446832897
2016-12-29,0.5235701595048208
2016-12-30,0.51979189512539
2017-01-03,0.5267654987743466
2017-01-04,0.5289313048245816
2017-01-05,0.5444997868851765
2017-01-06,0.5545026809120147
2017-01-09,0.5445997438336104
2017-01-10,0.5438097524099395
2017-01-11,0.5456630455370285
2017-01-12,0.5447339823063027
2017-01-13,0.5422724088582185
2017-01-16,0.5464204518216791
2017-01-17,0.552638387999045
2017-01-18,0.5548236676176543
2017-01-19,0.5586494666803211
2017-01-20,0.5721415229329117
2017-01-23,0.56954799767987
2017-01-24,0.5742220037516832
2017-01-25,0.577740033491829
2017-01-26,0.5775778257330809
2017-02-03,0.5879554338510415
2017-02-06,0.5930510631956636
2017-02-07,0.598492628500809
2017-02-08,0.5851276456436157
2017-02-09,0.5833185042267752
2017-02-10,0.578046763998645
2017-02-13,0.5722412163038955
2017-02-14,0.5658107258088667
2017-02-15,0.5484729543595103
2017-02-16,0.5479273583940457
2017-02-17,0.5491587767713839
2017-02-20,0.5184675966255141
2017-02-21,0.5207246395281959
2017-02-22,0.5313303263315604
2017-02-23,0.5428344730628775
2017-02-24,0.5508578109532124
2017-02-27,0.5477426420414307
2017-02-28,0.5663782339846645
2017-03-01,0.5756639168245172
2017-03-02,0.5675504933051725
2017-03-03,0.5772661551429497
2017-03-06,0.56606315050815
2017-03-07,0.576156681780463
2017-03-08,0.5721618809978211
2017-03-09,0.5311926446548392
2017-03-10,0.5297594436718109
2017-03-13,0.506705639688085
2017-03-14,0.49893891689793896
2017-03-15,0.530399523165208
2017-03-16,0.530399523165208
2017-03-17,0.538060948348871
2017-03-20,0.5336294384041113
2017-03-21,0.530692090870362
2017-03-22,0.5319438649451325
2017-03-23,0.5140905209222884
2017-03-24,0.5141380060130039
2017-03-27,0.5172652395526206
2017-03-28,0.5452783655588002
2017-03-29,0.5392769062100824
2017-03-30,0.4927546613555711
2017-03-31,0.4855288411061878
2017-04-05,0.4872363827252043
2017-04-06,0.4963201378576145
2017-04-07,0.4757724607180071
2017-04-10,0.4880338870793978
2017-04-11,0.48586887571988946
2017-04-12,0.48279788026827813
2017-04-13,0.4888042184330093
2017-04-14,0.4920149500228879
