date,FCT_Dmi_Adx@40
2014-12-19,
2014-12-22,
2014-12-23,
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-05,
2015-01-06,
2015-01-07,
2015-01-08,
2015-01-09,
2015-01-12,
2015-01-13,
2015-01-14,
2015-01-15,
2015-01-16,
2015-01-19,
2015-01-20,
2015-01-21,
2015-01-22,
2015-01-23,
2015-01-26,
2015-01-27,
2015-01-28,
2015-01-29,
2015-01-30,
2015-02-02,
2015-02-03,
2015-02-04,
2015-02-05,
2015-02-06,
2015-02-09,
2015-02-10,
2015-02-11,
2015-02-12,
2015-02-13,
2015-02-16,
2015-02-17,
2015-02-25,
2015-02-26,
2015-02-27,
2015-03-02,
2015-03-03,
2015-03-04,
2015-03-05,
2015-03-06,
2015-03-09,
2015-03-10,
2015-03-11,
2015-03-12,
2015-03-13,
2015-03-16,
2015-03-17,
2015-03-18,
2015-03-19,
2015-03-20,
2015-03-23,
2015-03-24,
2015-03-25,
2015-03-26,
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,28.97211808411896
2015-04-22,29.392304107812492
2015-04-23,29.92758294312636
2015-04-24,30.302359453369256
2015-04-27,30.501745904634156
2015-04-28,30.37080854213669
2015-04-29,30.523039753057937
2015-04-30,30.660963953466073
2015-05-04,30.84603005881928
2015-05-05,31.098953201151925
2015-05-06,31.19871633146882
2015-05-07,30.697785685134686
2015-05-08,29.996582544817507
2015-05-11,29.320223649390226
2015-05-12,28.49476870988604
2015-05-13,27.66052950780351
2015-05-14,26.7811124164151
2015-05-15,26.16348896450727
2015-05-18,25.561823991404662
2015-05-19,24.93328794298109
2015-05-20,24.309488883480206
2015-05-21,23.302398268573892
2015-05-22,22.297631249861173
2015-05-25,21.056963284563444
2015-05-26,20.031698117823765
2015-05-27,19.02325391274766
2015-05-28,18.10194945989758
2015-05-29,17.304603911755436
2015-06-01,16.578997527211023
2015-06-02,15.89693704588198
2015-06-03,15.261841110799306
2015-06-04,14.807245978116566
2015-06-05,14.399670080415323
2015-06-08,14.354360816504073
2015-06-09,14.353635630475207
2015-06-10,14.485060536875
2015-06-11,14.677635910988908
2015-06-12,14.94620228980547
2015-06-15,15.252120096924472
2015-06-16,15.517565436538145
2015-06-17,15.746558814565649
2015-06-18,15.814255399604026
2015-06-19,15.856495944135116
2015-06-23,15.789446084602577
2015-06-24,15.849872278549977
2015-06-25,15.996466781277945
2015-06-26,16.02128707624931
2015-06-29,16.114825191681888
2015-06-30,16.388012615448325
2015-07-01,16.37645748522307
2015-07-02,16.441364622237185
2015-07-03,16.780260488789082
2015-07-06,17.163837711869686
2015-07-07,17.534916663994338
2015-07-08,18.23467765271824
2015-07-09,18.84177871598428
2015-07-10,19.432889688289716
2015-07-13,19.885846000749133
2015-07-14,20.318734602543714
2015-07-15,20.822506774917283
2015-07-16,21.2132303254592
2015-07-17,21.802949937139015
2015-07-20,22.517113787836234
2015-07-21,23.237329982682187
2015-07-22,23.57160438702538
2015-07-23,23.670298055164416
2015-07-24,23.76691706307588
2015-07-27,24.371461514526764
2015-07-28,25.16469913865058
2015-07-29,25.975063067469428
2015-07-30,26.785207449165995
2015-07-31,27.42108508047223
2015-08-03,28.14862342790871
2015-08-04,28.414174276590956
2015-08-05,28.588455130060606
2015-08-06,28.674923889044646
2015-08-07,29.060756024216108
2015-08-10,29.40977696350897
2015-08-11,29.502583220437277
2015-08-12,29.732730855282682
2015-08-13,29.86613297039734
2015-08-14,29.971614642025212
2015-08-17,30.00544398671895
2015-08-18,30.318678711191062
2015-08-19,30.57598665684664
2015-08-20,30.754134160255667
2015-08-21,30.97022724407976
2015-08-24,31.160644221551458
2015-08-25,30.838548248236027
2015-08-26,30.942134032842723
2015-08-27,30.978965100773145
2015-08-28,30.807369338702472
2015-08-31,30.92091487114656
2015-09-01,31.081940127830403
2015-09-02,30.828853014531056
2015-09-07,30.76514182621172
2015-09-08,30.71386406640097
2015-09-09,30.626574890164317
2015-09-10,30.64853112111759
2015-09-11,30.586346549182544
2015-09-14,30.860679738431248
2015-09-15,31.24364195888736
2015-09-16,31.34603142101809
2015-09-17,31.52062977620954
2015-09-18,31.90460645986961
2015-09-21,32.35047066411004
2015-09-22,32.7633930157122
2015-09-23,32.966360700956194
2015-09-24,32.9739506629751
2015-09-25,33.021168125483165
2015-09-28,33.06138665327271
2015-09-29,33.271580155692575
2015-09-30,33.40507421405476
2015-10-08,33.845392294692275
2015-10-09,34.216718536991536
2015-10-12,34.64315866383279
2015-10-13,35.07519178515559
2015-10-14,35.44343260137482
2015-10-15,35.891782048645716
2015-10-16,36.217487879593946
2015-10-19,36.92503026250276
2015-10-20,37.8611991960711
2015-10-21,38.76024168801358
2015-10-22,39.723018439867396
2015-10-23,40.69022744634281
2015-10-26,41.39526898813483
2015-10-27,41.9313491008666
2015-10-28,42.36811761969036
2015-10-29,43.26062671712738
2015-10-30,43.92137703704127
2015-11-02,44.544402966046505
2015-11-03,45.125515036142744
2015-11-04,45.21599914400771
2015-11-05,45.18561870157414
2015-11-06,45.272202472519844
2015-11-09,45.07572060819041
2015-11-10,44.97430412096947
2015-11-11,44.98565105134144
2015-11-12,44.595860840520665
2015-11-13,44.212260289606625
2015-11-16,43.57733897929461
2015-11-17,42.88463111310454
2015-11-18,42.38619171272832
2015-11-19,41.97475739579497
2015-11-20,41.345026498728416
2015-11-23,40.76372843924501
2015-11-24,39.91674567097968
2015-11-25,39.10261324594075
2015-11-26,38.34589897902539
2015-11-27,37.52874565275871
2015-11-30,36.676951008762
2015-12-01,35.730028297351275
2015-12-02,34.83837084824948
2015-12-03,34.0628123757326
2015-12-04,33.180524999579504
2015-12-07,32.15947119676274
2015-12-08,31.156431500843837
2015-12-09,30.21557027196362
2015-12-10,29.26514505829922
2015-12-11,28.370960230221094
2015-12-14,27.32569853083886
2015-12-15,26.190848972699058
2015-12-16,25.07879991555915
2015-12-17,24.061886957329676
2015-12-18,23.142493172119718
2015-12-21,22.337936334545706
2015-12-22,21.60227423234496
2015-12-23,20.829178994403954
2015-12-24,19.87359698887214
2015-12-25,18.880532676135694
2015-12-28,17.717374483565735
2015-12-29,16.570236930384205
2015-12-30,15.693361835357928
2015-12-31,14.833718286846127
2016-01-04,14.053601442818783
2016-01-05,13.399921847554491
2016-01-06,12.765110714620246
2016-01-07,11.970473080333417
2016-01-08,11.605501005907675
2016-01-11,11.391439166565174
2016-01-12,11.189746680410853
2016-01-13,10.941337788205683
2016-01-14,10.704159425623594
2016-01-15,10.250373113914188
2016-01-18,9.864722558199546
2016-01-19,9.535932906765577
2016-01-20,9.64548609743556
2016-01-21,9.723321492648887
2016-01-22,9.707961024534727
2016-01-25,9.72595985479561
2016-01-26,9.81804948404305
2016-01-27,9.857280067092333
2016-01-28,9.834317119150324
2016-01-29,9.52439590647668
2016-02-01,9.307378266658088
2016-02-02,9.427239195950213
2016-02-03,9.65673147984537
2016-02-04,9.973553402621055
2016-02-05,10.317525890267504
2016-02-15,10.671303918646563
2016-02-16,10.950450022977801
2016-02-17,10.847442220968102
2016-02-18,10.677880607016997
2016-02-19,10.167611520358681
2016-02-22,9.47672192579674
2016-02-23,8.973003803458525
2016-02-24,8.584111142877191
2016-02-25,8.177700307695103
2016-02-26,7.748297335698548
2016-02-29,7.614261981868552
2016-03-01,7.563244935688604
2016-03-02,7.595046068197237
2016-03-03,7.647123107872462
2016-03-04,7.8690412321122185
2016-03-07,8.029586041806485
2016-03-08,8.1787119124762
2016-03-09,8.10699559692897
2016-03-10,8.145416453076308
2016-03-11,8.13558263514377
2016-03-14,8.012204075430034
2016-03-15,7.811215312280129
2016-03-16,7.692841446293331
2016-03-17,7.64121597147709
2016-03-18,7.697588271754879
2016-03-21,7.758960200696248
2016-03-22,7.813575600985628
2016-03-23,7.627177028765301
2016-03-24,7.428066888436449
2016-03-25,7.529972086344377
2016-03-28,7.877042026227064
2016-03-29,8.207349609783071
2016-03-30,8.60267308911028
2016-03-31,9.099280824930492
2016-04-01,9.541396082762862
2016-04-05,9.883753536765933
2016-04-06,10.023154939795292
2016-04-07,10.056615554783814
2016-04-08,10.093361112063866
2016-04-11,10.058256864494656
2016-04-12,9.948547726182749
2016-04-13,9.705058482228267
2016-04-14,9.585954603365831
2016-04-15,9.488075532454602
2016-04-18,9.497289139157674
2016-04-19,9.704064947378393
2016-04-20,10.077178670198316
2016-04-21,10.560310988626973
2016-04-22,10.942361408167855
2016-04-25,11.297613924543025
2016-04-26,11.718756344931267
2016-04-27,12.04403894239881
2016-04-28,12.306671365326924
2016-04-29,12.558399942389576
2016-05-03,12.71299483078089
2016-05-04,12.962211895947922
2016-05-05,13.140888154193131
2016-05-06,13.31543058459467
2016-05-09,13.506813928864798
2016-05-10,13.594117144573232
2016-05-11,13.861714826920416
2016-05-12,14.307679788083046
2016-05-13,14.630438624826386
2016-05-16,14.924284384002956
2016-05-17,15.106666953001127
2016-05-18,15.355932028197177
2016-05-19,15.54000683905044
2016-05-20,15.815374815457563
2016-05-23,16.29304338342106
2016-05-24,16.524752231857516
2016-05-25,16.676361926978878
2016-05-26,16.824866224610993
2016-05-27,17.0561185962433
2016-05-30,17.4603193356567
2016-05-31,17.963114104963417
2016-06-01,18.55163133183503
2016-06-02,19.18513514151049
2016-06-03,19.764136012314506
2016-06-06,20.280971301124715
2016-06-07,20.7828675286438
2016-06-08,21.253445261232432
2016-06-13,21.922989882345767
2016-06-14,22.778318674968517
2016-06-15,23.616252499102977
2016-06-16,24.293909395997034
2016-06-17,24.73656879074516
2016-06-20,24.815051857805287
2016-06-21,24.637464584592113
2016-06-22,24.815563160704844
2016-06-23,24.853255432604882
2016-06-24,24.56447556577899
2016-06-27,24.628076710237014
2016-06-28,24.90280949398562
2016-06-29,25.104502421837832
2016-06-30,25.25243899851612
2016-07-01,25.239282145896702
2016-07-04,25.491307249190008
2016-07-05,25.905030095106376
2016-07-06,26.227100569667954
2016-07-07,26.596982921283903
2016-07-08,26.553796006521367
2016-07-11,26.473359955660975
2016-07-12,26.581173286399718
2016-07-13,26.684134760214693
2016-07-14,26.890575579996625
2016-07-15,26.987952609973576
2016-07-18,26.898335183441606
2016-07-19,26.6897967949583
2016-07-20,26.207277180622107
2016-07-21,25.79147131162971
2016-07-22,25.242646031279193
2016-07-25,24.67108603207011
2016-07-26,24.110539498212386
2016-07-27,23.578487076174742
2016-07-28,23.194460779170075
2016-07-29,22.8958168002256
2016-08-01,22.653717030387973
2016-08-02,22.266890459716272
2016-08-03,21.935247523452233
2016-08-04,21.58043603440121
2016-08-05,21.259644245053572
2016-08-08,21.266339068296013
2016-08-09,21.289077657964054
2016-08-10,21.374166706512934
2016-08-11,21.521167245442182
2016-08-12,21.733274093042485
2016-08-15,21.80141439505214
2016-08-16,21.923544965826984
2016-08-17,21.897493793323957
2016-08-18,21.86278713681395
2016-08-19,21.95880160014379
2016-08-22,22.02892100560179
2016-08-23,22.187078617000786
2016-08-24,22.416592627338506
2016-08-25,22.701257254066217
2016-08-26,23.01627113661531
2016-08-29,23.223144185445268
2016-08-30,23.302967577064862
2016-08-31,23.452121909194286
2016-09-01,23.62170074319966
2016-09-02,24.042410057372802
2016-09-05,24.563654666388864
2016-09-06,24.984494426050208
2016-09-07,25.518861849632806
2016-09-08,26.071942146852354
2016-09-09,26.62436788892332
2016-09-12,27.227782934407855
2016-09-13,27.7836647470938
2016-09-14,28.35258320671167
2016-09-19,28.87215739175237
2016-09-20,29.30755610299419
2016-09-21,29.842741497000816
2016-09-22,30.363208136373835
2016-09-23,30.532296669042353
2016-09-26,30.44671975267243
2016-09-27,30.304147697180525
2016-09-28,30.1777079451197
2016-09-29,30.316148807655374
2016-09-30,30.182910989482934
2016-10-10,29.950825618266055
2016-10-11,29.70425749442733
2016-10-12,28.93235041915488
2016-10-13,28.119486328472856
2016-10-14,27.2478562250843
2016-10-17,26.439635095902815
2016-10-18,25.74200252688548
2016-10-19,25.527223409314438
2016-10-20,25.122996683031456
2016-10-21,24.681264948805158
2016-10-24,24.4335446163927
2016-10-25,24.07210750765886
2016-10-26,23.548816395561996
2016-10-27,22.74635855394946
2016-10-28,21.889877072467982
2016-10-31,21.059364134412643
2016-11-01,20.325320372401315
2016-11-02,19.541648722421886
2016-11-03,18.85865997661598
2016-11-04,18.282403552959504
2016-11-07,17.68932625232143
2016-11-08,17.45417024990145
2016-11-09,17.232987743536746
2016-11-10,17.13991444655118
2016-11-11,16.917973347472138
2016-11-14,16.489580124371617
2016-11-15,16.11626452914374
2016-11-16,15.911456043916113
2016-11-17,15.779242470895264
2016-11-18,15.800347336082808
2016-11-21,15.888720988730858
2016-11-22,16.18308864773777
2016-11-23,16.49858418828957
2016-11-24,16.744554105925964
2016-11-25,16.809971131175935
2016-11-28,16.959978933922507
2016-11-29,17.30088974422251
2016-11-30,17.64956650135252
2016-12-01,17.85413884804148
2016-12-02,18.13322680760041
2016-12-05,18.546651697982163
2016-12-06,18.85417124656161
2016-12-07,19.27596592469121
2016-12-08,19.617044145954118
2016-12-09,19.9078366389498
2016-12-12,20.204257397356777
2016-12-13,20.476811281299145
2016-12-14,20.51414093152302
2016-12-15,20.562532900963372
2016-12-16,20.68572311161001
2016-12-19,20.750929618956576
2016-12-20,20.77805893287995
2016-12-21,20.844810030545506
2016-12-22,20.81056602234346
2016-12-23,20.901143020122454
2016-12-26,21.07395414163856
2016-12-27,21.16116291558601
2016-12-28,21.317985907201642
2016-12-29,21.39172530378104
2016-12-30,21.302158099836486
2017-01-03,21.209803411298815
2017-01-04,20.747839158831717
2017-01-05,20.172010110750154
2017-01-06,19.779125542520106
2017-01-09,19.398103351292896
2017-01-10,19.047874210958017
2017-01-11,18.689936405485998
2017-01-12,18.351976584924696
2017-01-13,17.934152681006616
2017-01-16,17.460326802914246
2017-01-17,16.961531722134158
2017-01-18,16.525039341046742
2017-01-19,15.937023879881181
2017-01-20,15.38085836307844
2017-01-23,14.769199995809263
2017-01-24,14.117948073471704
2017-01-25,13.63121773850548
2017-01-26,13.104055551258568
2017-02-03,12.482279774189395
2017-02-06,11.68901412086866
2017-02-07,11.02854188318759
2017-02-08,10.376305688607946
2017-02-09,9.752933755103623
2017-02-10,9.165983585455034
2017-02-13,8.792404338340011
2017-02-14,8.383847180101663
2017-02-15,7.986920326990496
2017-02-16,7.572140431064419
2017-02-17,7.421577324970168
2017-02-20,7.274261430294648
2017-02-21,7.060932857220385
2017-02-22,7.1677983830571765
2017-02-23,7.400152746785217
2017-02-24,7.9440892683562465
2017-02-27,8.509987090721133
2017-02-28,8.898816222048929
2017-03-01,9.36345107215253
2017-03-02,9.850758014887662
2017-03-03,10.334046581244964
2017-03-06,11.00823090135604
2017-03-07,11.610549403604235
2017-03-08,11.966124212982853
2017-03-09,12.307122158617847
2017-03-10,12.438583698414256
2017-03-13,12.489985157312722
2017-03-14,12.798345073279362
2017-03-15,13.115938209097218
2017-03-16,13.510898586732026
2017-03-17,13.880759056259922
2017-03-20,14.226897758666604
2017-03-21,14.584619990868845
2017-03-22,14.743555827018426
2017-03-23,14.897295062330766
2017-03-24,15.095208403456601
2017-03-27,15.549016753196252
2017-03-28,15.94603065727776
2017-03-29,15.833656038119608
2017-03-30,15.632067509311986
2017-03-31,15.472671057746387
2017-04-05,15.43854941713541
2017-04-06,15.23116927152073
2017-04-07,15.148101408621141
2017-04-10,15.08285774695515
2017-04-11,15.209496301845727
2017-04-12,15.304979189750455
2017-04-13,15.35677572795239
2017-04-14,15.384030843311006
2017-04-17,15.412738654605104
2017-04-18,15.50211874304161
2017-04-19,15.402375014256274
2017-04-20,15.386546999921801
2017-04-21,15.157635224354204
2017-04-24,14.76717053855711
2017-04-25,14.407645850596703
2017-04-26,14.128284748437196
2017-04-27,14.043558192800305
2017-04-28,13.958831637163414
2017-05-02,13.83973749624665
2017-05-03,13.731536082470049
2017-05-04,13.628419137417774
2017-05-05,13.475704057308082
2017-05-08,13.412066870316256
2017-05-09,13.424587291648951
2017-05-10,13.29068810494501
2017-05-11,13.106965985476076
2017-05-12,12.975783548686397
2017-05-15,12.94819126263152
2017-05-16,12.948554206038693
2017-05-17,13.027901937294061
2017-05-18,13.232122781543703
2017-05-19,13.470137373411651
2017-05-22,13.881172441563162
2017-05-23,14.371219554582632
2017-05-24,14.653527723152255
2017-05-25,15.016722843508546
