date,FCT_Dmi_Adx@5
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,24.64913893485327
2014-08-22,9.547098118526918
2014-08-25,11.213764785193435
2014-08-26,21.51890863872469
2014-08-27,33.80649033807102
2014-08-28,38.03433072795824
2014-08-29,42.262171117845455
2014-09-01,42.500266355940674
2014-09-02,38.54092035505662
2014-09-03,44.031116433488094
2014-09-04,53.551933401280756
2014-09-05,63.07275036907341
2014-09-09,78.81504728784098
2014-09-10,87.50557608442372
2014-09-11,85.78514597689687
2014-09-12,89.9956722926863
2014-09-15,84.69800188716424
2014-09-16,73.85945370193264
2014-09-17,64.41709311178514
2014-09-18,47.06060014238885
2014-09-19,37.14060014238886
2014-09-22,46.122481074226656
2014-09-23,54.60808808298758
2014-09-24,60.92239393217703
2014-09-25,72.30700931679243
2014-09-26,71.93289166973354
2014-09-29,53.31027128899452
2014-09-30,38.86721747172299
2014-10-08,28.715702320207903
2014-10-09,26.037639642145308
2014-10-10,36.3317572892042
2014-10-13,55.480693459416884
2014-10-14,74.62962962962966
2014-10-15,86.66666666666671
2014-10-16,86.74000733406669
2014-10-17,80.43697703103635
2014-10-20,66.29556288962209
2014-10-21,52.15414874820783
2014-10-22,39.40282599688492
2014-10-23,36.36652236652189
2014-10-24,24.25685425685389
2014-10-27,19.879749879749617
2014-10-28,15.502645502645342
2014-10-29,20.69061542745763
2014-10-30,29.023948760791097
2014-10-31,43.90723540878336
2014-11-03,60.425753927301756
2014-11-04,63.460401478078346
2014-11-05,59.32005060088528
2014-11-06,50.12650221378851
2014-11-07,35.32258064516125
2014-11-10,18.122580645161428
2014-11-11,27.892165898617343
2014-11-12,30.25114025759128
2014-11-13,32.59283679283565
2014-11-14,42.59283679283538
2014-11-17,42.84546837178341
2014-11-18,29.51213503844972
2014-11-19,24.977722082984307
2014-11-20,30.162907268169967
2014-11-21,31.82957393483693
2014-11-24,35.221386800333185
2014-11-25,34.2690058479529
2014-11-26,35.938697318007584
2014-11-27,24.748221127531533
2014-11-28,13.557744937055471
2014-12-01,18.078817733990537
2014-12-02,26.226965882138778
2014-12-03,36.467872825927294
2014-12-04,46.86738856442613
2014-12-05,57.26690430292498
2014-12-08,49.8398486000075
2014-12-09,47.057554110395984
2014-12-10,39.32239429304427
2014-12-11,33.44668807835495
2014-12-12,21.243298247846372
2014-12-15,22.930643160997356
2014-12-16,25.6498958854393
2014-12-17,31.851916087459642
2014-12-18,37.4182591295309
2014-12-19,48.09051203373977
2014-12-22,58.11771763031969
2014-12-23,63.28562329553385
2014-12-24,69.75026976018012
2014-12-25,72.60497934968757
2014-12-26,72.36297416386188
2014-12-29,71.109962115669
2014-12-30,69.85695006747615
2014-12-31,61.6326510020555
2015-01-05,54.237239396117445
2015-01-06,49.4254554353972
2015-01-07,38.10342153709208
2015-01-08,28.96056439423493
2015-01-09,17.382883261635723
2015-01-12,19.93447800835265
2015-01-13,27.52541829661634
2015-01-14,41.84745219492147
2015-01-15,58.99030933777867
2015-01-16,78.79228953579852
2015-01-19,88.54838709677415
2015-01-20,81.26262626262614
2015-01-21,74.22722803253762
2015-01-22,62.191829802449035
2015-01-23,50.85849646911562
2015-01-26,32.10849646911569
2015-01-27,35.36043331328556
2015-01-28,41.46176560930818
2015-01-29,47.56309790533079
2015-01-30,47.77448001915195
2015-02-02,48.78011911689623
2015-02-03,40.974098723668064
2015-02-04,30.0928780335302
2015-02-05,19.21165734339234
2015-02-06,12.61548775753547
2015-02-09,22.964890676597758
2015-02-10,33.182953467616905
2015-02-11,32.498240091820584
2015-02-12,30.036418282289294
2015-02-13,35.951260399133716
2015-02-16,30.012885048994075
2015-02-17,22.34857462637416
2015-02-25,24.11086970834123
2015-02-26,31.959406713504556
2015-02-27,32.33411397345746
2015-03-02,42.70448434382738
2015-03-03,40.07484232308475
2015-03-04,36.2473298498134
2015-03-05,29.94005222178152
2015-03-06,25.32071945873658
2015-03-09,10.823364961382193
2015-03-10,20.377152578123802
2015-03-11,31.487085416582698
2015-03-12,32.439717689969555
2015-03-13,28.97542675963509
2015-03-16,27.974205758414193
2015-03-17,33.88921435581028
2015-03-18,31.108543852476014
2015-03-19,37.13907246364976
