date,FCT_Demark_Ref_1@180
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,
2014-09-05,
2014-09-09,
2014-09-10,
2014-09-11,
2014-09-12,
2014-09-15,
2014-09-16,
2014-09-17,
2014-09-18,
2014-09-19,
2014-09-22,
2014-09-23,
2014-09-24,
2014-09-25,
2014-09-26,
2014-09-29,
2014-09-30,
2014-10-08,
2014-10-09,
2014-10-10,
2014-10-13,
2014-10-14,
2014-10-15,
2014-10-16,
2014-10-17,
2014-10-20,
2014-10-21,
2014-10-22,
2014-10-23,
2014-10-24,
2014-10-27,
2014-10-28,
2014-10-29,
2014-10-30,
2014-10-31,
2014-11-03,
2014-11-04,
2014-11-05,
2014-11-06,
2014-11-07,
2014-11-10,
2014-11-11,
2014-11-12,
2014-11-13,
2014-11-14,
2014-11-17,
2014-11-18,
2014-11-19,
2014-11-20,
2014-11-21,
2014-11-24,
2014-11-25,
2014-11-26,
2014-11-27,
2014-11-28,
2014-12-01,
2014-12-02,
2014-12-03,
2014-12-04,
2014-12-05,
2014-12-08,
2014-12-09,
2014-12-10,
2014-12-11,
2014-12-12,
2014-12-15,
2014-12-16,
2014-12-17,
2014-12-18,
2014-12-19,
2014-12-22,
2014-12-23,
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-05,
2015-01-06,
2015-01-07,
2015-01-08,
2015-01-09,
2015-01-12,
2015-01-13,
2015-01-14,
2015-01-15,
2015-01-16,
2015-01-19,
2015-01-20,
2015-01-21,
2015-01-22,
2015-01-23,
2015-01-26,
2015-01-27,
2015-01-28,
2015-01-29,
2015-01-30,
2015-02-02,
2015-02-03,
2015-02-04,
2015-02-05,
2015-02-06,
2015-02-09,
2015-02-10,
2015-02-11,
2015-02-12,
2015-02-13,
2015-02-16,
2015-02-17,
2015-02-25,
2015-02-26,
2015-02-27,
2015-03-02,
2015-03-03,
2015-03-04,
2015-03-05,
2015-03-06,
2015-03-09,
2015-03-10,
2015-03-11,
2015-03-12,
2015-03-13,
2015-03-16,
2015-03-17,
2015-03-18,
2015-03-19,
2015-03-20,
2015-03-23,
2015-03-24,
2015-03-25,
2015-03-26,
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,
2015-05-08,
2015-05-11,0.40805923394560756
2015-05-12,0.4117469576586546
2015-05-13,0.412294899184992
2015-05-14,0.4131746455114945
2015-05-15,0.414383114528179
2015-05-18,0.414383114528179
2015-05-19,0.41026820930844093
2015-05-20,0.40368741543650305
2015-05-21,0.40406619046261216
2015-05-22,0.40406619046261216
2015-05-25,0.40406619046261216
2015-05-26,0.4023659444830722
2015-05-27,0.4023659444830722
2015-05-28,0.40006932815755886
2015-05-29,0.40179849097934944
2015-06-01,0.3902266788511839
2015-06-02,0.3902266788511839
2015-06-03,0.40996293549011587
2015-06-04,0.40996293549011587
2015-06-05,0.4109915068504803
2015-06-08,0.4109915068504803
2015-06-09,0.41406702404367557
2015-06-10,0.4199328878159253
2015-06-11,0.4199328878159253
2015-06-12,0.42067782724702835
2015-06-15,0.4163887418492207
2015-06-16,0.4160906006413935
2015-06-17,0.41662268595101903
2015-06-18,0.41898011947999064
2015-06-19,0.42632680246919974
2015-06-23,0.4326679200207065
2015-06-24,0.4296381083321327
2015-06-25,0.42348538330243923
2015-06-26,0.42621894734117144
2015-06-29,0.4166335877806114
2015-06-30,0.4145114551433179
2015-07-01,0.40203057498234906
2015-07-02,0.40805311724051513
2015-07-03,0.41098543697226547
2015-07-06,0.41098543697226547
2015-07-07,0.4001523182372605
2015-07-08,0.4001523182372605
2015-07-09,0.4007419518958471
