date,FCT_Cci@80
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,
2014-09-05,
2014-09-09,
2014-09-10,
2014-09-11,
2014-09-12,
2014-09-15,
2014-09-16,
2014-09-17,
2014-09-18,
2014-09-19,
2014-09-22,
2014-09-23,
2014-09-24,
2014-09-25,
2014-09-26,
2014-09-29,
2014-09-30,
2014-10-08,
2014-10-09,
2014-10-10,
2014-10-13,
2014-10-14,
2014-10-15,
2014-10-16,
2014-10-17,
2014-10-20,
2014-10-21,
2014-10-22,
2014-10-23,
2014-10-24,
2014-10-27,
2014-10-28,
2014-10-29,
2014-10-30,
2014-10-31,
2014-11-03,
2014-11-04,
2014-11-05,
2014-11-06,
2014-11-07,
2014-11-10,
2014-11-11,
2014-11-12,
2014-11-13,
2014-11-14,
2014-11-17,
2014-11-18,
2014-11-19,
2014-11-20,
2014-11-21,
2014-11-24,
2014-11-25,
2014-11-26,
2014-11-27,
2014-11-28,
2014-12-01,
2014-12-02,
2014-12-03,
2014-12-04,
2014-12-05,-56.31202688324881
2014-12-08,-59.84579360623821
2014-12-09,-58.895226951391074
2014-12-10,-38.98454478781855
2014-12-11,-43.84541395546248
2014-12-12,-65.3551900816662
2014-12-15,-47.81486227967671
2014-12-16,-55.41497804182527
2014-12-17,-82.28324609685622
2014-12-18,-65.08816872683909
2014-12-19,-73.86812206089257
2014-12-22,-73.400628384249
2014-12-23,-73.07577118897777
2014-12-24,-79.54523063585003
2014-12-25,-118.2924681248814
2014-12-26,-73.61307155994741
2014-12-29,-86.56349953481218
2014-12-30,-64.47452154489385
2014-12-31,-89.98183596478938
2015-01-05,-179.57646234369105
2015-01-06,-152.90492827974737
2015-01-07,-190.47196921008344
2015-01-08,-297.6219100287385
2015-01-09,-280.8499406097393
2015-01-12,-1.824416777878333
2015-01-13,0.1270297697150856
2015-01-14,2.9515841612252482
2015-01-15,5.941210367533795
2015-01-16,8.816160847366762
2015-01-19,-129.79585670032472
2015-01-20,-111.74824899620872
2015-01-21,-212.5536311226211
2015-01-22,-210.00224380549332
2015-01-23,-222.27143691549134
2015-01-26,-217.13473231930365
2015-01-27,-285.70221957304295
2015-01-28,-429.67286905129345
2015-01-29,-356.8671795253898
2015-01-30,-294.39224782267434
2015-02-02,-174.6013499801433
2015-02-03,-197.74664956461953
2015-02-04,-255.47337718297965
2015-02-05,-257.8121766660483
2015-02-06,-205.52282211822373
2015-02-09,-225.25211373756986
2015-02-10,-201.64036142414164
2015-02-11,-167.69393848982668
2015-02-12,-151.81295549228813
2015-02-13,-145.3178197961909
2015-02-16,-131.33993520436826
2015-02-17,-161.208822057585
2015-02-25,-146.84769843204393
2015-02-26,-140.53221008156115
2015-02-27,-134.7429053610375
2015-03-02,-160.1178939678539
2015-03-03,-118.71994149904873
2015-03-04,-102.96826806441939
2015-03-05,-113.59591230100986
2015-03-06,-110.30257055023675
2015-03-09,-90.16080000052933
2015-03-10,-106.89209754203792
2015-03-11,-119.71022822250883
2015-03-12,-98.65211625090761
2015-03-13,-93.80542490872415
2015-03-16,-91.09911862177152
2015-03-17,-76.06054738251174
2015-03-18,-105.23361156817695
2015-03-19,-78.17820050265853
2015-03-20,-84.0476749968577
2015-03-23,-112.31309384296196
2015-03-24,-77.80668252491309
2015-03-25,-76.88301417642387
2015-03-26,-77.22712893375031
2015-03-27,-134.95560369317053
2015-03-30,-105.56949117753925
2015-03-31,-141.59148918436318
2015-04-01,-148.69062466674282
2015-04-02,-177.76684996607906
2015-04-03,-173.3877513385444
2015-04-07,-136.78344872471172
2015-04-08,-160.18888828489804
2015-04-09,-143.72624983131718
2015-04-10,-189.58554650079543
2015-04-13,-164.14032300159002
2015-04-14,-123.52291008252035
2015-04-15,-112.37812697971218
2015-04-16,-119.85313236978459
2015-04-17,-173.02556667569195
2015-04-20,-151.92275953233167
2015-04-21,-128.1345523021779
2015-04-22,-113.07771698806435
2015-04-23,-114.98437904824377
2015-04-24,-106.68661304165025
2015-04-27,-30.832509144570654
