date,FCT_Ar_1@20
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,0.1335301144524419
2014-09-05,0.10951526032315925
2014-09-09,0.02247191011235934
2014-09-10,-0.11900532859680457
2014-09-11,-0.17733089579524955
2014-09-12,-0.1787819253438136
2014-09-15,-0.10150375939849682
2014-09-16,-0.18762088974854946
2014-09-17,-0.17968749999999986
2014-09-18,-0.24313725490196086
2014-09-19,-0.3189189189189185
2014-09-22,-0.36301369863013566
2014-09-23,-0.2892561983471054
2014-09-24,-0.24082934609250325
2014-09-25,-0.2235649546827785
2014-09-26,-0.1999999999999992
2014-09-29,-0.250345781466113
2014-09-30,-0.2923898531375171
2014-10-08,-0.2457737321196366
2014-10-09,-0.18905472636815954
2014-10-10,-0.19454770755885947
2014-10-13,-0.11818181818181754
2014-10-14,-0.14945054945054903
2014-10-15,-0.11962833914053342
2014-10-16,-0.09464082098061513
2014-10-17,-0.02054054054054061
2014-10-20,-0.03508771929824581
2014-10-21,0.008849557522123314
2014-10-22,0.018418201516792167
2014-10-23,0.08547008547008375
2014-10-24,0.12888888888888728
2014-10-27,0.1461187214611854
2014-10-28,0.08023952095808179
2014-10-29,0.03813038130381186
2014-10-30,0.07284768211920441
2014-10-31,0.02325581395348788
2014-11-03,0.14285714285714268
2014-11-04,0.24409448818897703
2014-11-05,0.2168021680216812
2014-11-06,0.17663421418637038
2014-11-07,0.16363636363636275
2014-11-10,0.02670623145400506
2014-11-11,0.09984152139461068
2014-11-12,0.13085621970920702
2014-11-13,0.11551155115511548
2014-11-14,-0.014440433212996283
2014-11-17,-0.06741573033707904
2014-11-18,-0.08952380952380938
2014-11-19,-0.09741550695824946
2014-11-20,-0.19166666666666368
2014-11-21,-0.1509846827133446
2014-11-24,-0.16629711751662626
2014-11-25,-0.11946902654866882
2014-11-26,-0.1371681415929185
2014-11-27,-0.07112970711296929
2014-11-28,-0.01910828025477548
2014-12-01,-0.004149377593360023
2014-12-02,-0.06843267108167675
2014-12-03,0.018099547511314148
2014-12-04,0.047404063205419816
2014-12-05,0.07551487414187949
2014-12-08,0.17274939172749768
2014-12-09,0.20093457943925722
2014-12-10,0.29157667386609526
2014-12-11,0.26021505376344434
2014-12-12,0.22851153039832647
2014-12-15,0.16430020283976055
2014-12-16,0.10891089108911123
2014-12-17,0.25297113752122385
2014-12-18,0.22488038277511954
2014-12-19,0.2687499999999991
2014-12-22,0.2519319938176188
2014-12-23,0.20556414219474367
2014-12-24,0.23613312202852543
2014-12-25,0.3021806853582547
2014-12-26,0.3175355450236956
2014-12-29,0.2687813021702838
2014-12-30,0.2541254125412537
2014-12-31,0.2973805855161783
2015-01-05,0.2653721682847899
2015-01-06,0.3333333333333338
2015-01-07,0.178918169209431
2015-01-08,0.18604651162790628
2015-01-09,0.12087912087912032
2015-01-12,0.1628664495114002
2015-01-13,0.21635434412265714
2015-01-14,0.2727272727272718
2015-01-15,0.31977818853974105
2015-01-16,0.16930022573363368
2015-01-19,0.2079719867788078
2015-01-20,0.28840669195260493
2015-01-21,0.36227736337342137
2015-01-22,0.40992594926737164
2015-01-23,0.4132213132876414
2015-01-26,0.3230331960791467
2015-01-27,0.4748582582024368
2015-01-28,0.2505797901711752
2015-01-29,0.20787357915164933
2015-01-30,0.018514259429622145
2015-02-02,-0.12650706378362392
2015-02-03,-0.30521418333059347
2015-02-04,-0.01639344262295252
2015-02-05,0.0017889087656507
2015-02-06,-0.007092198581563005
2015-02-09,-0.05564924114671398
2015-02-10,-0.02400000000000203
2015-02-11,-0.02400000000000203
2015-02-12,0.006211180124221904
2015-02-13,0.006211180124221904
2015-02-16,0.011272141706922114
2015-02-17,-0.10630630630630902
2015-02-25,-0.11839708561020289
2015-02-26,-0.11839708561020289
2015-02-27,-0.11839708561020289
2015-03-02,-0.07155322862129386
2015-03-03,-0.3285457809694833
2015-03-04,-0.25630252100840645
2015-03-05,-0.25221238938053425
2015-03-06,-0.28541226215645177
2015-03-09,-0.19714964370546845
2015-03-10,-0.2078239608802003
