date,FCT_Br_1@10
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,-0.030864197530868158
2014-08-22,0.005882352941172401
2014-08-25,0.12422360248446834
2014-08-26,0.10652920962199003
2014-08-27,0.0733333333333281
2014-08-28,0.1018867924528251
2014-08-29,0.06976744186046273
2014-09-01,-0.008771929824561316
2014-09-02,-0.08264462809917278
2014-09-03,-0.09649122807017448
2014-09-04,-0.08849557522123805
2014-09-05,-0.15315315315315364
2014-09-09,-0.39726027397260255
2014-09-10,-0.5197132616487465
2014-09-11,-0.6377952755905522
2014-09-12,-0.5856573705179267
2014-09-15,-0.473309608540926
2014-09-16,-0.5405405405405431
2014-09-17,-0.42238267148014824
2014-09-18,-0.4532871972318388
2014-09-19,-0.591715976331364
2014-09-22,-0.6709511568123406
2014-09-23,-0.4479418886198561
2014-09-24,-0.2480000000000017
2014-09-25,-0.26436781609195503
2014-09-26,-0.28571428571428875
2014-09-29,-0.313432835820897
2014-09-30,-0.2166666666666684
2014-10-08,-0.13618677042801688
2014-10-09,-0.013035381750465846
2014-10-10,0.07942973523421558
2014-10-13,0.3682170542635658
2014-10-14,0.2500000000000011
2014-10-15,0.17092337917485417
2014-10-16,0.2215053763440864
2014-10-17,0.4066390041493785
2014-10-20,0.3529411764705887
2014-10-21,0.3304157549234149
2014-10-22,0.2081447963800927
2014-10-23,0.15740740740740908
2014-10-24,0.2545454545454553
2014-10-27,0.04021447721179893
2014-10-28,0.10975609756097747
2014-10-29,0.17981072555205238
2014-10-30,0.24752475247525374
2014-10-31,-0.07633587786258966
2014-11-03,-0.06293706293705935
2014-11-04,-0.012578616352199753
2014-11-05,0.05501618122977539
2014-11-06,0.046666666666666454
2014-11-07,0.0
2014-11-10,-0.07395498392283276
2014-11-11,-0.09904153354633033
2014-11-12,-0.07051282051282584
2014-11-13,-0.09904153354633324
2014-11-14,-0.07534246575343032
2014-11-17,-0.03225806451613247
2014-11-18,-0.14009661835748793
2014-11-19,-0.09278350515464087
2014-11-20,-0.2555555555555536
2014-11-21,-0.30177514792899424
2014-11-24,-0.12857142857142814
2014-11-25,-0.10791366906474603
2014-11-26,-0.11428571428571066
2014-11-27,-0.04242424242424075
2014-11-28,-0.17391304347826206
2014-12-01,-0.26359832635983754
2014-12-02,-0.2350597609561838
2014-12-03,-0.35686274509804794
2014-12-04,-0.2518518518518599
2014-12-05,-0.30181818181818937
2014-12-08,-0.28776978417266724
2014-12-09,-0.24324324324324714
2014-12-10,-0.18181818181818446
2014-12-11,-0.15960912052117207
2014-12-12,-0.14285714285714113
2014-12-15,0.0534351145038199
2014-12-16,0.0076335877862646956
2014-12-17,-0.06432748538011378
2014-12-18,-0.15068493150684747
2014-12-19,-0.06702412868632601
2014-12-22,-0.029177718832891657
2014-12-23,-0.011111111111112307
2014-12-24,-0.09677419354838947
2014-12-25,-0.22674418604651705
2014-12-26,-0.08928571428572059
2014-12-29,-0.10850439882698483
2014-12-30,-0.005747126436788129
2014-12-31,-0.00970873786408426
2015-01-05,-0.07118644067797267
2015-01-06,-0.11455108359133548
2015-01-07,-0.2331606217616611
2015-01-08,-0.3142857142857172
2015-01-09,-0.31250000000000333
2015-01-12,0.06481481481481216
2015-01-13,0.019417475728152955
2015-01-14,-0.007874015748034417
2015-01-15,-0.07909604519774198
2015-01-16,0.05084745762711744
2015-01-19,-0.010439133810714336
2015-01-20,0.08418824295717366
2015-01-21,0.15736348036741865
2015-01-22,0.2110905730129406
2015-01-23,0.17757009345794567
2015-01-26,-0.36842105263157715
2015-01-27,-0.35897435897435664
2015-01-28,-0.5412844036697236
2015-01-29,-0.5498575498575501
2015-01-30,-0.3807106598984768
2015-02-02,0.015945330296126426
2015-02-03,-0.1230425055928429
2015-02-04,-0.22834645669291526
2015-02-05,-0.27001862197393073
2015-02-06,-0.21014492753623273
2015-02-09,-0.25214408233276225
2015-02-10,-0.1819887429643534
2015-02-11,0.004484304932734686
2015-02-12,0.05215419501133868
2015-02-13,-0.06666666666666696
2015-02-16,-0.3935483870967716
2015-02-17,-0.4511278195488681
2015-02-25,-0.1727748691099418
2015-02-26,-0.006289308176095396
2015-02-27,-0.16788321167882683
