date,FCT_Ar_1@40
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,
2014-09-05,
2014-09-09,
2014-09-10,
2014-09-11,
2014-09-12,
2014-09-15,
2014-09-16,
2014-09-17,
2014-09-18,
2014-09-19,
2014-09-22,
2014-09-23,
2014-09-24,
2014-09-25,
2014-09-26,
2014-09-29,
2014-09-30,
2014-10-08,
2014-10-09,
2014-10-10,-0.049791955260743356
2014-10-13,-0.029923451635351307
2014-10-14,-0.08587257617728514
2014-10-15,-0.11938202247191028
2014-10-16,-0.12640449438202317
2014-10-17,-0.07670850767085165
2014-10-20,-0.05955678670360149
2014-10-21,-0.06263194933145726
2014-10-22,-0.05226480836236996
2014-10-23,-0.030428769017981926
2014-10-24,-0.04192439862543058
2014-10-27,-0.05753424657534317
2014-10-28,-0.07500000000000055
2014-10-29,-0.08333333333333381
2014-10-30,-0.06563161609033188
2014-10-31,-0.08595387840670861
2014-11-03,-0.05027173913043495
2014-11-04,-0.021839841164791794
2014-11-05,-0.01924353019243559
2014-11-06,-0.016414970453053495
2014-11-07,-0.026281208935611408
2014-11-10,-0.05534105534105544
2014-11-11,-0.04737183646982513
2014-11-12,-0.014864864864865044
2014-11-13,-0.008766014834794111
2014-11-14,-0.018255578093306295
2014-11-17,-0.04702627939142488
2014-11-18,-0.027291812456263387
2014-11-19,-0.02244039270687252
2014-11-20,-0.008474576271186375
2014-11-21,0.03463522476050135
2014-11-24,0.0399397136397892
2014-11-25,0.0101010101010102
2014-11-26,-0.02450592885375493
2014-11-27,0.017031630170316357
2014-11-28,0.00665557404326156
2014-12-01,0.08529650690495563
2014-12-02,0.12757201646090616
2014-12-03,0.14237288135593354
2014-12-04,0.1273666092943212
2014-12-05,0.13020833333333393
2014-12-08,0.08202764976958613
2014-12-09,0.1406987724268191
2014-12-10,0.19963031423290314
2014-12-11,0.17833800186741514
2014-12-12,0.09796314258002112
2014-12-15,0.043816942551121466
2014-12-16,0.007766990291263409
2014-12-17,0.09157509157509301
2014-12-18,0.04426377597109458
2014-12-19,0.09389243391066664
2014-12-22,0.08014571948998288
2014-12-23,0.07188353048225753
2014-12-24,0.08033240997229966
2014-12-25,0.1428571428571431
2014-12-26,0.1739130434782609
2014-12-29,0.14708603145235938
2014-12-30,0.11614730878186993
2014-12-31,0.18423464711274115
2015-01-05,0.17436380772855903
2015-01-06,0.23006416131989146
2015-01-07,0.17667844522968312
2015-01-08,0.19175627240143514
2015-01-09,0.19272727272727427
2015-01-12,0.20481927710843498
2015-01-13,0.22180451127819686
2015-01-14,0.22201138519924238
2015-01-15,0.2179732313575536
2015-01-16,0.21705426356589205
2015-01-19,0.21816646091871908
2015-01-20,0.2769659952562953
2015-01-21,0.2968298997807313
2015-01-22,0.28702598821800424
2015-01-23,0.30768936251675044
2015-01-26,0.3098157462875744
2015-01-27,0.38171614909187435
2015-01-28,0.26059642936955235
2015-01-29,0.2335071804632075
2015-01-30,0.18024393189228297
2015-02-02,0.08117880196080715
2015-02-03,0.03455630930260628
2015-02-04,0.09257845587543173
2015-02-05,0.10163376084295536
2015-02-06,0.059514608131085146
2015-02-09,0.053338748806216175
2015-02-10,0.09002544696001537
2015-02-11,0.1134216133602547
2015-02-12,0.14628104706433587
2015-02-13,0.07111812553113869
2015-02-16,0.08796284482098556
2015-02-17,0.06861595392593661
2015-02-25,0.0917756063792955
2015-02-26,0.10815047021943479
2015-02-27,0.10925960992236197
2015-03-02,0.07976077357330394
2015-03-03,0.016443604821327524
2015-03-04,-0.004363816006149603
2015-03-05,-0.018060219544545383
2015-03-06,-0.13694263043325822
2015-03-09,-0.1578875246656459
2015-03-10,-0.2637947332883216
2015-03-11,-0.15604395604395868
2015-03-12,-0.21068859198355874
2015-03-13,-0.2396039603960424
2015-03-16,-0.2396039603960424
2015-03-17,-0.24637681159420588
2015-03-18,-0.24637681159420588
2015-03-19,-0.25925925925926196
2015-03-20,-0.2474129821260614
2015-03-23,-0.1659192825112138
2015-03-24,-0.2392755004766477
