date,FCT_Demark_Ref_1@80
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,
2014-09-05,
2014-09-09,
2014-09-10,
2014-09-11,
2014-09-12,
2014-09-15,
2014-09-16,
2014-09-17,
2014-09-18,
2014-09-19,
2014-09-22,
2014-09-23,
2014-09-24,
2014-09-25,
2014-09-26,
2014-09-29,
2014-09-30,
2014-10-08,
2014-10-09,
2014-10-10,
2014-10-13,
2014-10-14,
2014-10-15,
2014-10-16,
2014-10-17,
2014-10-20,
2014-10-21,
2014-10-22,
2014-10-23,
2014-10-24,
2014-10-27,
2014-10-28,
2014-10-29,
2014-10-30,
2014-10-31,
2014-11-03,
2014-11-04,
2014-11-05,
2014-11-06,
2014-11-07,
2014-11-10,
2014-11-11,
2014-11-12,
2014-11-13,
2014-11-14,
2014-11-17,
2014-11-18,
2014-11-19,
2014-11-20,
2014-11-21,
2014-11-24,
2014-11-25,
2014-11-26,
2014-11-27,
2014-11-28,
2014-12-01,
2014-12-02,
2014-12-03,
2014-12-04,
2014-12-05,
2014-12-08,
2014-12-09,0.4109470026064294
2014-12-10,0.42049469964664354
2014-12-11,0.43538594969644423
2014-12-12,0.43842794759825343
2014-12-15,0.4375000000000002
2014-12-16,0.4409448818897639
2014-12-17,0.4279319606087735
2014-12-18,0.41341256366723245
2014-12-19,0.4166666666666665
2014-12-22,0.4166666666666665
2014-12-23,0.417162276975361
2014-12-24,0.40451388888888884
2014-12-25,0.40451388888888884
2014-12-26,0.383248730964467
2014-12-29,0.3926746166950595
2014-12-30,0.389873417721519
2014-12-31,0.389873417721519
2015-01-05,0.39544688026981456
2015-01-06,0.39511373209772555
2015-01-07,0.3983739837398376
2015-01-08,0.4071146245059291
2015-01-09,0.4120000000000003
2015-01-12,0.43132328308207735
2015-01-13,0.47729022324865295
2015-01-14,0.47987616099071206
2015-01-15,0.46793349168646087
2015-01-16,0.4670896114195084
2015-01-19,0.46894904458598735
2015-01-20,0.45578700798929206
2015-01-21,0.4916312871750676
2015-01-22,0.5082109662871916
2015-01-23,0.500072678481579
2015-01-26,0.4970769333362974
2015-01-27,0.5008037846775678
2015-01-28,0.4974849751763788
2015-01-29,0.4558092535698613
2015-01-30,0.44746251023390327
2015-02-02,0.4496640138729759
2015-02-03,0.47511223123572516
2015-02-04,0.469770565846726
2015-02-05,0.4224195909324684
2015-02-06,0.4224195909324684
2015-02-09,0.43381074268743064
2015-02-10,0.43000048419115905
2015-02-11,0.4010352427361147
2015-02-12,0.4065444230574415
2015-02-13,0.40983099238317766
2015-02-16,0.41266819889234324
2015-02-17,0.4185238960696126
2015-02-25,0.39788173705646407
2015-02-26,0.40068000523081027
2015-02-27,0.40068000523081027
2015-03-02,0.399338636340724
2015-03-03,0.386975126516736
2015-03-04,0.41574741053482006
2015-03-05,0.4235853216402926
2015-03-06,0.40507095966868994
2015-03-09,0.4016301666223865
2015-03-10,0.4053604365932047
2015-03-11,0.39304045963782225
2015-03-12,0.3995716011172345
2015-03-13,0.41404681658286874
2015-03-16,0.4100265173289821
2015-03-17,0.41257416875023345
2015-03-18,0.4249666660578277
2015-03-19,0.41762472739021583
2015-03-20,0.43308727594329305
2015-03-23,0.42752532764081125
2015-03-24,0.4059713680982618
2015-03-25,0.40938201642101435
2015-03-26,0.41001562344181103
2015-03-27,0.4132481754820913
2015-03-30,0.387108696165006
2015-03-31,0.4161155825709792
2015-04-01,0.4148958039881529
2015-04-02,0.4237292089486086
2015-04-03,0.41478842684569894
2015-04-07,0.4108898590849397
2015-04-08,0.4096299522357798
2015-04-09,0.39539845422198383
2015-04-10,0.39569526147734896
2015-04-13,0.3777968734507719
2015-04-14,0.3719928805190334
2015-04-15,0.3719928805190334
2015-04-16,0.37601055719977994
2015-04-17,0.3709638349926123
2015-04-20,0.3687286691987748
2015-04-21,0.3857622655540457
2015-04-22,0.38465202337552945
2015-04-23,0.3908718902019488
2015-04-24,0.3905997149964983
2015-04-27,0.3973491124260359
2015-04-28,0.41520105191233336
