date,FCT_Dmi_Adxr@10
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,
2014-09-05,
2014-09-09,
2014-09-10,
2014-09-11,
2014-09-12,
2014-09-15,
2014-09-16,
2014-09-17,
2014-09-18,
2014-09-19,38.88073842323749
2014-09-22,40.43842719217574
2014-09-23,43.32479082853935
2014-09-24,45.44429632304482
2014-09-25,46.59336975709899
2014-09-26,47.94394446974266
2014-09-29,49.7500840828629
2014-09-30,52.136447719226524
2014-10-08,53.13003746281625
2014-10-09,54.00766608080336
2014-10-10,53.732155876721706
2014-10-13,56.210561192336314
2014-10-14,55.993777975553094
2014-10-15,54.84200671139196
2014-10-16,52.54530341468866
2014-10-17,51.695091370583484
2014-10-20,52.16668227967437
2014-10-21,52.57717610683484
2014-10-22,52.56003194346998
2014-10-23,51.819556792257146
2014-10-24,50.609996193512565
2014-10-27,47.819814427375434
2014-10-28,45.830063981742626
2014-10-29,44.6819870586657
2014-10-30,44.51823094047125
2014-10-31,43.74799750049021
2014-11-03,43.01415068833789
2014-11-04,41.20601834449127
2014-11-05,39.77372667782462
2014-11-06,38.50589397820487
2014-11-07,39.39056860277167
2014-11-10,38.3724807474745
2014-11-11,37.569061944055676
2014-11-12,36.655671151539366
2014-11-13,35.904755400623586
2014-11-14,32.97697762284578
2014-11-17,29.780652671201743
2014-11-18,28.990970131519116
2014-11-19,28.20136201650775
2014-11-20,27.217633101744287
2014-11-21,26.515878715779337
2014-11-24,26.113123018906094
2014-11-25,25.150970716124448
2014-11-26,24.167637382791177
2014-11-27,22.150517101842947
2014-11-28,20.59654499753728
2014-12-01,20.070229208063616
2014-12-02,21.09393966311944
2014-12-03,23.212505839590044
2014-12-04,24.962071056981372
2014-12-05,25.793900425316117
2014-12-08,25.719170828462698
2014-12-09,25.63356062809845
2014-12-10,25.324866357210027
2014-12-11,24.71589199823572
2014-12-12,25.32464906038266
2014-12-15,25.56642855748124
2014-12-16,23.56065655170931
2014-12-17,23.35603258147291
2014-12-18,23.917048142488582
2014-12-19,23.872003097443624
2014-12-22,24.748051559698915
2014-12-23,26.01638787454697
2014-12-24,28.58049043864952
2014-12-25,31.74593161512017
2014-12-26,34.32614551886354
2014-12-29,35.824035814222185
2014-12-30,37.38665102867468
2014-12-31,37.622995566489756
2015-01-05,38.64333860597911
2015-01-06,38.75490546405945
2015-01-07,38.21017622383745
2015-01-08,37.945359073774355
2015-01-09,38.243219108476445
2015-01-12,38.839223298838604
2015-01-13,38.859984308980856
2015-01-14,40.21216154351106
2015-01-15,41.56433877804127
2015-01-16,42.67351628307878
2015-01-19,41.93938054586326
2015-01-20,41.72743786416724
2015-01-21,41.08436511125412
2015-01-22,41.0065920555805
2015-01-23,39.13281870958491
2015-01-26,37.98698537625154
2015-01-27,37.239910668780745
2015-01-28,37.00755709658593
2015-01-29,36.7752035243911
2015-01-30,36.38591781010541
2015-02-02,33.8899489471641
2015-02-03,33.001532103480514
2015-02-04,33.251276092964986
2015-02-05,33.2319885958014
2015-02-06,32.73872479745285
2015-02-09,32.44866466303473
2015-02-10,32.233648755247714
2015-02-11,30.811541450787477
2015-02-12,29.46315209504519
2015-02-13,27.129356440861166
2015-02-16,28.27412862097113
2015-02-17,29.158567328104283
2015-02-25,29.089915943086304
2015-02-26,28.623073614144463
2015-02-27,29.603456370147434
2015-03-02,29.87268713937818
2015-03-03,28.04972182397873
2015-03-04,25.476995558331225
2015-03-05,23.558305682014243
2015-03-06,22.578401375794158
2015-03-09,23.46465521856974
2015-03-10,23.71453257937425
2015-03-11,23.80000970086703
2015-03-12,22.983646904549026
2015-03-13,22.641260409415967
2015-03-16,21.522722084995287
2015-03-17,20.378719029227547
2015-03-18,20.748820625744237
2015-03-19,20.714216105970205
2015-03-20,21.393305132885317
2015-03-23,20.298547068369245
2015-03-24,18.09292499653171
2015-03-25,17.252924996531767
2015-03-26,17.187572883855783
2015-03-27,17.06989121277612
2015-03-30,15.168753135167504
2015-03-31,16.086018998100247
2015-04-01,16.498146812188864
