date,FCT_Ar_1@180
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,
2014-09-05,
2014-09-09,
2014-09-10,
2014-09-11,
2014-09-12,
2014-09-15,
2014-09-16,
2014-09-17,
2014-09-18,
2014-09-19,
2014-09-22,
2014-09-23,
2014-09-24,
2014-09-25,
2014-09-26,
2014-09-29,
2014-09-30,
2014-10-08,
2014-10-09,
2014-10-10,
2014-10-13,
2014-10-14,
2014-10-15,
2014-10-16,
2014-10-17,
2014-10-20,
2014-10-21,
2014-10-22,
2014-10-23,
2014-10-24,
2014-10-27,
2014-10-28,
2014-10-29,
2014-10-30,
2014-10-31,
2014-11-03,
2014-11-04,
2014-11-05,
2014-11-06,
2014-11-07,
2014-11-10,
2014-11-11,
2014-11-12,
2014-11-13,
2014-11-14,
2014-11-17,
2014-11-18,
2014-11-19,
2014-11-20,
2014-11-21,
2014-11-24,
2014-11-25,
2014-11-26,
2014-11-27,
2014-11-28,
2014-12-01,
2014-12-02,
2014-12-03,
2014-12-04,
2014-12-05,
2014-12-08,
2014-12-09,
2014-12-10,
2014-12-11,
2014-12-12,
2014-12-15,
2014-12-16,
2014-12-17,
2014-12-18,
2014-12-19,
2014-12-22,
2014-12-23,
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-05,
2015-01-06,
2015-01-07,
2015-01-08,
2015-01-09,
2015-01-12,
2015-01-13,
2015-01-14,
2015-01-15,
2015-01-16,
2015-01-19,
2015-01-20,
2015-01-21,
2015-01-22,
2015-01-23,
2015-01-26,
2015-01-27,
2015-01-28,
2015-01-29,
2015-01-30,
2015-02-02,
2015-02-03,
2015-02-04,
2015-02-05,
2015-02-06,
2015-02-09,
2015-02-10,
2015-02-11,
2015-02-12,
2015-02-13,
2015-02-16,
2015-02-17,
2015-02-25,
2015-02-26,
2015-02-27,
2015-03-02,
2015-03-03,
2015-03-04,
2015-03-05,
2015-03-06,
2015-03-09,
2015-03-10,
2015-03-11,
2015-03-12,
2015-03-13,
2015-03-16,
2015-03-17,
2015-03-18,
2015-03-19,
2015-03-20,
2015-03-23,
2015-03-24,
2015-03-25,
2015-03-26,
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-04,
2015-05-05,
2015-05-06,
2015-05-07,-0.0029204601989869104
2015-05-08,-0.008967178777227918
2015-05-11,-0.012736109977602337
2015-05-12,-0.01791313569006084
2015-05-13,-0.020057925707981532
2015-05-14,-0.0190519518501847
2015-05-15,-0.020151767122713913
2015-05-18,-0.023762729195885984
2015-05-19,-0.022460059234286817
2015-05-20,-0.023620594205573678
2015-05-21,-0.021079386194119164
2015-05-22,-0.02395925640072863
2015-05-25,-0.027295820552147868
2015-05-26,-0.02791198542384853
2015-05-27,-0.020419532990989944
2015-05-28,-0.01978055115123162
2015-05-29,-0.02325150911646881
2015-06-01,-0.02473531640266267
2015-06-02,-0.01591593498061414
2015-06-03,-0.01812966343568622
2015-06-04,-0.04567542548957964
2015-06-05,-0.04789719940571299
2015-06-08,-0.04333910123891768
2015-06-09,-0.03509935981093199
2015-06-10,-0.031955101612161155
2015-06-11,-0.03188373589120504
2015-06-12,-0.04000763441185204
2015-06-15,-0.035961161655494366
2015-06-16,-0.03552043208483445
2015-06-17,-0.03087129219425759
2015-06-18,-0.018497392107365656
2015-06-19,-0.015057068062357043
2015-06-23,-0.025740270855677785
2015-06-24,-0.031139349774575036
2015-06-25,-0.02378513180675512
2015-06-26,-0.024860064907283666
2015-06-29,-0.017856966635039887
2015-06-30,-0.01195815056123362
2015-07-01,-0.011878948121590044
2015-07-02,0.01719766781580033
2015-07-03,0.018468142508154966
