date,FCT_Demark_Ref_1@20
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,
2014-09-05,
2014-09-09,0.3571428571428576
2014-09-10,0.36363636363636404
2014-09-11,0.2952029520295204
2014-09-12,0.30418250950570347
2014-09-15,0.30364372469635653
2014-09-16,0.3768115942028987
2014-09-17,0.317460317460317
2014-09-18,0.3333333333333327
2014-09-19,0.30859374999999994
2014-09-22,0.24458204334365313
2014-09-23,0.20844327176780994
2014-09-24,0.19786096256684543
2014-09-25,0.19786096256684543
2014-09-26,0.18087855297157676
2014-09-29,0.17857142857142902
2014-09-30,0.20689655172413898
2014-10-08,0.24413145539906164
2014-10-09,0.30878859857482266
2014-10-10,0.30878859857482266
2014-10-13,0.3043478260869576
2014-10-14,0.4110429447852768
2014-10-15,0.43790849673202703
2014-10-16,0.491442542787287
2014-10-17,0.46853146853146915
2014-10-20,0.5452674897119341
2014-10-21,0.5064377682403433
2014-10-22,0.5043103448275862
2014-10-23,0.497907949790795
2014-10-24,0.5107296137339055
2014-10-27,0.6202830188679241
2014-10-28,0.7146739130434775
2014-10-29,0.6982758620689645
2014-10-30,0.7008547008547
2014-10-31,0.7310126582278476
2014-11-03,0.7173913043478257
2014-11-04,0.6497005988023943
2014-11-05,0.6628242074927946
2014-11-06,0.6355140186915877
2014-11-07,0.6219512195121938
2014-11-10,0.628742514970059
2014-11-11,0.4687499999999996
2014-11-12,0.4687499999999996
2014-11-13,0.49657534246575347
2014-11-14,0.5160142348754458
2014-11-17,0.37327188940092393
2014-11-18,0.3894230769230795
2014-11-19,0.3857142857142883
2014-11-20,0.4271356783919624
2014-11-21,0.45549738219895525
2014-11-24,0.37349397590361755
2014-11-25,0.3662790697674453
2014-11-26,0.35393258426966645
2014-11-27,0.3947368421052659
2014-11-28,0.39069767441860564
2014-12-01,0.44680851063829863
2014-12-02,0.42211055276382065
2014-12-03,0.30722891566265326
2014-12-04,0.29479768786127397
2014-12-05,0.3425414364640896
2014-12-08,0.3199999999999997
2014-12-09,0.3799999999999992
2014-12-10,0.36363636363636387
2014-12-11,0.41988950276242937
2014-12-12,0.44186046511627675
2014-12-15,0.4086021505376324
2014-12-16,0.4300518134714999
2014-12-17,0.43455497382198677
2014-12-18,0.32183908045976695
2014-12-19,0.32699619771862803
2014-12-22,0.32699619771862803
2014-12-23,0.3333333333333304
2014-12-24,0.3412698412698382
2014-12-25,0.2995780590717262
2014-12-26,0.25757575757575496
2014-12-29,0.27941176470587975
2014-12-30,0.31300813008129874
2014-12-31,0.31300813008129874
2015-01-05,0.309963099630995
2015-01-06,0.2840466926070035
2015-01-07,0.3192182410423451
2015-01-08,0.36094674556213047
2015-01-09,0.3520710059171594
2015-01-12,0.2980769230769231
2015-01-13,0.47482014388489197
2015-01-14,0.4913151364764266
2015-01-15,0.4823232323232325
2015-01-16,0.4823232323232325
2015-01-19,0.572327044025158
2015-01-20,0.4781472339189792
2015-01-21,0.5116821672769708
2015-01-22,0.4932366694912606
2015-01-23,0.4932366694912606
2015-01-26,0.48503178816122583
2015-01-27,0.5404487224856693
2015-01-28,0.4932018834608609
2015-01-29,0.4137426538051438
2015-01-30,0.4137426538051438
2015-02-02,0.4588393056693745
2015-02-03,0.5162166978526247
2015-02-04,0.5035539707653437
2015-02-05,0.44579250984342134
2015-02-06,0.4574153239066102
2015-02-09,0.47817836812144293
2015-02-10,0.34455445544554575
2015-02-11,0.3411764705882366
2015-02-12,0.3488372093023267
2015-02-13,0.35887850467289856
2015-02-16,0.35887850467289856
2015-02-17,0.40824742268041386
2015-02-25,0.3474576271186454
2015-02-26,0.3663793103448293
2015-02-27,0.3663793103448293
2015-03-02,0.3719912472647719
2015-03-03,0.33864541832669465
2015-03-04,0.4068522483940052
2015-03-05,0.5080213903743326
2015-03-06,0.48969072164948513
2015-03-09,0.42959427207637296
2015-03-10,0.3397790055248638
2015-03-11,0.32383419689119347
2015-03-12,0.36764705882353066
2015-03-13,0.42513368983957317
2015-03-16,0.38920454545454614
