date,FCT_Bias_1@20
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,
2014-09-05,-1.0622775800711652
2014-09-09,-1.5545286506469573
2014-09-10,-1.3403508771929744
2014-09-11,-1.8844765342960301
2014-09-12,-1.4534883720930212
2014-09-15,-0.25417439703152894
2014-09-16,-1.0400763358778704
2014-09-17,-1.113680154142567
2014-09-18,-1.7620889748549318
2014-09-19,-3.632978723404248
2014-09-22,-4.628477905073631
2014-09-23,-3.973101265822769
2014-09-24,-2.691131498470932
2014-09-25,-3.4963715529753268
2014-09-26,-2.6464924346629988
2014-09-29,-2.0706666666666647
2014-09-30,-1.5824742268041199
2014-10-08,-1.4146649810366667
2014-10-09,-0.23486682808716516
2014-10-10,-0.4282267792521107
2014-10-13,0.7602209944751362
2014-10-14,0.33869239013932917
2014-10-15,0.1334841628959402
2014-10-16,0.011111111111103406
2014-10-17,0.6325678496868411
2014-10-20,0.3682539682539658
2014-10-21,0.556029882604063
2014-10-22,0.05962343096234753
2014-10-23,0.6656346749226001
2014-10-24,0.8388829215896886
2014-10-27,0.5826771653543288
2014-10-28,0.5648584905660399
2014-10-29,0.5883777239709382
2014-10-30,0.18750000000000783
2014-10-31,-0.2782258064516139
2014-11-03,0.04986876640420325
2014-11-04,0.1858064516128994
2014-11-05,-0.18508655126496862
2014-11-06,0.2240437158469966
2014-11-07,0.2362637362637456
2014-11-10,0.0
2014-11-11,0.07020280811233286
2014-11-12,0.30047694753577475
2014-11-13,0.23701298701297713
2014-11-14,0.27256317689530607
2014-11-17,0.04681647940075088
2014-11-18,-0.0609523809523875
2014-11-19,0.4174950298210756
2014-11-20,0.09999999999999183
2014-11-21,0.037199124726467345
2014-11-24,-0.21507760532149695
2014-11-25,0.1393805309734399
2014-11-26,0.3141592920353994
2014-11-27,0.7050209205020973
2014-11-28,-0.13445378151260018
2014-12-01,-0.22176591375770052
2014-12-02,-0.14410480349343782
2014-12-03,-0.6770601336303006
2014-12-04,-0.38222222222221713
2014-12-05,-0.7837837837837999
2014-12-08,-1.1172248803827836
2014-12-09,-0.627586206896583
2014-12-10,-0.4531914893617034
2014-12-11,-0.20974576271186618
2014-12-12,-0.8020618556701054
2014-12-15,-0.19760479041916348
2014-12-16,-0.6978557504873125
2014-12-17,-0.03182579564489354
2014-12-18,-0.7905511811023578
2014-12-19,-0.7206790123456698
2014-12-22,-0.7267175572519123
2014-12-23,-0.5213414634146323
2014-12-24,-0.5046875000000103
2014-12-25,-0.5652841781874086
2014-12-26,-0.5211930926216738
2014-12-29,-0.7462686567164319
2014-12-30,0.11311475409836624
2014-12-31,-0.23348694316435253
2015-01-05,-1.3439393939394022
2015-01-06,-0.5129310344827687
2015-01-07,-1.9318479685452037
2015-01-08,-2.2375838926174554
2015-01-09,-2.2449567723342954
2015-01-12,0.7100515463917484
2015-01-13,0.7272727272727195
2015-01-14,0.7631578947368373
2015-01-15,0.7749287749287668
2015-01-16,0.9155629139072895
2015-01-19,-0.646427619301514
2015-01-20,-0.9138777699830812
2015-01-21,-1.274070858654757
2015-01-22,-1.295540326831842
2015-01-23,-1.3977865942785563
2015-01-26,-1.4203379739879065
2015-01-27,-2.836411990269241
2015-01-28,-2.883480411443971
2015-01-29,-2.918926028220878
2015-01-30,-2.673037110872558
2015-02-02,-0.6578573308765351
2015-02-03,-1.1170676296559898
2015-02-04,-1.670117088070594
2015-02-05,-2.1114723641430606
2015-02-06,-1.5716060537610186
2015-02-09,-2.3197278911564663
2015-02-10,-1.3194263363754806
2015-02-11,-0.9637774902975462
2015-02-12,-0.4671717171717038
2015-02-13,-0.4605757196495758
2015-02-16,-0.2122830440587474
2015-02-17,-0.9144460028050599
2015-02-25,-0.636623748211723
2015-02-26,-0.5186781609195387
2015-02-27,-0.4121915820028985
2015-03-02,-0.8256130790190741
2015-03-03,0.45961002785514626
2015-03-04,0.15723270440252385
2015-03-05,-0.2955271565495324
2015-03-06,0.27018633540372006
2015-03-09,0.517667844522959
2015-03-10,-0.2996389891696663
