date,FCT_Dmi_Adx@80
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,
2014-09-05,
2014-09-09,
2014-09-10,
2014-09-11,
2014-09-12,
2014-09-15,
2014-09-16,
2014-09-17,
2014-09-18,
2014-09-19,
2014-09-22,
2014-09-23,
2014-09-24,
2014-09-25,
2014-09-26,
2014-09-29,
2014-09-30,
2014-10-08,
2014-10-09,
2014-10-10,
2014-10-13,
2014-10-14,
2014-10-15,
2014-10-16,
2014-10-17,
2014-10-20,
2014-10-21,
2014-10-22,
2014-10-23,
2014-10-24,
2014-10-27,
2014-10-28,
2014-10-29,
2014-10-30,
2014-10-31,
2014-11-03,
2014-11-04,
2014-11-05,
2014-11-06,
2014-11-07,
2014-11-10,
2014-11-11,
2014-11-12,
2014-11-13,
2014-11-14,
2014-11-17,
2014-11-18,
2014-11-19,
2014-11-20,
2014-11-21,
2014-11-24,
2014-11-25,
2014-11-26,
2014-11-27,
2014-11-28,
2014-12-01,
2014-12-02,
2014-12-03,
2014-12-04,
2014-12-05,
2014-12-08,
2014-12-09,
2014-12-10,
2014-12-11,
2014-12-12,
2014-12-15,
2014-12-16,
2014-12-17,
2014-12-18,
2014-12-19,
2014-12-22,
2014-12-23,
2014-12-24,
2014-12-25,
2014-12-26,
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-05,
2015-01-06,
2015-01-07,
2015-01-08,
2015-01-09,
2015-01-12,
2015-01-13,
2015-01-14,
2015-01-15,
2015-01-16,
2015-01-19,
2015-01-20,
2015-01-21,
2015-01-22,
2015-01-23,
2015-01-26,
2015-01-27,
2015-01-28,
2015-01-29,
2015-01-30,
2015-02-02,
2015-02-03,
2015-02-04,
2015-02-05,
2015-02-06,
2015-02-09,
2015-02-10,
2015-02-11,
2015-02-12,
2015-02-13,
2015-02-16,
2015-02-17,
2015-02-25,
2015-02-26,
2015-02-27,
2015-03-02,
2015-03-03,
2015-03-04,
2015-03-05,
2015-03-06,
2015-03-09,
2015-03-10,
2015-03-11,
2015-03-12,
2015-03-13,
2015-03-16,
2015-03-17,
2015-03-18,
2015-03-19,
2015-03-20,
2015-03-23,
2015-03-24,
2015-03-25,
2015-03-26,
2015-03-27,
2015-03-30,
2015-03-31,
2015-04-01,
2015-04-02,
2015-04-03,
2015-04-07,
2015-04-08,14.976748358025143
2015-04-09,15.014877710847845
2015-04-10,15.121622276337524
2015-04-13,15.280104949281048
2015-04-14,15.446192616979099
2015-04-15,15.599916223979651
2015-04-16,15.774868841222531
2015-04-17,15.922877069747525
2015-04-20,15.992002815030492
2015-04-21,16.07203942325834
2015-04-22,16.13652636442013
2015-04-23,16.202932769367287
2015-04-24,16.22084471052442
2015-04-27,16.19412680296581
2015-04-28,16.132424591778992
2015-04-29,16.10547029031978
2015-04-30,16.03789513381117
2015-05-04,15.970319977302555
2015-05-05,15.910054638366251
2015-05-06,15.848517972587427
2015-05-07,15.799415891480995
2015-05-08,15.783401335217969
2015-05-11,15.772835141754777
2015-05-12,15.810577155996782
2015-05-13,16.033298432481878
2015-05-14,16.262484553322118
2015-05-15,16.461814000901732
2015-05-18,16.659033747813965
2015-05-19,16.894038770395532
2015-05-20,17.071381637716602
2015-05-21,17.359337699016283
2015-05-22,17.64130240326758
2015-05-25,17.93332752928331
2015-05-26,18.21498787711797
2015-05-27,18.50194642991797
2015-05-28,18.77894064687785
2015-05-29,18.957784935219006
2015-06-01,19.11576236522027
2015-06-02,19.225891108561886
2015-06-03,19.44470568675127
2015-06-04,19.633511021333295
2015-06-05,19.67998639722881
2015-06-08,19.726461773124335
2015-06-09,19.817204991654325
2015-06-10,19.883362265222274
2015-06-11,19.874634501116578
2015-06-12,19.884069799186083
2015-06-15,19.907113676752992
2015-06-16,19.937250570592816
2015-06-17,19.986500639752744
2015-06-18,19.969035266628186
2015-06-19,19.963088769253652
2015-06-23,19.957142271879114
2015-06-24,19.97385082276102
2015-06-25,19.926346628923632
2015-06-26,20.036051209504144
2015-06-29,20.16535056784834
