date,FCT_Cci@5
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,-86.08980467128269
2014-08-15,-69.28294573643387
2014-08-18,38.2775119617209
2014-08-19,-130.53097345132753
2014-08-20,-89.84375000000333
2014-08-21,-71.58119658119774
2014-08-22,-32.0512820512829
2014-08-25,166.66666666666416
2014-08-26,101.89768976897817
2014-08-27,54.187192118228964
2014-08-28,-84.43271767810174
2014-08-29,-95.29505582137126
2014-09-01,-60.471976401178935
2014-09-02,-141.37308039747052
2014-09-03,-84.46866485013469
2014-09-04,-53.11890838206573
2014-09-05,-52.2598870056515
2014-09-09,-166.66666666666438
2014-09-10,-130.29218843172615
2014-09-11,-56.05247465712514
2014-09-12,-36.951501154735524
2014-09-15,119.46050096339118
2014-09-16,82.37105465742816
2014-09-17,17.329255861367276
2014-09-18,-99.99999999999879
2014-09-19,-156.30885122410433
2014-09-22,-127.07974756167513
2014-09-23,-73.12440645773974
2014-09-24,-38.96576839038658
2014-09-25,-64.26332288401342
2014-09-26,-120.72336265884529
2014-09-29,20.833333333333766
2014-09-30,100.49019607843339
2014-10-08,109.83510011778543
2014-10-09,102.4378809188946
2014-10-10,81.32343846629635
2014-10-13,166.66666666666583
2014-10-14,70.144587729581
2014-10-15,-5.906522855675838
2014-10-16,-68.24361065796697
2014-10-17,66.84334511189486
2014-10-20,-20.61495457721828
2014-10-21,-3.8424591738739275
2014-10-22,-69.10569105690779
2014-10-23,-66.66666666666666
2014-10-24,136.53136531365115
2014-10-27,54.66237942122614
2014-10-28,37.9442843419813
2014-10-29,37.66025641025926
2014-10-30,-122.97734627832544
2014-10-31,-166.66666666666666
2014-11-03,-101.53256704980815
2014-11-04,52.941176470589156
2014-11-05,43.095866314865766
2014-11-06,54.08970976253098
2014-11-07,88.11040339702444
2014-11-10,-123.54312354312154
2014-11-11,-37.43961352658043
2014-11-12,74.46808510638459
2014-11-13,7.2463768115869325
2014-11-14,44.8717948717981
2014-11-17,-15.873015873013289
2014-11-18,-124.99999999999437
2014-11-19,138.15789473684535
2014-11-20,49.01960784313252
2014-11-21,2.0080321285016485
2014-11-24,-70.95709570956257
2014-11-25,-99.3589743589695
2014-11-26,128.53107344634353
2014-11-27,83.33333333333698
2014-11-28,-55.55555555556084
2014-12-01,-137.62626262626287
2014-12-02,-15.267175572520344
2014-12-03,-69.49569495695398
2014-12-04,6.512465928253218e-12
2014-12-05,-73.85229540918074
2014-12-08,-97.14795008912778
2014-12-09,-74.07407407407408
2014-12-10,92.29390681002953
2014-12-11,55.55555555555095
2014-12-12,-94.67918622847627
2014-12-15,8.547008547003152
2014-12-16,-51.28205128205713
2014-12-17,-130.71895424836603
2014-12-18,-22.95918367346796
2014-12-19,-57.97101449274953
2014-12-22,-34.979423868310455
2014-12-23,-4.90196078428341
2014-12-24,-128.20512820515924
2014-12-25,-166.66666666666666
2014-12-26,35.93272171253165
2014-12-29,-12.578616352199028
2014-12-30,76.3239875389441
2014-12-31,-25.51834130781575
2015-01-05,-166.66666666666544
2015-01-06,-66.1157024793415
2015-01-07,-81.87560738581008
2015-01-08,-154.41819772528564
2015-01-09,-83.33333333333302
2015-01-12,128.36021505376377
2015-01-13,83.33333333333314
2015-01-14,55.55555555555526
2015-01-15,41.66666666666712
2015-01-16,
2015-01-19,-166.66666666666566
2015-01-20,-76.36207636207524
2015-01-21,-110.36501377410352
2015-01-22,-84.81965913595067
2015-01-23,-75.4917597022869
2015-01-26,-62.0915032679722
2015-01-27,-166.666666666671
2015-01-28,-157.11805555555463
2015-01-29,-69.81664315937894
2015-01-30,-23.012552301254598
2015-02-02,98.9681050656658
2015-02-03,61.36067708333308
2015-02-04,-56.4939939939922
2015-02-05,-87.12121212121322
2015-02-06,-27.838033261027054
2015-02-09,-76.50273224043906
2015-02-10,-20.11494252873254
2015-02-11,84.45642407906638
2015-02-12,80.3571428571469
2015-02-13,64.07232704402347
2015-02-16,89.28571428571561
2015-02-17,-162.2369878183813
2015-02-25,-65.39074960127274
2015-02-26,-43.47826086956234
2015-02-27,-29.411764705880355
2015-03-02,-166.66666666666833
2015-03-03,62.49999999999867
2015-03-04,104.93827160493711
2015-03-05,17.156862745095772
2015-03-06,12.632436837819098
2015-03-09,93.09895833333692
