date,FCT_Demark_Ref_1@40
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,
2014-09-05,
2014-09-09,
2014-09-10,
2014-09-11,
2014-09-12,
2014-09-15,
2014-09-16,
2014-09-17,
2014-09-18,
2014-09-19,
2014-09-22,
2014-09-23,
2014-09-24,
2014-09-25,
2014-09-26,
2014-09-29,
2014-09-30,
2014-10-08,
2014-10-09,
2014-10-10,
2014-10-13,
2014-10-14,0.39410939691444663
2014-10-15,0.41384388807069294
2014-10-16,0.41323529411764764
2014-10-17,0.4060693641618501
2014-10-20,0.46384720327421575
2014-10-21,0.4582210242587602
2014-10-22,0.43854748603351956
2014-10-23,0.44289693593314755
2014-10-24,0.4390581717451524
2014-10-27,0.4578313253012048
2014-10-28,0.4578313253012048
2014-10-29,0.4390581717451524
2014-10-30,0.44137931034482775
2014-10-31,0.4281650071123758
2014-11-03,0.4215686274509806
2014-11-04,0.4067567567567569
2014-11-05,0.4320827943078913
2014-11-06,0.45013477088948783
2014-11-07,0.44592790387182896
2014-11-10,0.44919786096256714
2014-11-11,0.4324324324324328
2014-11-12,0.449799196787149
2014-11-13,0.4935805991440805
2014-11-14,0.4873239436619726
2014-11-17,0.4921763869132296
2014-11-18,0.47032640949554966
2014-11-19,0.4673590504451046
2014-11-20,0.47710487444608646
2014-11-21,0.49467275494672813
2014-11-24,0.5508474576271192
2014-11-25,0.603703703703704
2014-11-26,0.581749049429658
2014-11-27,0.5933456561922369
2014-11-28,0.5932203389830507
2014-12-01,0.6176470588235293
2014-12-02,0.5647279549718573
2014-12-03,0.54775828460039
2014-12-04,0.5161943319838055
2014-12-05,0.5225933202357559
2014-12-08,0.5225933202357559
2014-12-09,0.43835616438356123
2014-12-10,0.4304635761589404
2014-12-11,0.46723044397462965
2014-12-12,0.487858719646799
2014-12-15,0.3895781637717124
2014-12-16,0.4089775561097256
2014-12-17,0.4089775561097256
2014-12-18,0.36739130434782563
2014-12-19,0.3810572687224664
2014-12-22,0.34498834498834435
2014-12-23,0.3465116279069765
2014-12-24,0.3465116279069765
2014-12-25,0.34192037470725933
2014-12-26,0.31732776617954006
2014-12-29,0.34782608695652095
2014-12-30,0.36179775280898857
2014-12-31,0.31067961165048524
2015-01-05,0.3040540540540541
2015-01-06,0.3082191780821921
2015-01-07,0.31950207468879643
2015-01-08,0.3668032786885245
2015-01-09,0.3558648111332006
2015-01-12,0.342799188640973
2015-01-13,0.4651952461799653
2015-01-14,0.4651952461799653
2015-01-15,0.4651952461799653
2015-01-16,0.46678023850085104
2015-01-19,0.45941278065630325
2015-01-20,0.41557115507338827
2015-01-21,0.4402535720673275
2015-01-22,0.43332352075360586
2015-01-23,0.4371325057908176
2015-01-26,0.41990388466159356
2015-01-27,0.424823199564799
2015-01-28,0.413672654690619
2015-01-29,0.3824127385488032
2015-01-30,0.3824127385488032
2015-02-02,0.4093463521376593
2015-02-03,0.44712877483961866
2015-02-04,0.43919157765311634
2015-02-05,0.41490043088389467
2015-02-06,0.4184298523362829
2015-02-09,0.41644396935685074
2015-02-10,0.4021909008789418
2015-02-11,0.40598043188791816
2015-02-12,0.40549858045078
2015-02-13,0.41019021546405
2015-02-16,0.43647936718834607
2015-02-17,0.4379208851494012
2015-02-25,0.4228680267249986
2015-02-26,0.4261810004290525
2015-02-27,0.4261810004290525
2015-03-02,0.4261810004290525
2015-03-03,0.4238701578192265
2015-03-04,0.44880538755201077
2015-03-05,0.45301989150090516
2015-03-06,0.4460635585373853
2015-03-09,0.44583080571334116
2015-03-10,0.44862985460242505
2015-03-11,0.4294356796958478
2015-03-12,0.41650921790908113
2015-03-13,0.44438995684582255
2015-03-16,0.44438995684582255
2015-03-17,0.3765133171912843
2015-03-18,0.39836448598130925
2015-03-19,0.38706015891032997
2015-03-20,0.4124047878128407
2015-03-23,0.40840517241379376
2015-03-24,0.3997890295358653
2015-03-25,0.38730853391684944
2015-03-26,0.39289678135405137
2015-03-27,0.3963282937365012
2015-03-30,0.36590229312063816
