date,FCT_Br_1@20
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,-0.054545454545456534
2014-09-05,-0.05693950177936217
2014-09-09,-0.08687615526802513
2014-09-10,-0.20000000000000287
2014-09-11,-0.2527075812274407
2014-09-12,-0.23255813953488655
2014-09-15,-0.21335807050092986
2014-09-16,-0.3091603053435132
2014-09-17,-0.2639691714836243
2014-09-18,-0.29593810444874524
2014-09-19,-0.39007092198581717
2014-09-22,-0.4828150572831435
2014-09-23,-0.43037974683544383
2014-09-24,-0.3639143730886865
2014-09-25,-0.40203193033381834
2014-09-26,-0.3892709766162328
2014-09-29,-0.37333333333333474
2014-09-30,-0.3402061855670126
2014-10-08,-0.2364096080910264
2014-10-09,-0.16707021791767765
2014-10-10,-0.19420989143546602
2014-10-13,-0.0784530386740341
2014-10-14,-0.058949624866023724
2014-10-15,-0.006787330316742015
2014-10-16,-0.013333333333333712
2014-10-17,0.06263048016701354
2014-10-20,0.022222222222221772
2014-10-21,0.0501600853788685
2014-10-22,0.023012552301255488
2014-10-23,0.06295149638802947
2014-10-24,0.1621911922663804
2014-10-27,0.23059617547806638
2014-10-28,0.1957547169811335
2014-10-29,0.17433414043583703
2014-10-30,0.231770833333336
2014-10-31,0.2365591397849491
2014-11-03,0.19685039370078936
2014-11-04,0.18967741935484045
2014-11-05,0.14513981358189304
2014-11-06,0.1120218579234983
2014-11-07,0.15384615384615447
2014-11-10,-0.011695906432748444
2014-11-11,0.0078003120124793745
2014-11-12,0.05564387917328939
2014-11-13,0.0714285714285709
2014-11-14,-0.0758122743682313
2014-11-17,-0.048689138576778694
2014-11-18,-0.06285714285714201
2014-11-19,-0.001988071570576076
2014-11-20,-0.06666666666666629
2014-11-21,-0.11159737417943096
2014-11-24,-0.09090909090909292
2014-11-25,-0.10176991150442719
2014-11-26,-0.08407079646017951
2014-11-27,-0.07949790794979503
2014-11-28,-0.11344537815126442
2014-12-01,-0.14579055441478853
2014-12-02,-0.19213973799127101
2014-12-03,-0.24276169265033984
2014-12-04,-0.25333333333333735
2014-12-05,-0.3018018018018065
2014-12-08,-0.2344497607655539
2014-12-09,-0.2000000000000021
2014-12-10,-0.1617021276595753
2014-12-11,-0.11864406779660926
2014-12-12,-0.15463917525773133
2014-12-15,-0.09780439121756557
2014-12-16,-0.11111111111111249
2014-12-17,-0.18927973199330175
2014-12-18,-0.19370078740157715
2014-12-19,-0.1666666666666695
2014-12-22,-0.13893129770992638
2014-12-23,-0.11585365853658795
2014-12-24,-0.14062500000000255
2014-12-25,-0.1950844854070686
2014-12-26,-0.11459968602825998
2014-12-29,-0.038142620232174115
2014-12-30,-1.494664311402426e-15
2014-12-31,-0.03840245775729796
2015-01-05,-0.11515151515151711
2015-01-06,-0.08908045977011632
2015-01-07,-0.13237221494102405
2015-01-08,-0.16778523489933103
2015-01-09,-0.2161383285302624
2015-01-12,-0.0644329896907253
2015-01-13,-0.029411764705886405
2015-01-14,-0.0554016620498655
2015-01-15,-0.042735042735046976
2015-01-16,0.019867549668870263
2015-01-19,-0.039900470985517696
2015-01-20,-0.013824124128256642
2015-01-21,-0.07321509777171571
2015-01-22,-0.10452293094359653
2015-01-23,-0.11321779077051738
2015-01-26,-0.05129144531965674
2015-01-27,-0.12113965282645485
2015-01-28,-0.25951323702995976
2015-01-29,-0.31815192679856535
2015-01-30,-0.20012268057046484
2015-02-02,0.005211897867859656
2015-02-03,-0.036739399487988926
2015-02-04,-0.09865942643814792
2015-02-05,-0.11890385508592742
2015-02-06,-0.08832166252541258
2015-02-09,-0.27619047619047626
2015-02-10,-0.2359843546284221
2015-02-11,-0.22639068564036208
2015-02-12,-0.2146464646464641
2015-02-13,-0.22152690863579458
2015-02-16,-0.15353805073431231
2015-02-17,-0.24544179523141646
2015-02-25,-0.2131616595135905
2015-02-26,-0.20977011494252823
2015-02-27,-0.20174165457184284
2015-03-02,-0.2506811989100815
2015-03-03,-0.17827298050139334
2015-03-04,-0.07232704402515752
2015-03-05,-0.07028753993610233
