date,FCT_Ac_Tr_1@5
2014-08-08,0.0
2014-08-11,0.0
2014-08-12,0.0
2014-08-13,0.0
2014-08-14,0.0
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,
2014-09-05,
2014-09-09,
2014-09-10,
2014-09-11,-0.18219691001016128
2014-09-12,-0.21671974522292903
2014-09-15,-0.1283244680851053
2014-09-16,0.05508241758241604
2014-09-17,0.39856557377049157
2014-09-18,0.34807692307691634
2014-09-19,0.0791436464088331
2014-09-22,-0.33880597014925934
2014-09-23,-0.5373376623376621
2014-09-24,-0.5824110671936815
2014-09-25,-0.46401639344262063
2014-09-26,-0.38762711864406446
2014-09-29,-0.10279850746268385
2014-09-30,0.1355421686746963
2014-10-08,0.309578544061303
2014-10-09,0.46842672413793207
2014-10-10,0.7414540816326581
2014-10-13,0.715423387096771
2014-10-14,0.6470479704797001
2014-10-15,0.5442540322580547
2014-10-16,0.40579399141631634
2014-10-17,0.309090909090915
2014-10-20,0.1922149122807046
2014-10-21,0.10362903225806787
2014-10-22,0.07448453608247556
2014-10-23,0.08994974874372301
2014-10-24,-0.010551948051965928
2014-10-27,-0.09293103448275507
2014-10-28,-0.13573943661972002
2014-10-29,-0.13353658536585764
2014-10-30,-0.04951923076921517
2014-10-31,-0.3581018518518668
2014-11-03,-0.46843971631206843
2014-11-04,-0.3352272727272568
2014-11-05,-0.25255376344086106
2014-11-06,-0.16989795918368072
2014-11-07,-0.016111111111110608
2014-11-10,0.15882352941176478
2014-11-11,0.15802919708029642
2014-11-12,0.12599206349205738
2014-11-13,0.0369658119658062
2014-11-14,-0.014285714285723936
2014-11-17,0.09230769230769059
2014-11-18,0.10607142857141982
2014-11-19,0.018750000000025396
2014-11-20,-0.003968253968222289
2014-11-21,0.024561403508780826
2014-11-24,0.026209677419347953
2014-11-25,0.010507246376766703
2014-11-26,0.052083333333348025
2014-11-27,0.012254901960766878
2014-11-28,-0.04822834645668266
2014-12-01,-0.1405367231638462
2014-12-02,-0.0872252747252783
2014-12-03,-0.12732240437158224
2014-12-04,-0.13184523809523696
2014-12-05,-0.12128378378378166
2014-12-08,-0.0611386138613838
2014-12-09,-0.10153508771929995
2014-12-10,0.01173469387755315
2014-12-11,0.013848920863315866
2014-12-12,-0.005065359477110853
2014-12-15,0.02375776397515906
2014-12-16,0.053040540540546445
2014-12-17,-0.09333333333333325
2014-12-18,-0.07123893805310819
2014-12-19,-0.040454545454557234
2014-12-22,-0.03437499999999921
2014-12-23,-0.03007075471697651
2014-12-24,0.1250000000000074
2014-12-25,-0.04427966101695477
2014-12-26,0.0032327586207051445
2014-12-29,-0.024600000000001704
2014-12-30,-0.014889705882341717
2014-12-31,-0.0038659793814523865
2015-01-05,-0.017090395480221114
2015-01-06,-0.1268115942029075
2015-01-07,-0.13879310344827622
2015-01-08,-0.3058232931726913
2015-01-09,-0.4903947368420985
2015-01-12,-0.057843137254912
2015-01-13,0.21390243902438869
2015-01-14,0.6925000000000029
2015-01-15,1.3902380952380964
2015-01-16,1.6345238095238166
2015-01-19,1.4144016697588524
2015-01-20,0.13694645518416257
2015-01-21,-0.4052176696543025
2015-01-22,-0.6910859829825139
2015-01-23,-0.7704075529733463
2015-01-26,-1.0025974025974222
2015-01-27,-0.7913555194805252
2015-01-28,-0.5726114426114461
2015-01-29,-0.5085408523515265
2015-01-30,-0.3705269936674866
2015-02-02,-0.15718545303093578
2015-02-03,-0.07231149447567409
2015-02-04,0.11897390535161803
2015-02-05,0.1242211715776654
2015-02-06,0.10733556765815037
2015-02-09,-0.010144751082242583
2015-02-10,-0.11470385674930925
2015-02-11,0.19251662971176178
2015-02-12,0.6393181818181686
2015-02-13,0.9213157894736496
2015-02-16,1.4471428571428608
2015-02-17,1.311029411764687
2015-02-25,0.8419117647058757
2015-02-26,0.699489795918347
2015-02-27,0.35238095238096345
2015-03-02,-0.23518518518519937
2015-03-03,-0.02478632478632036
2015-03-04,0.010245901639340325
2015-03-05,0.02113970588233673
2015-03-06,0.014467005076137875
2015-03-09,0.2645714285714206
2015-03-10,0.27426900584795577
2015-03-11,0.02550251256282109
2015-03-12,-0.04032258064515621
2015-03-13,-0.014174107142852211
2015-03-16,-0.060714285714287185
2015-03-17,0.04269662921348525
2015-03-18,0.10259146341462565
2015-03-19,0.18291366906474502
2015-03-20,0.14955357142856945
2015-03-23,-0.08253968253969428
2015-03-24,-0.18541666666666232
2015-03-25,-0.06597222222220626
2015-03-26,-0.08263358778626048
2015-03-27,-0.2139952153110105
2015-03-30,-0.08485169491524899
2015-03-31,-0.24605263157894636
2015-04-01,-0.33303886925794546
2015-04-02,-0.46624149659863723
2015-04-03,-0.3777529761904847
2015-04-07,-0.41286008230453175
2015-04-08,-0.21155821917808332
2015-04-09,-0.08029513888888924
2015-04-10,-0.012715517241378638
2015-04-13,0.050188442211056956
2015-04-14,0.0666871921182244
2015-04-15,0.20696594427244672
2015-04-16,0.1464203233256376
2015-04-17,0.18945312499999756
2015-04-20,0.2768261964735511
2015-04-21,0.1751820388349522
2015-04-22,0.11470917225951062
2015-04-23,0.14676204819276614
2015-04-24,0.30903284671532494
2015-04-27,0.5371541501976347
2015-04-28,0.3988269794721438
2015-04-29,0.2212737127371303
2015-04-30,0.11366594360086223
2015-05-04,0.02119318181818033
2015-05-05,-0.20941265060241063
2015-05-06,-0.3764925373134321
2015-05-07,-0.3541353383458521
2015-05-08,-1.1937499999999697
2015-05-11,0.0
2015-05-12,0.0
2015-05-13,0.0
2015-05-14,0.0
2015-05-15,0.0
2015-05-18,0.0
2015-05-19,-0.7853786298035034
2015-05-20,-1.2178837318909934
2015-05-21,-1.4556422681639074
2015-05-22,-1.552821134081941
2015-05-25,-1.1724427430813087
2015-05-26,-1.6308493946134384
2015-05-27,2.098095502841608
2015-05-28,3.814009142574695
2015-05-29,0.055542567143767645
2015-06-01,-0.4810354360850324
2015-06-02,-0.17452547905458576
2015-06-03,-0.06276441405535053
2015-06-04,0.01847290640394262
2015-06-05,0.28213333333333324
2015-06-08,0.455978260869567
2015-06-09,0.4981517509727627
2015-06-10,0.341434262948201
2015-06-11,0.6011904761904896
2015-06-12,0.0
2015-06-15,0.0
2015-06-16,0.0
2015-06-17,0.0
2015-06-18,0.0
2015-06-19,0.0
2015-06-23,0.0
2015-06-24,-0.542982456140326
2015-06-25,-0.6232876712329106
2015-06-26,-0.6583333333333301
2015-06-29,-1.0674731182795671
2015-06-30,-1.0802678571428668
2015-07-01,-0.9078767123287659
2015-07-02,-0.48718750000000083
2015-07-03,-0.21369680851064252
2015-07-06,0.08776595744681086
2015-07-07,0.5929078014184438
2015-07-08,0.938380281690135
2015-07-09,22.32222222222159
2015-07-10,0.0
2015-07-13,3.1115384615384842
2015-07-14,0.8799270072992716
2015-07-15,0.6931318681318793
2015-07-16,0.7491758241758323
2015-07-17,0.7629834254143616
2015-07-20,0.7531468531468606
2015-07-21,1.7177777777777419
2015-07-22,0.0
2015-07-23,0.0
2015-07-24,0.0
2015-07-27,0.0
2015-07-28,0.0
2015-07-29,0.0
2015-07-30,-0.27386363636363154
2015-07-31,-0.2278985507246368
2015-08-03,-0.22844202898550361
2015-08-04,-0.23695652173913034
2015-08-05,-0.2409420289855043
2015-08-06,-0.9036036036036065
2015-08-07,-1.873636363636327
2015-08-10,-1.7345454545454893
2015-08-11,-1.546363636363618
2015-08-12,-1.3354545454545548
2015-08-13,0.23819444444445803
2015-08-14,0.22207792207792257
2015-08-17,0.1073770491803227
2015-08-18,0.034512195121952215
2015-08-19,-0.03300970873786494
2015-08-20,-0.1606666666666678
2015-08-21,-0.07699579831932801
2015-08-24,-0.2604927007299266
2015-08-25,-0.15650684931507258
2015-08-26,-0.01080952380952541
2015-08-27,0.01645569620253464
2015-08-28,0.07953980099503388
2015-08-31,0.1097000000000009
2015-09-01,0.13297764227642053
2015-09-02,-0.0038062283737004825
2015-09-07,-0.13348360655738092
2015-09-08,-0.22250409165302745
2015-09-09,-0.15855263157894656
2015-09-10,-0.09170886075949797
2015-09-11,0.01977272727272243
2015-09-14,0.45619999999999067
2015-09-15,0.6619565217391473
2015-09-16,0.3064000000000181
2015-09-17,0.29455445544553416
2015-09-18,0.21534653465346335
2015-09-21,0.178260869565217
2015-09-22,0.16652173913041904
2015-09-23,3.0250000000000656
2015-09-24,2.4392857142857136
2015-09-25,1.0586538461538737
2015-09-28,0.4596385542168806
2015-09-29,0.36614285714286815
2015-09-30,0.07718446601941348
2015-10-08,-0.26827531645570296
2015-10-09,-0.7124999999999971
2015-10-12,-1.0800182481751797
2015-10-13,-1.057401812688818
2015-10-14,-1.053214285714289
2015-10-15,-0.9829310344827527
2015-10-16,-0.8597826086956509
2015-10-19,-0.4466386554621879
2015-10-20,-0.09593023255814552
2015-10-21,-0.05692883895131753
2015-10-22,-0.06549657534246611
2015-10-23,-0.048954983922829
2015-10-26,-0.11194267515922966
2015-10-27,-0.09667832167832112
2015-10-28,0.019727272727269863
2015-10-29,0.0008152173913064915
2015-10-30,-0.013715710723189167
2015-11-02,0.09869791666666668
2015-11-03,0.3171840354767191
2015-11-04,0.5898504273504255
2015-11-05,0.8672121896162519
2015-11-06,1.500400641025643
2015-11-09,1.3944620253164568
2015-11-10,1.489880952380958
2015-11-11,0.6926406926406944
2015-11-12,0.009875444839857772
2015-11-13,-0.25277777777777394
2015-11-16,-0.30204678362573245
2015-11-17,-0.305813953488369
2015-11-18,-0.2934684684684687
2015-11-19,-0.08666107382550498
2015-11-20,0.07814685314685536
2015-11-23,0.060618729096989565
2015-11-24,0.07850877192982236
2015-11-25,0.07078313253011857
2015-11-26,0.11886503067484869
2015-11-27,0.021382636655943834
2015-11-30,0.0024828767123292747
2015-12-01,0.049187725631766294
2015-12-02,-0.03358369098711947
2015-12-03,-0.12442660550458454
2015-12-04,-0.00048638132296213856
2015-12-07,0.13924050632911572
2015-12-08,0.16577253218883842
2015-12-09,0.1758849557522053
2015-12-10,0.11023316062177106
2015-12-11,0.039928057553964044
2015-12-14,0.04302325581396124
2015-12-15,0.19430147058823044
2015-12-16,0.3383458646616563
2015-12-17,0.4755281690140748
2015-12-18,0.36744186046511373
2015-12-21,0.32863247863248235
2015-12-22,0.3798534798534833
2015-12-23,0.5497395833333351
2015-12-24,0.5535377358490553
2015-12-25,0.6039249146757683
2015-12-28,0.5724880382775156
2015-12-29,0.3305555555555574
2015-12-30,-0.05797284929835139
2015-12-31,-0.15923245873514288
2016-01-04,-0.18687165775401657
2016-01-05,-0.10298796216680917
2016-01-06,-0.14101732485562765
2016-01-07,-0.21561201337473174
2016-01-08,-0.19227769964057206
2016-01-11,0.04565645125472102
2016-01-12,0.24658207232095383
2016-01-13,0.4518875519971374
2016-01-14,0.53643257788221
2016-01-15,0.5867128734542008
2016-01-18,0.45581275084902967
2016-01-19,0.3118966990923504
2016-01-20,0.1086102638401697
2016-01-21,-0.04427993359618081
2016-01-22,-0.2561265324429421
2016-01-25,-0.39209035758035443
2016-01-26,-0.4346630415403803
2016-01-27,-0.2991311262577094
2016-01-28,-0.27655690231668983
2016-01-29,-0.3896289109147306
2016-02-01,-0.4350761328196699
2016-02-02,-0.5206632653061265
2016-02-03,-0.6071794871794887
2016-02-04,-0.5029829545454596
2016-02-05,-0.35310559006210984
2016-02-15,-0.21449044585987498
2016-02-16,-0.0027624309392348012
2016-02-17,0.06511976047903638
2016-02-18,-0.014208633093510266
2016-02-19,0.044155844155851366
2016-02-22,0.17743243243243886
2016-02-23,0.18645251396648163
2016-02-24,0.2193421052631576
2016-02-25,0.2277522935779855
2016-02-26,0.14953917050690832
2016-02-29,0.05023041474655598
2016-03-01,0.1261811023622
2016-03-02,0.3050159235668742
2016-03-03,0.5497275204359665
2016-03-04,0.6823741007194237
2016-03-07,0.7790198237885443
2016-03-08,0.7379480286738368
2016-03-09,0.5844491525423735
2016-03-10,0.29767355982274585
2016-03-11,0.0942910447761191
2016-03-14,-0.13048507462686565
2016-03-15,-0.45520462633451675
2016-03-16,-0.5153409090909066
2016-03-17,-0.5406790123456794
2016-03-18,-0.2124010554089711
2016-03-21,-0.06631773399014977
2016-03-22,-0.07523529411765165
2016-03-23,-0.19215801886792402
2016-03-24,-0.44994553376906327
2016-03-25,-0.6818649885583513
2016-03-28,-0.6877729257641882
2016-03-29,-0.6555490654205667
2016-03-30,-0.6384422110552673
2016-03-31,-0.5285294117647065
2016-04-01,-0.3392251815980599
2016-04-05,-0.2650000000000032
2016-04-06,-0.08486024844719973
2016-04-07,-0.0002459016393399836
2016-04-08,0.030291411042943903
2016-04-11,-0.14641472868217606
2016-04-12,-0.19675324675324388
2016-04-13,-0.014501779359437972
2016-04-14,0.19316816816816454
2016-04-15,0.3080428954423575
2016-04-18,0.22931818181818106
2016-04-19,0.13082474226803986
2016-04-20,0.03090349075975959
2016-04-21,-0.0058070866141735535
2016-04-22,-0.015955284552845055
2016-04-25,0.06420454545454848
2016-04-26,0.19131274131273684
2016-04-27,0.2065195071868564
2016-04-28,0.10093201754385958
2016-04-29,0.05650470219435291
2016-05-03,0.06900245900181462
2016-05-04,-0.056597021043101325
2016-05-05,-0.21146097551081605
2016-05-06,-0.37870645767113875
2016-05-09,-0.8760421524012406
2016-05-10,-0.8955179516986869
2016-05-11,-0.7647526634800516
2016-05-12,-0.6523472304478
2016-05-13,-0.4636648641052402
2016-05-16,-0.20705269972371543
2016-05-17,0.05637777921725492
2016-05-18,0.28132888561833513
2016-05-19,0.3190052641514722
2016-05-20,0.4671317330947458
2016-05-23,0.23544579773087787
2016-05-24,0.09658063087405779
2016-05-25,0.17396833848380638
2016-05-26,0.37016429445466115
2016-05-27,0.8127848025511489
2016-05-30,1.4243500563183278
2016-05-31,1.5981521399728935
2016-06-01,1.9002704261672037
2016-06-02,1.0728129702649716
2016-06-03,1.0259358288770102
2016-06-06,0.88394607843137
2016-06-07,0.6063043478260797
2016-06-08,0.35479591836734387
2016-06-13,0.11917989417989272
2016-06-14,-0.4848333333333242
2016-06-15,-0.77385496183206
2016-06-16,-0.8245049504950546
2016-06-17,-0.4852631578947317
2016-06-20,-0.25221518987342584
2016-06-21,-0.006868131868136209
2016-06-22,-0.0032608695652018983
2016-06-23,-0.06442307692308111
2016-06-24,-0.09818840579709481
2016-06-27,-0.05628491620112233
2016-06-28,0.009722222222227373
2016-06-29,0.06370056497176453
2016-06-30,0.1182857142857141
2016-07-01,0.13997326203208352
2016-07-04,0.244075829383886
2016-07-05,0.10368421052630682
2016-07-06,-0.05946372239747882
2016-07-07,-0.11704545454545875
2016-07-08,-0.16357566765578588
2016-07-11,-0.22211538461538344
2016-07-12,-0.10974903474903906
2016-07-13,0.23029411764705893
2016-07-14,0.36913043478260554
2016-07-15,0.47546082949308593
2016-07-18,0.429477611940302
2016-07-19,0.3271505376344089
2016-07-20,0.456185567010311
2016-07-21,0.4151088929219608
2016-07-22,0.6298387096774188
2016-07-25,0.7813710879284643
2016-07-26,0.8645862552594686
2016-07-27,0.8465357142857136
2016-07-28,1.0284638554216876
2016-07-29,0.6123540856031127
2016-08-01,0.2158415841584164
2016-08-02,-0.18174518201284945
2016-08-03,-0.20337127845884426
2016-08-04,-0.19910423452768666
2016-08-05,-0.12082683307332195
2016-08-08,0.007708333333330416
2016-08-09,0.00485553772070941
2016-08-10,-0.26779580152671595
2016-08-11,-0.6011692650334087
2016-08-12,-1.1462936046511665
2016-08-15,-1.2164880952380994
2016-08-16,-1.3667293233082716
2016-08-17,-1.0199023861171341
2016-08-18,-0.9066048034934449
2016-08-19,-0.7356601731601748
2016-08-22,-0.6070200573065867
2016-08-23,-0.41081560283687546
2016-08-24,-0.558467741935501
2016-08-25,-0.12174721189592115
2016-08-26,0.15779109589040805
2016-08-29,0.22139945652173887
2016-08-30,0.10630165289256478
2016-08-31,2.3077564926375952e-05
2016-09-01,-0.07793342914465258
2016-09-02,-0.17325276499697131
2016-09-05,-0.16465839349384823
2016-09-06,0.05559145991433349
2016-09-07,0.24468917897102815
2016-09-08,0.28040772959905036
2016-09-09,0.3167984345192352
2016-09-12,0.17930561325470806
2016-09-13,0.15394783087197994
2016-09-14,0.2702279219664888
2016-09-19,0.3326889022863755
2016-09-20,0.27316976028487483
2016-09-21,0.4876644538426271
2016-09-22,0.6212650029921702
2016-09-23,0.7493475957199184
2016-09-26,0.7555831538905801
2016-09-27,0.919689511401004
2016-09-28,0.7260530609510245
2016-09-29,0.47935495798991223
2016-09-30,0.27880956035366333
2016-10-10,0.02283224407830859
2016-10-11,-0.16163744484651427
2016-10-12,-0.20061669829222178
2016-10-13,-0.303139013452924
2016-10-14,-0.3246394230769182
2016-10-17,-0.07567934782608322
2016-10-18,0.09523575638507008
2016-10-19,0.15933734939758498
2016-10-20,0.18336653386454646
2016-10-21,0.06709844559585422
2016-10-24,-0.16589537223340275
2016-10-25,-0.23974358974358997
2016-10-26,-0.2358333333333416
2016-10-27,-0.2037591240875854
2016-10-28,-0.11024096385541987
2016-10-31,-0.04383223684210362
2016-11-01,-0.19690040650406682
2016-11-02,-0.32685909980431727
2016-11-03,-0.399244186046506
2016-11-04,-0.3707637231503522
2016-11-07,-0.1372791519434579
2016-11-08,-0.07015599343184895
2016-11-09,-0.020886581469641025
2016-11-10,-0.015416047548290157
2016-11-11,0.02673512747875218
2016-11-14,0.009550147492619931
2016-11-15,0.037712418300647976
2016-11-16,-0.02830687830687992
2016-11-17,-0.06156294200848626
2016-11-18,-0.23867403314917454
2016-11-21,-0.4109138972809638
2016-11-22,-0.3575673534072843
2016-11-23,-0.22540106951871433
2016-11-24,-0.024598930481292285
2016-11-25,0.22098501070663953
2016-11-28,0.44924242424242106
2016-11-29,0.3699838187702237
2016-11-30,0.04322766570605086
2016-12-01,-0.27098484848485044
2016-12-02,-0.44501347708894456
2016-12-05,-0.5092964824120673
2016-12-06,-0.45647208121826977
2016-12-07,-0.2778735632183932
2016-12-08,-0.31556847545219074
2016-12-09,-0.3304071246819293
2016-12-12,-0.3046004842614961
2016-12-13,-0.41046650717703864
2016-12-14,-0.5296874999999932
2016-12-15,-0.43144796380090766
2016-12-16,-0.3239186837849736
2016-12-19,-0.2192559770323226
2016-12-20,0.022504733183418807
2016-12-21,0.2195718301569749
2016-12-22,0.3041773066021886
2016-12-23,0.20766599637514174
2016-12-26,-0.10432998494063765
2016-12-27,-0.38106632574332766
2016-12-28,-0.3969418297240089
2016-12-29,-0.4155876767386596
2016-12-30,-0.4664911397292822
2017-01-03,-0.45507351586617334
2017-01-04,-0.4698477780819399
2017-01-05,-0.5818229182294777
2017-01-06,-0.5908105072072983
2017-01-09,-0.5535741259970134
2017-01-10,-0.4684114130555461
2017-01-11,-0.044766777718887714
2017-01-12,0.25887430677240414
2017-01-13,0.5589460281567096
2017-01-16,0.7873193663184431
2017-01-17,0.7739362086365307
2017-01-18,0.7334531866057223
2017-01-19,0.6963051823416462
2017-01-20,0.4540909090909173
2017-01-23,0.18898488120950338
2017-01-24,0.16493333333332882
2017-01-25,0.11806318681318241
2017-01-26,0.10746073298428847
2017-02-03,0.08018750000000383
2017-02-06,0.0029005524861895992
2017-02-07,-0.07448979591835926
2017-02-08,-0.10347826086957342
2017-02-09,-0.008689024390239837
2017-02-10,0.15267558528428343
2017-02-13,0.37167182662539267
2017-02-14,0.2812342569269553
2017-02-15,-0.01505000000000938
2017-02-16,-0.2664215686274602
2017-02-17,-0.4614341085271297
2017-02-20,-0.6003976143141107
2017-02-21,-0.59961669505962
2017-02-22,-0.590271739130426
2017-02-23,-0.306677350427351
2017-02-24,-0.17390109890109762
2017-02-27,-0.12649572649572724
2017-02-28,0.002024647887313881
2017-03-01,0.09835640138408479
2017-03-02,0.20712962962962722
2017-03-03,0.3629478827361536
2017-03-06,0.5266381766381817
2017-03-07,0.7190308988763997
2017-03-08,0.8797752808988762
2017-03-09,0.8353741496598674
2017-03-10,0.9972987288135576
2017-03-13,0.9806469298245609
2017-03-14,0.8292639138240607
2017-03-15,0.7507215007214998
2017-03-16,0.8508928571428614
2017-03-17,0.7082738944365233
2017-03-20,0.7768705035971243
2017-03-21,0.5291449086161931
2017-03-22,0.18165742024965048
2017-03-23,-0.15862516212710623
2017-03-24,-0.5152757078986565
2017-03-27,-0.7435664335664374
2017-03-28,-0.7284755134281221
2017-03-29,-0.41820833333333385
2017-03-30,-0.2159857904085188
2017-03-31,-0.06630258899676636
2017-04-05,-0.06421568627451199
2017-04-06,-0.2592105263157912
2017-04-07,-0.5952072538860168
2017-04-10,-0.817268445839877
2017-04-11,-1.0932055749128915
2017-04-12,-1.1195583596214487
2017-04-13,-1.1304063860667621
2017-04-14,-0.9721244925575129
2017-04-17,-0.9008172144475205
2017-04-18,-0.6890633487823746
2017-04-19,-0.46773160715529105
2017-04-20,-0.2855910550638417
2017-04-21,-0.06452569169960638
2017-04-24,0.23459262361140246
2017-04-25,0.5261921304761199
2017-04-26,0.8934755826008244
2017-04-27,1.1635749410198102
2017-04-28,1.2966758205006208
2017-05-02,1.230963097166271
2017-05-03,1.1491959069535524
2017-05-04,0.7228168940554094
2017-05-05,0.4540122305270985
2017-05-08,0.2766178825462731
2017-05-09,0.15043372032007726
2017-05-10,0.12331139780047691
2017-05-11,0.10590471583199648
2017-05-12,0.09044399600784628
2017-05-15,-0.0324448161013834
2017-05-16,-0.16810369851785348
