date,FCT_Bias_1@40
2014-08-08,
2014-08-11,
2014-08-12,
2014-08-13,
2014-08-14,
2014-08-15,
2014-08-18,
2014-08-19,
2014-08-20,
2014-08-21,
2014-08-22,
2014-08-25,
2014-08-26,
2014-08-27,
2014-08-28,
2014-08-29,
2014-09-01,
2014-09-02,
2014-09-03,
2014-09-04,
2014-09-05,
2014-09-09,
2014-09-10,
2014-09-11,
2014-09-12,
2014-09-15,
2014-09-16,
2014-09-17,
2014-09-18,
2014-09-19,
2014-09-22,
2014-09-23,
2014-09-24,
2014-09-25,
2014-09-26,
2014-09-29,
2014-09-30,
2014-10-08,
2014-10-09,
2014-10-10,
2014-10-13,-0.5241990456714389
2014-10-14,-1.0074626865671765
2014-10-15,-1.2971114167812863
2014-10-16,-1.426409903713891
2014-10-17,-0.5861601085481674
2014-10-20,-0.9629380053908346
2014-10-21,-0.7419575633128063
2014-10-22,-1.3837288135593224
2014-10-23,-0.5558546433378169
2014-10-24,-0.2595317725752489
2014-10-27,-0.43333333333333657
2014-10-28,-0.30540540540540784
2014-10-29,-0.14459459459460267
2014-10-30,-0.4289636238846911
2014-10-31,-0.7552685248130454
2014-11-03,-0.2744708994708961
2014-11-04,-0.002578981302381419
2014-11-05,-0.2581063553826256
2014-11-06,0.19897304236200516
2014-11-07,0.2935131663455425
2014-11-10,0.08055380742605109
2014-11-11,0.16581956797966713
2014-11-12,0.4144084600132196
2014-11-13,0.4063324538258552
2014-11-14,0.43452380952380887
2014-11-17,0.33333333333332577
2014-11-18,0.29343365253077996
2014-11-19,0.7039067854694987
2014-11-20,0.5058661145617702
2014-11-21,0.4452449567723362
2014-11-24,0.22462686567163198
2014-11-25,0.4169230769230886
2014-11-26,0.5070422535211269
2014-11-27,0.7873194221508898
2014-11-28,0.12213114754099326
2014-12-01,0.008006405124093742
2014-12-02,0.03081914030817897
2014-12-03,-0.40250000000001196
2014-12-04,-0.20981387478849708
2014-12-05,-0.5597269624573582
2014-12-08,-0.8049001814882075
2014-12-09,-0.4721189591078124
2014-12-10,-0.38580527752503474
2014-12-11,-0.21415441176471034
2014-12-12,-0.8065447545717007
2014-12-15,-0.26473429951689803
2014-12-16,-0.780346820809254
2014-12-17,-0.17181818181818415
2014-12-18,-1.0708520179372125
2014-12-19,-1.0407239819004594
2014-12-22,-1.0786618444846277
2014-12-23,-0.8655234657039707
2014-12-24,-0.8800366300366185
2014-12-25,-1.0017714791851176
2014-12-26,-1.0026954177897565
2014-12-29,-1.282568807339444
2014-12-30,-0.3529962546816585
2014-12-31,-0.7599999999999922
2015-01-05,-2.1252252252252233
2015-01-06,-1.144736842105264
2015-01-07,-3.0491109229466438
2015-01-08,-3.4576271186440577
2015-01-09,-3.3943298969072324
2015-01-12,0.21794871794870466
2015-01-13,0.23925385239252847
2015-01-14,0.2551103843008931
2015-01-15,0.26831275720164377
2015-01-16,0.2947543713571929
2015-01-19,-1.233288406773751
2015-01-20,-1.4992013939305904
2015-01-21,-1.8705703783247907
2015-01-22,-1.9075847409059157
2015-01-23,-2.0625931758530043
2015-01-26,-2.0412538379461265
2015-01-27,-3.607868763330686
2015-01-28,-3.923261390887287
2015-01-29,-4.049978142187601
2015-01-30,-3.7515198022762
2015-02-02,-1.616876919442464
2015-02-03,-2.106184437988175
2015-02-04,-2.5656544647809065
2015-02-05,-3.040237752785629
2015-02-06,-2.530193940035644
2015-02-09,-3.2249975881212736
2015-02-10,-2.3886514408579536
2015-02-11,-2.1511567167482553
2015-02-12,-1.7367442354691156
2015-02-13,-1.9402743388659385
2015-02-16,-1.7373520962165703
2015-02-17,-2.508305358576722
2015-02-25,-2.249312629034932
2015-02-26,-2.163972400685021
2015-02-27,-2.0545060083413347
2015-03-02,-2.5911867451841544
2015-03-03,-1.0213985663634988
2015-03-04,-1.2780301919976518
2015-03-05,-1.5962435297017477
2015-03-06,-0.9209186681866364
2015-03-09,-0.7456422086767895
2015-03-10,-1.39520469102035
2015-03-11,-1.658295544665188
2015-03-12,-0.9865615358244847
2015-03-13,-1.4381003201707425
2015-03-16,-1.1329661683713508
2015-03-17,-0.83397386625672
2015-03-18,-1.436651583710414
2015-03-19,-0.692815249266858
2015-03-20,-0.5429403202328963
2015-03-23,-0.7571225071224982
