date,FCT_Dmi_Adxr@20
2020-06-22,
2020-06-23,
2020-06-24,
2020-06-29,
2020-06-30,
2020-07-01,
2020-07-02,
2020-07-03,
2020-07-06,
2020-07-07,
2020-07-08,
2020-07-09,
2020-07-10,
2020-07-13,
2020-07-14,
2020-07-15,
2020-07-16,
2020-07-17,
2020-07-20,
2020-07-21,
2020-07-22,
2020-07-23,
2020-07-24,
2020-07-27,
2020-07-28,
2020-07-29,
2020-07-30,
2020-07-31,
2020-08-03,
2020-08-04,
2020-08-05,
2020-08-06,
2020-08-07,
2020-08-10,
2020-08-11,
2020-08-12,
2020-08-13,
2020-08-14,
2020-08-17,
2020-08-18,
2020-08-19,
2020-08-20,
2020-08-21,
2020-08-24,
2020-08-25,
2020-08-26,
2020-08-27,
2020-08-28,
2020-08-31,
2020-09-01,
2020-09-02,
2020-09-03,
2020-09-04,
2020-09-07,
2020-09-08,
2020-09-09,
2020-09-10,
2020-09-11,
2020-09-14,
2020-09-15,23.06020488943615
2020-09-16,23.01355123551606
2020-09-17,23.143742838252166
2020-09-18,23.118494264263177
2020-09-21,23.42573332150223
2020-09-22,23.906063676905642
2020-09-23,24.793092917168217
2020-09-24,25.60099490109448
2020-09-25,25.64177652045469
2020-09-28,25.682558139814905
2020-09-29,25.696101143666002
2020-09-30,25.9952464428113
2020-10-09,26.18269468109191
2020-10-12,26.37274170303548
2020-10-13,26.334550810785636
2020-10-14,26.43307970076626
2020-10-15,26.96745394429083
2020-10-16,27.616227047173567
2020-10-19,28.25504031069887
2020-10-20,28.349047721054994
2020-10-21,28.32779010464167
2020-10-22,28.07756336783775
2020-10-23,28.06660472480364
2020-10-26,28.175829622816536
2020-10-27,28.37271437115141
2020-10-28,27.951745431210625
2020-10-29,27.523816059785716
2020-10-30,27.670225809456333
2020-11-02,27.387580550650412
2020-11-03,26.94759823411637
2020-11-04,26.53287216474513
2020-11-05,25.911546578733613
2020-11-06,26.518853756721423
2020-11-09,26.91315937879277
2020-11-10,26.823038606478704
2020-11-11,26.467259740631462
2020-11-12,25.934486272227304
2020-11-13,25.51284810787009
2020-11-16,25.43626873377932
2020-11-17,25.217786853657902
2020-11-18,24.892319923772888
2020-11-19,24.505426281660192
2020-11-20,23.893906379355585
2020-11-23,23.188617336941153
2020-11-24,22.4654948610008
2020-11-25,21.644426228897515
2020-11-26,20.70946422604534
2020-11-27,20.243341670009396
2020-11-30,19.894036782386927
2020-12-01,19.510018108051142
2020-12-02,18.963444640078173
2020-12-03,18.188201025003494
2020-12-04,18.085423302723783
2020-12-07,18.22528624185547
2020-12-08,18.165171648320054
2020-12-09,18.15970582154083
2020-12-10,17.596670484344
2020-12-11,17.377644706060725
2020-12-14,17.810184301670706
2020-12-15,18.41657368965648
2020-12-16,19.15520344744195
2020-12-17,20.168249875975512
2020-12-18,21.08952527884095
2020-12-21,21.352700426229717
2020-12-22,21.22841355795082
2020-12-23,21.20176793184328
2020-12-24,20.878026924649035
2020-12-25,20.156253228873414
2020-12-28,19.472889870402007
2020-12-29,18.884424261936395
2020-12-30,18.834135541994733
2020-12-31,19.06416407369791
2021-01-04,18.992024096652322
2021-01-05,18.774798287851688
2021-01-06,19.330375492377243
2021-01-07,20.137150004732582
2021-01-08,20.711593903234263
2021-01-11,20.17392198747466
2021-01-12,19.42329323723104
2021-01-13,19.07085503908163
2021-01-14,18.654162106555347
2021-01-15,18.42904478461078
2021-01-18,18.210422641530435
2021-01-19,18.51050939567891
2021-01-20,19.192624275002295
2021-01-21,19.757041465087198
2021-01-22,19.76786663494193
2021-01-25,19.20502996847442
2021-01-26,18.710120916895022
2021-01-27,18.327833327274988
2021-01-28,18.264561811958473
2021-01-29,18.263441902468188
2021-02-01,17.919835267554625
2021-02-02,17.96783921485745
2021-02-03,18.337994633921948
2021-02-04,18.65093736949078
2021-02-05,19.08217949522881
2021-02-08,19.900733602036734
2021-02-09,20.102088990981784
2021-02-10,20.275036476178485
2021-02-18,20.615891758409187
2021-02-19,20.491596658428783
2021-02-22,20.43954873348318
2021-02-23,20.85794839267942
2021-02-24,21.547507734445272
2021-02-25,22.7261381190442
2021-02-26,24.162048461948167
2021-03-01,25.454862298855097
2021-03-02,26.044813865768717
2021-03-03,26.661125358409926
2021-03-04,26.98100340577897
2021-03-05,27.408800938574412
2021-03-08,28.056289659285575
2021-03-09,28.67932325546588
2021-03-10,28.637547128483174
2021-03-11,28.547332337055558
2021-03-12,28.48111620319492
2021-03-15,29.3267189629289
2021-03-16,29.91703487744724
2021-03-17,30.397472167506923
2021-03-18,30.540204665473922
2021-03-19,30.45498309333388
2021-03-22,30.403773296038093
2021-03-23,30.185663612172235
2021-03-24,29.932535273105394
2021-03-25,29.680588633173784
2021-03-26,29.967538189784456
2021-03-29,30.145365811007757
2021-03-30,29.8963045910614
2021-03-31,29.569335695868986
2021-04-01,29.442704804225677
2021-04-02,29.491639071191877
2021-04-06,30.251596432171247
2021-04-07,30.53709351284978
2021-04-08,30.747205945437155
2021-04-09,30.789185834268803
2021-04-12,30.773996237923402
2021-04-13,30.10194019910498
2021-04-14,29.207343905328564
2021-04-15,28.15284447078588
2021-04-16,26.81108031553132
2021-04-19,26.658439463743704
2021-04-20,26.43339558441739
2021-04-21,25.75687298478558
2021-04-22,25.327213124374822
2021-04-23,24.679303450026453
2021-04-26,23.967816876889664
2021-04-27,22.955785072512626
2021-04-28,22.496981408631274
2021-04-29,22.191882864739227
2021-04-30,22.256654552758512
2021-05-06,22.006683037778217
2021-05-07,21.415876073565293
2021-05-10,21.045987510596866
2021-05-11,20.661811317517362
2021-05-12,20.216244408370578
2021-05-13,19.84087373949404
2021-05-14,19.063200754635776
2021-05-17,18.47440137026656
2021-05-18,18.04977514336842
2021-05-19,18.387722687079155
2021-05-20,19.073297361946416
2021-05-21,19.819399999595937
2021-05-24,20.10405371345818
2021-05-25,19.841251162514784
2021-05-26,19.506929476093582
2021-05-27,18.998920612708325
2021-05-28,18.62016217124085
2021-05-31,18.618436291341077
2021-06-01,18.6074449887506
2021-06-02,18.445234254612828
2021-06-03,18.05932717610345
2021-06-04,17.309888048433166
2021-06-07,16.663647757030553
2021-06-08,16.27761092412592
2021-06-09,16.046136940076188
2021-06-10,15.570474552423526
2021-06-11,15.357079953445574
2021-06-15,15.376757041519038
2021-06-16,15.84643030680254
2021-06-17,16.986801637042003
2021-06-18,17.30404901572542
2021-06-21,17.807270900489737
2021-06-22,18.606999425085228
2021-06-23,19.2038053451722
2021-06-24,19.91793675145308
2021-06-25,20.430652653435118
2021-06-28,21.223640506670286
2021-06-29,21.7853237403053
2021-06-30,22.009716655030864
2021-07-01,21.600531107927964
2021-07-02,21.46387448664906
2021-07-05,21.344537940723946
2021-07-06,21.11095949836805
2021-07-07,20.7343507978841
2021-07-08,20.404770855302182
2021-07-09,19.942630223699673
2021-07-12,20.147364434102165
2021-07-13,20.210805831330287
2021-07-14,20.170869899744048
2021-07-15,19.579685034583534
2021-07-16,18.967277042278297
2021-07-19,18.186878681411258
2021-07-20,18.251888976561492
2021-07-21,18.851218539486666
2021-07-22,19.07959772580914
2021-07-23,19.00865393682965
2021-07-26,19.15841232965149
2021-07-27,19.136958963476772
2021-07-28,19.121259112593343
2021-07-29,19.12414879640494
2021-07-30,19.198413093441037
2021-08-02,19.138901842230766
2021-08-03,19.280306452951514
2021-08-04,19.162590609659564
2021-08-05,19.10112891949243
2021-08-06,19.207775145884554
2021-08-09,19.197236530781545
2021-08-10,19.30411143410959
2021-08-11,19.220189837264314
2021-08-12,18.35927852533502
2021-08-13,17.552265870877726
2021-08-16,16.720339894923736
2021-08-17,15.618858424884817
