date,FCT_Cmf_1@40
2020-06-22,
2020-06-23,
2020-06-24,
2020-06-29,
2020-06-30,
2020-07-01,
2020-07-02,
2020-07-03,
2020-07-06,
2020-07-07,
2020-07-08,
2020-07-09,
2020-07-10,
2020-07-13,
2020-07-14,
2020-07-15,
2020-07-16,
2020-07-17,
2020-07-20,
2020-07-21,
2020-07-22,
2020-07-23,
2020-07-24,
2020-07-27,
2020-07-28,
2020-07-29,
2020-07-30,
2020-07-31,
2020-08-03,
2020-08-04,
2020-08-05,
2020-08-06,
2020-08-07,
2020-08-10,
2020-08-11,
2020-08-12,
2020-08-13,
2020-08-14,
2020-08-17,
2020-08-18,-0.1843359626382945
2020-08-19,-0.1342426574272366
2020-08-20,-0.15190046559423995
2020-08-21,-0.11424680236137662
2020-08-24,-0.12005190172743778
2020-08-25,-0.07757297924650339
2020-08-26,-0.08750498675026233
2020-08-27,-0.10235058920107086
2020-08-28,-0.13052267860089534
2020-08-31,-0.1437611138190904
2020-09-01,-0.13996713849390605
2020-09-02,-0.14165477410391916
2020-09-03,-0.18894203125631104
2020-09-04,-0.17034825947224108
2020-09-07,-0.2088322845189379
2020-09-08,-0.21832926639221203
2020-09-09,-0.24440417485255883
2020-09-10,-0.2290721363143035
2020-09-11,-0.23421628325983226
2020-09-14,-0.20603270360676154
2020-09-15,-0.2286473770103894
2020-09-16,-0.1917134621931661
2020-09-17,-0.21563000008394195
2020-09-18,-0.15325766718013187
2020-09-21,-0.16591921835061377
2020-09-22,-0.16908373926090836
2020-09-23,-0.17559842520401162
2020-09-24,-0.19126855505370896
2020-09-25,-0.19218000943599203
2020-09-28,-0.16127966892821016
2020-09-29,-0.1614678089594271
2020-09-30,-0.18822139798907697
2020-10-09,-0.17857295693894404
2020-10-12,-0.1501971643460398
2020-10-13,-0.1662047938217594
2020-10-14,-0.1480024340341359
2020-10-15,-0.15398747770312063
2020-10-16,-0.137679486130941
2020-10-19,-0.1325699467001815
2020-10-20,-0.13382143974384197
2020-10-21,-0.12734866715158077
2020-10-22,-0.12534206006008816
2020-10-23,-0.14317789288126195
2020-10-26,-0.15926122058620049
2020-10-27,-0.13295649313080318
2020-10-28,-0.1551749613139381
2020-10-29,-0.17722075838138854
2020-10-30,-0.18036712264645896
2020-11-02,-0.16877053910994266
2020-11-03,-0.14586029902083902
2020-11-04,-0.13262357285961396
2020-11-05,-0.11376016012231896
2020-11-06,-0.09558823752501806
2020-11-09,-0.09212761788142206
2020-11-10,-0.0786923832640024
2020-11-11,-0.053453503429816696
2020-11-12,-0.040381671770740264
2020-11-13,-0.052832415474395336
2020-11-16,-0.030595797459765425
2020-11-17,-0.05305651279015354
2020-11-18,-0.03888102009924508
2020-11-19,-0.05656997900390995
2020-11-20,-0.04728748329678254
2020-11-23,-0.07288169826785353
2020-11-24,-0.022316765878262614
2020-11-25,-0.007377995453024143
2020-11-26,-0.007839009103419402
2020-11-27,-0.005711988073406971
2020-11-30,-0.024358810810487772
2020-12-01,-0.07257430830359142
2020-12-02,-0.09054343817386716
2020-12-03,-0.06668013344086156
2020-12-04,-0.05475420989073749
2020-12-07,-0.042931081571064435
2020-12-08,-0.05535217463424963
2020-12-09,-0.06828471449190383
2020-12-10,-0.09595227439294861
2020-12-11,-0.08612909389104192
2020-12-14,-0.04893542716101344
2020-12-15,-0.052366264355434546
2020-12-16,-0.07626579981386368
2020-12-17,-0.056229827622228445
2020-12-18,-0.0634609414409066
2020-12-21,-0.07532160072301879
2020-12-22,-0.10660964376796521
2020-12-23,-0.11518252607950988
2020-12-24,-0.08553776644870215
2020-12-25,-0.05949916340818877
2020-12-28,-0.06825236670225455
2020-12-29,-0.08807175991309284
2020-12-30,-0.09971295839676882
2020-12-31,-0.10647430952734174
2021-01-04,-0.08695566969099673
2021-01-05,-0.10527356178697796
2021-01-06,-0.063567003766329
2021-01-07,-0.06602127797059969
2021-01-08,-0.04570294707740351
2021-01-11,-0.020102930151181083
2021-01-12,-0.00019245494418700654
2021-01-13,0.019106429026394686
2021-01-14,0.018488340736180723
2021-01-15,0.009940776285027484
2021-01-18,0.027696401635678287
2021-01-19,0.004506697842040603
2021-01-20,0.0007080947001280115
2021-01-21,-0.01853099438125325
2021-01-22,-0.029938696792508497
2021-01-25,-0.00956902212242952
2021-01-26,0.006423063108682419
2021-01-27,0.03629902715045312
2021-01-28,0.053859225465833334
2021-01-29,0.0280585654079737
2021-02-01,0.028643546853086305
2021-02-02,0.021102157760260674
2021-02-03,0.031742407405772215
2021-02-04,0.03628450154707313
2021-02-05,0.06345370160322299
2021-02-08,0.04365241492050657
2021-02-09,0.02127114836714903
2021-02-10,0.01905465644116471
2021-02-18,0.03273261239888853
2021-02-19,0.009821012174385036
2021-02-22,0.03540348156161523
2021-02-23,0.08285532675938165
2021-02-24,0.1145314719723372
2021-02-25,0.15233680379285555
2021-02-26,0.11241463102833478
2021-03-01,0.08433232231862865
2021-03-02,0.08016805911212846
2021-03-03,0.07366396121814099
2021-03-04,0.08300198933323687
2021-03-05,0.09814872595604333
2021-03-08,0.09875703093713932
2021-03-09,0.1032366137997353
2021-03-10,0.06058822144561705
2021-03-11,0.039838429812911226
2021-03-12,0.019998064301600033
2021-03-15,0.01784549166981457
2021-03-16,-0.031134731155282657
2021-03-17,-0.023076827231462656
2021-03-18,-0.04328220172848203
2021-03-19,-0.07480263487167588
2021-03-22,-0.06650572944108189
2021-03-23,-0.06148606968159374
2021-03-24,-0.07660780323161566
2021-03-25,-0.06425730789377501
2021-03-26,-0.015063548248381197
2021-03-29,-0.0320404922237467
2021-03-30,-0.02385383694308662
2021-03-31,-0.02908577906525866
2021-04-01,-0.031331689437875454
2021-04-02,0.005601587813382616
2021-04-06,-0.003635504961346632
2021-04-07,-0.02780380709626076
2021-04-08,-0.020996447887736906
2021-04-09,-0.020603223810282793
2021-04-12,-0.054096663703042405
2021-04-13,-0.02821986102377489
2021-04-14,-0.021412492564602356
2021-04-15,0.014863042000420205
2021-04-16,0.04717149972221817
2021-04-19,0.03867721672497858
2021-04-20,0.01507286284756756
2021-04-21,-0.014111013514229066
2021-04-22,-0.04194095515784013
2021-04-23,-0.038374262834622655
2021-04-26,-0.02307212607779721
2021-04-27,0.016959073742282647
2021-04-28,0.051582020641937294
2021-04-29,0.06914281159627333
2021-04-30,0.05996339555064111
2021-05-06,0.029327640002690045
2021-05-07,0.03640231477883468
2021-05-10,0.054554642254980294
2021-05-11,0.05427483211951746
2021-05-12,0.09287738270632492
2021-05-13,0.0855883164237961
2021-05-14,0.03466945598457625
2021-05-17,0.04257288392707274
2021-05-18,0.035459797278721776
2021-05-19,0.03751886696370425
2021-05-20,0.09107559532880656
2021-05-21,0.03521040705875906
2021-05-24,0.06962000622356755
2021-05-25,0.08212330341184633
2021-05-26,0.12002264064422181
2021-05-27,0.08378852977800842
2021-05-28,0.11247239751336813
2021-05-31,0.10963477683505243
2021-06-01,0.11875788583000298
2021-06-02,0.11619622156129492
2021-06-03,0.12111568611726459
2021-06-04,0.14028789869299896
2021-06-07,0.13182210226046354
2021-06-08,0.11937018164150534
2021-06-09,0.13369295104870219
2021-06-10,0.12145040255863629
2021-06-11,0.13392339032645728
2021-06-15,0.11224923233265888
2021-06-16,0.10820298804752648
2021-06-17,0.09254593555609875
2021-06-18,0.07783308617200659
2021-06-21,0.09355811099187736
2021-06-22,0.12805782407055952
2021-06-23,0.16656451921163234
2021-06-24,0.14566554309411134
2021-06-25,0.16441147612328325
2021-06-28,0.15041803378024765
2021-06-29,0.11940841878474855
2021-06-30,0.10748727778008016
2021-07-01,0.10457517056109294
2021-07-02,0.10517068350115488
