date,FCT_Bias_1@20
2020-06-22,
2020-06-23,
2020-06-24,
2020-06-29,
2020-06-30,
2020-07-01,
2020-07-02,
2020-07-03,
2020-07-06,
2020-07-07,
2020-07-08,
2020-07-09,
2020-07-10,
2020-07-13,
2020-07-14,
2020-07-15,
2020-07-16,
2020-07-17,
2020-07-20,
2020-07-21,
2020-07-22,-0.22388059701492538
2020-07-23,0.7703235990528837
2020-07-24,-0.441245136186769
2020-07-27,-0.779253112033192
2020-07-28,-0.6480400333611327
2020-07-29,-0.3482671174978852
2020-07-30,-0.5243381725021319
2020-07-31,-1.4420706655710764
2020-08-03,-1.7101328903654454
2020-08-04,-1.1623646960865976
2020-08-05,-0.541768045417682
2020-08-06,-0.2987321711568924
2020-08-07,-0.6112956810631259
2020-08-10,-0.1290322580645146
2020-08-11,-0.665523156089197
2020-08-12,0.19173553719008113
2020-08-13,-0.27718724448078197
2020-08-14,-0.4277456647398859
2020-08-17,-0.44986922406277563
2020-08-18,-0.3193350831146107
2020-08-19,-0.20568720379146746
2020-08-20,0.46608527131783295
2020-08-21,0.6025641025641061
2020-08-24,-0.006835937499998224
2020-08-25,0.6221562809099865
2020-08-26,1.2703739213806329
2020-08-27,0.8722382324687818
2020-08-28,0.12576687116564603
2020-08-31,0.3661538461538443
2020-09-01,0.03225806451613282
2020-09-02,0.15834218916046372
2020-09-03,-1.5094339622641508
2020-09-04,-2.3010000000000037
2020-09-07,-3.155090390104666
2020-09-08,-3.1845703125000036
2020-09-09,-4.787906976744185
2020-09-10,-3.7824884792626694
2020-09-11,-3.894639556377076
2020-09-14,-2.8123909249563717
2020-09-15,-2.9227353463587957
2020-09-16,-2.059947871416163
2020-09-17,-2.4702329594478014
2020-09-18,-0.6150592216582049
2020-09-21,-0.9202350965575178
2020-09-22,-1.6315378610460578
2020-09-23,-1.4398406374501977
2020-09-24,-1.2347826086956508
2020-09-25,-0.8213166144200642
2020-09-28,-0.34274509803921427
2020-09-29,-0.023382696804364767
2020-09-30,-0.8039068369646882
2020-10-09,0.8674269422665702
2020-10-12,1.1035242290748912
2020-10-13,0.8929110105580667
2020-10-14,1.0193596425912108
2020-10-15,1.7911490683229798
2020-10-16,1.482388973966312
2020-10-19,1.3163972286374133
2020-10-20,0.6721311475409865
2020-10-21,0.6846153846153846
2020-10-22,0.07024169184290167
2020-10-23,0.21729150726855118
2020-10-26,-0.7463823305407463
2020-10-27,-0.5479345284489492
2020-10-28,-0.915016501650162
2020-10-29,-2.061550759392483
2020-10-30,-3.369117647058822
2020-11-02,-3.578202406227886
2020-11-03,-2.1352265043948626
2020-11-04,-1.1515748031496063
2020-11-05,-0.8165443629086033
2020-11-06,-1.2415730337078663
2020-11-09,-0.5880740233036339
2020-11-10,0.4074315514993481
2020-11-11,1.4501567398119133
2020-11-12,1.1175734834271407
2020-11-13,0.3626471000369417
2020-11-16,0.41942227237187074
2020-11-17,0.8423022393203421
2020-11-18,0.7891544275970669
2020-11-19,1.0901328948014395
2020-11-20,1.2191833894244466
2020-11-23,1.630373345716278
2020-11-24,2.1531056708905423
2020-11-25,2.4438940823875335
2020-11-26,2.5890737250160094
2020-11-27,1.8710783313194927
2020-11-30,1.3186272031291002
2020-12-01,1.230219379036534
2020-12-02,0.5484947122397673
2020-12-03,0.937228355101394
2020-12-04,1.1018256876164698
2020-12-07,1.1399972715272435
2020-12-08,0.26679946449268677
2020-12-09,0.3434355203381287
2020-12-10,0.41420118343195195
2020-12-11,1.2715691951360741
2020-12-14,1.8899815611555022
2020-12-15,1.2455163883735265
2020-12-16,1.0857675574891252
2020-12-17,1.6601705237515187
2020-12-18,0.958862673926199
2020-12-21,0.15406809001731067
2020-12-22,-0.49488636363636024
2020-12-23,-0.6131805157593173
2020-12-24,0.27401129943503116
2020-12-25,0.3819009675583419
2020-12-28,-0.17440543601359207
2020-12-29,0.07422256700860867
2020-12-30,0.08134388286216544
2020-12-31,0.37567668094818685
2021-01-04,1.0375901975413033
2021-01-05,-0.22492834185504298
2021-01-06,1.424287981255196
2021-01-07,1.1240365694538959
2021-01-08,1.0907719628410377
2021-01-11,0.9226427008264197
2021-01-12,1.853898334149881
2021-01-13,1.8436571492251685
2021-01-14,1.5664432200148724
2021-01-15,1.4349462846234429
2021-01-18,1.506602238809258
2021-01-19,1.3285554067955812
2021-01-20,1.8603525834292844
2021-01-21,1.0390719383014133
2021-01-22,0.4883321067416997
2021-01-25,0.259619442264912
2021-01-26,0.2971698113207556
2021-01-27,0.6723044397463
2021-01-28,0.2186022070415172
2021-01-29,-0.06777893639207033
2021-02-01,0.11529006150472154
2021-02-02,0.9410184797662223
2021-02-03,1.0493464338373086
2021-02-04,1.1935165969021095
2021-02-05,1.6287469253214117
2021-02-08,1.9097370686871549
2021-02-09,2.727272583450204
2021-02-10,1.7978213240969563
2021-02-18,3.5891002013428595
2021-02-19,2.7365316604545455
2021-02-22,2.8338745698244185
2021-02-23,3.3416029025164793
2021-02-24,2.818080479959164
2021-02-25,3.562943463258451
2021-02-26,2.5076345050418203
2021-03-01,1.994767891633234
2021-03-02,0.26439279081860856
2021-03-03,0.4721813888519347
2021-03-04,0.8611343380920986
2021-03-05,2.0249343832020976
2021-03-08,2.7431114879186134
2021-03-09,1.4555445947537378
2021-03-10,0.6863058914168086
2021-03-11,0.8168792736551813
2021-03-12,0.912588566818394
2021-03-15,1.369352475442985
2021-03-16,0.4223823391465501
2021-03-17,0.4774732681192763
2021-03-18,-0.2854810722809241
2021-03-19,-1.9412545625849316
2021-03-22,-1.0054495852762009
2021-03-23,-1.1742532547064712
2021-03-24,-1.7966243211554704
2021-03-25,-1.3106206734776282
2021-03-26,-1.3712641342034702
2021-03-29,-1.0583284127522852
2021-03-30,-0.6349482496047181
2021-03-31,-0.7247641974419461
2021-04-01,-1.2278488433407069
2021-04-02,-0.0877706422265251
2021-04-06,-0.8377208091888984
2021-04-07,-1.0042062673615926
2021-04-08,-0.9329467252438308
2021-04-09,-0.4868317400389757
2021-04-12,-0.44430078714994503
2021-04-13,0.322312868692944
2021-04-14,0.8867320802424588
2021-04-15,1.8288185910399093
2021-04-16,1.9709810545241562
2021-04-19,1.5026067975791695
2021-04-20,1.5030677078155084
2021-04-21,0.6094362050213649
2021-04-22,-0.35805514593215226
2021-04-23,0.04502492358129528
2021-04-26,-0.37218263240625715
2021-04-27,-0.01604973287772853
2021-04-28,0.24192634560906257
2021-04-29,0.6393427944508644
2021-04-30,0.7358240558541757
2021-05-06,1.0053411718980627
2021-05-07,1.1789086296925768
2021-05-10,0.9975666183279311
2021-05-11,-0.18699077110327633
2021-05-12,0.7198704356234663
2021-05-13,0.12183688656181116
2021-05-14,-1.0758435178620145
2021-05-17,-0.3651962537968248
2021-05-18,-0.19444740927614804
2021-05-19,-1.2638110110507714
2021-05-20,-1.479551117755943
2021-05-21,-2.18407768275292
2021-05-24,-0.7525627556792811
2021-05-25,-0.4312016422627452
2021-05-26,-0.29058089450059227
2021-05-27,-0.6137472401698849
2021-05-28,0.06509993235948015
2021-05-31,0.13540944659090473
2021-06-01,0.8781214841988532
2021-06-02,1.0247174314087462
2021-06-03,1.6667706499311996
2021-06-04,1.6827913904400214
2021-06-07,1.4296825013381587
2021-06-08,1.08573008253186
2021-06-09,1.6763961884525758
2021-06-10,0.6736361935255872
2021-06-11,1.3705887370447927
2021-06-15,1.6222275362551775
2021-06-16,2.0928302907483425
2021-06-17,1.7101679556183071
2021-06-18,0.589620804917391
2021-06-21,1.072292168988758
2021-06-22,1.6756045347530177
2021-06-23,1.9862147227640168
2021-06-24,1.4640276773212042
2021-06-25,1.1957825853086546
