date,FCT_Cci@180
2020-06-22,
2020-06-23,
2020-06-24,
2020-06-29,
2020-06-30,
2020-07-01,
2020-07-02,
2020-07-03,
2020-07-06,
2020-07-07,
2020-07-08,
2020-07-09,
2020-07-10,
2020-07-13,
2020-07-14,
2020-07-15,
2020-07-16,
2020-07-17,
2020-07-20,
2020-07-21,
2020-07-22,
2020-07-23,
2020-07-24,
2020-07-27,
2020-07-28,
2020-07-29,
2020-07-30,
2020-07-31,
2020-08-03,
2020-08-04,
2020-08-05,
2020-08-06,
2020-08-07,
2020-08-10,
2020-08-11,
2020-08-12,
2020-08-13,
2020-08-14,
2020-08-17,
2020-08-18,
2020-08-19,
2020-08-20,
2020-08-21,
2020-08-24,
2020-08-25,
2020-08-26,
2020-08-27,
2020-08-28,
2020-08-31,
2020-09-01,
2020-09-02,
2020-09-03,
2020-09-04,
2020-09-07,
2020-09-08,
2020-09-09,
2020-09-10,
2020-09-11,
2020-09-14,
2020-09-15,
2020-09-16,
2020-09-17,
2020-09-18,
2020-09-21,
2020-09-22,
2020-09-23,
2020-09-24,
2020-09-25,
2020-09-28,
2020-09-29,
2020-09-30,
2020-10-09,
2020-10-12,
2020-10-13,
2020-10-14,
2020-10-15,
2020-10-16,
2020-10-19,
2020-10-20,
2020-10-21,
2020-10-22,
2020-10-23,
2020-10-26,
2020-10-27,
2020-10-28,
2020-10-29,
2020-10-30,
2020-11-02,
2020-11-03,
2020-11-04,
2020-11-05,
2020-11-06,
2020-11-09,
2020-11-10,
2020-11-11,
2020-11-12,
2020-11-13,
2020-11-16,
2020-11-17,
2020-11-18,
2020-11-19,
2020-11-20,
2020-11-23,
2020-11-24,
2020-11-25,
2020-11-26,
2020-11-27,
2020-11-30,
2020-12-01,
2020-12-02,
2020-12-03,
2020-12-04,
2020-12-07,
2020-12-08,
2020-12-09,
2020-12-10,
2020-12-11,
2020-12-14,
2020-12-15,
2020-12-16,
2020-12-17,
2020-12-18,
2020-12-21,
2020-12-22,
2020-12-23,
2020-12-24,
2020-12-25,
2020-12-28,
2020-12-29,
2020-12-30,
2020-12-31,
2021-01-04,
2021-01-05,
2021-01-06,
2021-01-07,
2021-01-08,
2021-01-11,
2021-01-12,
2021-01-13,
2021-01-14,
2021-01-15,
2021-01-18,
2021-01-19,
2021-01-20,
2021-01-21,
2021-01-22,
2021-01-25,
2021-01-26,
2021-01-27,
2021-01-28,
2021-01-29,
2021-02-01,
2021-02-02,
2021-02-03,
2021-02-04,
2021-02-05,
2021-02-08,
2021-02-09,
2021-02-10,
2021-02-18,
2021-02-19,
2021-02-22,
2021-02-23,
2021-02-24,
2021-02-25,
2021-02-26,
2021-03-01,
2021-03-02,
2021-03-03,
2021-03-04,
2021-03-05,
2021-03-08,
2021-03-09,
2021-03-10,
2021-03-11,
2021-03-12,
2021-03-15,
2021-03-16,
2021-03-17,
2021-03-18,191.17914259613985
2021-03-19,136.6933861950143
2021-03-22,136.86247787372116
2021-03-23,141.09654590410975
2021-03-24,105.8955722562074
2021-03-25,120.27702316597032
2021-03-26,107.38978954437685
2021-03-29,124.54044842731204
2021-03-30,133.13893767068492
2021-03-31,129.2559191380504
2021-04-01,112.52962587408696
2021-04-02,129.21399284726758
2021-04-06,111.32551548506778
2021-04-07,106.58940068610009
2021-04-08,100.32543413640337
2021-04-09,108.86070825529197
2021-04-12,109.1103407358643
2021-04-13,118.2306442556174
2021-04-14,125.43720158220293
2021-04-15,144.0097858824417
2021-04-16,149.43407009032384
2021-04-19,142.76577080316034
2021-04-20,139.98958934702736
2021-04-21,119.9616479710881
2021-04-22,99.82679203416244
2021-04-23,99.86200356139346
2021-04-26,96.31717037786045
2021-04-27,94.65557229992852
2021-04-28,102.78312630264286
2021-04-29,110.26727273935893
2021-04-30,115.09081511359243
2021-05-06,119.67060781603402
2021-05-07,117.35616568576297
2021-05-10,116.44372612011169
2021-05-11,99.09930151725752
2021-05-12,106.34947035298184
2021-05-13,106.94238525228056
2021-05-14,83.53050651061027
2021-05-17,91.33190085790966
2021-05-18,89.2860655708174
2021-05-19,69.27378603903225
2021-05-20,55.93105406416147
2021-05-21,46.64250702647796
2021-05-24,61.369656642433405
2021-05-25,70.25747337512264
2021-05-26,71.81712652510461
2021-05-27,68.42203104741397
2021-05-28,76.36738433003096
2021-05-31,80.58458975107236
2021-06-01,90.98157431571893
2021-06-02,98.7661163415327
2021-06-03,104.8163625431916
2021-06-04,106.0735409093619
2021-06-07,105.38269056674879
2021-06-08,98.45335344565703
2021-06-09,102.48487496369509
2021-06-10,92.2383409174045
2021-06-11,96.36666840783222
2021-06-15,105.58887531594286
2021-06-16,111.19911564628477
2021-06-17,107.62736218944156
2021-06-18,97.59983156736094
2021-06-21,98.90215348201697
2021-06-22,106.20345689128554
2021-06-23,117.60553085354702
2021-06-24,115.82444217847926
2021-06-25,111.39882867478399
2021-06-28,114.00010144763418
2021-06-29,104.53256998288902
2021-06-30,99.35091255316009
2021-07-01,99.6611981558043
2021-07-02,112.2625792687717
2021-07-05,112.1111523411956
2021-07-06,111.43981831239294
2021-07-07,89.26481466329486
2021-07-08,77.75066655693179
2021-07-09,77.86195038558456
2021-07-12,94.48313752106807
2021-07-13,97.060539795926
2021-07-14,104.51663547739825
2021-07-15,91.90105748437125
2021-07-16,76.5977307569245
2021-07-19,71.49144427757786
2021-07-20,43.14183283404969
2021-07-21,33.85285159547208
2021-07-22,57.024146386372784
2021-07-23,70.77215819596734
2021-07-26,71.31834995460578
2021-07-27,78.35866682962848
2021-07-28,83.4722632484841
2021-07-29,82.65034449779202
2021-07-30,85.55386419239156
2021-08-02,84.81728976019744
2021-08-03,67.658108767628
2021-08-04,52.026506099592666
2021-08-05,33.66398542378606
2021-08-06,42.33584870495038
2021-08-09,33.76891856380999
2021-08-10,19.663864659793695
2021-08-11,38.58443612203406
2021-08-12,38.45943034130551
2021-08-13,39.97529854197472
2021-08-16,23.65093858154545
2021-08-17,7.820776046562499
2021-08-18,14.936192348725644
2021-08-19,-3.518955722918859
2021-08-20,-19.455394587281873
2021-08-23,-20.883505985495788
2021-08-24,13.553793106429252
2021-08-25,32.93336916872042
2021-08-26,45.02273169331836
2021-08-27,52.64838468175462
2021-08-30,62.28055149482006
2021-08-31,65.34626025499104
2021-09-01,78.8882189749088
2021-09-02,71.08884219946069
2021-09-03,91.61956680252025
2021-09-06,79.21101189080166
2021-09-07,89.48871489624062
2021-09-08,82.3038381145798
2021-09-09,94.30800599308614
2021-09-10,80.10191274352567
2021-09-13,111.6532504344189
2021-09-14,116.73670069709567
2021-09-15,116.51900405763242
2021-09-16,133.7725706324975
2021-09-17,133.71862561928884
2021-09-22,139.91032498668994
2021-09-23,160.97474521918906
2021-09-24,165.34354484417494
2021-09-27,176.60289385351766
2021-09-28,197.89714153306795
2021-09-29,164.03877735426056
2021-09-30,158.7495792688526
2021-10-08,241.89048228719557
2021-10-11,250.11829939767517
2021-10-12,259.7355365799772
2021-10-13,253.93557899415256
2021-10-14,256.1161581863939
2021-10-15,280.8801248305423
2021-10-18,277.2017990367986
2021-10-19,247.6940100440128
2021-10-20,226.7343878542589
2021-10-21,241.57778874126282
2021-10-22,234.95007757138546
2021-10-25,244.05615998887367
2021-10-26,237.43763627535515
2021-10-27,216.63927863075293
2021-10-28,169.66741019324286
2021-10-29,173.44779083461077
2021-11-01,168.57889024328264
2021-11-02,192.9837468921718
2021-11-03,165.77370722132167
2021-11-04,121.72694136957622
2021-11-05,129.35195723023304
2021-11-08,155.63704643817923
2021-11-09,162.6555831705963
2021-11-10,179.31653485990728
2021-11-11,145.4510628073725
2021-11-12,127.10161346651837
