date,FCT_Dmi_Adxr@5
2020-06-22,
2020-06-23,
2020-06-24,
2020-06-29,
2020-06-30,
2020-07-01,
2020-07-02,
2020-07-03,
2020-07-06,
2020-07-07,
2020-07-08,
2020-07-09,
2020-07-10,
2020-07-13,
2020-07-14,71.62645740866229
2020-07-15,71.07599869306597
2020-07-16,71.18566025479787
2020-07-17,75.40134652930767
2020-07-20,76.92095437244492
2020-07-21,81.8851658709441
2020-07-22,77.82922181500005
2020-07-23,79.78280831289035
2020-07-24,71.5288400589221
2020-07-27,67.05331558339762
2020-07-28,61.0583197535394
2020-07-29,60.55614689018837
2020-07-30,57.78175664628593
2020-07-31,57.63024149477077
2020-08-03,56.61742098195026
2020-08-04,51.6683418920261
2020-08-05,52.977670860929535
2020-08-06,50.69669354853861
2020-08-07,58.950661802506865
2020-08-10,61.87278821977891
2020-08-11,64.64465785957307
2020-08-12,59.47087434418083
2020-08-13,53.6970648203713
2020-08-14,48.37238949569598
2020-08-17,42.32380649974456
2020-08-18,38.55457573051379
2020-08-19,37.967857484221085
2020-08-20,41.505245053022264
2020-08-21,40.68050278498102
2020-08-24,40.83390084323345
2020-08-25,43.19903504466848
2020-08-26,48.69015602136105
2020-08-27,57.658409989615016
2020-08-28,57.67255426118503
2020-08-31,58.83259722573928
2020-09-01,59.439740082882125
2020-09-02,62.34164044240961
2020-09-03,66.94738557447053
2020-09-04,66.43134571960674
2020-09-07,66.72023460849562
2020-09-08,66.95221472448569
2020-09-09,67.68750884213274
2020-09-10,68.24306439768829
2020-09-11,75.37177726897542
2020-09-14,78.03461485910128
2020-09-15,82.30625988074632
2020-09-16,83.04072315758248
2020-09-17,78.96288149460148
2020-09-18,76.80716012100302
2020-09-21,75.61738627636191
2020-09-22,67.98328417737255
2020-09-23,60.620100097770546
2020-09-24,51.79657068600584
2020-09-25,46.76431262148972
2020-09-28,47.526816390929255
2020-09-29,50.981361845474716
2020-09-30,44.484186704231774
2020-10-09,44.08381713231924
2020-10-12,41.20669425519637
2020-10-13,37.52819776764961
2020-10-14,38.29143317676777
2020-10-15,44.478146668134464
2020-10-16,50.72103091860885
2020-10-19,53.172643821834654
2020-10-20,46.93654179436572
2020-10-21,38.91468387086845
2020-10-22,46.87603346694005
2020-10-23,53.158755980029056
2020-10-26,59.1709365705229
2020-10-27,64.62857888338709
2020-10-28,70.71787420345163
2020-10-29,70.15521435690432
2020-10-30,71.83553797478629
2020-11-02,73.61618313607661
2020-11-03,80.24901632230785
2020-11-04,82.58394975225079
2020-11-05,76.12503292097628
2020-11-06,71.69204323025463
2020-11-09,71.04719970521106
2020-11-10,70.85145004640817
2020-11-11,72.00949200445014
2020-11-12,72.87905722184144
2020-11-13,67.70613445504463
2020-11-16,59.944569334059636
2020-11-17,55.413105187764444
2020-11-18,57.33068629301458
2020-11-19,59.335225451766
2020-11-20,55.24472520960173
2020-11-23,52.95431122107455
2020-11-24,49.94509193577804
2020-11-25,50.18695240089433
2020-11-26,50.48235493885979
2020-11-27,53.11947590104732
2020-11-30,55.979286636067414
2020-12-01,56.8243873700123
2020-12-02,55.35875808072086
2020-12-03,59.475398080024505
2020-12-04,60.38598478710396
2020-12-07,54.089192148847886
2020-12-08,51.89484759180313
2020-12-09,42.680259853959534
2020-12-10,35.291459570422404
2020-12-11,33.57788231963763
2020-12-14,34.60572366212426
2020-12-15,41.20470843369786
2020-12-16,47.10634777796016
2020-12-17,48.61148994371938
2020-12-18,54.48526273474322
2020-12-21,54.078758669702616
2020-12-22,51.99981130128157
2020-12-23,54.55031635178669
2020-12-24,55.98266706985176
2020-12-25,54.601755423756245
2020-12-28,51.44233513390125
2020-12-29,43.04727340550615
2020-12-30,38.71394007217276
2020-12-31,33.47084368291597
2021-01-04,32.05433550742437
2021-01-05,36.254335507424344
2021-01-06,40.56006799150074
2021-01-07,44.288314310108476
2021-01-08,47.30541304149287
2021-01-11,46.050311000676516
2021-01-12,44.119334569700015
2021-01-13,43.41665193719286
2021-01-14,39.200366949915555
2021-01-15,35.59817939761112
2021-01-18,36.34002490443706
2021-01-19,39.5945703589825
2021-01-20,40.672015444999516
2021-01-21,41.07508225770482
2021-01-22,34.758087296642024
2021-01-25,34.70066432745435
2021-01-26,37.846269055792874
2021-01-27,40.229727702409434
2021-01-28,42.4279946716688
2021-01-29,42.96094849215268
2021-02-01,37.98689876179478
2021-02-02,35.795949265806
2021-02-03,33.90360674763767
2021-02-04,34.10495803859342
2021-02-05,41.35695152887809
2021-02-08,49.20008878378003
2021-02-09,55.81879381975128
2021-02-10,60.186710818953216
2021-02-18,65.2131410346579
2021-02-19,68.06142243289187
2021-02-22,68.38695072663876
2021-02-23,67.2322656591712
2021-02-24,66.62393713466123
2021-02-25,62.8240751393928
2021-02-26,65.40259012368443
2021-03-01,62.39255667886839
2021-03-02,54.56646972234664
2021-03-03,49.08675148090866
2021-03-04,45.78422163616317
2021-03-05,43.24685471615297
2021-03-08,43.64250258954562
2021-03-09,47.934649967753984
2021-03-10,48.02596245970086
2021-03-11,49.68920127428471
2021-03-12,42.300893576845255
2021-03-15,36.66880769071453
2021-03-16,36.38963148934152
2021-03-17,34.9101628903077
2021-03-18,30.982058315144283
2021-03-19,36.68795313960306
2021-03-22,43.354619806269724
2021-03-23,43.91549925323518
2021-03-24,48.16447816133429
2021-03-25,50.503320640680265
2021-03-26,53.310130540762856
2021-03-29,52.78816318440315
2021-03-30,51.341187536327766
2021-03-31,55.95774787657228
2021-04-01,54.84580975437495
2021-04-02,52.723719416936426
2021-04-06,44.57385351857258
2021-04-07,35.777661658663206
2021-04-08,26.72060958755566
2021-04-09,26.496555683784386
2021-04-12,26.933909336997097
2021-04-13,32.71564308312712
2021-04-14,42.26788188909726
2021-04-15,46.9568771044083
2021-04-16,56.624370782161215
2021-04-19,61.09156241091597
2021-04-20,67.05563595955303
2021-04-21,68.60160181491115
2021-04-22,74.76238657080248
2021-04-23,75.65130706575339
2021-04-26,75.7084946881584
2021-04-27,75.71185219554489
2021-04-28,68.42861520132521
2021-04-29,62.709094860347456
2021-04-30,58.52438839208371
2021-05-06,57.354698455003316
2021-05-07,56.646419736405285
2021-05-10,60.439569104130385
2021-05-11,54.36684559848448
2021-05-12,49.421575573113046
2021-05-13,44.08444832521869
2021-05-14,40.54036683593175
2021-05-17,40.33389189599502
2021-05-18,36.0534122369728
2021-05-19,34.9182533853712
2021-05-20,34.32632413204675
2021-05-21,34.09539520037154
2021-05-24,35.09708433927533
2021-05-25,39.00058060346284
2021-05-26,37.11117968180378
2021-05-27,39.91655841546607
2021-05-28,44.12995791918813
2021-05-31,48.40934037703245
2021-06-01,55.35741693568319
2021-06-02,58.548961917237435
2021-06-03,60.96275502068572
2021-06-04,64.08775502068573
2021-06-07,67.58120480234516
2021-06-08,69.50781751547471
2021-06-09,72.41901442667164
2021-06-10,70.20889063381402
2021-06-11,64.61668126071604
2021-06-15,58.57327939374454
2021-06-16,56.9029806128716
2021-06-17,54.031300951182686
2021-06-18,46.26060031424005
2021-06-21,38.412499048417274
2021-06-22,29.977124898757435
2021-06-23,25.681288285040075
2021-06-24,24.066258621229935
2021-06-25,29.069000493536944
2021-06-28,34.474335561851774
2021-06-29,36.19183502107733
2021-06-30,32.98612931537164
2021-07-01,31.659598703126758
2021-07-02,32.91878527639023
2021-07-05,31.292407675353218
2021-07-06,33.580195831743296
2021-07-07,34.04436861379685
2021-07-08,34.886594223552926
2021-07-09,36.633473259282695
2021-07-12,31.910977364373082
2021-07-13,32.08720924843112
2021-07-14,35.202302951760075
2021-07-15,35.775408906470666
2021-07-16,35.2869229701498
2021-07-19,36.99544439020109
