date,FCT_Br_1@80
2020-06-22,
2020-06-23,
2020-06-24,
2020-06-29,
2020-06-30,
2020-07-01,
2020-07-02,
2020-07-03,
2020-07-06,
2020-07-07,
2020-07-08,
2020-07-09,
2020-07-10,
2020-07-13,
2020-07-14,
2020-07-15,
2020-07-16,
2020-07-17,
2020-07-20,
2020-07-21,
2020-07-22,
2020-07-23,
2020-07-24,
2020-07-27,
2020-07-28,
2020-07-29,
2020-07-30,
2020-07-31,
2020-08-03,
2020-08-04,
2020-08-05,
2020-08-06,
2020-08-07,
2020-08-10,
2020-08-11,
2020-08-12,
2020-08-13,
2020-08-14,
2020-08-17,
2020-08-18,
2020-08-19,
2020-08-20,
2020-08-21,
2020-08-24,
2020-08-25,
2020-08-26,
2020-08-27,
2020-08-28,
2020-08-31,
2020-09-01,
2020-09-02,
2020-09-03,
2020-09-04,
2020-09-07,
2020-09-08,
2020-09-09,
2020-09-10,
2020-09-11,
2020-09-14,
2020-09-15,
2020-09-16,
2020-09-17,
2020-09-18,
2020-09-21,
2020-09-22,
2020-09-23,
2020-09-24,
2020-09-25,
2020-09-28,
2020-09-29,
2020-09-30,
2020-10-09,
2020-10-12,
2020-10-13,
2020-10-14,
2020-10-15,
2020-10-16,
2020-10-19,
2020-10-20,
2020-10-21,-0.0002113718030014796
2020-10-22,-0.01394961482406829
2020-10-23,-0.022875131164742917
2020-10-26,-0.026282853566958697
2020-10-27,-0.0006378907080586859
2020-10-28,-0.01722304911758452
2020-10-29,-0.03761622992392223
2020-10-30,-0.06760388670663635
2020-11-02,-0.09009009009009009
2020-11-03,-0.06953172511656193
2020-11-04,-0.04326826323203864
2020-11-05,-0.03996802557953637
2020-11-06,-0.03866745984533016
2020-11-09,-0.01253731343283582
2020-11-10,0.00019650225977598743
2020-11-11,0.03003120124804992
2020-11-12,0.02474864655839134
2020-11-13,0.009738669537279341
2020-11-16,-0.015537435328580682
2020-11-17,0.006466016729252664
2020-11-18,-0.0022400170001153773
2020-11-19,-0.011904612419161815
2020-11-20,-0.013014879462885426
2020-11-23,0.012218664591468816
2020-11-24,0.022660433462773383
2020-11-25,0.03210772775737409
2020-11-26,0.04270316776517371
2020-11-27,0.03229600778849419
2020-11-30,0.05018336210802132
2020-12-01,0.06852876490088397
2020-12-02,0.052142607103265674
2020-12-03,0.0623177366327444
2020-12-04,0.05776047155253588
2020-12-07,0.056913097386991914
2020-12-08,0.03837992932500631
2020-12-09,0.04933114779418632
2020-12-10,0.05261402857316167
2020-12-11,0.07833906554299049
2020-12-14,0.08565809151448418
2020-12-15,0.07409580058204948
2020-12-16,0.07564831640131447
2020-12-17,0.08517348554565927
2020-12-18,0.0690713605612205
2020-12-21,0.06242340457174795
2020-12-22,0.06197110633082664
2020-12-23,0.058701109773858125
2020-12-24,0.06276550670893595
2020-12-25,0.06352798158643864
2020-12-28,0.06357349097068885
2020-12-29,0.06659383075141274
2020-12-30,0.07390401856983282
2020-12-31,0.07405981286769155
2021-01-04,0.09497646028690694
2021-01-05,0.09117908400724703
2021-01-06,0.12360542892532844
2021-01-07,0.112479721046383
2021-01-08,0.13312978297667039
2021-01-11,0.10079943942512924
2021-01-12,0.11566796878552013
2021-01-13,0.10616367714772358
2021-01-14,0.10136929413560483
2021-01-15,0.09853372444891005
2021-01-18,0.1031185918826773
2021-01-19,0.0909761421338279
2021-01-20,0.10296838279258037
2021-01-21,0.11032080302668702
2021-01-22,0.1031192013512486
2021-01-25,0.09164405627750301
2021-01-26,0.09081240983568034
2021-01-27,0.09791098687103535
2021-01-28,0.08532982155966952
2021-01-29,0.09947098932798489
2021-02-01,0.07656008015517117
2021-02-02,0.09119600554994531
2021-02-03,0.09933391357203879
2021-02-04,0.10641500707971031
2021-02-05,0.10347427119504633
2021-02-08,0.11645703585659307
2021-02-09,0.1301565645422784
2021-02-10,0.1271347638666687
2021-02-18,0.15262711957588435
2021-02-19,0.1493882357988401
2021-02-22,0.14489753372002862
2021-02-23,0.1641846343835393
2021-02-24,0.15209813418767784
2021-02-25,0.16814248588666952
2021-02-26,0.1777343972825014
2021-03-01,0.2011905422418287
2021-03-02,0.1857509330261172
2021-03-03,0.1886384481136525
2021-03-04,0.18678953876952953
2021-03-05,0.1961951929562508
2021-03-08,0.21676790155854941
2021-03-09,0.1891252313965051
2021-03-10,0.16521886766827626
2021-03-11,0.16185247871434955
2021-03-12,0.17420886036583674
2021-03-15,0.19547410202515034
2021-03-16,0.19902357248467606
2021-03-17,0.1839678519546393
2021-03-18,0.17246465081316084
2021-03-19,0.1336857897064264
2021-03-22,0.14276508287432907
2021-03-23,0.13707865696462465
2021-03-24,0.111403848892481
2021-03-25,0.11504266557756211
2021-03-26,0.09709246634674394
2021-03-29,0.11694672667470173
2021-03-30,0.12935332398577168
2021-03-31,0.11604871315967305
2021-04-01,0.10871397241851914
2021-04-02,0.10998256608358271
2021-04-06,0.08874406488826402
2021-04-07,0.08825862541650703
2021-04-08,0.09958384899796366
2021-04-09,0.10452269831244285
2021-04-12,0.10335511876259297
2021-04-13,0.09739449528952733
2021-04-14,0.09687833129130545
2021-04-15,0.11480183100746541
2021-04-16,0.10726602788711337
2021-04-19,0.09182894459221717
2021-04-20,0.10438043161520572
2021-04-21,0.09413629636445096
2021-04-22,0.08676803890080219
2021-04-23,0.09004876484117318
2021-04-26,0.0736911639885145
2021-04-27,0.07518767085815034
2021-04-28,0.08346749147656653
2021-04-29,0.0834009891960991
2021-04-30,0.08527324682026405
2021-05-06,0.08874693578258991
2021-05-07,0.08297803707406706
2021-05-10,0.09374790818649702
2021-05-11,0.057968622831227876
2021-05-12,0.07417987384492043
2021-05-13,0.07095394270683425
2021-05-14,0.07353545916504318
2021-05-17,0.0767542759490782
2021-05-18,0.07835403027407115
2021-05-19,0.061580006785003034
2021-05-20,0.04575525586630583
2021-05-21,0.03862179288122377
2021-05-24,0.05332888488973532
2021-05-25,0.04724744911057565
2021-05-26,0.05438060171885087
2021-05-27,0.05388257969634751
2021-05-28,0.06797490603708947
2021-05-31,0.06411249630170487
2021-06-01,0.06562424064000083
2021-06-02,0.07904712269832988
2021-06-03,0.08280525977444406
2021-06-04,0.0767115835279788
2021-06-07,0.06097118636097775
2021-06-08,0.05249000601257745
2021-06-09,0.05319918640104731
2021-06-10,0.03324107518055513
2021-06-11,0.035548603855937534
2021-06-15,0.030221275263010876
2021-06-16,0.04805381186521994
2021-06-17,0.01475382188169914
2021-06-18,0.018991135033749874
2021-06-21,0.027510960955607938
2021-06-22,0.017486748880602018
2021-06-23,0.029717376227143197
2021-06-24,0.011065257717744525
2021-06-25,0.007383474642885111
2021-06-28,0.009008325878501105
2021-06-29,0.020191257803819165
2021-06-30,0.006102946297215245
2021-07-01,-0.0002178990744762458
2021-07-02,-0.0027686335418210493
2021-07-05,-0.02228112258339735
2021-07-06,-0.009330580632328602
2021-07-07,-0.024931088087252036
2021-07-08,-0.03848726107579225
2021-07-09,-0.04307454108269645
2021-07-12,-0.04193609652809272
2021-07-13,-0.024941267341198396
2021-07-14,-0.019091077089444207
2021-07-15,-0.02178506023454148
2021-07-16,0.0014809860312069505
2021-07-19,-0.018006831572083454
2021-07-20,-0.03955106799775791
2021-07-21,-0.025661063580622142
2021-07-22,-0.01911417040357951
2021-07-23,-2.9471882329974216e-05
2021-07-26,-0.01300439766617739
2021-07-27,-0.012813722721215035
2021-07-28,-0.0015510810316743317
2021-07-29,0.008549936408967566
2021-07-30,-0.004249647017190282
2021-08-02,0.01459922369383207
2021-08-03,0.005120051994932698
2021-08-04,-0.0007306499391152906
2021-08-05,-0.02560865611990269
2021-08-06,-0.018698042657896215
