date,FCT_Bias_1@5
2020-06-22,
2020-06-23,
2020-06-24,
2020-06-29,
2020-06-30,
2020-07-01,-0.22739018087855178
2020-07-02,0.022471910112358273
2020-07-03,0.6084337349397604
2020-07-06,0.66793893129771
2020-07-07,0.0
2020-07-08,-0.15611814345991754
2020-07-09,-0.3445378151260523
2020-07-10,-1.2307692307692275
2020-07-13,-0.11034482758620846
2020-07-14,-0.29581993569131976
2020-07-15,-0.11671924290220964
2020-07-16,-0.1118421052631609
2020-07-17,-0.4884615384615402
2020-07-20,-0.834532374100721
2020-07-21,-0.0984251968503937
2020-07-22,0.5180722891566278
2020-07-23,1.0677506775067775
2020-07-24,-0.07380952380952165
2020-07-27,-0.44
2020-07-28,-0.3763440860215054
2020-07-29,-0.13468013468013468
2020-07-30,-0.046153846153847905
2020-07-31,-0.9886363636363602
2020-08-03,-1.168582375478927
2020-08-04,-0.43181818181818526
2020-08-05,0.3031358885017438
2020-08-06,0.48632218844984804
2020-08-07,0.1461538461538444
2020-08-10,0.35984848484848486
2020-08-11,-0.333333333333335
2020-08-12,0.418367346938774
2020-08-13,-0.07924528301886449
2020-08-14,-0.27715355805243785
2020-08-17,-0.1862348178137615
2020-08-18,-0.12554112554112948
2020-08-19,0.1299435028248562
2020-08-20,0.8089887640449489
2020-08-21,0.5739910313901325
2020-08-24,-0.18253968253967895
2020-08-25,0.3083333333333371
2020-08-26,0.6385964912280717
2020-08-27,0.2230483271375465
2020-08-28,-0.45614035087719695
2020-08-31,-0.24056603773584478
2020-09-01,-0.47663551401869375
2020-09-02,-0.10270270270270762
2020-09-03,-1.334710743801651
2020-09-04,-1.5638297872340394
2020-09-07,-1.5970588235294105
2020-09-08,-1.117994100294988
2020-09-09,-1.4556074766355132
2020-09-10,-0.6060606060606061
2020-09-11,-0.5071633237822363
2020-09-14,0.210526315789475
2020-09-15,0.18318318318318047
2020-09-16,0.628458498023719
2020-09-17,-0.1388888888888889
2020-09-18,1.0371517027863777
2020-09-21,0.4915824915824885
2020-09-22,-0.4430379746835443
2020-09-23,-0.3830334190231386
2020-09-24,-0.43733333333333574
2020-09-25,-0.046583850931677016
2020-09-28,0.3817567567567552
2020-09-29,0.5694444444444423
2020-09-30,-0.6973180076628369
2020-10-09,0.739473684210524
2020-10-12,0.7065217391304348
2020-10-13,0.3401534526854208
2020-10-14,0.33834586466165417
2020-10-15,0.6337662337662361
2020-10-16,0.44816053511705994
2020-10-19,0.2797202797202797
2020-10-20,-0.4242424242424212
2020-10-21,-0.3551724137931019
2020-10-22,-0.726643598615917
2020-10-23,-0.3241106719367607
2020-10-26,-0.8753709198813056
2020-10-27,-0.5451505016722393
2020-10-28,-0.5342019543973971
2020-10-29,-1.3006329113924022
2020-10-30,-1.6238317757009346
2020-11-02,-1.5189573459715617
2020-11-03,-0.10569105691057003
2020-11-04,0.6477272727272736
2020-11-05,0.8605108055009815
2020-11-06,0.3490990990990991
2020-11-09,0.4057971014492743
2020-11-10,0.8094170403587423
2020-11-11,1.2829787234042545
2020-11-12,0.6701030927835051
2020-11-13,-0.2101634027691192
2020-11-16,-0.2561260888495835
2020-11-17,-0.0019640222252955567
2020-11-18,0.05102891492255591
2020-11-19,0.34442270058708135
2020-11-20,0.36521739130435243
2020-11-23,0.7658959537572246
2020-11-24,1.3394495412844032
2020-11-25,1.2513227513227512
2020-11-26,1.107969151670956
2020-11-27,0.04975124378109251
2020-11-30,-0.4897435897435878
2020-12-01,-0.37309644670051106
2020-12-02,-0.738035264483626
2020-12-03,0.07196029776675261
2020-12-04,0.403547671840354
2020-12-07,0.48283752860412144
2020-12-08,-0.2705627705627717
2020-12-09,-0.27941176470588497
2020-12-10,-0.14470284237726289
2020-12-11,0.7995169082125647
2020-12-14,1.1784140969163004
2020-12-15,0.46774193548386567
2020-12-16,0.1901408450704231
2020-12-17,0.49028077753779364
2020-12-18,-0.09844559585491897
2020-12-21,-0.5597345132743348
2020-12-22,-0.9297872340425507
2020-12-23,-0.7568093385214083
2020-12-24,0.18375241779497173
2020-12-25,0.387351778656126
2020-12-28,-0.026004728132386384
2020-12-29,0.1483486903607317
2020-12-30,0.0442962239548349
2020-12-31,0.41260621200575537
2021-01-04,0.9871127164869504
2021-01-05,-0.44226044226044486
2021-01-06,0.9533468559837686
2021-01-07,0.5047438330170776
2021-01-08,0.37832699619771554
2021-01-11,0.19505094614265034
2021-01-12,0.5595408895265445
2021-01-13,0.544426494345719
2021-01-14,0.26451612903225796
2021-01-15,0.07087827426810543
2021-01-18,0.04814004376367767
2021-01-19,-0.08029197080291933
2021-01-20,0.6201923076923066
2021-01-21,-0.1465721040189111
2021-01-22,-0.6352040816326516
2021-01-25,-0.6243781094527389
2021-01-26,-0.3562340966921124
2021-01-27,0.43131868131868417
2021-01-28,0.06906906906906966
2021-01-29,-0.20227920227920113
2021-02-01,0.034280085469585365
2021-02-02,0.9161662231363215
2021-02-03,0.8931349554758288
2021-02-04,0.8277580696666516
2021-02-05,1.0000000000000024
2021-02-08,0.7774798927613953
2021-02-09,1.3407202216066545
2021-02-10,0.1435897435897501
2021-02-18,1.3093922651933687
2021-02-19,0.46911519198664414
2021-02-22,0.40296052631578744
2021-02-23,0.7107913669064749
2021-02-24,0.17005813953488336
2021-02-25,0.8286713286713261
2021-02-26,0.05841924398625183
2021-03-01,-0.2303921568627473
2021-03-02,-1.173701298701296
2021-03-03,-0.6406015037594006
2021-03-04,0.03906249999999838
2021-03-05,1.0756302521008392
2021-03-08,1.5104438642297653
2021-03-09,0.3576924588549289
2021-03-10,-0.3650423307278428
2021-03-11,-0.29006371565390454
2021-03-12,-0.08812279818822545
2021-03-15,0.7499999999999989
2021-03-16,-0.18714555765595423
2021-03-17,-0.09670781893003666
2021-03-18,-0.8814229249011881
2021-03-19,-1.8454545454545443
2021-03-22,-0.544378698224852
2021-03-23,-0.4564516129032288
2021-03-24,-0.6333333333333354
2021-03-25,-0.022624434389140764
2021-03-26,-0.2294117647058824
2021-03-29,0.18487394957983244
2021-03-30,0.7024291497975701
2021-03-31,0.49347532478409817
2021-04-01,-0.318563956407472
2021-04-02,0.7168689307592551
2021-04-06,-0.3334076444310899
2021-04-07,-0.46182495344506286
2021-04-08,-0.3175182481751823
2021-04-09,-0.030651340996168
2021-04-12,0.10643015521064111
2021-04-13,0.7890818858560797
2021-04-14,1.1482479784366575
2021-04-15,1.5657276995305196
2021-04-16,1.2403846153846243
2021-04-19,0.2481927710843343
2021-04-20,0.0164705882352949
2021-04-21,-0.8030634573304163
2021-04-22,-1.3513513513513473
2021-04-23,-0.551643192488267
2021-04-26,-0.5586956521739141
2021-04-27,0.08752735229759387
2021-04-28,0.45249999999999413
2021-04-29,0.7660290406029382
2021-04-30,0.676002158133293
2021-05-06,0.7000153298832263
2021-05-07,0.6922780940639577
2021-05-10,0.2853470437017958
2021-05-11,-0.6623376623376644
2021-05-12,0.19368421052631346
2021-05-13,-0.1828358208955208
2021-05-14,-0.817567567567564
2021-05-17,-0.13289036544850139
2021-05-18,-0.05947955390334413
2021-05-19,-0.682119205298013
2021-05-20,-0.6799307958477511
2021-05-21,-1.1637010676156587
2021-05-24,0.16435986159169377
2021-05-25,0.5580204778156991
2021-05-26,0.7211328976034874
2021-05-27,0.2533632286995518
2021-05-28,0.5180180180180153
2021-05-31,0.4797331265173284
2021-06-01,1.13241733113613
2021-06-02,0.9158802203405231
2021-06-03,1.1730582132247158
2021-06-04,0.8948787061994635
2021-06-07,0.16976127320955775
2021-06-08,-0.32539682539682047
2021-06-09,0.23357664233576678
2021-06-10,-0.6446469248291558
2021-06-11,0.22026431718061837
