date,FCT_Br_1@20
2020-06-22,
2020-06-23,
2020-06-24,
2020-06-29,
2020-06-30,
2020-07-01,
2020-07-02,
2020-07-03,
2020-07-06,
2020-07-07,
2020-07-08,
2020-07-09,
2020-07-10,
2020-07-13,
2020-07-14,
2020-07-15,
2020-07-16,
2020-07-17,
2020-07-20,
2020-07-21,-0.04475043029259897
2020-07-22,0.046347211311861744
2020-07-23,0.01973164956590371
2020-07-24,-0.030350194552529183
2020-07-27,0.05892116182572614
2020-07-28,0.014178482068390326
2020-07-29,0.005917159763313609
2020-07-30,0.0025619128949615714
2020-07-31,-0.13393590797041907
2020-08-03,-0.15614617940199335
2020-08-04,-0.08243130724396336
2020-08-05,-0.0705596107055961
2020-08-06,-0.006339144215530904
2020-08-07,0.046511627906976744
2020-08-10,0.008488964346349746
2020-08-11,0.0137221269296741
2020-08-12,0.02809917355371901
2020-08-13,0.013900245298446443
2020-08-14,0.010734929810074319
2020-08-17,0.037489102005231034
2020-08-18,0.04461942257217848
2020-08-19,-0.04265402843601896
2020-08-20,-0.05813953488372093
2020-08-21,0.05917159763313609
2020-08-24,0.029296875
2020-08-25,0.06429277942631058
2020-08-26,0.12176414189837009
2020-08-27,0.10854947166186359
2020-08-28,0.18200408997955012
2020-08-31,0.24102564102564103
2020-09-01,0.1675338189386056
2020-09-02,0.179596174282678
2020-09-03,0.033542976939203356
2020-09-04,-0.044
2020-09-07,-0.11132254995242626
2020-09-08,-0.07421875
2020-09-09,-0.21302325581395348
2020-09-10,-0.14285714285714285
2020-09-11,-0.1478743068391867
2020-09-14,-0.09947643979057591
2020-09-15,-0.13854351687388988
2020-09-16,-0.10860121633362294
2020-09-17,-0.16997411561691114
2020-09-18,-0.09475465313028765
2020-09-21,-0.07136859781696053
2020-09-22,-0.1834504293520687
2020-09-23,-0.24143426294820716
2020-09-24,-0.19683794466403162
2020-09-25,-0.13166144200626959
2020-09-28,-0.14980392156862746
2020-09-29,-0.11145752143413874
2020-09-30,-0.17956423741547708
2020-10-09,0.004989308624376337
2020-10-12,0.06607929515418502
2020-10-13,0.09954751131221719
2020-10-14,0.09009679821295608
2020-10-15,0.25
2020-10-16,0.1807044410413476
2020-10-19,0.18706697459584296
2020-10-20,0.10226385636221702
2020-10-21,0.12
2020-10-22,0.03323262839879154
2020-10-23,0.09410864575363427
2020-10-26,-0.026656511805026657
2020-10-27,-0.014809041309431021
2020-10-28,0.0594059405940594
2020-10-29,-0.007194244604316547
2020-10-30,-0.1426470588235294
2020-11-02,-0.20311394196744514
2020-11-03,-0.1345503718728871
2020-11-04,-0.08792650918635171
2020-11-05,-0.028685790527018012
2020-11-06,-0.15870786516853932
2020-11-09,-0.11309115832762166
2020-11-10,-0.01564537157757497
2020-11-11,0.058307210031347964
2020-11-12,0.0006253908692933083
2020-11-13,-0.02898357982700885
2020-11-16,-0.10062384430387743
2020-11-17,-0.013909366364274815
2020-11-18,-0.03476975784346316
2020-11-19,0.034719300282234467
2020-11-20,0.03583731675318002
2020-11-23,0.08519247736243307
2020-11-24,0.10660332735095131
2020-11-25,0.1446849153897523
2020-11-26,0.22373924176683985
2020-11-27,0.285708080397156
2020-11-30,0.3162698848052657
2020-12-01,0.3082574908296481
2020-12-02,0.23344883575287376
2020-12-03,0.2626185700103554
2020-12-04,0.2882383730819143
2020-12-07,0.2504362466672465
2020-12-08,0.13139109668361332
2020-12-09,0.08424225562051951
2020-12-10,0.12307692307692335
2020-12-11,0.24724956572090376
2020-12-14,0.37553779963122313
2020-12-15,0.2813852813852814
2020-12-16,0.32380360472343095
2020-12-17,0.32764920828258215
2020-12-18,0.26073805202661826
2020-12-21,0.21984997114829768
2020-12-22,0.1659090909090906
2020-12-23,0.14727793696275013
2020-12-24,0.16271186440677887
2020-12-25,0.19180421172453002
2020-12-28,0.1744054360135894
2020-12-29,0.1607366131625114
2020-12-30,0.2015347399221095
2020-12-31,0.17419848220502895
2021-01-04,0.18626585449197025
2021-01-05,0.12442171988463264
2021-01-06,0.2586521564181195
2021-01-07,0.20557367514787855
2021-01-08,0.1771193300480267
2021-01-11,0.027629871893001916
2021-01-12,0.05578085485895994
2021-01-13,0.07975337107662533
2021-01-14,0.03851725721797359
2021-01-15,0.01586431323016457
2021-01-18,0.04276441206864522
2021-01-19,0.0639493803698701
2021-01-20,0.12368163393070605
2021-01-21,0.07521735050815231
2021-01-22,-0.00033218201447064575
2021-01-25,-0.014246350994545487
2021-01-26,0.0262054507337535
2021-01-27,0.029598308668077146
2021-01-28,-0.015239096163950647
2021-01-29,-0.017726798748695722
2021-02-01,-0.04204833961094577
2021-02-02,0.07239066875507959
2021-02-03,0.010388795390365796
2021-02-04,0.07083585686972209
2021-02-05,0.10499536930997912
2021-02-08,0.23915082354723766
2021-02-09,0.2432482153935529
2021-02-10,0.19763312487043688
2021-02-18,0.33517034996833256
2021-02-19,0.2615480855721408
2021-02-22,0.27307539782416906
2021-02-23,0.2968806623793828
2021-02-24,0.21615846560100965
2021-02-25,0.3103810817681172
2021-02-26,0.32253021038568924
2021-03-01,0.342769242704691
2021-03-02,0.22779956320789768
2021-03-03,0.2520510176932298
2021-03-04,0.31454348957211786
2021-03-05,0.3403324584426955
2021-03-08,0.39296311996608796
2021-03-09,0.28372719067933777
2021-03-10,0.23561763654710635
2021-03-11,0.25006657234619467
2021-03-12,0.2577835929752207
2021-03-15,0.2636006509295306
2021-03-16,0.16947965060674366
2021-03-17,0.19448847136701086
2021-03-18,0.06845289290068378
2021-03-19,0.013509716451104057
2021-03-22,0.05758226163298081
2021-03-23,0.015911744530049537
2021-03-24,-0.012478185912281758
2021-03-25,-0.02083704573000959
2021-03-26,-0.05101073939609919
2021-03-29,-0.013253023251489209
2021-03-30,0.09221610033853535
2021-03-31,0.024799223491831716
2021-04-01,-0.052185919952081196
2021-04-02,-0.06518422663260226
2021-04-06,-0.19697742027798085
2021-04-07,-0.14042830299989836
2021-04-08,-0.11768512277841306
2021-04-09,-0.12668091500360795
2021-04-12,-0.14514676211602084
2021-04-13,-0.14676030055258799
2021-04-14,-0.06817542437722367
2021-04-15,-0.013030319388547113
2021-04-16,0.029905957237722332
2021-04-19,0.12387367120811041
2021-04-20,0.07886976159141654
2021-04-21,0.02741202383583119
2021-04-22,0.05454437509221855
2021-04-23,0.033204035214220724
2021-04-26,0.057461745569473414
2021-04-27,0.0027028053219020167
2021-04-28,-0.035694050991502774
2021-04-29,0.01232787101680813
2021-04-30,0.09202643036057662
2021-05-06,0.07360225366153093
2021-05-07,0.1634860769913948
2021-05-10,0.1551137726858821
2021-05-11,0.0723226893784963
2021-05-12,0.07080026312559694
2021-05-13,0.032259283850433466
2021-05-14,-0.08574899775071215
2021-05-17,-0.0347526155923057
2021-05-18,-0.0857513653627575
2021-05-19,-0.1592593669251706
2021-05-20,-0.18156738249647303
2021-05-21,-0.2364912665817123
2021-05-24,-0.10516240572166946
2021-05-25,-0.04216831650391192
2021-05-26,-0.07358735905716576
2021-05-27,-0.08459586693321507
2021-05-28,-0.045799133681074994
2021-05-31,-0.054718921349120785
2021-06-01,-0.0431082327066397
2021-06-02,-0.04062287509991708
2021-06-03,-0.040637028329936944
2021-06-04,-0.06489016795169007
2021-06-07,-0.06577907174327471
2021-06-08,-0.011991196911785367
2021-06-09,-0.020706980356746993
2021-06-10,-0.062259350895065874
2021-06-11,0.047291240037001206
2021-06-15,0.009749464735789214
2021-06-16,0.04500604388019784
2021-06-17,0.11742617378866328
2021-06-18,0.13910680408142398
2021-06-21,0.224278793856936
2021-06-22,0.15029991767179615
2021-06-23,0.14792901128097805
2021-06-24,0.12913280339766997
