date,FCT_Bias_1@10
2020-06-22,
2020-06-23,
2020-06-24,
2020-06-29,
2020-06-30,
2020-07-01,
2020-07-02,
2020-07-03,
2020-07-06,
2020-07-07,
2020-07-08,-0.06410256410256411
2020-07-09,-0.040404040404041934
2020-07-10,-1.0148760330578528
2020-07-13,-0.2753623188405764
2020-07-14,-0.6404886561954594
2020-07-15,-0.5848375451263554
2020-07-16,-0.7029520295202935
2020-07-17,-0.887429643527208
2020-07-20,-1.2570422535211285
2020-07-21,-0.4902654867256605
2020-07-22,0.26964560862865944
2020-07-23,1.1144130757800892
2020-07-24,-0.12205882352941444
2020-07-27,-0.34762633996936937
2020-07-28,-0.22364217252396165
2020-07-29,0.050874403815577396
2020-07-30,-0.13195548489666425
2020-07-31,-0.9824561403508745
2020-08-03,-1.3757861635220126
2020-08-04,-0.8789308176100643
2020-08-05,-0.3133561643835648
2020-08-06,0.05602716468591141
2020-08-07,-0.21564885496183553
2020-08-10,0.29523809523809524
2020-08-11,-0.2703703703703687
2020-08-12,0.6196213425129088
2020-08-13,0.14141414141414294
2020-08-14,-0.08728652751422977
2020-08-17,-0.17808219178082013
2020-08-18,-0.11045364891518558
2020-08-19,-0.029723991507432927
2020-08-20,0.6049661399548574
2020-08-21,0.5795918367346957
2020-08-24,-0.04408817635270176
2020-08-25,0.5201698513800425
2020-08-26,1.2229437229437228
2020-08-27,0.7024608501118588
2020-08-28,-0.17960088691795806
2020-08-31,0.08189655172414186
2020-09-01,-0.2709251101321626
2020-09-02,-0.16382978723403868
2020-09-03,-1.6007827788649742
2020-09-04,-2.264705882352941
2020-09-07,-2.869565217391306
2020-09-08,-2.578661844484628
2020-09-09,-3.543230016313211
2020-09-10,-2.316614420062699
2020-09-11,-2.191759112519813
2020-09-14,-1.0865102639296174
2020-09-15,-0.9494047619047645
2020-09-16,-0.07929515418502336
2020-09-17,-0.39351851851851855
2020-09-18,1.1279761904761931
2020-09-21,0.7636932707355272
2020-09-22,-0.11538461538461664
2020-09-23,-0.22585669781931464
2020-09-24,-0.2775119617224895
2020-09-25,-0.11627906976744186
2020-09-28,0.15851602023608924
2020-09-29,0.24222585924713882
2020-09-30,-0.7015384615384601
2020-10-09,0.7311258278145671
2020-10-12,0.9782608695652174
2020-10-13,0.7365356622998531
2020-10-14,0.8504065040650436
2020-10-15,1.4582043343653224
2020-10-16,1.01620029455081
2020-10-19,0.8180428134556574
2020-10-20,0.1264534883720904
2020-10-21,0.13352685050797994
2020-10-22,-0.5652818991097909
2020-10-23,-0.4311594202898583
2020-10-26,-1.3242375601926164
2020-10-27,-1.0889261744966459
2020-10-28,-1.2763819095477356
2020-10-29,-2.166942148760329
2020-10-30,-3.057268722466958
2020-11-02,-2.741765480895914
2020-11-03,-1.245259165613148
2020-11-04,-0.19999999999999782
2020-11-05,0.23878787878787658
2020-11-06,0.0
2020-11-09,0.5227272727272706
2020-11-10,1.2196162046908325
2020-11-11,1.8887775551102204
2020-11-12,1.4366197183098608
2020-11-13,0.5991699714101258
2020-11-16,0.3356267966806438
2020-11-17,0.5099583023951794
2020-11-18,0.3324890609151395
2020-11-19,0.48654396631059854
2020-11-20,0.4599214084866497
2020-11-23,0.7048960540834028
2020-11-24,1.241533671232495
2020-11-25,1.6260399574964617
2020-11-26,1.7688888888888956
2020-11-27,0.9489559164733193
2020-11-30,0.44701086956521263
2020-12-01,0.37586685159500477
2020-12-02,-0.40645161290322096
2020-12-03,0.0631313131313121
2020-12-04,0.2778429073856993
2020-12-07,0.3627569528415959
2020-12-08,-0.45794392523364436
2020-12-09,-0.2944099378882008
2020-12-10,-0.05316455696202592
2020-12-11,0.8994219653179176
2020-12-14,1.3759820426487137
2020-12-15,0.7957589285714266
2020-12-16,0.6618705035971204
2020-12-17,1.195294117647055
2020-12-18,0.5849999999999971
2020-12-21,-0.15783664459161156
2020-12-22,-0.8174778761061958
2020-12-23,-0.92872340425532
2020-12-24,-0.17653061224489544
2020-12-25,-0.052690582959642206
2020-12-28,-0.4617142857142832
2020-12-29,-0.12619412577353387
2020-12-30,-0.011154508654252293
2020-12-31,0.4224287726492797
2021-01-04,1.0663547683544425
2021-01-05,-0.1391291990123113
2021-01-06,1.4304675740124448
2021-01-07,1.0410392833108961
2021-01-08,1.0092335970367423
2021-01-11,0.6645447317819213
2021-01-12,1.3179347826086971
2021-01-13,1.1663669064748168
2021-01-14,0.8020924149956433
2021-01-15,0.5617021276595761
2021-01-18,0.5909090909090895
2021-01-19,0.2770758122743646
2021-01-20,0.8115942028985564
2021-01-21,0.09779482262703787
2021-01-22,-0.37752161383285315
2021-01-25,-0.6623981373690347
2021-01-26,-0.47014925373134664
2021-01-27,0.13461538461538322
2021-01-28,-0.2566137566137583
2021-01-29,-0.47106325706594626
2021-02-01,-0.11152689858644274
2021-02-02,0.9851374817305948
2021-02-03,1.1755029974162576
2021-02-04,1.3762722235149085
2021-02-05,1.798151223329554
2021-02-08,1.7828678404392073
2021-02-09,2.2891960858051394
2021-02-10,1.172792747988476
2021-02-18,2.4912240073117378
2021-02-19,1.4868686868686873
2021-02-22,1.3914373088684986
2021-02-23,1.7594696969696952
2021-02-24,1.120593692022265
2021-02-25,1.591928251121075
2021-02-26,0.7112616426756967
2021-03-01,0.3106557377049185
2021-03-02,-0.8726163234172417
2021-03-03,-0.6422764227642269
2021-03-04,-0.19059405940594243
2021-03-05,0.9544753086419779
2021-03-08,1.593613933236575
2021-03-09,0.6289470909376546
2021-03-10,0.05486184071735651
2021-03-11,0.3290159901079987
2021-03-12,0.5107285528437175
2021-03-15,0.9810913334512287
2021-03-16,-0.019593414897018876
2021-03-17,-0.011530661590373683
2021-03-18,-0.8261513536583293
2021-03-19,-2.307994356924526
2021-03-22,-1.141447368421051
2021-03-23,-1.2027850304612726
2021-03-24,-1.7551020408163278
2021-03-25,-1.1300256629597907
2021-03-26,-1.0042735042735
2021-03-29,-0.4600694444444431
2021-03-30,0.19658886894075175
2021-03-31,0.32031539311172696
2021-04-01,-0.11733102570279776
2021-04-02,0.9417607615983965
2021-04-06,-0.04660471303277089
2021-04-07,-0.297405062844476
2021-04-08,-0.37241676036429866
2021-04-09,-0.012019256084108879
2021-04-12,-0.1376004967389691
2021-04-13,0.5070908082191613
2021-04-14,1.0055066079295212
2021-04-15,1.7587268993839835
2021-04-16,1.7110874200426474
2021-04-19,1.2309468822170941
2021-04-20,1.123188405797107
2021-04-21,0.03502415458936865
2021-04-22,-0.9977011494252791
2021-04-23,-0.6163895486935936
2021-04-26,-1.0217142857142874
2021-04-27,-0.609977324263044
2021-04-28,-0.3103850641773659
2021-04-29,0.2651742746344035
2021-04-30,0.5511730280594702
2021-05-06,0.8536708806484249
2021-05-07,1.1386011404481335
2021-05-10,0.9841177188921599
2021-05-11,-0.2414868165868581
2021-05-12,0.6259238854523829
2021-05-13,7.013001402902102e-05
2021-05-14,-1.155203210992568
2021-05-17,-0.4429868819374412
2021-05-18,-0.3030000000000007
2021-05-19,-1.2001853568118666
2021-05-20,-1.2666068222621174
2021-05-21,-1.6750433275563248
2021-05-24,-0.3644067796610179
2021-05-25,-0.03558718861209653
2021-05-26,0.210724365004707
2021-05-27,0.034179687499997
2021-05-28,0.6371769383697792
2021-05-31,0.7517895284342107
2021-06-01,1.4577939293151179
2021-06-02,1.579840612914542
2021-06-03,2.049014693288579
2021-06-04,1.7355469450859857
2021-06-07,1.2465704945891287
2021-06-08,0.6117561312909225
2021-06-09,1.0388312495618943
2021-06-10,-0.2776196366672677
2021-06-11,0.4145454545454591
2021-06-15,0.5276073619631908
2021-06-16,0.9975639464068186
2021-06-17,0.5268948655256711
