date,FCT_Cci@40
2020-06-22,
2020-06-23,
2020-06-24,
2020-06-29,
2020-06-30,
2020-07-01,
2020-07-02,
2020-07-03,
2020-07-06,
2020-07-07,
2020-07-08,
2020-07-09,
2020-07-10,
2020-07-13,
2020-07-14,
2020-07-15,
2020-07-16,
2020-07-17,
2020-07-20,
2020-07-21,
2020-07-22,
2020-07-23,
2020-07-24,
2020-07-27,
2020-07-28,
2020-07-29,
2020-07-30,
2020-07-31,
2020-08-03,
2020-08-04,
2020-08-05,
2020-08-06,
2020-08-07,
2020-08-10,
2020-08-11,
2020-08-12,
2020-08-13,
2020-08-14,
2020-08-17,
2020-08-18,-74.99258732135434
2020-08-19,-69.91605841687033
2020-08-20,-39.650901126491064
2020-08-21,-6.929406669553917
2020-08-24,-48.03736560889031
2020-08-25,-20.741036829775066
2020-08-26,59.7878495660564
2020-08-27,35.87856485740487
2020-08-28,-18.825215366326074
2020-08-31,-5.105184402782087
2020-09-01,-26.993308381535872
2020-09-02,-0.1645481097534394
2020-09-03,-141.03852596314982
2020-09-04,-293.1454318857251
2020-09-07,-335.51425418589133
2020-09-08,-327.4186980045377
2020-09-09,-406.5018616386287
2020-09-10,-314.0891316184615
2020-09-11,-271.08519414023584
2020-09-14,-213.44445773349082
2020-09-15,-187.40755910528614
2020-09-16,-149.99290478217674
2020-09-17,-148.25021675711417
2020-09-18,-95.92913077273917
2020-09-21,-75.76467647702059
2020-09-22,-120.23795734469066
2020-09-23,-113.53134184547588
2020-09-24,-99.8844634468637
2020-09-25,-89.49110068752819
2020-09-28,-81.11896825644047
2020-09-29,-64.03324705029446
2020-09-30,-87.3898811979726
2020-10-09,-31.446158522684037
2020-10-12,-27.36629553084733
2020-10-13,-25.924127814407246
2020-10-14,-26.047144056003575
2020-10-15,10.223492198651101
2020-10-16,11.704589875332923
2020-10-19,13.073478485275906
2020-10-20,-9.57765845216507
2020-10-21,-6.102577325916901
2020-10-22,-28.61949655588351
2020-10-23,-15.541103885275849
2020-10-26,-48.56579466281049
2020-10-27,-63.669836250375425
2020-10-28,-69.62408487345357
2020-10-29,-126.6477742784382
2020-10-30,-225.36204140915063
2020-11-02,-250.38161901372246
2020-11-03,-186.66443517312015
2020-11-04,-103.61904761904789
2020-11-05,-79.74204204995729
2020-11-06,-85.26169659192249
2020-11-09,-64.13038373021439
2020-11-10,36.975591151792464
2020-11-11,99.15730337078607
2020-11-12,96.10247497666592
2020-11-13,28.80823197424527
2020-11-16,-41.316785496957905
2020-11-17,63.080506869452826
2020-11-18,35.10712667335754
2020-11-19,70.34157812115929
2020-11-20,82.27566787112873
2020-11-23,98.93553447705044
2020-11-24,146.08812948488145
2020-11-25,186.9588374730231
2020-11-26,209.88552604756725
2020-11-27,157.38951873689564
2020-11-30,128.17711405775557
2020-12-01,129.48099396538603
2020-12-02,86.05343767987361
2020-12-03,99.05702485056655
2020-12-04,112.94909020472582
2020-12-07,115.3303426471715
2020-12-08,84.18300403083748
2020-12-09,75.60248980100893
2020-12-10,83.0292904616383
2020-12-11,126.41467014993285
2020-12-14,143.5780579663501
2020-12-15,128.6619916166038
2020-12-16,122.87913052108354
2020-12-17,132.28608802145274
2020-12-18,112.20189330009362
2020-12-21,89.81209019528605
2020-12-22,53.27798387067389
2020-12-23,39.08342782478191
2020-12-24,62.33356518782561
2020-12-25,65.6151945867866
2020-12-28,54.94690162407243
2020-12-29,58.43314132519148
2020-12-30,62.271967641364675
2020-12-31,72.79536953823067
2021-01-04,107.9411206164338
2021-01-05,65.9787654531727
2021-01-06,132.05887819543048
2021-01-07,145.23269519785322
2021-01-08,148.182615620583
2021-01-11,110.09013261970226
2021-01-12,204.43455257428874
2021-01-13,220.26971790145285
2021-01-14,199.67758609015576
2021-01-15,197.81327480590656
2021-01-18,170.7631655717116
2021-01-19,170.90120534139473
2021-01-20,181.59093594305222
2021-01-21,147.75974362456213
2021-01-22,102.81159328891206
2021-01-25,73.10958462077565
2021-01-26,84.45112875602409
2021-01-27,101.90926045244404
2021-01-28,81.11182292055767
2021-01-29,78.45959245470901
2021-02-01,65.11934823682692
2021-02-02,116.03828133464513
2021-02-03,139.3088165220315
2021-02-04,142.85952406154902
2021-02-05,156.38361758380722
2021-02-08,172.51190725976986
2021-02-09,190.41097236806885
2021-02-10,156.0968221911841
2021-02-18,239.7989747466324
2021-02-19,193.38032252589574
2021-02-22,182.07873941016766
2021-02-23,201.29548338228096
2021-02-24,180.9177086937476
2021-02-25,194.14598302567865
2021-02-26,177.5783702451592
2021-03-01,143.35398300733178
2021-03-02,88.52661203310416
2021-03-03,85.83816773865166
2021-03-04,91.91386536190173
2021-03-05,124.88326120746882
2021-03-08,172.83641067885
2021-03-09,138.21321765997877
2021-03-10,104.91173032867863
2021-03-11,104.67783779394688
2021-03-12,108.43570366790387
2021-03-15,117.63622658738952
2021-03-16,89.94544025984457
2021-03-17,79.20989232105235
2021-03-18,57.899236789963645
2021-03-19,-0.9606628064338927
2021-03-22,-0.8061753570955211
2021-03-23,4.74507564189521
2021-03-24,-38.79806552862477
2021-03-25,-20.1388603911644
2021-03-26,-38.59433496693383
2021-03-29,-15.175145963871596
2021-03-30,-2.2874664209337094
2021-03-31,-8.722713692923504
2021-04-01,-39.55888948732975
2021-04-02,-9.213162277486406
2021-04-06,-47.334111157712684
2021-04-07,-58.47937347259723
2021-04-08,-72.49003678628623
2021-04-09,-52.15933566715419
2021-04-12,-50.188934999513776
2021-04-13,-24.654117452010148
2021-04-14,-1.7071111435687014
2021-04-15,52.40061237170644
2021-04-16,72.61176575530732
2021-04-19,59.35075987123267
2021-04-20,56.663575385839955
2021-04-21,9.080871884544065
2021-04-22,-40.08570185168095
2021-04-23,-33.66939203119398
2021-04-26,-37.48587193834109
2021-04-27,-36.47598882085894
2021-04-28,-8.400510937682403
2021-04-29,18.200024282211544
2021-04-30,36.85044670811577
2021-05-06,56.96745838666388
2021-05-07,62.04650002731207
2021-05-10,69.29463520691571
2021-05-11,17.654114940875562
2021-05-12,51.641921318278776
2021-05-13,63.50077779110171
2021-05-14,-17.27198654065625
2021-05-17,23.842016769966786
2021-05-18,23.97604885427714
2021-05-19,-60.64931350577385
2021-05-20,-116.55495918985652
2021-05-21,-149.6729074506892
2021-05-24,-78.686570612176
2021-05-25,-39.636221419275394
2021-05-26,-30.79230531034763
2021-05-27,-46.36548505774006
2021-05-28,-5.512025557064089
2021-05-31,18.735129161422265
2021-06-01,71.89489660570713
2021-06-02,110.15535319458085
2021-06-03,136.36574407419536
2021-06-04,140.1500923399017
2021-06-07,134.8212700279585
2021-06-08,102.83746798943685
2021-06-09,119.96771418403749
2021-06-10,73.78733178311462
2021-06-11,92.45331301587407
2021-06-15,130.4329754315136
2021-06-16,151.06575414981407
2021-06-17,135.76102696565553
2021-06-18,96.49536163706446
2021-06-21,102.65885675305965
2021-06-22,126.68989181690898
2021-06-23,163.66333394982553
2021-06-24,152.16387717242847
2021-06-25,132.63329397966763
2021-06-28,137.80706126454442
2021-06-29,103.36293547557868
2021-06-30,84.82602285835867
2021-07-01,84.6884107828149
2021-07-02,120.89619480760365
2021-07-05,116.22201180967579
2021-07-06,110.3428609700891
2021-07-07,46.19932433317443
2021-07-08,13.748578585295366
2021-07-09,15.238406116921254
2021-07-12,64.28343451533797
2021-07-13,72.1248959498206
2021-07-14,94.33753223743535
2021-07-15,55.75596515251675
2021-07-16,3.6987546148112975
2021-07-19,-20.037092810960196
2021-07-20,-134.72710588705544
2021-07-21,-171.28847584677504
2021-07-22,-83.50547165482284
2021-07-23,-32.17831817163436
2021-07-26,-33.87249824568097
2021-07-27,-5.234883979762877
