date,FCT_Demark_Ref_1@80
2020-06-22,
2020-06-23,
2020-06-24,
2020-06-29,
2020-06-30,
2020-07-01,
2020-07-02,
2020-07-03,
2020-07-06,
2020-07-07,
2020-07-08,
2020-07-09,
2020-07-10,
2020-07-13,
2020-07-14,
2020-07-15,
2020-07-16,
2020-07-17,
2020-07-20,
2020-07-21,
2020-07-22,
2020-07-23,
2020-07-24,
2020-07-27,
2020-07-28,
2020-07-29,
2020-07-30,
2020-07-31,
2020-08-03,
2020-08-04,
2020-08-05,
2020-08-06,
2020-08-07,
2020-08-10,
2020-08-11,
2020-08-12,
2020-08-13,
2020-08-14,
2020-08-17,
2020-08-18,
2020-08-19,
2020-08-20,
2020-08-21,
2020-08-24,
2020-08-25,
2020-08-26,
2020-08-27,
2020-08-28,
2020-08-31,
2020-09-01,
2020-09-02,
2020-09-03,
2020-09-04,
2020-09-07,
2020-09-08,
2020-09-09,
2020-09-10,
2020-09-11,
2020-09-14,
2020-09-15,
2020-09-16,
2020-09-17,
2020-09-18,
2020-09-21,
2020-09-22,
2020-09-23,
2020-09-24,
2020-09-25,
2020-09-28,
2020-09-29,
2020-09-30,
2020-10-09,
2020-10-12,
2020-10-13,
2020-10-14,
2020-10-15,
2020-10-16,
2020-10-19,
2020-10-20,
2020-10-21,
2020-10-22,
2020-10-23,0.4120278330019881
2020-10-26,0.4120278330019881
2020-10-27,0.40212663122281295
2020-10-28,0.4229791560752415
2020-10-29,0.42255639097744363
2020-10-30,0.4110190151145783
2020-11-02,0.3810391978122151
2020-11-03,0.36421725239616615
2020-11-04,0.3739325842696629
2020-11-05,0.39764808362369336
2020-11-06,0.40207522697795073
2020-11-09,0.41100043308791684
2020-11-10,0.42065602836879434
2020-11-11,0.4447748513169074
2020-11-12,0.46166736489317134
2020-11-13,0.461892797319933
2020-11-16,0.44934377046136403
2020-11-17,0.42800182573711565
2020-11-18,0.45035004454068894
2020-11-19,0.4463776359907344
2020-11-20,0.4314397617576347
2020-11-23,0.4349803650020008
2020-11-24,0.4440590879897239
2020-11-25,0.45404518593023524
2020-11-26,0.47321063903582383
2020-11-27,0.4797748553218431
2020-11-30,0.47244014136635054
2020-12-01,0.4840811467617017
2020-12-02,0.48706028458809086
2020-12-03,0.4717994773558586
2020-12-04,0.4690491720237024
2020-12-07,0.4655366861047417
2020-12-08,0.4655366861047417
2020-12-09,0.46018295818639554
2020-12-10,0.45962523479076733
2020-12-11,0.4655147909771994
2020-12-14,0.4813526354313062
2020-12-15,0.4880760691619386
2020-12-16,0.4880760691619386
2020-12-17,0.483379089124828
2020-12-18,0.4905800527107518
2020-12-21,0.4861316415609784
2020-12-22,0.4725023566893744
2020-12-23,0.46678772560874865
2020-12-24,0.4635066064993482
2020-12-25,0.45703167895828223
2020-12-28,0.45703167895828223
2020-12-29,0.46310672781562356
2020-12-30,0.46310672781562356
2020-12-31,0.4654081371324101
2021-01-04,0.4668031351100203
2021-01-05,0.4878190380464986
2021-01-06,0.49745729328899435
2021-01-07,0.5139671170301008
2021-01-08,0.515838954457889
2021-01-11,0.5403039096176844
2021-01-12,0.5193943383021318
2021-01-13,0.5262366503200784
2021-01-14,0.5269096625623666
2021-01-15,0.526032342091222
2021-01-18,0.5269230193530983
2021-01-19,0.5277427382710261
2021-01-20,0.523938726189314
2021-01-21,0.5249226290193392
2021-01-22,0.5453597649761934
2021-01-25,0.537689694284432
2021-01-26,0.52700498869141
2021-01-27,0.5298823074290336
2021-01-28,0.5336686168020912
2021-01-29,0.5249816800605684
2021-02-01,0.5402049665055091
2021-02-02,0.520339244781186
2021-02-03,0.5352998939628645
2021-02-04,0.5385920918828817
2021-02-05,0.5433998770138931
2021-02-08,0.5382532306669661
2021-02-09,0.5445140291596715
2021-02-10,0.5535493937772474
2021-02-18,0.5595691919944493
2021-02-19,0.5811844635252799
2021-02-22,0.5720043166651296
2021-02-23,0.5720043166651296
2021-02-24,0.600665077249446
2021-02-25,0.600665077249446
2021-02-26,0.6105219438756958
2021-03-01,0.6294558900825216
2021-03-02,0.6517564269776819
2021-03-03,0.6294896096567539
2021-03-04,0.6254383710520761
2021-03-05,0.6154203999118893
2021-03-08,0.6307108723363097
2021-03-09,0.6461926066405992
2021-03-10,0.6413380517365721
2021-03-11,0.6166705016548244
2021-03-12,0.6097419086659583
2021-03-15,0.6121330104496288
2021-03-16,0.6314537849101005
2021-03-17,0.6528751826136473
2021-03-18,0.6396541500736176
2021-03-19,0.6373821189024144
2021-03-22,0.5937412234945748
2021-03-23,0.5919224877382024
2021-03-24,0.5917322112593845
2021-03-25,0.5646257366446948
2021-03-26,0.5592460285131121
2021-03-29,0.5463216426629505
2021-03-30,0.5640002390513382
2021-03-31,0.5726210565512879
2021-04-01,0.5706213880564626
2021-04-02,0.5704632846102164
2021-04-06,0.578823885241627
2021-04-07,0.5735675053941021
2021-04-08,0.5726135021143962
2021-04-09,0.5795112357022554
2021-04-12,0.5846123271431258
2021-04-13,0.5848086423697598
2021-04-14,0.5753911137241803
2021-04-15,0.5773079219702931
2021-04-16,0.5884149584409019
2021-04-19,0.5904755814424691
2021-04-20,0.5860302042392895
2021-04-21,0.5848949471296916
2021-04-22,0.5812814279876666
2021-04-23,0.5766690413873626
2021-04-26,0.5801318971506695
2021-04-27,0.5759665649339509
2021-04-28,0.57388684097117
2021-04-29,0.5772680848447075
2021-04-30,0.5821305628706331
2021-05-06,0.5882246334098957
2021-05-07,0.5870110509090771
2021-05-10,0.5780200260033982
2021-05-11,0.5832012606109562
2021-05-12,0.5670614542669348
2021-05-13,0.5674052282167804
2021-05-14,0.5715772303324844
2021-05-17,0.5760863069175038
2021-05-18,0.5751126256594024
2021-05-19,0.5720215611987507
2021-05-20,0.5532850980295902
2021-05-21,0.5438069291321151
2021-05-24,0.5414925406925334
2021-05-25,0.5418247412200582
2021-05-26,0.5436305779163484
2021-05-27,0.544798475156449
2021-05-28,0.5495743649840067
2021-05-31,0.5610156504705823
2021-06-01,0.5601521436847474
2021-06-02,0.5625643118703808
2021-06-03,0.5718240635190521
2021-06-04,0.5721635607701391
2021-06-07,0.5766532617600617
2021-06-08,0.5684123394674795
2021-06-09,0.5601564206311876
2021-06-10,0.559867176495584
2021-06-11,0.552060058853717
2021-06-15,0.5460579318222836
2021-06-16,0.544537869098084
2021-06-17,0.5523681281362474
2021-06-18,0.5323145202910629
2021-06-21,0.539225108364867
2021-06-22,0.5390706819470099
2021-06-23,0.5268014232606243
2021-06-24,0.5325733833181956
2021-06-25,0.5250866712994634
2021-06-28,0.5133984268693272
2021-06-29,0.5248727085273245
2021-06-30,0.5445613608805144
2021-07-01,0.5420331482730706
2021-07-02,0.5420331482730706
2021-07-05,0.5293084289074331
2021-07-06,0.5034563479989336
2021-07-07,0.509472413741421
2021-07-08,0.5033965560055205
2021-07-09,0.4978987265073873
2021-07-12,0.4925109857652244
2021-07-13,0.4969004134395325
2021-07-14,0.5045579689664305
2021-07-15,0.517268825335468
2021-07-16,0.5168875928483657
2021-07-19,0.5483281165326569
2021-07-20,0.5426611172287845
2021-07-21,0.5144641460598194
2021-07-22,0.5317959714435363
2021-07-23,0.5440322789552761
2021-07-26,0.5625906483623183
2021-07-27,0.5508828237796812
2021-07-28,0.5500773266869391
2021-07-29,0.5535963190006055
2021-07-30,0.5659933366719145
2021-08-02,0.557401048355517
2021-08-03,0.5573732553207829
2021-08-04,0.5437910144452798
2021-08-05,0.5341129115945726
2021-08-06,0.516695613675906
2021-08-09,0.5159920076976737
2021-08-10,0.5109898182547898
2021-08-11,0.49555252477298833
2021-08-12,0.4922988527866965
2021-08-13,0.49060496084938626
