date,FCT_Br_1@40
2020-06-22,
2020-06-23,
2020-06-24,
2020-06-29,
2020-06-30,
2020-07-01,
2020-07-02,
2020-07-03,
2020-07-06,
2020-07-07,
2020-07-08,
2020-07-09,
2020-07-10,
2020-07-13,
2020-07-14,
2020-07-15,
2020-07-16,
2020-07-17,
2020-07-20,
2020-07-21,
2020-07-22,
2020-07-23,
2020-07-24,
2020-07-27,
2020-07-28,
2020-07-29,
2020-07-30,
2020-07-31,
2020-08-03,
2020-08-04,
2020-08-05,
2020-08-06,
2020-08-07,
2020-08-10,
2020-08-11,
2020-08-12,
2020-08-13,
2020-08-14,
2020-08-17,
2020-08-18,-0.0004338394793926247
2020-08-19,0.006013745704467354
2020-08-20,-0.015224010439321443
2020-08-21,0.009134406263592866
2020-08-24,0.04531179901301032
2020-08-25,0.037104072398190045
2020-08-26,0.06019766397124888
2020-08-27,0.05244122965641953
2020-08-28,0.00683371298405467
2020-08-31,0.021569527306103717
2020-09-01,0.028677150786308975
2020-09-02,0.03771849126034959
2020-09-03,0.010830324909747292
2020-09-04,0.0054446460980036296
2020-09-07,-0.04800358905338717
2020-09-08,-0.0273972602739726
2020-09-09,-0.08533916849015317
2020-09-10,-0.05979202772963605
2020-09-11,-0.0641081552551243
2020-09-14,-0.030963802878325338
2020-09-15,-0.04627589246364037
2020-09-16,-0.0770625566636446
2020-09-17,-0.11729803742583295
2020-09-18,-0.023679417122040074
2020-09-21,-0.024830699774266364
2020-09-22,-0.07417102966841187
2020-09-23,-0.07658833768494343
2020-09-24,-0.05897658282740677
2020-09-25,0.0044365572315882874
2020-09-28,0.019555555555555555
2020-09-29,0.008021390374331552
2020-09-30,-0.030809859154929578
2020-10-09,0.016546457361052185
2020-10-12,0.01947502116850127
2020-10-13,0.006310475389145982
2020-10-14,0.019011406844106463
2020-10-15,0.039356749894202285
2020-10-16,0.033877038895859475
2020-10-19,0.03485930281394372
2020-10-20,0.007004532344458179
2020-10-21,0.0
2020-10-22,-0.03272727272727273
2020-10-23,-0.030008110300081103
2020-10-26,-0.058917835671342685
2020-10-27,-0.04203718674211803
2020-10-28,-0.06538307260328921
2020-10-29,-0.12450119712689545
2020-10-30,-0.16876190476190475
2020-11-02,-0.1692078839717367
2020-11-03,-0.14161220043572983
2020-11-04,-0.09868186676166726
2020-11-05,-0.09964664310954063
2020-11-06,-0.07746727980191015
2020-11-09,-0.026586316908897553
2020-11-10,0.03776223776223776
2020-11-11,0.07283866575901975
2020-11-12,0.11188084516799446
2020-11-13,0.06454780631621718
2020-11-16,0.020585086507434763
2020-11-17,0.034227767375862125
2020-11-18,0.029851035473470105
2020-11-19,0.03408945762096005
2020-11-20,0.0602630110698955
2020-11-23,0.03770799763777203
2020-11-24,0.05649713759355807
2020-11-25,0.11114752172860197
2020-11-26,0.13084729548383672
2020-11-27,0.0995523449534557
2020-11-30,0.08296349620879713
2020-12-01,0.1030543869021276
2020-12-02,0.08263047338768896
2020-12-03,0.12769491747890518
2020-12-04,0.0882800608828006
2020-12-07,0.08456756827308252
2020-12-08,0.06187414877355888
2020-12-09,0.07147724536970912
2020-12-10,0.06233276755908595
2020-12-11,0.1107320878785484
2020-12-14,0.12178477159014416
2020-12-15,0.1224891159511952
2020-12-16,0.13026720784794857
2020-12-17,0.17152220851892094
2020-12-18,0.1409363670793089
2020-12-21,0.15029219384410417
2020-12-22,0.13512486064267049
2020-12-23,0.14591100716544703
2020-12-24,0.19457793149874034
2020-12-25,0.23985162072950714
2020-12-28,0.24606559320416652
2020-12-29,0.23488355013841009
2020-12-30,0.2178814147166771
2020-12-31,0.2197153340318835
2021-01-04,0.23940395620507843
2021-01-05,0.18880444947742842
2021-01-06,0.19518426883485376
2021-01-07,0.14677651931691166
2021-01-08,0.15122522465543214
2021-01-11,0.13085398826904637
2021-01-12,0.20053168767021962
2021-01-13,0.1707201878849322
2021-01-14,0.16541696662135202
2021-01-15,0.15581390858710012
2021-01-18,0.14103729859656827
2021-01-19,0.13787639237814708
2021-01-20,0.14393982590685014
2021-01-21,0.10959607470718587
2021-01-22,0.07858442825486465
2021-01-25,0.08461290549001758
2021-01-26,0.09784352481694857
2021-01-27,0.093212214963445
2021-01-28,0.08787024347409543
2021-01-29,0.07308028512401847
2021-02-01,0.06567200039759027
2021-02-02,0.09729036966903959
2021-02-03,0.13474208798637718
2021-02-04,0.13927223761449173
2021-02-05,0.1418245938656136
2021-02-08,0.12201582502069368
2021-02-09,0.13844439016275917
2021-02-10,0.13175502494223157
2021-02-18,0.1738001672596788
2021-02-19,0.12848188103334288
2021-02-22,0.1486569645544293
2021-02-23,0.1774700279073357
2021-02-24,0.16877370039475653
2021-02-25,0.1900851560811011
2021-02-26,0.16121307912343244
2021-03-01,0.16479115689346546
2021-03-02,0.13098027010654942
2021-03-03,0.14745132822573617
2021-03-04,0.15962809650506224
2021-03-05,0.17624685078377095
2021-03-08,0.19782860669821017
2021-03-09,0.1893939135074965
2021-03-10,0.13965951415714808
2021-03-11,0.1745704162534326
2021-03-12,0.19356280864414746
2021-03-15,0.25412388084067083
2021-03-16,0.1976876965985138
2021-03-17,0.19569442957285915
2021-03-18,0.17872507505090457
2021-03-19,0.11439098168675282
2021-03-22,0.14425187181917581
2021-03-23,0.13639432493883483
2021-03-24,0.0837459088506349
2021-03-25,0.11966995482389763
2021-03-26,0.11280040391233338
2021-03-29,0.14428735607901674
2021-03-30,0.15577451079453933
2021-03-31,0.13516561735614915
2021-04-01,0.12580620229804934
2021-04-02,0.1399551459492897
2021-04-06,0.1070568352098301
2021-04-07,0.08096945730055342
2021-04-08,0.07157322741550105
2021-04-09,0.07676881579237217
2021-04-12,0.07255705194534384
2021-04-13,0.07824594363070908
2021-04-14,0.06433645431668264
2021-04-15,0.10159715936373262
2021-04-16,0.0509972548147891
2021-04-19,0.06020631921663061
2021-04-20,0.06638580130215262
2021-04-21,0.02084612570965329
2021-04-22,0.015415143970118316
2021-04-23,0.0014840710512947636
2021-04-26,-0.005075470038554489
2021-04-27,-0.006486078947273929
2021-04-28,0.03738026692481902
2021-04-29,0.01932781830159184
2021-04-30,0.010662849602052734
2021-05-06,-0.00550597160163305
2021-05-07,-0.045324586695863874
2021-05-10,-0.01454242641906872
2021-05-11,-0.0333856774983236
2021-05-12,-0.037707729096303204
2021-05-13,-0.06416325010512189
2021-05-14,-0.11847464258477042
2021-05-17,-0.052220721930654426
2021-05-18,-0.04695315835592935
2021-05-19,-0.062215782298798705
2021-05-20,-0.03165863937672061
2021-05-21,-0.0831852021163047
2021-05-24,-0.04072531424190807
2021-05-25,0.004545173828404061
2021-05-26,-0.02258178887077841
2021-05-27,-0.015552145160298333
2021-05-28,-0.022254783573877578
2021-05-31,-0.04563828144011379
2021-06-01,-0.016718647379188857
2021-06-02,0.022804949429840994
2021-06-03,0.012070125930838584
2021-06-04,0.037905402788804214
2021-06-07,0.03519772332616343
2021-06-08,0.028028030621563966
2021-06-09,0.02320897097017662
2021-06-10,-0.016287307204704737
2021-06-11,-0.018699904553077552
2021-06-15,-0.013070505439263089
2021-06-16,-0.0208726397012068
2021-06-17,-0.030244445075740894
2021-06-18,-0.03073523309529206
2021-06-21,-0.019546360866679914
2021-06-22,0.013522388965573603
2021-06-23,0.04679828077708936
2021-06-24,0.022247810345578788
2021-06-25,0.021952407767648608
2021-06-28,0.027070240635995092
2021-06-29,0.0011930388386938114
2021-06-30,-0.008135375015183056
2021-07-01,-0.012092262724961693
2021-07-02,7.185279057161021e-05
2021-07-05,0.0011121853176975145
2021-07-06,-0.00404008070457534
2021-07-07,-0.01643824396490252
2021-07-08,-0.03927311257220881
