date,FCT_Br_1@120
2017-12-22,
2017-12-25,
2017-12-26,
2017-12-27,
2017-12-28,
2017-12-29,
2018-01-02,
2018-01-03,
2018-01-04,
2018-01-05,
2018-01-08,
2018-01-09,
2018-01-10,
2018-01-11,
2018-01-12,
2018-01-15,
2018-01-16,
2018-01-17,
2018-01-18,
2018-01-19,
2018-01-22,
2018-01-23,
2018-01-24,
2018-01-25,
2018-01-26,
2018-01-29,
2018-01-30,
2018-01-31,
2018-02-01,
2018-02-02,
2018-02-05,
2018-02-06,
2018-02-07,
2018-02-08,
2018-02-09,
2018-02-12,
2018-02-13,
2018-02-14,
2018-02-22,
2018-02-23,
2018-02-26,
2018-02-27,
2018-02-28,
2018-03-01,
2018-03-02,
2018-03-05,
2018-03-06,
2018-03-07,
2018-03-08,
2018-03-09,
2018-03-12,
2018-03-13,
2018-03-14,
2018-03-15,
2018-03-16,
2018-03-19,
2018-03-20,
2018-03-21,
2018-03-22,
2018-03-23,
2018-03-26,
2018-03-27,
2018-03-28,
2018-03-29,
2018-03-30,
2018-04-02,
2018-04-03,
2018-04-04,
2018-04-09,
2018-04-10,
2018-04-11,
2018-04-12,
2018-04-13,
2018-04-16,
2018-04-17,
2018-04-18,
2018-04-19,
2018-04-20,
2018-04-23,
2018-04-24,
2018-04-25,
2018-04-26,
2018-04-27,
2018-05-02,
2018-05-03,
2018-05-04,
2018-05-07,
2018-05-08,
2018-05-09,
2018-05-10,
2018-05-11,
2018-05-14,
2018-05-15,
2018-05-16,
2018-05-17,
2018-05-18,
2018-05-21,
2018-05-22,
2018-05-23,
2018-05-24,
2018-05-25,
2018-05-28,
2018-05-29,
2018-05-30,
2018-05-31,
2018-06-01,
2018-06-04,
2018-06-05,
2018-06-06,
2018-06-07,
2018-06-08,
2018-06-11,
2018-06-12,
2018-06-13,
2018-06-14,
2018-06-15,
2018-06-19,
2018-06-20,
2018-06-21,
2018-06-22,0.08102560892388025
2018-06-25,0.07101328922986554
2018-06-26,0.05948122734331178
2018-06-27,0.05620199210997838
2018-06-28,0.06667245527137457
2018-06-29,0.06912554310712586
2018-07-02,0.05437802849511531
2018-07-03,0.059555006739791055
2018-07-04,0.05108049908840268
2018-07-05,0.040542892875345654
2018-07-06,0.04236075854980485
2018-07-09,0.04654193951069402
2018-07-10,0.05252806587923105
2018-07-11,0.047037295575959426
2018-07-12,0.04844067047993031
2018-07-13,0.046141958706364755
2018-07-16,0.041979008173936044
2018-07-17,0.027298044028880145
2018-07-18,0.03093071939379222
2018-07-19,0.04901036147525171
2018-07-20,0.048863324056803686
2018-07-23,0.038940256308600665
2018-07-24,0.03873121763662671
2018-07-25,0.047690321788432445
2018-07-26,0.04966103108819181
2018-07-27,0.04621190239403182
2018-07-30,0.05357615630488405
2018-07-31,0.0627386454018786
2018-08-01,0.06265467615214791
2018-08-02,0.060463584080327426
2018-08-03,0.07137771373156217
2018-08-06,0.09076816518844298
2018-08-07,0.08956982799830313
2018-08-08,0.09736015296957341
2018-08-09,0.09907231290546581
2018-08-10,0.10214214145270428
2018-08-13,0.10287923852559594
2018-08-14,0.10274357351816076
2018-08-15,0.10449744572311531
2018-08-16,0.10024332011462178
2018-08-17,0.10347226742518242
2018-08-20,0.10263086976909261
2018-08-21,0.10102756070899502
2018-08-22,0.1064657123159655
2018-08-23,0.08740372679964756
2018-08-24,0.09620036111005957
2018-08-27,0.10953634898906693
2018-08-28,0.10289676750579078
2018-08-29,0.10503342943959201
2018-08-30,0.09796759460648247
2018-08-31,0.09478700782604325
2018-09-03,0.08869854587928086
2018-09-04,0.07664842900641815
2018-09-05,0.08143873167863759
2018-09-06,0.08749476536838675
2018-09-07,0.08639004559853582
2018-09-10,0.09556478567198438
2018-09-11,0.09190991913042938
2018-09-12,0.08391334190402426
2018-09-13,0.07417916060881895
2018-09-14,0.07204528926360448
2018-09-17,0.06784503081033877
2018-09-18,0.06973231128699625
2018-09-19,0.08426662874605183
2018-09-20,0.09113846983198876
2018-09-21,0.09150407911955069
2018-09-25,0.07205679832372844
2018-09-26,0.07496923903223054
2018-09-27,0.06711768559758462
2018-09-28,0.06263778190689279
2018-10-08,0.05587588911393002
2018-10-09,0.058220238915509696
2018-10-10,0.05567231408814743
2018-10-11,0.05023806408052617
2018-10-12,0.040519074196784875
2018-10-15,0.02995748014920468
2018-10-16,0.019800533662570643
2018-10-17,0.022423487052152365
2018-10-18,0.019366855826699336
2018-10-19,-0.0017142457951052376
2018-10-22,-0.0007837829247050355
2018-10-23,0.0019563284445091936
2018-10-24,-0.001890784549655005
2018-10-25,-0.005149160367185585
2018-10-26,-0.003106084777051558
2018-10-29,-0.0028641246014233152
2018-10-30,0.008550318201475456
2018-10-31,0.005686368661904046
2018-11-01,-0.00443995545517588
2018-11-02,-0.004681654621823464
2018-11-05,-0.005556826234874642
2018-11-06,0.0039954568558750285
2018-11-07,-0.010355775126226107
2018-11-08,-0.023599648287015208
2018-11-09,-0.024493921617610576
2018-11-12,-0.03425338389395719
2018-11-13,-0.04429725279101622
2018-11-14,-0.03583531855349043
2018-11-15,-0.04524162855504053
2018-11-16,-0.029426018900870026
2018-11-19,-0.031591589099536146
2018-11-20,-0.034522425840020014
2018-11-21,-0.03533143449186103
2018-11-22,-0.04458181572285586
2018-11-23,-0.04620788874989365
2018-11-26,-0.06433383140244266
2018-11-27,-0.07313868607280706
