date,FCT_Dmi_Adx@40
2017-12-22,
2017-12-25,
2017-12-26,
2017-12-27,
2017-12-28,
2017-12-29,
2018-01-02,
2018-01-03,
2018-01-04,
2018-01-05,
2018-01-08,
2018-01-09,
2018-01-10,
2018-01-11,
2018-01-12,
2018-01-15,
2018-01-16,
2018-01-17,
2018-01-18,
2018-01-19,
2018-01-22,
2018-01-23,
2018-01-24,
2018-01-25,
2018-01-26,
2018-01-29,
2018-01-30,
2018-01-31,
2018-02-01,
2018-02-02,
2018-02-05,
2018-02-06,
2018-02-07,
2018-02-08,
2018-02-09,
2018-02-12,
2018-02-13,
2018-02-14,
2018-02-22,
2018-02-23,
2018-02-26,
2018-02-27,
2018-02-28,
2018-03-01,
2018-03-02,
2018-03-05,
2018-03-06,
2018-03-07,
2018-03-08,
2018-03-09,
2018-03-12,
2018-03-13,
2018-03-14,
2018-03-15,
2018-03-16,
2018-03-19,
2018-03-20,
2018-03-21,
2018-03-22,
2018-03-23,
2018-03-26,
2018-03-27,
2018-03-28,
2018-03-29,
2018-03-30,
2018-04-02,
2018-04-03,
2018-04-04,
2018-04-09,
2018-04-10,
2018-04-11,
2018-04-12,
2018-04-13,
2018-04-16,
2018-04-17,
2018-04-18,
2018-04-19,
2018-04-20,
2018-04-23,
2018-04-24,20.75405128996697
2018-04-25,20.39406112881299
2018-04-26,20.29849739577038
2018-04-27,20.250773869077346
2018-05-02,20.300110088033176
2018-05-03,20.34215091516126
2018-05-04,20.22969364954409
2018-05-07,20.290028729618903
2018-05-08,20.43095773952895
2018-05-09,20.644673758988315
2018-05-10,20.88723922885625
2018-05-11,21.24104964957119
2018-05-14,21.849063206399254
2018-05-15,22.638050226571067
2018-05-16,23.58471652311411
2018-05-17,24.521450433492458
2018-05-18,25.54008774596301
2018-05-21,26.437496685772658
2018-05-22,27.520604588870306
2018-05-23,28.650138267834564
2018-05-24,29.806920872582225
2018-05-25,30.954249172968968
2018-05-28,32.11168461815551
2018-05-29,33.243432723239394
2018-05-30,34.414234795068715
2018-05-31,35.62935010730061
2018-06-01,36.99447101571748
2018-06-04,38.36314132661121
2018-06-05,39.55421296000078
2018-06-06,40.763438934440174
2018-06-07,42.00469549039124
2018-06-08,42.90683868239999
2018-06-11,43.72392495090365
2018-06-12,44.314778158669945
2018-06-13,44.71076494460631
2018-06-14,45.269094518458544
2018-06-15,45.90613100033636
2018-06-19,46.622022639418795
2018-06-20,46.99754725671583
2018-06-21,46.82164335475784
2018-06-22,46.69439687513845
2018-06-25,46.79416888755224
2018-06-26,46.560858688400835
2018-06-27,46.2657925538189
2018-06-28,45.974818462706196
2018-06-29,45.6539098055963
2018-07-02,45.546863530225856
2018-07-03,45.563144829765996
2018-07-04,45.432526500536824
2018-07-05,45.0854842290117
2018-07-06,44.79088785762099
2018-07-09,44.393756503023255
2018-07-10,43.720787797051024
2018-07-11,42.6167197702039
2018-07-12,41.25806207133344
2018-07-13,39.97286136885473
2018-07-16,38.56387014342215
2018-07-17,37.16297089632746
2018-07-18,35.83099655384537
2018-07-19,34.668123753495294
2018-07-20,33.490942086332794
2018-07-23,32.34930758318066
2018-07-24,31.0845062651728
2018-07-25,29.959634018418445
2018-07-26,28.70542272167706
2018-07-27,27.33730788336735
2018-07-30,26.044407724787742
2018-07-31,24.879319596964798
2018-08-01,23.962163303227783
2018-08-02,22.999539589957376
2018-08-03,22.17671236207005
2018-08-06,22.048627350507523
2018-08-07,22.0619883191953
2018-08-08,21.767610247182056
2018-08-09,21.194109942809757
2018-08-10,20.523055537970166
2018-08-13,19.720355859952683
2018-08-14,18.733687280992456
2018-08-15,17.97946803549815
2018-08-16,17.65903882716224
2018-08-17,17.545639517258657
2018-08-20,17.4674628717924
2018-08-21,17.64857322863589
2018-08-22,17.848256633856167
2018-08-23,17.703044420359113
2018-08-24,17.423320216252634
2018-08-27,17.200751189110463
2018-08-28,17.053900040913643
2018-08-29,16.976195631031064
2018-08-30,16.99554090322736
2018-08-31,16.96527339047821
2018-09-03,16.878057814697957
2018-09-04,16.769607757833413
2018-09-05,16.99291529561456
2018-09-06,17.255501802360623
2018-09-07,17.667480484499837
2018-09-10,18.222391092143468
2018-09-11,19.056160598182252
2018-09-12,19.74824158288741
2018-09-13,20.33315760647923
2018-09-14,20.8251340011507
2018-09-17,21.359451743420262
2018-09-18,21.933226591809245
2018-09-19,22.4983004752118
2018-09-20,23.140003588318812
2018-09-21,23.849909336089297
2018-09-25,24.269907002380744
2018-09-26,24.52036713456497
2018-09-27,24.448114236543894
2018-09-28,24.440024492174928
2018-10-08,24.23855904390707
2018-10-09,23.515951142585923
2018-10-10,22.651107589301734
2018-10-11,22.030154293764618
2018-10-12,21.56258081327347
2018-10-15,21.196699667382003
2018-10-16,21.068041959495382
2018-10-17,21.06422524764346
2018-10-18,20.925652296864392
2018-10-19,20.699605394064612
2018-10-22,20.53226535287707
2018-10-23,20.43138597335794
2018-10-24,20.20243506942014
2018-10-25,20.003790194070767
2018-10-26,19.7707701796807
2018-10-29,19.599765333870717
2018-10-30,19.416302153894136
2018-10-31,19.248081830978133
2018-11-01,19.165874210991966
2018-11-02,19.038876378713077
2018-11-05,18.923804806145217
2018-11-06,18.67542298631716
2018-11-07,18.445874740665538
2018-11-08,18.11042437746486
2018-11-09,17.76643753487046
2018-11-12,17.424281676014296
2018-11-13,17.148132430354664
2018-11-14,16.60243562570472
