date,Amihud@5
2017-12-22,
2017-12-25,
2017-12-26,
2017-12-27,
2017-12-28,
2017-12-29,0.025396984513781567
2018-01-02,0.04345334872351445
2018-01-03,0.05118454096733394
2018-01-04,0.052695684663709434
2018-01-05,0.06457963404234132
2018-01-08,0.10268782179301447
2018-01-09,0.12416095828752569
2018-01-10,0.1388699826054287
2018-01-11,0.17843815562689325
2018-01-12,0.21135106121678246
2018-01-15,0.16773186359904388
2018-01-16,0.15774730277744084
2018-01-17,0.15003265591009513
2018-01-18,0.10803898237367256
2018-01-19,0.06328660811249912
2018-01-22,0.07870308253136804
2018-01-23,0.04860396332718274
2018-01-24,0.053910755682382294
2018-01-25,0.06862355364427594
2018-01-26,0.08130781470944962
2018-01-29,0.11268708849541827
2018-01-30,0.136781286685122
2018-01-31,0.1233995680858282
2018-02-01,0.13052919739620494
2018-02-02,0.12802409031574716
2018-02-05,0.0811951912045371
2018-02-06,0.0694866785101873
2018-02-07,0.09190703185656748
2018-02-08,0.08301554232264688
2018-02-09,0.06753008828282013
2018-02-12,0.06405006182112179
2018-02-13,0.05640413899904218
2018-02-14,0.04459320579665552
2018-02-22,0.049519330962480415
2018-02-23,0.07065353650531041
2018-02-26,0.06969518689635115
2018-02-27,0.06790964245534317
2018-02-28,0.050288231177679464
2018-03-01,0.03302921866493024
2018-03-02,0.01480248257192201
2018-03-05,0.009755837632817614
2018-03-06,0.00911910200077332
2018-03-07,0.009632002138524555
2018-03-08,0.010234204907346656
2018-03-09,0.008445124609967818
2018-03-12,0.01203233356125092
2018-03-13,0.009123587946994739
2018-03-14,0.00920290815521221
2018-03-15,0.012298793939044681
2018-03-16,0.016092354826774197
2018-03-19,0.013328873438491762
2018-03-20,0.014939069622082442
2018-03-21,0.01739290119169298
2018-03-22,0.02041746140148688
2018-03-23,0.019718017631233407
2018-03-26,0.02224516940085316
2018-03-27,0.025021748125064126
2018-03-28,0.02295309821140201
2018-03-29,0.020483820096742267
2018-03-30,0.01781715287923564
2018-04-02,0.020613521792675022
2018-04-03,0.017069891132766836
2018-04-04,0.0253494024132146
2018-04-09,0.028374560203119074
2018-04-10,0.026277972381186756
2018-04-11,0.02049666980719919
2018-04-12,0.022514750568185016
2018-04-13,0.016498862780197094
2018-04-16,0.008496164591203264
2018-04-17,0.009605566315036155
2018-04-18,0.011347477016433294
2018-04-19,0.00856082906682489
2018-04-20,0.005693030172096038
2018-04-23,0.014205238411061154
2018-04-24,0.01351692239873777
2018-04-25,0.012342481603303795
2018-04-26,0.01595876448742082
2018-04-27,0.015300636032676618
2018-05-02,0.009268593141540877
2018-05-03,0.0085488524565856
2018-05-04,0.008932338318068596
2018-05-07,0.005515267942527962
2018-05-08,0.008422368043094064
2018-05-09,0.005958524752542172
2018-05-10,0.00607128003129705
2018-05-11,0.005764403551214612
2018-05-14,0.009306096180469275
2018-05-15,0.010366330544782665
2018-05-16,0.010423382402110175
2018-05-17,0.011351414562615665
2018-05-18,0.010805550608424868
2018-05-21,0.006778745740003813
2018-05-22,0.0071059549163796165
2018-05-23,0.008713376572294963
2018-05-24,0.009215260821193328
2018-05-25,0.009936433341973555
2018-05-28,0.012527875615484838
2018-05-29,0.011906133235259136
2018-05-30,0.010236319923848766
2018-05-31,0.00913220367774821
2018-06-01,0.010371788998474272
2018-06-04,0.009264893416651505
2018-06-05,0.009062051691041496
2018-06-06,0.008772152453164492
2018-06-07,0.008591857303168221
2018-06-08,0.013727070585297797
2018-06-11,0.014268026953680138
2018-06-12,0.01703627998885466
2018-06-13,0.025059256160527583
2018-06-14,0.025066643625137715
2018-06-15,0.024890523284222248
2018-06-19,0.023950715967758128
2018-06-20,0.022987649623270198
2018-06-21,0.023506166674362696
2018-06-22,0.03156718561764518
2018-06-25,0.027894073267760684
2018-06-26,0.027432152815289646
2018-06-27,0.023662143682475767
2018-06-28,0.020703499086792455
2018-06-29,0.019776906485342492
2018-07-02,0.026735779097121718
2018-07-03,0.03209583170176574
2018-07-04,0.03587187291279002
2018-07-05,0.034040840187365785
2018-07-06,0.028805460305698177
2018-07-09,0.02466657939370946
2018-07-10,0.020238783488743646
2018-07-11,0.015156006274224755
2018-07-12,0.020434317280367494
2018-07-13,0.021742660769075637
2018-07-16,0.022434083058565552
2018-07-17,0.028393792587810475
2018-07-18,0.030016423696970926
2018-07-19,0.036757875480728494
2018-07-20,0.03556042343748221
2018-07-23,0.034952996145314046
2018-07-24,0.031076528898779834
2018-07-25,0.030067699468355753
2018-07-26,0.019239702968853457
2018-07-27,0.01734351365398007
2018-07-30,0.018368318132667927
2018-07-31,0.027872524610245183
2018-08-01,0.028628018918125876
2018-08-02,0.025682043488668576
2018-08-03,0.037026026793509505
2018-08-06,0.04811517288576745
2018-08-07,0.04162731454570246
2018-08-08,0.04170366703738017
2018-08-09,0.04620792914444618
2018-08-10,0.03701012865860791
2018-08-13,0.02495386241370351
2018-08-14,0.02594711538739722
2018-08-15,0.02664811924268408
2018-08-16,0.022566651006959083
2018-08-17,0.04116439392116194
2018-08-20,0.036761680082504994
2018-08-21,0.030227205221942093
2018-08-22,0.029645290220736004
2018-08-23,0.04390106134121992
2018-08-24,0.028334484439917595
2018-08-27,0.04225270741612231
2018-08-28,0.04384513753020441
2018-08-29,0.042160073387748215
2018-08-30,0.028551169057851225
2018-08-31,0.027215914455963656
2018-09-03,0.01910176365480333
