date,FCT_Cci@10
2017-12-22,
2017-12-25,
2017-12-26,
2017-12-27,
2017-12-28,
2017-12-29,
2018-01-02,
2018-01-03,
2018-01-04,
2018-01-05,-8.633633633641171
2018-01-08,-108.52713178294451
2018-01-09,-332.48299319726647
2018-01-10,-205.45250140528316
2018-01-11,-168.4886343918096
2018-01-12,-160.79140303304212
2018-01-15,-133.1753357448753
2018-01-16,-114.10611943057847
2018-01-17,-113.76737877246514
2018-01-18,-96.95281505866483
2018-01-19,-89.97617738684288
2018-01-22,-68.33791208791213
2018-01-23,-47.64400955209913
2018-01-24,-59.60929657941304
2018-01-25,-67.20839681733518
2018-01-26,-48.09535717262377
2018-01-29,-244.37564499483955
2018-01-30,-232.11324330727692
2018-01-31,-164.05124706239238
2018-02-01,-136.92227799896114
2018-02-02,-132.94611164891938
2018-02-05,-127.24368573425171
2018-02-06,-120.85971982345085
2018-02-07,-183.79384304819592
2018-02-08,-204.45371827324342
2018-02-09,-140.39134800662214
2018-02-12,-90.57405057112187
2018-02-13,-80.0189843379212
2018-02-14,-89.39974457215833
2018-02-22,-103.54388055748663
2018-02-23,-47.69179065717525
2018-02-26,51.775366702967276
2018-02-27,116.71612265084126
2018-02-28,136.78010471204175
2018-03-01,111.30118388182912
2018-03-02,66.36143965407605
2018-03-05,40.984831502652575
2018-03-06,90.77414087434134
2018-03-07,88.8170996149932
2018-03-08,62.29196386115056
2018-03-09,93.04174950298155
2018-03-12,3.533568904595
2018-03-13,-95.10122469382529
2018-03-14,-86.9260815093226
2018-03-15,-131.47574819401413
2018-03-16,-67.21877156659784
2018-03-19,-47.708244643110845
2018-03-20,-67.33129752709448
2018-03-21,22.705527342313367
2018-03-22,176.64740559154893
2018-03-23,158.32068791097575
2018-03-26,146.10157367668128
2018-03-27,89.35100548446061
2018-03-28,66.377252007814
2018-03-29,29.19647588765271
2018-03-30,17.495285100918863
2018-04-02,88.60695383524477
2018-04-03,108.87192536047549
2018-04-04,-66.38115631691778
2018-04-09,-34.74597273853793
2018-04-10,3.9339103068450014
2018-04-11,40.02287021155037
2018-04-12,61.0261921553762
2018-04-13,123.48863269935505
2018-04-16,144.7961014308925
2018-04-17,48.901966426219666
2018-04-18,103.38673386019917
2018-04-19,75.42789709632773
2018-04-20,84.9432542050047
2018-04-23,259.9815690738506
2018-04-24,199.4112723595431
2018-04-25,115.49821710053098
2018-04-26,140.90876462565518
2018-04-27,131.53649821337396
2018-05-02,130.32471106219054
2018-05-03,107.90655884995489
2018-05-04,66.81417968930047
2018-05-07,66.17429525379328
2018-05-08,97.79379472474017
2018-05-09,124.29878948922321
2018-05-10,109.33583959899843
2018-05-11,110.99484556059328
2018-05-14,186.95143358689285
2018-05-15,238.34715009193258
2018-05-16,166.61088799643017
2018-05-17,115.00171644352889
2018-05-18,107.99837596427153
2018-05-21,76.40240376153474
2018-05-22,96.27986278014049
2018-05-23,76.76433688604385
2018-05-24,55.031625194106304
2018-05-25,45.20273455917044
2018-05-28,27.25781937444999
2018-05-29,52.37120436711006
2018-05-30,97.1312469674902
2018-05-31,137.03369434416206
2018-06-01,97.66177270255476
2018-06-04,65.66884939195543
2018-06-05,-79.92799279927848
2018-06-06,-80.96868884540052
2018-06-07,-86.14725320115751
2018-06-08,-220.5300485255686
2018-06-11,-180.2901768017126
2018-06-12,-47.42345033607195
2018-06-13,104.33825658847299
2018-06-14,129.7572075739551
2018-06-15,147.52791068580515
2018-06-19,141.03754724038728
2018-06-20,73.18637742010735
2018-06-21,-0.4817491198812632
2018-06-22,13.044331110239343
2018-06-25,-0.26123962415199814
2018-06-26,-70.98290335159976
2018-06-27,-78.76338466541203
2018-06-28,-33.78425493340768
2018-06-29,17.23185302852368
2018-07-02,-12.020056322549483
2018-07-03,23.10786790158074
2018-07-04,11.003111667148067
2018-07-05,-106.60792951541804
2018-07-06,-43.50692155570082
2018-07-09,20.867974725641357
2018-07-10,44.33700236601071
2018-07-11,-37.11184044433289
2018-07-12,-31.222195260051354
2018-07-13,-135.73862003858545
2018-07-16,-135.50852439741416
2018-07-17,-199.04405053561925
2018-07-18,-124.6126274348131
2018-07-19,76.67210116357589
2018-07-20,127.64180671594221
2018-07-23,79.14604683009854
2018-07-24,70.74443984708087
2018-07-25,93.14476302067699
2018-07-26,64.77636055771973
2018-07-27,62.360269791697434
2018-07-30,84.05978190942766
2018-07-31,168.79734848484836
2018-08-01,174.93135791549287
2018-08-02,113.01234215821482
2018-08-03,146.3746856663865
2018-08-06,197.1601550590188
2018-08-07,151.26300580133147
2018-08-08,88.0917236378706
2018-08-09,57.92481203007483
2018-08-10,49.09017977610031
2018-08-13,59.95077355836845
2018-08-14,65.20501991793176
2018-08-15,76.35570872823132
2018-08-16,47.556989781143976
2018-08-17,276.775886885108
2018-08-20,206.83971981870624
2018-08-21,114.92367856692326
2018-08-22,91.53894298647816
2018-08-23,-12.866791805040695
2018-08-24,-48.14300649562142
2018-08-27,25.250022937884108
2018-08-28,59.44261523988683
2018-08-29,58.854754163625444
2018-08-30,-2.9672705584118364
2018-08-31,27.270089933275635
2018-09-03,-6.101104009296579
2018-09-04,-79.42603673602945
2018-09-05,-43.73262456847835
2018-09-06,-56.603464649441634
2018-09-07,-19.923622476813534
2018-09-10,80.528798509533
2018-09-11,46.75481268969959
2018-09-12,58.900932244969304
2018-09-13,66.82678127501842
2018-09-14,31.254173901429702
