date,FCT_Demark_Ref_1@40
2017-12-22,
2017-12-25,
2017-12-26,
2017-12-27,
2017-12-28,
2017-12-29,
2018-01-02,
2018-01-03,
2018-01-04,
2018-01-05,
2018-01-08,
2018-01-09,
2018-01-10,
2018-01-11,
2018-01-12,
2018-01-15,
2018-01-16,
2018-01-17,
2018-01-18,
2018-01-19,
2018-01-22,
2018-01-23,
2018-01-24,
2018-01-25,
2018-01-26,
2018-01-29,
2018-01-30,
2018-01-31,
2018-02-01,
2018-02-02,
2018-02-05,
2018-02-06,
2018-02-07,
2018-02-08,
2018-02-09,
2018-02-12,
2018-02-13,
2018-02-14,
2018-02-22,
2018-02-23,
2018-02-26,
2018-02-27,0.2726527265272653
2018-02-28,0.2974257425742574
2018-03-01,0.2974257425742574
2018-03-02,0.3162592161428017
2018-03-05,0.2978967495219885
2018-03-06,0.29541145240803945
2018-03-07,0.3582037996545769
2018-03-08,0.3546370267453977
2018-03-09,0.34810773951585405
2018-03-12,0.35881958417169685
2018-03-13,0.3595434369055168
2018-03-14,0.3743809838230439
2018-03-15,0.3743809838230439
2018-03-16,0.37168141592920356
2018-03-19,0.39022779795311985
2018-03-20,0.39960435212660733
2018-03-21,0.39773106439773104
2018-03-22,0.42745098039215684
2018-03-23,0.47053490480507704
2018-03-26,0.466586754569973
2018-03-27,0.4738397871711499
2018-03-28,0.46246688254342067
2018-03-29,0.46369539551357736
2018-03-30,0.4561556329849013
2018-04-02,0.45404624277456646
2018-04-03,0.4914432401597262
2018-04-04,0.4976891969959561
2018-04-09,0.479543556916226
2018-04-10,0.4831744251261918
2018-04-11,0.4963131026659104
2018-04-12,0.50656018254421
2018-04-13,0.5128553588360798
2018-04-16,0.5764116168313426
2018-04-17,0.6391408565755388
2018-04-18,0.621080047050406
2018-04-19,0.6156666404516824
2018-04-20,0.6127045230384323
2018-04-23,0.6564696849494965
2018-04-24,0.7058414021532555
2018-04-25,0.6914098629761849
2018-04-26,0.6553492412419388
2018-04-27,0.6834615108172212
2018-05-02,0.6930295520871357
2018-05-03,0.6936080276483638
2018-05-04,0.7105114159036278
2018-05-07,0.6820970944685273
2018-05-08,0.653863216360386
2018-05-09,0.6735487752366115
2018-05-10,0.6946354643760192
2018-05-11,0.6896935098018895
2018-05-14,0.7112186472374715
2018-05-15,0.7472217275425687
2018-05-16,0.7834164202113191
2018-05-17,0.817651843379405
2018-05-18,0.79711898412255
2018-05-21,0.8041231103675028
2018-05-22,0.7817507235641985
2018-05-23,0.7891706002273723
2018-05-24,0.7553718309877749
2018-05-25,0.7647697663795586
2018-05-28,0.7556258729062002
2018-05-29,0.769020206493887
2018-05-30,0.7626542255032002
2018-05-31,0.7780047813809627
2018-06-01,0.7889768196718113
2018-06-04,0.7815809415236497
2018-06-05,0.7760448651827894
2018-06-06,0.7586707697616873
2018-06-07,0.7586707697616873
2018-06-08,0.7519382085243029
2018-06-11,0.6869888209459613
2018-06-12,0.6762726125368116
2018-06-13,0.6945822583846005
2018-06-14,0.7183382137628115
2018-06-15,0.7327459618208522
2018-06-19,0.7430739368272459
2018-06-20,0.7558828508549184
2018-06-21,0.7315746084089039
2018-06-22,0.6706606217616589
2018-06-25,0.6659605670523062
2018-06-26,0.6753036437246969
2018-06-27,0.6367994709869406
2018-06-28,0.6340163251707486
2018-06-29,0.6354132094258221
2018-07-02,0.6463296844816491
2018-07-03,0.6606878393944388
2018-07-04,0.657119476268413
2018-07-05,0.6474251093907781
2018-07-06,0.6252270100709929
2018-07-09,0.6307742355237481
2018-07-10,0.6317923763179243
2018-07-11,0.6126279863481234
2018-07-12,0.5626028148418942
2018-07-13,0.5459203036053135
2018-07-16,0.5400788436268074
2018-07-17,0.522324865280986
2018-07-18,0.5015708741452605
2018-07-19,0.4772242682690452
2018-07-20,0.5227972709177591
2018-07-23,0.5293334329470598
2018-07-24,0.5272989722757732
2018-07-25,0.5160599428923143
2018-07-26,0.5376797761523294
2018-07-27,0.5271625220326859
2018-07-30,0.5153538520098695
2018-07-31,0.5230009098077277
2018-08-01,0.5430272396182014
2018-08-02,0.5752395110142836
2018-08-03,0.5661460271076061
2018-08-06,0.5873727629468375
2018-08-07,0.661371818633456
2018-08-08,0.678944806274367
2018-08-09,0.6357066439819509
2018-08-10,0.6036381528883527
2018-08-13,0.5985350808529339
2018-08-14,0.5825340012237488
2018-08-15,0.5585491350628728
2018-08-16,0.5807307593100429
2018-08-17,0.6065747800944781
2018-08-20,0.6432807050715886
2018-08-21,0.659668314631445
2018-08-22,0.6730215423556386
2018-08-23,0.6739530062148045
2018-08-24,0.6063707667264104
2018-08-27,0.5903848436603543
2018-08-28,0.6161740339660038
2018-08-29,0.6277492466290495
2018-08-30,0.6318842274142623
2018-08-31,0.6290960645102527
2018-09-03,0.6247207329739172
2018-09-04,0.6143492611618738
2018-09-05,0.5909379749752152
2018-09-06,0.6072643223981228
2018-09-07,0.5984376049545265
2018-09-10,0.62247458005465
2018-09-11,0.6333069868097124
2018-09-12,0.6683247753530179
2018-09-13,0.6611919286719861
2018-09-14,0.6397804756361228
2018-09-17,0.6277287118813542
2018-09-18,0.6341625207296858
2018-09-19,0.6308149125701098
2018-09-20,0.6506945528328402
2018-09-21,0.6555031446540889
2018-09-25,0.6573350015639671
2018-09-26,0.6070004430660174
2018-09-27,0.5931192660550465
2018-09-28,0.5607889314100684
2018-10-08,0.5645280782338128
