date,FCT_Demark_Ref_1@20
2017-12-22,
2017-12-25,
2017-12-26,
2017-12-27,
2017-12-28,
2017-12-29,
2018-01-02,
2018-01-03,
2018-01-04,
2018-01-05,
2018-01-08,
2018-01-09,
2018-01-10,
2018-01-11,
2018-01-12,
2018-01-15,
2018-01-16,
2018-01-17,
2018-01-18,
2018-01-19,
2018-01-22,
2018-01-23,0.14056939501779359
2018-01-24,0.18686868686868688
2018-01-25,0.18166939443535188
2018-01-26,0.18316831683168316
2018-01-29,0.13157894736842105
2018-01-30,0.11261261261261261
2018-01-31,0.1056338028169014
2018-02-01,0.07940780619111709
2018-02-02,0.07783641160949868
2018-02-05,0.07151515151515152
2018-02-06,0.06789413118527042
2018-02-07,0.07682291666666667
2018-02-08,0.05427782888684453
2018-02-09,0.04531490015360983
2018-02-12,0.04788961038961039
2018-02-13,0.13040181956027294
2018-02-14,0.12140575079872204
2018-02-22,0.10966810966810966
2018-02-23,0.1041809458533242
2018-02-26,0.22509003601440578
2018-02-27,0.3122003196590304
2018-02-28,0.3314344899016054
2018-03-01,0.3343782654127482
2018-03-02,0.3571790969051243
2018-03-05,0.34425427872860637
2018-03-06,0.3571790969051243
2018-03-07,0.4402745995423341
2018-03-08,0.450374531835206
2018-03-09,0.44229885057471263
2018-03-12,0.46870653685674546
2018-03-13,0.47045951859956237
2018-03-14,0.47545333923042904
2018-03-15,0.5535530381050463
2018-03-16,0.6146369353916524
2018-03-19,0.6249304396215916
2018-03-20,0.6067677946324388
2018-03-21,0.5959885386819485
2018-03-22,0.6905615292712067
2018-03-23,0.7594594594594595
2018-03-26,0.7073608617594255
2018-03-27,0.6752988047808764
2018-03-28,0.6350613915416098
2018-03-29,0.6316146540027137
2018-03-30,0.5885947046843177
2018-04-02,0.6127208480565371
2018-04-03,0.6638436482084691
2018-04-04,0.59592795614722
2018-04-09,0.5223061084420041
2018-04-10,0.5470884255930984
2018-04-11,0.539810080350621
2018-04-12,0.5741195741195741
2018-04-13,0.5832118067893781
2018-04-16,0.6108912274990362
2018-04-17,0.6740656520538605
2018-04-18,0.6156132875596733
2018-04-19,0.6273496451732086
2018-04-20,0.6353315884217384
2018-04-23,0.6090038492926385
2018-04-24,0.6271747151790399
2018-04-25,0.6703441074607248
2018-04-26,0.631489687322774
2018-04-27,0.7293931676991156
2018-05-02,0.7485452537659959
2018-05-03,0.788072413391365
2018-05-04,0.7958486853866011
2018-05-07,0.6993079815960812
2018-05-08,0.6993079815960812
2018-05-09,0.8093090927972713
2018-05-10,0.8163862564004856
2018-05-11,0.8133974659381368
2018-05-14,0.8125804090113954
2018-05-15,0.8461538461538458
2018-05-16,0.8744126441691582
2018-05-17,0.8842063804647496
2018-05-18,0.8838582677165351
2018-05-21,0.8880880121396052
2018-05-22,0.8472674629026409
2018-05-23,0.8587211248744548
2018-05-24,0.8083361803894769
2018-05-25,0.8046657381615595
2018-05-28,0.8080419580419584
2018-05-29,0.7913340935005706
2018-05-30,0.7711962833914059
2018-05-31,0.7719027402547286
2018-06-01,0.78509090909091
2018-06-04,0.8310238645111632
2018-06-05,0.821307140158671
2018-06-06,0.729985443959244
2018-06-07,0.7239583333333343
2018-06-08,0.7159676232523925
2018-06-11,0.6227390180878565
2018-06-12,0.5620823074217389
2018-06-13,0.538547071905116
2018-06-14,0.5743589743589754
2018-06-15,0.6007565337001388
2018-06-19,0.6169580996370847
2018-06-20,0.6755725190839712
2018-06-21,0.6081871345029256
2018-06-22,0.5466297322253018
2018-06-25,0.5439509954058206
2018-06-26,0.560784313725491
2018-06-27,0.5178466939730844
2018-06-28,0.530409356725147
2018-06-29,0.5324599708879193
2018-07-02,0.5361062969381866
2018-07-03,0.5334866340902563
2018-07-04,0.5316199826739822
2018-07-05,0.5763932373199752
2018-07-06,0.5464529533986349
2018-07-09,0.5632653061224491
2018-07-10,0.6409253828608666
2018-07-11,0.6602585349685117
2018-07-12,0.5860079336458711
2018-07-13,0.5104477611940295
2018-07-16,0.4671351798263739
2018-07-17,0.3898383371824471
2018-07-18,0.2602558447287154
2018-07-19,0.2835175396444008
2018-07-20,0.48612422206266814
2018-07-23,0.5073381596045057
2018-07-24,0.4754477210650325
2018-07-25,0.5129820289780316
2018-07-26,0.5492774327493798
2018-07-27,0.518487854316894
2018-07-30,0.47824154824052806
2018-07-31,0.5048102579911521
2018-08-01,0.5610870408414285
2018-08-02,0.5736028722859237
2018-08-03,0.5968044916300332
2018-08-06,0.6230919171087653
2018-08-07,0.6840911961255249
2018-08-08,0.698430065980531
2018-08-09,0.6822346077362924
2018-08-10,0.6783249482120156
2018-08-13,0.7126677779584374
2018-08-14,0.7294559415130842
2018-08-15,0.8183768323203454
2018-08-16,0.8183768323203454
2018-08-17,0.710536325599089
2018-08-20,0.748180013236269
2018-08-21,0.7876774388402312
2018-08-22,0.7743467933491699
2018-08-23,0.7633872976338743
2018-08-24,0.6596717783158466
2018-08-27,0.6532040926225101
2018-08-28,0.6764632002009553
2018-08-29,0.6681267714506578
2018-08-30,0.6682122617207633
2018-08-31,0.6478521478521485
2018-09-03,0.6257961783439496
2018-09-04,0.5522208883553429
2018-09-05,0.49248895434462553
2018-09-06,0.5339477726574511
2018-09-07,0.5228640192539119
2018-09-10,0.5450372920252446
2018-09-11,0.5500709219858165
2018-09-12,0.5461426491994185
2018-09-13,0.5389321468298116
2018-09-14,0.5848108747044924
