date,FCT_Br_1@80
2017-12-22,
2017-12-25,
2017-12-26,
2017-12-27,
2017-12-28,
2017-12-29,
2018-01-02,
2018-01-03,
2018-01-04,
2018-01-05,
2018-01-08,
2018-01-09,
2018-01-10,
2018-01-11,
2018-01-12,
2018-01-15,
2018-01-16,
2018-01-17,
2018-01-18,
2018-01-19,
2018-01-22,
2018-01-23,
2018-01-24,
2018-01-25,
2018-01-26,
2018-01-29,
2018-01-30,
2018-01-31,
2018-02-01,
2018-02-02,
2018-02-05,
2018-02-06,
2018-02-07,
2018-02-08,
2018-02-09,
2018-02-12,
2018-02-13,
2018-02-14,
2018-02-22,
2018-02-23,
2018-02-26,
2018-02-27,
2018-02-28,
2018-03-01,
2018-03-02,
2018-03-05,
2018-03-06,
2018-03-07,
2018-03-08,
2018-03-09,
2018-03-12,
2018-03-13,
2018-03-14,
2018-03-15,
2018-03-16,
2018-03-19,
2018-03-20,
2018-03-21,
2018-03-22,
2018-03-23,
2018-03-26,
2018-03-27,
2018-03-28,
2018-03-29,
2018-03-30,
2018-04-02,
2018-04-03,
2018-04-04,
2018-04-09,
2018-04-10,
2018-04-11,
2018-04-12,
2018-04-13,
2018-04-16,
2018-04-17,
2018-04-18,
2018-04-19,
2018-04-20,
2018-04-23,
2018-04-24,0.001422048676874574
2018-04-25,-0.009112955084467769
2018-04-26,0.022651842708471044
2018-04-27,0.025997192971448268
2018-05-02,0.04662747961419743
2018-05-03,0.03372450619918514
2018-05-04,0.0100169602569847
2018-05-07,0.014288840487095118
2018-05-08,0.02963072184671613
2018-05-09,0.03172579818297044
2018-05-10,0.028372877561800437
2018-05-11,0.03318475433314843
2018-05-14,0.07497826354714032
2018-05-15,0.11669228821462807
2018-05-16,0.13011396487104687
2018-05-17,0.14250251799542374
2018-05-18,0.16020062331700644
2018-05-21,0.144308276517895
2018-05-22,0.16841442179921054
2018-05-23,0.1394309292948644
2018-05-24,0.13104873268317013
2018-05-25,0.12606714507694644
2018-05-28,0.11974150913184871
2018-05-29,0.13224365262325355
2018-05-30,0.1309178863531238
2018-05-31,0.1442136686956026
2018-06-01,0.15655041220651675
2018-06-04,0.14873836772362123
2018-06-05,0.12331038471734611
2018-06-06,0.12455243508065965
2018-06-07,0.12463124641490798
2018-06-08,0.09371018331062612
2018-06-11,0.09662203851512201
2018-06-12,0.14045932515591425
2018-06-13,0.1860555587972657
2018-06-14,0.18001158203899556
2018-06-15,0.17948301568659375
2018-06-19,0.18390636226308396
2018-06-20,0.16654389162334546
2018-06-21,0.14499533575685264
2018-06-22,0.14727640277058726
2018-06-25,0.12310115918940778
2018-06-26,0.10133515435096474
2018-06-27,0.09916470192132058
2018-06-28,0.10967658877831009
2018-06-29,0.1224809258755644
2018-07-02,0.10517909068091753
2018-07-03,0.09852714960713145
2018-07-04,0.09082548630181471
2018-07-05,0.08217976879224345
2018-07-06,0.07966949988217815
2018-07-09,0.09072693579349349
2018-07-10,0.09016055476933198
2018-07-11,0.08316754780006211
2018-07-12,0.08822012050153187
2018-07-13,0.0752876840973479
2018-07-16,0.07092719290397888
2018-07-17,0.054400259327326915
2018-07-18,0.049476772408830846
2018-07-19,0.05870510983038862
2018-07-20,0.05492458941011019
2018-07-23,0.042743200825729105
2018-07-24,0.04994801944020744
2018-07-25,0.06021889004204346
2018-07-26,0.07003102631274764
2018-07-27,0.0665444122961855
2018-07-30,0.06359083623235155
2018-07-31,0.07581431064360751
2018-08-01,0.08551474327387175
2018-08-02,0.07394769858544535
2018-08-03,0.08641268796438874
2018-08-06,0.10758213658344243
2018-08-07,0.10400910345548282
2018-08-08,0.09869691188501876
2018-08-09,0.08679151229523441
2018-08-10,0.09770725969055566
2018-08-13,0.10377915960488565
2018-08-14,0.10614492524648665
2018-08-15,0.10108445201383279
2018-08-16,0.0746576828114818
2018-08-17,0.09272764096821692
2018-08-20,0.10555993101356911
2018-08-21,0.0960197555677003
2018-08-22,0.10029113530772729
2018-08-23,0.06866994489911561
2018-08-24,0.07794646291907045
2018-08-27,0.10537695051309401
2018-08-28,0.10515300648828246
2018-08-29,0.09871414431434443
2018-08-30,0.08495807197997293
2018-08-31,0.0862088700031692
2018-09-03,0.07155305853440146
2018-09-04,0.04250245019477434
2018-09-05,0.026382524943244116
2018-09-06,0.02364532239581148
2018-09-07,0.022632337363315227
2018-09-10,0.023511195776108423
2018-09-11,0.024480662687971833
2018-09-12,0.007162225684504069
2018-09-13,0.02008286089952708
2018-09-14,0.024624605266489675
2018-09-17,0.021047598580121174
2018-09-18,0.02059278800336432
2018-09-19,0.03383573119119706
2018-09-20,0.037390059870694485
2018-09-21,0.02755574595391817
2018-09-25,0.0050658019040822665
2018-09-26,0.013337371738359327
2018-09-27,0.00991579885027612
2018-09-28,0.010688242862132331
2018-10-08,0.003056370188777575
2018-10-09,0.029076640830219238
2018-10-10,0.025117972125827948
2018-10-11,0.0006438223777847343
2018-10-12,-0.033489530528860494
2018-10-15,-0.050251969435948424
2018-10-16,-0.0713535244866778
2018-10-17,-0.07602063104816313
2018-10-18,-0.06330286787905239
2018-10-19,-0.06040856579184587
2018-10-22,-0.07597579650994958
2018-10-23,-0.06888895685851919
2018-10-24,-0.050198016282199116
2018-10-25,-0.05079177574165655
2018-10-26,-0.048040447052645166
2018-10-29,-0.05733881443340084
2018-10-30,-0.036979246013947926
2018-10-31,-0.04550307184264232
