date,FCT_Bias_1@40
2017-12-22,
2017-12-25,
2017-12-26,
2017-12-27,
2017-12-28,
2017-12-29,
2018-01-02,
2018-01-03,
2018-01-04,
2018-01-05,
2018-01-08,
2018-01-09,
2018-01-10,
2018-01-11,
2018-01-12,
2018-01-15,
2018-01-16,
2018-01-17,
2018-01-18,
2018-01-19,
2018-01-22,
2018-01-23,
2018-01-24,
2018-01-25,
2018-01-26,
2018-01-29,
2018-01-30,
2018-01-31,
2018-02-01,
2018-02-02,
2018-02-05,
2018-02-06,
2018-02-07,
2018-02-08,
2018-02-09,
2018-02-12,
2018-02-13,
2018-02-14,
2018-02-22,
2018-02-23,
2018-02-26,-5.867381764992685
2018-02-27,-4.213783403656818
2018-02-28,-3.8200046630916336
2018-03-01,-3.2175598631699005
2018-03-02,-3.9001770694997755
2018-03-05,-3.526625927542561
2018-03-06,-1.5648949320148302
2018-03-07,-1.6310857608474247
2018-03-08,-1.8378107457898971
2018-03-09,-0.9972516686297606
2018-03-12,-2.101486988847581
2018-03-13,-1.8591813743897871
2018-03-14,-1.82050803137841
2018-03-15,-2.377460081693279
2018-03-16,-1.2962759126765704
2018-03-19,-1.2751811594202924
2018-03-20,-1.3662970369023786
2018-03-21,-0.7052158273381269
2018-03-22,0.37913311632687896
2018-03-23,1.2741666666666667
2018-03-26,1.6663367969651977
2018-03-27,1.0804802855752094
2018-03-28,1.3119074401414133
2018-03-29,0.6765170670037904
2018-03-30,1.019662921348317
2018-04-02,1.9519542715896803
2018-04-03,1.8512931034482736
2018-04-04,0.6066386302192873
2018-04-09,1.360380442859268
2018-04-10,1.3311081441922552
2018-04-11,1.385735294117646
2018-04-12,1.727838384601349
2018-04-13,2.195617299640789
2018-04-16,2.0874897502405885
2018-04-17,1.7438488982154152
2018-04-18,1.9807950063667128
2018-04-19,1.819533165889884
2018-04-20,1.846055086517283
2018-04-23,3.7151927422722113
2018-04-24,3.90163459521593
2018-04-25,3.602044805161321
2018-04-26,5.151556085621109
2018-04-27,4.9467897320074385
2018-05-02,5.771271331869284
2018-05-03,5.686590989504916
2018-05-04,4.653131850740734
2018-05-07,4.817583406007242
2018-05-08,5.797918747481117
2018-05-09,5.760669906271632
2018-05-10,5.500448562918188
2018-05-11,5.843499312306642
2018-05-14,7.526027718769807
2018-05-15,9.715358976620582
2018-05-16,8.542430544519814
2018-05-17,8.825468299629216
2018-05-18,8.894260263806094
2018-05-21,8.272712249607713
2018-05-22,9.17276840882788
2018-05-23,7.751682580728411
2018-05-24,6.983929810679061
2018-05-25,7.056920343035958
2018-05-28,6.061812651233707
2018-05-29,6.6775561543931685
2018-05-30,6.269651743279817
2018-05-31,6.020928364777745
2018-06-01,6.237976279130135
2018-06-04,5.646402147108586
2018-06-05,4.310966504425919
2018-06-06,4.056301558304608
2018-06-07,3.7397226538136255
2018-06-08,1.319843049327355
2018-06-11,1.4668888888888831
2018-06-12,2.9512987012986995
2018-06-13,4.49151660247736
2018-06-14,4.269425239913323
2018-06-15,5.153004377238353
2018-06-19,4.9939241971260335
2018-06-20,3.265141571348208
2018-06-21,1.3860396222921736
2018-06-22,2.5360093390804535
2018-06-25,1.5866748380318676
2018-06-26,1.342003174043371
2018-06-27,1.0516129032258035
2018-06-28,1.5767975297750318
2018-06-29,2.091270871182624
2018-07-02,0.9565890140118599
2018-07-03,1.2955335197898135
2018-07-04,0.7527533509775451
2018-07-05,0.3542266644079279
2018-07-06,0.3856449723941791
2018-07-09,0.6488929430301033
2018-07-10,0.5038000337780731
2018-07-11,0.46002951132714115
2018-07-12,0.08808473080317847
2018-07-13,-0.11354884928807875
2018-07-16,-0.36545930810224914
2018-07-17,-0.9097370291400119
2018-07-18,-0.7674189487280901
2018-07-19,0.9284178153358684
2018-07-20,1.0747785692804568
2018-07-23,0.493186180613113
2018-07-24,0.6896281243030205
2018-07-25,0.5718884155380383
2018-07-26,0.8345877182452535
2018-07-27,0.8425214340634336
2018-07-30,1.1861747545014636
2018-07-31,1.9579028838954688
2018-08-01,1.8011236477841148
2018-08-02,1.8477266706435047
2018-08-03,2.6471488073217477
2018-08-06,4.112124657710857
2018-08-07,3.1397302256887456
2018-08-08,3.205605234189344
2018-08-09,2.5911172160788714
2018-08-10,2.687663161024518
2018-08-13,3.0725156380653416
2018-08-14,3.5890723631690555
2018-08-15,3.4282418796062397
2018-08-16,3.492981135913243
2018-08-17,5.182470498465512
2018-08-20,4.675918194917554
2018-08-21,4.606650905165324
2018-08-22,4.247274359404365
2018-08-23,2.0978874439039448
2018-08-24,2.5444375840631217
2018-08-27,3.7386950124910845
2018-08-28,3.854158565915435
2018-08-29,3.662886757758087
2018-08-30,3.1785248568431745
2018-08-31,3.3829912611493236
2018-09-03,2.5521853866179818
2018-09-04,1.8878651126226322
2018-09-05,1.588560335960294
2018-09-06,1.937920675429559
2018-09-07,1.8763788407667057
2018-09-10,2.455635571214936
2018-09-11,2.049718263175333
2018-09-12,2.0100473778794195
2018-09-13,1.5024569001415888
2018-09-14,1.5865921787709463
2018-09-17,1.1445533045499865
2018-09-18,1.2895976204246904
2018-09-19,2.2812725958062128
2018-09-20,2.3277081324333047
2018-09-21,2.175778435924117
2018-09-25,0.7288947246466395
2018-09-26,0.8932636831436211
2018-09-27,-0.16492486078266078
2018-09-28,0.2805089211774448
2018-10-08,-0.10630876554444361
2018-10-09,-0.04538765393850197
