date,FCT_Demark_Ref_1@10
2017-12-22,
2017-12-25,
2017-12-26,
2017-12-27,
2017-12-28,
2017-12-29,
2018-01-02,
2018-01-03,
2018-01-04,
2018-01-05,
2018-01-08,
2018-01-09,0.5909090909090909
2018-01-10,0.22127659574468084
2018-01-11,0.22127659574468084
2018-01-12,0.17218543046357615
2018-01-15,0.047619047619047616
2018-01-16,0.045454545454545456
2018-01-17,0.08591885441527446
2018-01-18,0.043859649122807015
2018-01-19,0.04504504504504504
2018-01-22,0.042643923240938165
2018-01-23,0.056962025316455694
2018-01-24,0.16434540389972144
2018-01-25,0.15691489361702127
2018-01-26,0.19407894736842105
2018-01-29,0.25213675213675213
2018-01-30,0.18789808917197454
2018-01-31,0.13402061855670103
2018-02-01,0.13588850174216027
2018-02-02,0.12420382165605096
2018-02-05,0.10955056179775281
2018-02-06,0.0810126582278481
2018-02-07,0.0
2018-02-08,0.0
2018-02-09,0.0
2018-02-12,0.0
2018-02-13,0.11243781094527364
2018-02-14,0.11758584807492195
2018-02-22,0.10282074613284804
2018-02-23,0.09868995633187773
2018-02-26,0.2564885496183206
2018-02-27,0.3738191632928475
2018-02-28,0.4204993429697766
2018-03-01,0.5320033250207814
2018-03-02,0.723535457348407
2018-03-05,0.6723973256924546
2018-03-06,0.6118012422360248
2018-03-07,0.6936274509803921
2018-03-08,0.8187078109932497
2018-03-09,0.8242718446601942
2018-03-12,0.7969303423848878
2018-03-13,0.6488169364881694
2018-03-14,0.5886332882273342
2018-03-15,0.5886332882273342
2018-03-16,0.47809278350515466
2018-03-19,0.5586666666666666
2018-03-20,0.6002673796791443
2018-03-21,0.3666026871401152
2018-03-22,0.48194662480376765
2018-03-23,0.6780487804878049
2018-03-26,0.6152912621359223
2018-03-27,0.705547652916074
2018-03-28,0.6822558459422283
2018-03-29,0.6748299319727891
2018-03-30,0.7116212338593975
2018-04-02,0.6736842105263158
2018-04-03,0.7242693773824651
2018-04-04,0.753968253968254
2018-04-09,0.5536585365853659
2018-04-10,0.35901926444833626
2018-04-11,0.42568807339449544
2018-04-12,0.39575289575289574
2018-04-13,0.43161102971327525
2018-04-16,0.5258274131767646
2018-04-17,0.6246888807009904
2018-04-18,0.5513239602195702
2018-04-19,0.48025215390613446
2018-04-20,0.46710226247050535
2018-04-23,0.7277044045297946
2018-04-24,0.8491046798985077
2018-04-25,0.8554626565940471
2018-04-26,0.7962374208062053
2018-04-27,0.8615984405458081
2018-05-02,0.8626692456479683
2018-05-03,0.8662900188323909
2018-05-04,0.9397344228804899
2018-05-07,0.801691729323308
2018-05-08,0.8123809523809524
2018-05-09,0.8344537815126051
2018-05-10,0.7937172774869111
2018-05-11,0.7811111111111113
2018-05-14,0.8258877434135167
2018-05-15,0.8282485875706215
2018-05-16,0.8837031369548586
2018-05-17,0.8970886932972243
2018-05-18,0.8488148622677768
2018-05-21,0.9465648854961828
2018-05-22,0.8686514886164604
2018-05-23,0.8747913188647727
2018-05-24,0.8154158215010135
2018-05-25,0.8154158215010135
2018-05-28,0.8002013085052849
2018-05-29,0.7726231386025207
2018-05-30,0.6559561128526654
2018-05-31,0.6059245960502707
2018-06-01,0.7014297729184212
2018-06-04,0.6539961013645254
2018-06-05,0.73447537473234
2018-06-06,0.4563617245005315
2018-06-07,0.4720670391061508
2018-06-08,0.4530831099195768
2018-06-11,0.304779080252483
2018-06-12,0.22698268003646618
2018-06-13,0.4331926863572449
2018-06-14,0.5549420209828833
2018-06-15,0.5311227457824321
2018-06-19,0.5980049875311725
2018-06-20,0.6506787330316741
2018-06-21,0.6760695815702866
2018-06-22,0.5677062771417298
2018-06-25,0.5708614529575229
2018-06-26,0.6894832275611967
2018-06-27,0.6553209823352004
2018-06-28,0.5995995995996001
2018-06-29,0.507389162561577
2018-07-02,0.5410212277682163
2018-07-03,0.44572591587517013
2018-07-04,0.3216280925778143
2018-07-05,0.37769447047797694
2018-07-06,0.482057416267942
2018-07-09,0.5422612513721188
2018-07-10,0.5168018539976825
2018-07-11,0.6767241379310339
2018-07-12,0.5509677419354834
2018-07-13,0.517337031900136
2018-07-16,0.2766272189349059
2018-07-17,0.27062228654123943
2018-07-18,0.18441814595660344
2018-07-19,0.18441814595660344
2018-07-20,0.4887899235910243
2018-07-23,0.4820650497820174
2018-07-24,0.4475183004629755
2018-07-25,0.4245121848991562
2018-07-26,0.5483205048586605
2018-07-27,0.519090564318191
2018-07-30,0.5864195439655808
2018-07-31,0.6279248706377996
2018-08-01,0.8865979381443329
2018-08-02,0.8924812030075217
2018-08-03,0.7518324607329888
2018-08-06,0.7911894273127792
2018-08-07,0.88777429467085
2018-08-08,0.9182608695652198
2018-08-09,0.7973130841121517
2018-08-10,0.8198198198198208
2018-08-13,0.8169615619280061
2018-08-14,0.8169615619280058
2018-08-15,0.7623697916666683
2018-08-16,0.7511929107021148
2018-08-17,0.6869772998805261
2018-08-20,0.722310545839958
2018-08-21,0.694638694638695
2018-08-22,0.6232501521606825
2018-08-23,0.7246666666666669
2018-08-24,0.5297270955165694
2018-08-27,0.5238554216867474
2018-08-28,0.5781383432963287
2018-08-29,0.6063965884861412
2018-08-30,0.6178053830227748
2018-08-31,0.619742489270387
2018-09-03,0.5289739500265823
2018-09-04,0.40099009900990196
2018-09-05,0.3698630136986311
2018-09-06,0.37094017094017223
2018-09-07,0.5117924528301907
2018-09-10,0.5761871013465644
