date,FCT_Cmf_1@5
2017-12-22,
2017-12-25,
2017-12-26,
2017-12-27,
2017-12-28,-0.014725782257705258
2017-12-29,-0.37093205157274056
2018-01-02,-0.4284300434813913
2018-01-03,-0.2808401497402495
2018-01-04,-0.35111294231175083
2018-01-05,-0.22437767054495336
2018-01-08,-0.14825218062470524
2018-01-09,-0.4804791712384165
2018-01-10,-0.5243962266412144
2018-01-11,-0.6303342573142553
2018-01-12,-0.7287644507223837
2018-01-15,-0.6369428556129944
2018-01-16,-0.6914977327852931
2018-01-17,-0.6902708983990962
2018-01-18,-0.6888918216669715
2018-01-19,-0.607098728518293
2018-01-22,-0.508153983113679
2018-01-23,-0.44575347858246595
2018-01-24,-0.33541429349454144
2018-01-25,-0.3002677873586512
2018-01-26,-0.16643958441228665
2018-01-29,-0.5164392158207188
2018-01-30,-0.6614367283870614
2018-01-31,-0.5851705510738907
2018-02-01,-0.6537935320421995
2018-02-02,-0.7913670728625933
2018-02-05,-0.7181201398560806
2018-02-06,-0.7485287672011934
2018-02-07,-0.9078808764479309
2018-02-08,-0.6084861372694548
2018-02-09,-0.5092132603929794
2018-02-12,-0.46580136719161985
2018-02-13,-0.43840743739212495
2018-02-14,-0.3290596419074212
2018-02-22,-0.5032876763555424
2018-02-23,-0.016761831707110486
2018-02-26,-0.03088145628999932
2018-02-27,0.20116826450223196
2018-02-28,0.3108859700379645
2018-03-01,0.36138627847102983
2018-03-02,0.08760126651898997
2018-03-05,0.21973698360161803
2018-03-06,0.22001040306037173
2018-03-07,0.114857632055331
2018-03-08,0.061188623025229975
2018-03-09,0.23540073140694256
2018-03-12,-0.05098901796644249
2018-03-13,-0.15047685733967353
2018-03-14,-0.14780286828291717
2018-03-15,-0.18501398921290832
2018-03-16,-0.18130597101295942
2018-03-19,0.12246558535104612
2018-03-20,0.13841165665284952
2018-03-21,0.1686967091514662
2018-03-22,0.11674434244647909
2018-03-23,0.09985774873165508
2018-03-26,0.1925757562822379
2018-03-27,0.04223245683308061
2018-03-28,0.15013556656027868
2018-03-29,0.19038791866928043
2018-03-30,0.11202569104269576
2018-04-02,0.1854320844066665
2018-04-03,0.3106418348923295
2018-04-04,0.016446825655908402
2018-04-09,0.23731425111932608
2018-04-10,0.1029296139877203
2018-04-11,-0.1555988042055214
2018-04-12,0.044158318944821036
2018-04-13,0.492035767618158
2018-04-16,0.32045618268557274
2018-04-17,0.4637329419929898
2018-04-18,0.5496031266453478
2018-04-19,0.4797877465490109
2018-04-20,0.3729532213008683
2018-04-23,0.6579264799645356
2018-04-24,0.574059508677496
2018-04-25,0.6153355255806554
2018-04-26,0.6218186914942837
2018-04-27,0.39602749133522874
2018-05-02,0.3230363267243942
2018-05-03,0.40573725266006133
2018-05-04,0.32481750305765816
2018-05-07,0.20357668181582644
2018-05-08,0.448545069443941
2018-05-09,0.391986465658296
2018-05-10,0.25164350353266624
2018-05-11,0.36859304054155945
2018-05-14,0.592009596590632
2018-05-15,0.6707983852662712
2018-05-16,0.1892187603262464
2018-05-17,0.29527374696608566
2018-05-18,0.17351281507928823
2018-05-21,0.11087375386405761
2018-05-22,-0.016056318521808163
2018-05-23,0.29866529159464156
2018-05-24,0.10047488997999923
2018-05-25,0.3321154214564231
2018-05-28,0.04245860336869427
2018-05-29,0.04340688339438149
2018-05-30,0.049641099452331056
2018-05-31,0.008541015370841502
2018-06-01,-0.07651713667556263
2018-06-04,0.160393271698489
2018-06-05,-0.10186151150076177
2018-06-06,-0.07250405484610839
2018-06-07,0.13754423597587628
2018-06-08,-0.3076157835351141
2018-06-11,-0.21169043628517414
2018-06-12,0.12798738245592847
2018-06-13,0.3459516105465265
2018-06-14,0.4006618921822263
2018-06-15,0.8392102193378659
2018-06-19,0.7112368313919333
2018-06-20,0.2838088555341107
2018-06-21,-0.13293181937335177
2018-06-22,-0.04865212677951672
2018-06-25,-0.3133671096360532
2018-06-26,-0.23841237828591283
2018-06-27,-0.093002765151954
2018-06-28,0.2471151501700355
2018-06-29,0.16228033114864254
2018-07-02,0.2539493422396688
2018-07-03,0.18530805502895373
2018-07-04,0.1697445714581216
2018-07-05,0.09643943445475597
2018-07-06,-0.07138511598776386
2018-07-09,0.2194574188555783
2018-07-10,0.0658186297803121
2018-07-11,0.2964628947363871
2018-07-12,0.09209101137779463
2018-07-13,0.10815269060376936
2018-07-16,-0.08446283639942775
2018-07-17,0.025446680424881813
2018-07-18,-0.04296982537772199
2018-07-19,0.3919582177513763
2018-07-20,0.46603302987158285
2018-07-23,0.31082166670014816
2018-07-24,0.3961175678863067
2018-07-25,0.1255476926598729
2018-07-26,-0.04317527443452029
2018-07-27,-0.11933416351565519
2018-07-30,0.12951339807104797
2018-07-31,0.18715121848032018
2018-08-01,0.4602572921633144
2018-08-02,0.4638158054563031
2018-08-03,0.5606499327732739
2018-08-06,0.5946162717322465
2018-08-07,0.1607576631231869
2018-08-08,0.3162732743845013
2018-08-09,0.13793959396355024
2018-08-10,-0.021860537059313342
2018-08-13,-0.19923416783938105
2018-08-14,0.21269864280149048
2018-08-15,0.12572896356955773
2018-08-16,0.3997833882451444
2018-08-17,0.6401695895314038
2018-08-20,0.2948108956185528
2018-08-21,0.11241435841193702
2018-08-22,-0.07892147061212698
2018-08-23,-0.40956415748510977
2018-08-24,-0.4599000400603203
2018-08-27,-0.08932480916857996
2018-08-28,-0.021995539708052594
