date,FCT_Dmi_Adx@10
2017-12-22,
2017-12-25,
2017-12-26,
2017-12-27,
2017-12-28,
2017-12-29,
2018-01-02,
2018-01-03,
2018-01-04,
2018-01-05,
2018-01-08,
2018-01-09,
2018-01-10,
2018-01-11,
2018-01-12,
2018-01-15,
2018-01-16,
2018-01-17,
2018-01-18,
2018-01-19,73.3125880811699
2018-01-22,80.35516575665898
2018-01-23,81.49378959355815
2018-01-24,82.78102363611136
2018-01-25,82.34315329801446
2018-01-26,78.25279920766036
2018-01-29,75.40392833331178
2018-01-30,74.44189305048324
2018-01-31,72.60131599809618
2018-02-01,71.01814046587607
2018-02-02,69.68000769473977
2018-02-05,69.19899503651192
2018-02-06,72.48590311450634
2018-02-07,75.62420098684677
2018-02-08,79.5057799342152
2018-02-09,84.54851497695024
2018-02-12,86.05772054148426
2018-02-13,86.38641595111984
2018-02-14,87.04777106330609
2018-02-22,87.55804836978955
2018-02-23,84.61928861337819
2018-02-26,78.7631585120782
2018-02-27,70.35317165268268
2018-02-28,60.99323815309831
2018-03-01,55.463947300066444
2018-03-02,48.91189381391554
2018-03-05,43.396674877541514
2018-03-06,39.62094085864779
2018-03-07,38.05151200116975
2018-03-08,36.51074802101119
2018-03-09,37.579125861075354
2018-03-12,38.0318478566957
2018-03-13,38.21450048063791
2018-03-14,39.34709974476897
2018-03-15,35.314534927697736
2018-03-16,33.03992174718197
2018-03-19,32.809244496044364
2018-03-20,31.604641733634217
2018-03-21,25.59155301769387
2018-03-22,22.667091734246082
2018-03-23,19.03431012926677
2018-03-26,20.168924457824865
2018-03-27,22.041375612122742
2018-03-28,23.76530848703184
2018-03-29,27.559588834322888
2018-03-30,29.859939711515864
2018-04-02,32.33997966558228
2018-04-03,34.75139848774966
2018-04-04,35.46350171553233
2018-04-09,34.72214081680951
2018-04-10,33.90255410620115
2018-04-11,31.876543132821762
2018-04-12,29.59920561971169
2018-04-13,26.619155243791198
2018-04-16,24.88050818062306
2018-04-17,22.433303174488152
2018-04-18,18.342872548716155
2018-04-19,13.921462219940972
2018-04-20,17.402379578829546
2018-04-23,21.564858465766424
2018-04-24,27.187873065537268
2018-04-25,31.0276793967193
2018-04-26,36.89186880190097
2018-04-27,43.62870545132504
2018-05-02,48.46072821395305
2018-05-03,56.22893746717144
2018-05-04,61.86781513176029
2018-05-07,67.45747942878945
2018-05-08,69.59246696844566
2018-05-09,68.48471892021374
2018-05-10,66.99768801055502
2018-05-11,67.59069446270124
2018-05-14,66.92369740319751
2018-05-15,67.34437522933531
2018-05-16,67.96034871863198
2018-05-17,66.14195750637771
2018-05-18,69.0394206298352
2018-05-21,70.16483135454537
2018-05-22,70.97158210158872
2018-05-23,71.40555298187077
2018-05-24,72.0916471896688
2018-05-25,71.57791849150418
2018-05-28,70.46540951214217
2018-05-29,65.9104690300983
2018-05-30,60.087187085159236
2018-05-31,57.13948529817211
2018-06-01,51.288109615538964
2018-06-04,48.60458733785656
2018-06-05,41.98152647055048
2018-06-06,36.23186925840719
2018-06-07,30.86189062999539
2018-06-08,28.762282854840027
2018-06-11,28.77016648206029
2018-06-12,26.98719049786208
2018-06-13,25.96753899651434
2018-06-14,22.561398453794553
2018-06-15,21.441576177127498
2018-06-19,19.765643343114178
2018-06-20,22.41426946453054
2018-06-21,23.209735789488153
2018-06-22,23.688627047030145
2018-06-25,23.57387320330374
2018-06-26,21.219946450737076
2018-06-27,21.87579216987397
2018-06-28,20.924735001447846
2018-06-29,21.12270464116353
2018-07-02,20.24808657303668
2018-07-03,20.801950060846913
2018-07-04,19.72666901988164
2018-07-05,18.731395151688204
2018-07-06,18.15939111998012
2018-07-09,14.705763648709839
2018-07-10,15.133826760626508
2018-07-11,14.161189607344175
2018-07-12,14.360146994115354
2018-07-13,18.00717806005291
2018-07-16,21.509250646731527
2018-07-17,24.25344957915574
2018-07-18,28.11897606958321
2018-07-19,27.984325923121567
2018-07-20,27.497799900038835
2018-07-23,28.211396810825683
2018-07-24,26.18667035422187
2018-07-25,26.133725612685414
2018-07-26,26.168796261046516
2018-07-27,23.429731519056247
2018-07-30,21.400674662637023
2018-07-31,22.820996344655747
2018-08-01,24.358983323938254
2018-08-02,29.171431010418512
2018-08-03,34.63652055231445
2018-08-06,41.34237245499096
2018-08-07,48.19783354427848
2018-08-08,53.1776851293483
2018-08-09,59.19227023938091
2018-08-10,63.8031105986294
2018-08-13,67.58384442443352
2018-08-14,65.09928149488024
2018-08-15,62.27351564877212
2018-08-16,60.97641243172286
2018-08-17,59.59883480226644
2018-08-20,55.73612280162333
2018-08-21,49.83590845353258
2018-08-22,48.38298010462289
2018-08-23,42.58112561855786
2018-08-24,36.71900281373268
2018-08-27,31.942538441099146
2018-08-28,28.823074377488602
2018-08-29,26.155323823901803
2018-08-30,24.810627611699015
2018-08-31,20.9438956954315
2018-09-03,19.03131982245956
2018-09-04,19.169056505273293
2018-09-05,17.256919753136508
2018-09-06,16.898226899408936
2018-09-07,17.944860492605276
2018-09-10,16.49198373656879
2018-09-11,16.03377673748816
2018-09-12,16.124747823857376
2018-09-13,13.881700694996137
2018-09-14,13.994389271877958
2018-09-17,12.313375295593662
2018-09-18,11.770083552581138
2018-09-19,13.994442526940142
2018-09-20,19.30928639520868
2018-09-21,22.978609774108754
2018-09-25,23.223417859613807
2018-09-26,22.15917428718704
2018-09-27,20.815503974793284
2018-09-28,22.609295641132654
