date,FCT_Dmi_Adx@5
2014-02-28,
2014-03-03,
2014-03-04,
2014-03-05,
2014-03-06,
2014-03-07,
2014-03-10,
2014-03-11,
2014-03-12,
2014-03-13,37.82874975060795
2014-03-14,34.02018724808421
2014-03-17,32.43519231633646
2014-03-18,36.047710945249165
2014-03-19,41.47382010579855
2014-03-20,40.78257586616766
2014-03-21,50.903175039003735
2014-03-24,47.07653066888158
2014-03-25,57.187332198071964
2014-03-26,64.76339328107238
2014-03-27,79.32560526263862
2014-03-28,85.89565357181675
2014-03-31,94.61360228976481
2014-04-01,96.63595976690985
2014-04-02,97.43424649213372
2014-04-03,88.97896193928834
2014-04-04,81.49694755079925
2014-04-08,73.46605951991134
2014-04-09,56.431125686316406
2014-04-10,41.05030355741141
2014-04-11,30.954863472575916
2014-04-14,23.658552737912224
2014-04-15,12.251689764783725
2014-04-16,16.572566516490433
2014-04-17,23.95579801180741
2014-04-18,42.50652264948828
2014-04-21,57.28484777264108
2014-04-22,76.72259877665748
2014-04-23,90.4182509505703
2014-04-24,89.85365853658546
2014-04-25,71.58500182016748
2014-04-28,58.38111832502169
2014-04-29,51.74080211948808
2014-04-30,44.45398041406163
2014-05-05,39.45836604151411
2014-05-06,46.023965989373224
2014-05-07,53.20634410817513
2014-05-08,53.32305516349432
2014-05-09,44.28588932998001
2014-05-12,40.40345492203948
2014-05-13,37.40062933765718
2014-05-14,36.39183168369773
2014-05-15,37.54506646354163
2014-05-16,47.763790844587504
2014-05-19,50.37308674886736
2014-05-20,49.88246255159016
2014-05-21,37.48830515023859
2014-05-22,33.60247717350157
2014-05-23,38.08869271234877
2014-05-26,52.77350715375262
2014-05-27,57.004762738720004
2014-05-28,60.03977083771772
2014-05-29,51.76885421736323
2014-05-30,36.27742025000865
2014-06-03,18.106222315715247
2014-06-04,21.84255761831576
2014-06-05,36.76043804461857
2014-06-06,52.09849828571265
2014-06-09,59.33885000198511
2014-06-10,73.12772729830445
2014-06-11,74.16099078704198
2014-06-12,66.93229744140694
2014-06-13,62.76476302048801
2014-06-16,65.63869517198663
2014-06-17,52.868046977215
2014-06-18,44.267780783781014
2014-06-19,37.33462285517746
2014-06-20,43.691212002464326
2014-06-23,50.68740972109551
2014-06-24,69.57065845206009
2014-06-25,84.36657681940702
2014-06-26,97.31707317073158
2014-06-27,91.11824276137482
2014-06-30,74.96917443839345
2014-07-01,70.81015303166548
2014-07-02,67.32178093864242
2014-07-03,66.35729135453714
2014-07-04,69.17584007375322
2014-07-07,81.81613646691025
2014-07-08,68.74743510136128
2014-07-09,58.513179457158216
2014-07-10,49.12688800536345
2014-07-11,43.40845724915265
2014-07-14,42.5153153033798
2014-07-15,42.986281318900794
2014-07-16,37.02636937358799
2014-07-17,32.11615200511091
2014-07-18,29.339864451462613
2014-07-21,21.639867499034516
2014-07-22,31.704609046665393
2014-07-23,38.617195677562016
2014-07-24,42.338898688985765
2014-07-25,46.77203822386902
2014-07-28,53.210232237734864
2014-07-29,55.31443382678816
2014-07-30,65.40656261064842
2014-07-31,69.74926100981736
2014-08-01,66.07343837722725
2014-08-04,52.135403930342115
2014-08-05,48.769681809983496
2014-08-06,43.493970337335156
2014-08-07,43.76565102313283
2014-08-08,54.29509882672153
2014-08-11,67.23018342109945
2014-08-12,65.61106958888054
2014-08-13,68.02005087386574
2014-08-14,67.1194194348499
2014-08-15,47.992014918541585
2014-08-18,35.11530258977442
2014-08-19,29.303336777808035
2014-08-20,21.384476599106783
2014-08-21,20.80861382598017
2014-08-22,28.147572022056647
2014-08-25,28.575906769702776
2014-08-26,25.809261650116856
2014-08-27,30.04190705349397
2014-08-28,26.478357078947607
2014-08-29,30.12776596602449
2014-09-01,40.2987108349298
2014-09-02,47.51973878099194
2014-09-03,45.65224211580731
2014-09-04,49.04537658804033
2014-09-05,42.888928385081144
2014-09-09,33.93829092185827
2014-09-10,28.593451846759745
2014-09-11,25.969090005487345
2014-09-12,35.10685121374429
2014-09-15,47.29553668298349
2014-09-16,52.79174953984899
2014-09-17,54.605282711548604
2014-09-18,54.99457711544193
2014-09-19,45.15937752383635
2014-09-22,40.926006518316676
2014-09-23,52.485956080076434
2014-09-24,65.78418357964608
2014-09-25,69.8664155913931
2014-09-26,69.79937605722188
2014-09-29,63.55557708566822
2014-09-30,64.39415150914823
2014-10-08,46.284039908975515
2014-10-09,41.34445386914253
2014-10-10,46.100390215545914
2014-10-13,56.72066687022938
2014-10-14,53.892979094087956
2014-10-15,65.38692233004257
2014-10-16,71.55233323016614
2014-10-17,67.17005803274047
2014-10-20,59.199110999129836
2014-10-21,54.84078923632062
2014-10-22,55.33054893633922
2014-10-23,51.50397354578273
2014-10-24,49.885294461372695
2014-10-27,50.177401047597
2014-10-28,52.64937245829806
2014-10-29,55.344497489871664
2014-10-30,67.19634934172356
2014-10-31,71.57170915749776
2014-11-03,72.91358949937789
2014-11-04,60.99604868025907
2014-11-05,57.52547015876403
2014-11-06,46.455359457657146
2014-11-07,40.304248346546125
2014-11-10,31.04952952965587
2014-11-11,29.941382449627163
2014-11-12,23.03071015508862
2014-11-13,15.44130342992219
2014-11-14,22.570439920173193
2014-11-17,35.3086422205471
2014-11-18,45.819452585293746
2014-11-19,49.11827936238178
2014-11-20,54.252616932540164
2014-11-21,42.269300548109406
2014-11-24,29.62819432560757
2014-11-25,19.019975791434444
2014-11-26,16.293224305416494
2014-11-27,16.830559637886136
2014-11-28,31.44301311115536
2014-12-01,49.48952473906248
2014-12-02,60.8282362229523
2014-12-03,69.92272799199493
2014-12-04,75.77489412368041
2014-12-05,71.7907151612304
2014-12-08,60.07937495504483
2014-12-09,64.03293633029512
2014-12-10,66.39881845439552
2014-12-11,73.53449684635534
