date,FCT_Br_1@10
2014-02-28,
2014-03-03,
2014-03-04,
2014-03-05,
2014-03-06,
2014-03-07,
2014-03-10,
2014-03-11,
2014-03-12,
2014-03-13,-0.1288040750153743
2014-03-14,-0.18257084220658568
2014-03-17,-0.17782577393808477
2014-03-18,-0.11081081081081337
2014-03-19,-0.11873350923483278
2014-03-20,0.05543237250553911
2014-03-21,0.0690909090909068
2014-03-24,0.20654715510521718
2014-03-25,0.11071744906996915
2014-03-26,0.31058020477815335
2014-03-27,0.25496974935176203
2014-03-28,0.42999999999998784
2014-03-31,0.3526824978012282
2014-04-01,0.3882559158632795
2014-04-02,0.37218045112782433
2014-04-03,0.30601092896175186
2014-04-04,0.4045138888888899
2014-04-08,0.33671742808798744
2014-04-09,0.19725557461407225
2014-04-10,0.10592459605027907
2014-04-11,0.12338222605695762
2014-04-14,0.05535714285715285
2014-04-15,0.11229000884174024
2014-04-16,-0.021526418786687037
2014-04-17,0.13303167420814369
2014-04-18,0.09900090826520491
2014-04-21,-0.013232514177704345
2014-04-22,0.16548042704625462
2014-04-23,0.13566936208444388
2014-04-24,0.03914590747329619
2014-04-25,-0.08989657915673288
2014-04-28,-0.1486596263200763
2014-04-29,-0.16599839615077447
2014-04-30,-0.16092874299440665
2014-05-05,-0.22464898595944366
2014-05-06,-0.167848699763595
2014-05-07,-0.11400153022188138
2014-05-08,-0.27580645161290196
2014-05-09,-0.2828685258964158
2014-05-12,-0.21584478577203298
2014-05-13,-0.07142857142857947
2014-05-14,-0.07776761207685592
2014-05-15,-0.1729323308270701
2014-05-16,-0.19744058500914224
2014-05-19,-0.2298739088263853
2014-05-20,-0.29776915615907357
2014-05-21,-0.3320312500000042
2014-05-22,-0.11357340720221969
2014-05-23,0.06810035842294034
2014-05-26,0.03949730700179752
2014-05-27,-0.15264797507787747
2014-05-28,-0.14660493827159923
2014-05-29,-0.022979985174197443
2014-05-30,0.01884057971014663
2014-06-03,0.06966618287373254
2014-06-04,0.14817465998568624
2014-06-05,0.15683453237410522
2014-06-06,0.042210283960097184
2014-06-09,-0.0707395498392295
2014-06-10,0.15923566878981035
2014-06-11,0.3423831070889921
2014-06-12,0.3402520385470722
2014-06-13,0.40660919540229906
2014-06-16,0.38734896943852354
2014-06-17,0.18343195266272463
2014-06-18,0.11225144323284467
2014-06-19,0.061488673139160094
2014-06-20,0.09873417721518994
2014-06-23,-0.05530973451327399
2014-06-24,-0.22817955112219385
2014-06-25,-0.26624203821656167
2014-06-26,-0.2541935483871
2014-06-27,-0.3387205387205435
2014-06-30,-0.28913192071087396
2014-07-01,-0.01276024177301229
2014-07-02,-0.10976349302608265
2014-07-03,-0.07052441229657072
2014-07-04,-0.032335329341320655
2014-07-07,0.1430499325236166
2014-07-08,0.022784810126579028
2014-07-09,-0.07594936708861191
2014-07-10,-0.09364161849711211
2014-07-11,-0.12426729191090287
2014-07-14,-0.19714964370546148
2014-07-15,-0.30927835051546126
2014-07-16,-0.22402826855123723
2014-07-17,-0.32182320441988643
2014-07-18,-0.46930422919509035
2014-07-21,-0.4723404255319129
2014-07-22,-0.38217522658610004
2014-07-23,-0.16764953664700127
2014-07-24,-0.14385353095029887
2014-07-25,-0.0728033472803235
2014-07-28,-0.001683501683490326
2014-07-29,0.001700680272121341
2014-07-30,0.04485981308412567
2014-07-31,0.07832281033948041
2014-08-01,0.19090165223538588
2014-08-04,0.2023071834161639
2014-08-05,0.07439685233404067
2014-08-06,0.035084545378152615
2014-08-07,-0.04375671553988705
2014-08-08,-0.22189641066240787
2014-08-11,-0.1405387324327852
2014-08-12,-0.2891675576578759
2014-08-13,-0.35416666666666274
2014-08-14,-0.2768670309653833
2014-08-15,-0.24795640326974588
2014-08-18,-0.23676880222839872
2014-08-19,-0.15634837355717127
2014-08-20,-0.30705394190869745
2014-08-21,-0.07218479307024107
2014-08-22,-0.002092050209192688
2014-08-25,-0.16433941997850782
2014-08-26,-0.09820485744455158
2014-08-27,-0.01215469613258646
2014-08-28,-0.08381171067737529
2014-08-29,-0.17216117216116728
2014-09-01,-0.19477434679334804
2014-09-02,-0.06340378197997976
2014-09-03,0.0011834319526567202
2014-09-04,-0.013205282112849935
2014-09-05,-0.1313789359391955
2014-09-09,-0.17037037037036534
2014-09-10,-0.175365344467639
2014-09-11,-0.23186925434116226
2014-09-12,-0.2537593984962387
2014-09-15,-0.2037558685445981
2014-09-16,-0.1298701298701271
2014-09-17,-0.23895401262398022
2014-09-18,-0.2657342657342603
2014-09-19,-0.45388127853880567
2014-09-22,-0.5034129692832726
2014-09-23,-0.4822974036191959
2014-09-24,-0.3906369915579413
2014-09-25,-0.28779069767441806
2014-09-26,-0.23451327433628247
2014-09-29,-0.2067567567567588
2014-09-30,-0.2537313432835857
2014-10-08,-0.42161520190024043
2014-10-09,-0.3688573120189494
2014-10-10,-0.48493975903614844
2014-10-13,-0.29465648854962295
2014-10-14,-0.17908082408875273
2014-10-15,-0.26739233317558625
2014-10-16,-0.36949466852109913
2014-10-17,-0.39768976897690256
2014-10-20,-0.41796710248840485
2014-10-21,-0.42605781315458957
2014-10-22,-0.27092198581560456
2014-10-23,-0.23362831858407113
2014-10-24,0.0539772727272736
2014-10-27,-0.054563492063492335
2014-10-28,-0.025566811384468813
2014-10-29,0.09442297073440126
2014-10-30,0.20328060925600713
2014-10-31,0.34205362982341614
2014-11-03,0.2591623036649218
2014-11-04,0.1586901763224162
2014-11-05,-0.021700879765397973
2014-11-06,0.09537741369221553
2014-11-07,-0.011735639283509403
2014-11-10,0.06253794778385231
2014-11-11,-0.19861030689055834
2014-11-12,-0.2136258660508018
2014-11-13,-0.22706935123042166
2014-11-14,-0.34308211473565536
2014-11-17,-0.23372948500282376
