date,FCT_Dmi_Adxr@10
2014-02-28,
2014-03-03,
2014-03-04,
2014-03-05,
2014-03-06,
2014-03-07,
2014-03-10,
2014-03-11,
2014-03-12,
2014-03-13,
2014-03-14,
2014-03-17,
2014-03-18,
2014-03-19,
2014-03-20,
2014-03-21,
2014-03-24,
2014-03-25,
2014-03-26,
2014-03-27,
2014-03-28,
2014-03-31,
2014-04-01,
2014-04-02,
2014-04-03,
2014-04-04,
2014-04-08,
2014-04-09,
2014-04-10,
2014-04-11,54.59104673850792
2014-04-14,55.57771989919837
2014-04-15,56.86379446680786
2014-04-16,57.64206115653249
2014-04-17,59.3277985466063
2014-04-18,60.17013208443565
2014-04-21,60.30346541776892
2014-04-22,59.230453844264794
2014-04-23,59.580663512414276
2014-04-24,58.53411284086353
2014-04-25,56.66029010364838
2014-04-28,53.169028279053165
2014-04-29,49.61309077905307
2014-04-30,45.901194200794166
2014-05-05,41.649313423332586
2014-05-06,38.18680075869226
2014-05-07,34.767153903084825
2014-05-08,30.73613914849281
2014-05-09,28.702734054717673
2014-05-12,27.04216218831563
2014-05-13,25.96387915892958
2014-05-14,25.697073892124365
2014-05-15,24.25151683619946
2014-05-16,24.00336123593109
2014-05-19,22.856905072007606
2014-05-20,21.804641210342815
2014-05-21,21.12202270018477
2014-05-22,19.022184269074405
2014-05-23,17.565868419544152
2014-05-26,17.676025938792588
2014-05-27,17.276020934351138
2014-05-28,16.99598320295152
2014-05-29,17.745109416543762
2014-05-30,19.09020951516941
2014-06-03,21.119398300001027
2014-06-04,23.15782132878699
2014-06-05,24.70312126694406
2014-06-06,26.362141818210358
2014-06-09,26.020474560065736
2014-06-10,26.905290681294193
2014-06-11,29.76042100132061
2014-06-12,32.39369036535913
2014-06-13,36.08548337819104
2014-06-16,38.40290175901763
2014-06-17,39.688862486174465
2014-06-18,39.43020197809136
2014-06-19,39.19517342942588
2014-06-20,39.5937070877027
2014-06-23,37.879936245986016
2014-06-24,37.42380918265485
2014-06-25,39.1920227569145
2014-06-26,41.173842254473556
2014-06-27,43.73873313489841
2014-06-30,44.8935291797333
2014-07-01,43.293714596689696
2014-07-02,40.94838067364679
2014-07-03,38.75192986418227
2014-07-04,37.39269499051131
2014-07-07,39.93895850531295
2014-07-08,40.976399264756836
2014-07-09,39.249769583758194
2014-07-10,37.102019295842695
2014-07-11,34.8276618541212
2014-07-14,32.87581256844625
2014-07-15,31.138339935546757
2014-07-16,31.09946304569802
2014-07-17,30.95515584256738
2014-07-18,32.56079474594989
2014-07-21,34.93638422541234
2014-07-22,34.91487645871894
2014-07-23,32.94356192340135
2014-07-24,30.82243867867507
2014-07-25,26.951998820430425
2014-07-28,23.982172350603864
2014-07-29,23.691916781381437
2014-07-30,24.85177439000471
2014-07-31,25.373116279228064
2014-08-01,27.55217054621673
2014-08-04,26.24173893741977
2014-08-05,24.061597151745943
2014-08-06,22.954810552013296
2014-08-07,21.613765304512057
2014-08-08,21.30320631731614
2014-08-11,21.68378010495428
2014-08-12,24.470745585863618
2014-08-13,26.792525491538104
2014-08-14,28.531752480764982
2014-08-15,28.62975025849426
2014-08-18,27.35510021010284
2014-08-19,25.32777147222678
2014-08-20,25.303262567120672
2014-08-21,24.823822414947113
2014-08-22,25.544945640004137
2014-08-25,25.361633113995026
2014-08-26,25.78783639563571
2014-08-27,26.462082763531264
2014-08-28,26.760089459483503
2014-08-29,24.260885508281223
2014-09-01,23.480656943751132
2014-09-02,23.631060152265995
2014-09-03,23.34058336699898
2014-09-04,24.155735831336777
2014-09-05,23.209397209703734
2014-09-09,22.275807578831
2014-09-10,20.766863319809808
2014-09-11,19.247658934120984
2014-09-12,18.42633475990292
2014-09-15,17.43689501119968
2014-09-16,16.514251867784406
2014-09-17,17.491117619185935
2014-09-18,18.12954825761657
2014-09-19,21.578255372708703
2014-09-22,24.31886959719395
2014-09-23,27.89364577937268
2014-09-24,30.58500174970365
2014-09-25,30.768897936636947
2014-09-26,31.836893350694613
2014-09-29,32.846366012215626
2014-09-30,33.1194947166739
2014-10-08,34.70460912451905
2014-10-09,36.57175396636578
2014-10-10,38.38861772706552
2014-10-13,40.58012798692506
2014-10-14,41.73761105462063
2014-10-15,42.142461094444656
2014-10-16,42.73116098829294
2014-10-17,43.80179853795734
2014-10-20,45.78323738726206
2014-10-21,49.00585787805534
2014-10-22,50.98467090315374
2014-10-23,51.906286641395376
2014-10-24,48.60628084865943
2014-10-27,45.079976764051416
2014-10-28,41.49420686133682
2014-10-29,38.90960470364205
2014-10-30,37.6475646491911
2014-10-31,37.74936678326783
2014-11-03,39.21634679278712
2014-11-04,39.89224322340053
2014-11-05,38.37674122913106
2014-11-06,37.39274237600858
2014-11-07,35.06712179647447
2014-11-10,33.49341140108298
2014-11-11,32.483363226105865
2014-11-12,31.750351236779764
2014-11-13,30.856969106237166
2014-11-14,30.11524912691746
2014-11-17,28.338731420920983
2014-11-18,25.920158487160357
2014-11-19,23.020355064403695
2014-11-20,21.373049245633293
2014-11-21,23.203089739817173
2014-11-24,25.069626584365988
2014-11-25,26.738506914030573
2014-11-26,27.66297206468822
2014-11-27,28.30572012946743
2014-11-28,28.91166571990024
2014-12-01,30.04872211797359
2014-12-02,30.674427084650247
2014-12-03,33.1775869258783
2014-12-04,35.02000080643107
2014-12-05,37.696663032294786
2014-12-08,40.645756956454285
2014-12-09,43.83275013843125
2014-12-10,46.70126181001922
2014-12-11,49.21845305897022
2014-12-12,50.52461908447107
2014-12-15,50.79511644810459
2014-12-16,52.0330929784296
2014-12-17,54.244458291282086
2014-12-18,55.83605085743165
2014-12-19,56.16537583091714
2014-12-22,54.72947363973641
2014-12-23,53.23947461891815
2014-12-24,52.438541152081164
2014-12-25,52.57684063505734
