date,FCT_Demark_Ref_1@10
2014-02-28,
2014-03-03,
2014-03-04,
2014-03-05,
2014-03-06,
2014-03-07,
2014-03-10,
2014-03-11,
2014-03-12,
2014-03-13,
2014-03-14,
2014-03-17,0.4728876902894158
2014-03-18,0.48293816542236095
2014-03-19,0.4815825375170567
2014-03-20,0.5006570302233923
2014-03-21,0.6468590831918579
2014-03-24,0.6666666666666742
2014-03-25,0.8492366412213829
2014-03-26,0.8188073394495523
2014-03-27,0.8589285714285803
2014-03-28,0.8471953578336648
2014-03-31,0.9400352733686136
2014-04-01,0.9335937500000074
2014-04-02,0.9533678756476713
2014-04-03,0.9481765834932856
2014-04-04,0.9047619047619061
2014-04-08,0.9184952978056439
2014-04-09,0.9154471544715461
2014-04-10,0.7940140845070458
2014-04-11,0.7450980392156921
2014-04-14,0.6551724137931092
2014-04-15,0.625779625779629
2014-04-16,0.6456692913385882
2014-04-17,0.5962441314554062
2014-04-18,0.6692307692307734
2014-04-21,0.7310924369747928
2014-04-22,0.680000000000001
2014-04-23,0.7419354838709699
2014-04-24,0.8538283062645013
2014-04-25,0.7542735042735046
2014-04-28,0.6598130841121502
2014-04-29,0.5909090909090914
2014-04-30,0.5779999999999987
2014-05-05,0.5821782178217814
2014-05-06,0.5229885057471266
2014-05-07,0.5585106382978741
2014-05-08,0.576530612244901
2014-05-09,0.4876543209876561
2014-05-12,0.40932642487046755
2014-05-13,0.4209591474245124
2014-05-14,0.5473441108545042
2014-05-15,0.5990990990991075
2014-05-16,0.4988864142539021
2014-05-19,0.42857142857143055
2014-05-20,0.4454148471615753
2014-05-21,0.3741339491916864
2014-05-22,0.3882618510158035
2014-05-23,0.5319516407599334
2014-05-26,0.708196721311476
2014-05-27,0.7652892561983483
2014-05-28,0.6198125836680055
2014-05-29,0.5629053177691292
2014-05-30,0.6529126213592229
2014-06-03,0.7166882276843463
2014-06-04,0.7259073842302882
2014-06-05,0.7623529411764707
2014-06-06,0.7310606060606076
2014-06-09,0.678247734138974
2014-06-10,0.55650684931507
2014-06-11,0.6675224646983337
2014-06-12,0.8328571428571456
2014-06-13,0.8624260355029592
2014-06-16,0.870292887029289
2014-06-17,0.803170409511229
2014-06-18,0.6831812255541079
2014-06-19,0.6000000000000032
2014-06-20,0.5882352941176479
2014-06-23,0.5718050065876157
2014-06-24,0.46318036286019226
2014-06-25,0.2803234501347686
2014-06-26,0.20336605890602985
2014-06-27,0.23891273247496447
2014-06-30,0.09059829059829133
2014-07-01,0.1678321678321651
2014-07-02,0.43407407407407234
2014-07-03,0.47218045112782003
2014-07-04,0.4885844748858447
2014-07-07,0.5423242467718787
2014-07-08,0.8111332007952333
2014-07-09,0.7712665406427229
2014-07-10,0.6601941747572816
2014-07-11,0.6476510067114087
2014-07-14,0.6428571428571397
2014-07-15,0.6079854809437346
2014-07-16,0.49056603773584206
2014-07-17,0.4038876889848706
2014-07-18,0.42619542619541606
2014-07-21,0.26763110307413307
2014-07-22,0.22562141491394697
2014-07-23,0.28247422680410844
2014-07-24,0.40049751243778964
2014-07-25,0.45102505694759276
2014-07-28,0.47764227642275586
2014-07-29,0.5351851851851793
2014-07-30,0.5369003690036847
2014-07-31,0.6438053097345071
2014-08-01,0.5635497140364911
2014-08-04,0.7602296734707445
2014-08-05,0.6800900399155381
2014-08-06,0.5532523620753402
2014-08-07,0.5495155147840166
2014-08-08,0.5135464819612854
2014-08-11,0.3881987558624525
2014-08-12,0.3539571402924513
2014-08-13,0.21186948964490862
2014-08-14,0.17170969841742176
2014-08-15,0.25227272727272804
2014-08-18,0.2578313253012052
2014-08-19,0.3530864197530891
2014-08-20,0.4852071005917146
2014-08-21,0.4029484029484003
2014-08-22,0.4989690721649485
2014-08-25,0.5944700460829467
2014-08-26,0.516853932584268
2014-08-27,0.5795206971677531
2014-08-28,0.7112299465240626
2014-08-29,0.5933503836317151
2014-09-01,0.4896907216494835
2014-09-02,0.3979328165374713
2014-09-03,0.43170731707317334
2014-09-04,0.5204678362573152
2014-09-05,0.5950617283950647
2014-09-09,0.4828326180257562
2014-09-10,0.44731610337972505
2014-09-11,0.36276391554702764
2014-09-12,0.3236301369863041
2014-09-15,0.33440514469453453
2014-09-16,0.35677530017152925
2014-09-17,0.44535073409461623
2014-09-18,0.38752052545156157
2014-09-19,0.33910533910533697
2014-09-22,0.15409836065573518
2014-09-23,0.13146853146852855
2014-09-24,0.12566844919785924
2014-09-25,0.15134370579914994
2014-09-26,0.2703804347826075
2014-09-29,0.29985007496251825
2014-09-30,0.3887434554973819
2014-10-08,0.370619946091644
2014-10-09,0.273195876288659
2014-10-10,0.29281767955801147
2014-10-13,0.2232518955349617
2014-10-14,0.263681592039801
2014-10-15,0.33156779661016905
2014-10-16,0.32227891156462496
2014-10-17,0.26476014760147504
2014-10-20,0.22734138972809526
2014-10-21,0.15863141524105612
2014-10-22,0.12308868501528973
2014-10-23,0.18963922294172064
2014-10-24,0.2469437652811742
2014-10-27,0.4840989399293293
2014-10-28,0.4840989399293293
2014-10-29,0.5157545605306806
2014-10-30,0.5901960784313734
2014-10-31,0.603415559772297
2014-11-03,0.710330138445155
2014-11-04,0.7579545454545471
2014-11-05,0.6969696969696964
2014-11-06,0.575253924284395
2014-11-07,0.6087824351297391
2014-11-10,0.5441860465116277
2014-11-11,0.578947368421051
2014-11-12,0.4325726141078812
2014-11-13,0.395580110497235
2014-11-14,0.35409836065573463
2014-11-17,0.30151338766006625
2014-11-18,0.33628318584070405
2014-11-19,0.36494597839135245
2014-11-20,0.4796195652173863
2014-11-21,0.41167434715821455
2014-11-24,0.3010948905109415
2014-11-25,0.2974452554744476
2014-11-26,0.3173574065028612
2014-11-27,0.3173574065028612
2014-11-28,0.3323096337497823
