date,FCT_Br_1@20
2014-02-28,
2014-03-03,
2014-03-04,
2014-03-05,
2014-03-06,
2014-03-07,
2014-03-10,
2014-03-11,
2014-03-12,
2014-03-13,
2014-03-14,
2014-03-17,
2014-03-18,
2014-03-19,
2014-03-20,
2014-03-21,
2014-03-24,
2014-03-25,
2014-03-26,
2014-03-27,0.04965634684004167
2014-03-28,0.09787884598932897
2014-03-31,0.0609659540775921
2014-04-01,0.10644792064097588
2014-04-02,0.08372093023255729
2014-04-03,0.16768665850673087
2014-04-04,0.22200237435694403
2014-04-08,0.26896551724137724
2014-04-09,0.15468409586056803
2014-04-10,0.21084864391951258
2014-04-11,0.1891191709844569
2014-04-14,0.24913793103448176
2014-04-15,0.23280423280423496
2014-04-16,0.19463707813222755
2014-04-17,0.25034578146611547
2014-04-18,0.20236471123237568
2014-04-21,0.2045248868778238
2014-04-22,0.25325238508239034
2014-04-23,0.16717858709960273
2014-04-24,0.07238605898123156
2014-04-25,0.012417218543047072
2014-04-28,-0.051467460655041646
2014-04-29,-0.0336417157275053
2014-04-30,-0.09819462791722071
2014-05-05,-0.05906996229577251
2014-05-06,-0.04388185654008913
2014-05-07,-0.06892177589852443
2014-05-08,-0.06598984771573992
2014-05-09,-0.08614864864865562
2014-05-12,-0.0944515036001778
2014-05-13,-0.08143041792331832
2014-05-14,-0.11531841652324346
2014-05-15,-0.16919082648205033
2014-05-16,-0.1779769526248465
2014-05-19,-0.2269779507133636
2014-05-20,-0.226086956521742
2014-05-21,-0.209781209781211
2014-05-22,-0.2001721911321578
2014-05-23,-0.1176718684099539
2014-05-26,-0.09485325393449678
2014-05-27,-0.11584327086882594
2014-05-28,-0.1151109250732509
2014-05-29,-0.08910070451719611
2014-05-30,-0.07679870654809955
2014-06-03,-0.0585305105853045
2014-06-04,-0.04118616144975277
2014-06-05,-0.05053852526926155
2014-06-06,-0.028499580888515206
2014-06-09,-0.005084745762711882
2014-06-10,0.10645033636723568
2014-06-11,0.09885057471264726
2014-06-12,0.10170132325142077
2014-06-13,0.1951842393287147
2014-06-16,0.2048797990670987
2014-06-17,0.1293549499827552
2014-06-18,0.12922868741542914
2014-06-19,0.10664395229983253
2014-06-20,0.07318765175164997
2014-06-23,-0.06159895150720866
2014-06-24,-0.04673516738481826
2014-06-25,0.012430939226519963
2014-06-26,0.022421524663675526
2014-06-27,0.021897810218975054
2014-06-30,0.04250871080139093
2014-07-01,0.0863787375415245
2014-07-02,-0.0018703241895278346
2014-07-03,-0.006866416978779103
2014-07-04,0.03138461538461383
2014-07-07,0.03404255319148925
2014-07-08,-0.10364321608040342
2014-07-09,-0.16626360338573445
2014-07-10,-0.16951219512195403
2014-07-11,-0.2240676903791942
2014-07-14,-0.23991102637432674
2014-07-15,-0.16409075961854988
2014-07-16,-0.1625326370757215
2014-07-17,-0.1876408110717752
2014-07-18,-0.23660714285714532
2014-07-21,-0.15698478561549026
2014-07-22,-0.1618457300275486
2014-07-23,-0.11316239316239236
2014-07-24,-0.11366006256517085
2014-07-25,-0.10306790761805823
2014-07-28,-0.11629526462394983
2014-07-29,-0.17521994134896682
2014-07-30,-0.10824949698188592
2014-07-31,-0.1600192346605062
2014-08-01,-0.20576897685060336
2014-08-04,-0.1956049329155249
2014-08-05,-0.1765601305162907
2014-08-06,-0.0721704190671429
2014-08-07,-0.09541726422241206
2014-08-08,-0.1435337395821943
2014-08-11,-0.0683677554846809
2014-08-12,-0.13751803313616026
2014-08-13,-0.15921998490465666
2014-08-14,-0.11429473297596283
2014-08-15,-0.048392151171327724
2014-08-18,-0.033961586894730916
2014-08-19,-0.036906711312113503
2014-08-20,-0.13317630484904439
2014-08-21,-0.058144937846979446
2014-08-22,-0.11538450359945317
2014-08-25,-0.1518104749613584
2014-08-26,-0.19712651749407523
2014-08-27,-0.19632840387556688
2014-08-28,-0.1914677501269603
2014-08-29,-0.21562499999999277
2014-09-01,-0.21834288692026285
2014-09-02,-0.11123110151187146
2014-09-03,-0.16307352128247007
2014-09-04,-0.04594017094016255
2014-09-05,-0.0655301012253531
2014-09-09,-0.16737739872067486
2014-09-10,-0.13700787401574208
2014-09-11,-0.12632696390657588
2014-09-12,-0.1772609819121409
2014-09-15,-0.1900212314225016
2014-09-16,-0.1583333333333312
2014-09-17,-0.16035856573705
2014-09-18,-0.1523378582202108
2014-09-19,-0.2634854771784216
2014-09-22,-0.339703774486381
2014-09-23,-0.3492779783393472
2014-09-24,-0.2994250331711614
2014-09-25,-0.2645435244161347
2014-09-26,-0.24297520661156902
2014-09-29,-0.20550098231827113
2014-09-30,-0.20141065830721094
2014-10-08,-0.3490870032223413
2014-10-09,-0.32721496646664294
2014-10-10,-0.47392290249433106
2014-10-13,-0.372649027733505
2014-10-14,-0.3008849557522147
2014-10-15,-0.314402810304453
2014-10-16,-0.33767336541183407
2014-10-17,-0.33915343915344187
2014-10-20,-0.3367956374967567
2014-10-21,-0.36026936026936274
2014-10-22,-0.3377204527507264
2014-10-23,-0.29146619397315954
2014-10-24,-0.2076023391812888
2014-10-27,-0.17307209243908836
2014-10-28,-0.0988401412002052
2014-10-29,-0.10040774719674196
2014-10-30,-0.11645962732919495
2014-10-31,-0.11156083986845682
2014-11-03,-0.1526032315978483
2014-11-04,-0.19245283018868156
2014-11-05,-0.1596858638743476
2014-11-06,-0.09196271101033142
2014-11-07,0.025462342535513327
2014-11-10,-0.001911001911000843
2014-11-11,-0.10421052631578899
2014-11-12,-0.05616709003668876
2014-11-13,-0.01688125894134193
2014-11-14,-0.026307831871784385
2014-11-17,-0.00515933232169659
2014-11-18,-0.007550588945935133
2014-11-19,-0.01778944298629042
2014-11-20,-0.05240963855421541
2014-11-21,-0.09495455969915201
