date,FCT_Dmi_Adxr@5
2014-02-28,
2014-03-03,
2014-03-04,
2014-03-05,
2014-03-06,
2014-03-07,
2014-03-10,
2014-03-11,
2014-03-12,
2014-03-13,
2014-03-14,
2014-03-17,
2014-03-18,
2014-03-19,
2014-03-20,39.30566280838781
2014-03-21,42.46168114354397
2014-03-24,39.75586149260902
2014-03-25,46.61752157166056
2014-03-26,53.11860669343547
2014-03-27,60.05409056440314
2014-03-28,68.39941430541025
2014-03-31,70.8450664793232
2014-04-01,76.91164598249091
2014-04-02,81.09881988660305
2014-04-03,84.15228360096347
2014-04-04,83.69630056130799
2014-04-08,84.03983090483808
2014-04-09,76.53354272661312
2014-04-10,69.24227502477257
2014-04-11,59.96691270593213
2014-04-14,52.57775014435573
2014-04-15,42.85887464234753
2014-04-16,36.501846101403416
2014-04-17,32.503050784609414
2014-04-18,36.7306930610321
2014-04-21,40.47170025527665
2014-04-22,44.4871442707206
2014-04-23,53.49540873353037
2014-04-24,56.90472827419643
2014-04-25,57.045762234827876
2014-04-28,57.83298304883138
2014-04-29,64.23170044807279
2014-04-30,67.43611568231597
2014-05-05,64.65601228904978
2014-05-06,58.80448390477035
2014-05-07,55.79373121659841
2014-05-08,52.5319286414912
2014-05-09,44.36993487202082
2014-05-12,39.93091048177679
2014-05-13,41.7122976635152
2014-05-14,44.79908789593643
2014-05-15,45.43406081351797
2014-05-16,46.024840087283756
2014-05-19,45.38827083545342
2014-05-20,43.64154594462367
2014-05-21,36.94006841696816
2014-05-22,35.5737718185216
2014-05-23,42.92624177846814
2014-05-26,51.573296951309985
2014-05-27,53.443612645155085
2014-05-28,48.76403799397815
2014-05-29,42.6856656954324
2014-05-30,37.18305648117871
2014-06-03,35.43986473473393
2014-06-04,39.42366017851788
2014-06-05,48.40010444116814
2014-06-06,51.93367625153794
2014-06-09,47.808135125996884
2014-06-10,45.616974807009846
2014-06-11,48.001774202678874
2014-06-12,51.846367743012756
2014-06-13,57.43163065310033
2014-06-16,62.48877258698587
2014-06-17,62.997887137759726
2014-06-18,59.214385785411494
2014-06-19,52.1334601482922
2014-06-20,53.22798751147617
2014-06-23,58.16305244654107
2014-06-24,61.219352714637544
2014-06-25,64.31717880159401
2014-06-26,67.32584801295451
2014-06-27,67.40472738191957
2014-06-30,62.828292079744486
2014-07-01,70.19040574186278
2014-07-02,75.84417887902472
2014-07-03,81.83718226263436
2014-07-04,80.14704141756403
2014-07-07,78.39265545265185
2014-07-08,69.77879406651337
2014-07-09,62.91748019790032
2014-07-10,57.7420896799503
2014-07-11,56.292148661452934
2014-07-14,62.16572588514502
2014-07-15,55.866858210131035
2014-07-16,47.76977441537311
2014-07-17,40.62152000523718
2014-07-18,36.37416085030763
2014-07-21,32.07759140120716
2014-07-22,37.345445182783095
2014-07-23,37.821782525575
2014-07-24,37.22752534704834
2014-07-25,38.05595133766582
2014-07-28,37.42504986838469
2014-07-29,43.50952143672678
2014-07-30,52.01187914410522
2014-07-31,56.04407984940156
2014-08-01,56.42273830054813
2014-08-04,52.67281808403849
2014-08-05,52.04205781838583
2014-08-06,54.45026647399179
2014-08-07,56.757456016475096
2014-08-08,60.18426860197439
2014-08-11,59.68279367572079
2014-08-12,57.19037569943202
2014-08-13,55.75701060560045
2014-08-14,55.44253522899137
2014-08-15,51.14355687263156
2014-08-18,51.17274300543694
2014-08-19,47.45720318334429
2014-08-20,44.70226373648626
2014-08-21,43.96401663041504
2014-08-22,38.06979347029912
2014-08-25,31.8456046797386
2014-08-26,27.556299213962447
2014-08-27,25.713191826300374
2014-08-28,23.64348545246389
2014-08-29,29.137668994040567
2014-09-01,34.43730880231629
2014-09-02,36.6645002155544
2014-09-03,37.84707458465064
2014-09-04,37.76186683349397
2014-09-05,36.508347175552814
2014-09-09,37.11850087839403
2014-09-10,38.056595313875846
2014-09-11,35.81066606064733
2014-09-12,42.07611390089231
2014-09-15,45.09223253403232
2014-09-16,43.36502023085363
2014-09-17,41.59936727915417
2014-09-18,40.481833560464636
2014-09-19,40.13311436879032
2014-09-22,44.11077160065008
2014-09-23,52.638852809962714
2014-09-24,60.19473314559734
2014-09-25,62.43049635341752
2014-09-26,57.479376790529116
2014-09-29,52.240791801992444
2014-09-30,58.44005379461233
2014-10-08,56.0341117443108
2014-10-09,55.60543473026782
2014-10-10,57.949883136383896
2014-10-13,60.1381219779488
2014-10-14,59.143565301618096
2014-10-15,55.83548111950904
2014-10-16,56.448393549654334
2014-10-17,56.63522412414319
2014-10-20,57.95988893467961
2014-10-21,54.36688416520428
2014-10-22,60.35873563319089
2014-10-23,61.528153387974434
2014-10-24,58.52767624705658
2014-10-27,54.68825602336342
2014-10-28,53.74508084730934
2014-10-29,55.33752321310544
2014-10-30,59.350161443753144
2014-10-31,60.72850180943523
2014-11-03,61.54549527348745
2014-11-04,56.82271056927857
2014-11-05,56.43498382431785
2014-11-06,56.82585439969036
2014-11-07,55.93797875202195
2014-11-10,51.98155951451688
2014-11-11,45.46871556494312
2014-11-12,40.278090156926325
2014-11-13,30.94833144378967
2014-11-14,31.43734413335966
2014-11-17,33.179085875101485
2014-11-18,37.88041751746046
2014-11-19,36.0744947587352
2014-11-20,34.846960181231175
2014-11-21,32.4198702341413
2014-11-24,32.46841827307733
2014-11-25,32.4197141883641
2014-11-26,32.705751833899136
2014-11-27,35.54158828521315
2014-11-28,36.85615682963238
2014-12-01,39.55885953233503
2014-12-02,39.92410600719337
2014-12-03,43.10797614870572
2014-12-04,46.302726880783275
2014-12-05,51.61686413619287
2014-12-08,54.78444984705365
2014-12-09,62.43058627662371
2014-12-10,68.16077322319524
2014-12-11,74.65469548501787
2014-12-12,75.1865956023273
2014-12-15,68.76125623581146
2014-12-16,62.14935648116723
