date,FCT_Bias_1@10
2014-02-28,
2014-03-03,
2014-03-04,
2014-03-05,
2014-03-06,
2014-03-07,
2014-03-10,
2014-03-11,
2014-03-12,
2014-03-13,
2014-03-14,-0.25473331518968884
2014-03-17,-0.16918646508277033
2014-03-18,0.6195945945945794
2014-03-19,0.19920844327175946
2014-03-20,0.36067997043605793
2014-03-21,0.6021818181818169
2014-03-24,0.6586126266562846
2014-03-25,1.3985828166519054
2014-03-26,2.0930034129692796
2014-03-27,1.5730337078651422
2014-03-28,2.20916666666664
2014-03-31,1.6358839050131901
2014-04-01,2.339176161262046
2014-04-02,1.7678571428571335
2014-04-03,1.4262295081967373
2014-04-04,2.051215277777775
2014-04-08,1.097292724196247
2014-04-09,0.634648370497444
2014-04-10,0.06732495511671982
2014-04-11,0.04831751509922826
2014-04-14,0.4357142857142912
2014-04-15,0.5543766578249415
2014-04-16,0.3424657534246809
2014-04-17,1.0651583710407466
2014-04-18,0.888283378746594
2014-04-21,0.9820415879017068
2014-04-22,1.5124555160142308
2014-04-23,0.905660377358479
2014-04-24,0.4243772241992822
2014-04-25,-1.1336515513126453
2014-04-28,-1.0909829406986156
2014-04-29,-0.6319165998396195
2014-04-30,-0.6989591673338734
2014-05-05,0.12090483619344533
2014-05-06,0.16469661150512005
2014-05-07,0.7528691660290749
2014-05-08,0.39274193548387354
2014-05-09,-0.2940239043824636
2014-05-12,-0.3451899757477809
2014-05-13,-0.20112781954888412
2014-05-14,-0.4940530649588485
2014-05-15,-1.1447368421052886
2014-05-16,-0.925045703839124
2014-05-19,-0.7778855480116385
2014-05-20,-0.646944713870036
2014-05-21,0.19531250000000652
2014-05-22,1.5881809787626961
2014-05-23,2.3494623655914055
2014-05-26,2.2324955116696557
2014-05-27,0.13785046728971315
2014-05-28,0.3680555555555628
2014-05-29,0.6219421793921529
2014-05-30,0.764492753623199
2014-06-03,1.1313497822931753
2014-06-04,0.7938439513242649
2014-06-05,1.0158273381295022
2014-06-06,0.8326937835763762
2014-06-09,0.5908360128617315
2014-06-10,2.2484076433120985
2014-06-11,1.7556561085972873
2014-06-12,1.533728687916975
2014-06-13,1.4518678160919556
2014-06-16,1.3390191897654509
2014-06-17,0.02103879026956341
2014-06-18,-0.38999358563181935
2014-06-19,-0.7087378640776756
2014-06-20,-0.35379746835443254
2014-06-23,-1.991150442477895
2014-06-24,-1.8597256857855413
2014-06-25,-1.694904458598723
2014-06-26,-1.447741935483872
2014-06-27,-0.8734006734006744
2014-06-30,-0.2535885167463973
2014-07-01,1.2115513767629142
2014-07-02,0.861127956337172
2014-07-03,0.9686558167570829
2014-07-04,1.5083832335329488
2014-07-07,1.5202429149797703
2014-07-08,0.9113924050633061
2014-07-09,0.01898734177215703
2014-07-10,-0.08901734104045927
2014-07-11,-0.010550996482990918
2014-07-14,-0.1627078384798074
2014-07-15,-0.1817010309278248
2014-07-16,0.09964664310952254
2014-07-17,-0.7216850828729109
2014-07-18,-0.7960436562073765
2014-07-21,-0.6042553191489259
2014-07-22,-0.7590634441087856
2014-07-23,0.05812973883741313
2014-07-24,-0.1028770706190327
2014-07-25,0.8644351464435092
2014-07-28,1.110269360269381
2014-07-29,1.489795918367373
2014-07-30,1.4598130841121826
2014-07-31,1.1531161048781804
2014-08-01,0.3187573874165688
2014-08-04,0.22313651102395196
2014-08-05,-0.8672728376832427
2014-08-06,-0.4319438242056043
2014-08-07,-0.7549342713474445
2014-08-08,-1.110623362501961
2014-08-11,-0.4314530015657828
2014-08-12,-0.9559891943914144
2014-08-13,-0.9734848484848492
2014-08-14,-0.6010928961748578
2014-08-15,0.17983651226157124
2014-08-18,0.546889507892305
2014-08-19,0.6232948583420813
2014-08-20,-0.1825726141078828
2014-08-21,1.1693936477382325
2014-08-22,1.0219665271966754
2014-08-25,1.0504833512352232
2014-08-26,0.7539598732840638
2014-08-27,0.43535911602210225
2014-08-28,-0.2009184845005858
2014-08-29,-0.7240537240537197
2014-09-01,-0.9168646080760208
2014-09-02,0.3081201334816404
2014-09-03,0.20118343195266458
2014-09-04,0.8907563025210002
2014-09-05,-0.34961997828448876
2014-09-09,-1.022222222222213
2014-09-10,-1.4478079331941298
2014-09-11,-1.300306435137896
2014-09-12,-1.5798872180450945
2014-09-15,-1.1558685446009482
2014-09-16,-0.7662337662337694
2014-09-17,-1.218214607754732
2014-09-18,-1.5201048951048968
2014-09-19,-1.5059360730593534
2014-09-22,-2.416382252559719
2014-09-23,-2.2667191188040943
2014-09-24,-1.1435149654643086
2014-09-25,-0.4898255813953413
2014-09-26,-0.10250737463126759
2014-09-29,0.7182432432432426
2014-09-30,1.0047489823609121
2014-10-08,-0.8919239904988038
2014-10-09,-0.7087033747779794
2014-10-10,-2.150602409638542
2014-10-13,-1.5129770992366387
2014-10-14,-0.974643423137862
2014-10-15,-0.6890676762896346
2014-10-16,-1.022716736207696
2014-10-17,-1.7689768976897742
2014-10-20,-1.719949388443694
2014-10-21,-1.316715542521998
2014-10-22,-1.0170212765957456
2014-10-23,-0.1464601769911473
2014-10-24,0.781723484848491
2014-10-27,0.6130952380952499
2014-10-28,1.3145200192957123
2014-10-29,1.9022639425731567
2014-10-30,1.842999414176928
2014-10-31,2.218443427076532
2014-11-03,1.1492146596858754
2014-11-04,-0.05541561712847342
2014-11-05,-1.2516129032258205
2014-11-06,-0.04447045055588469
2014-11-07,0.38789376158121497
2014-11-10,0.6982392228293895
2014-11-11,-0.5888824551244926
2014-11-12,-0.38048498845265927
2014-11-13,-0.1023489932885903
2014-11-14,-0.7137232845894289
2014-11-17,-0.6960950764006854
2014-11-18,-0.8131166569936163
2014-11-19,-0.6090487238979078
2014-11-20,-1.0689013035381711
2014-11-21,-0.2926208651399449
