date,FCT_Bias_1@5
2014-02-28,
2014-03-03,
2014-03-04,
2014-03-05,
2014-03-06,
2014-03-07,-0.5650028457467062
2014-03-10,-0.9876160990712092
2014-03-11,0.0034403669724770687
2014-03-12,0.18322295805738867
2014-03-13,0.2843791722296269
2014-03-14,0.03515625000001155
2014-03-17,-0.0901749663526163
2014-03-18,0.6480263157894597
2014-03-19,0.03442622950818201
2014-03-20,0.19867549668872617
2014-03-21,0.3805601317957137
2014-03-24,0.4018518518518736
2014-03-25,1.1036468330134364
2014-03-26,1.5427046263345152
2014-03-27,0.7956600361663474
2014-03-28,1.2563237774030243
2014-03-31,0.4740368509212765
2014-04-01,0.9661290322580677
2014-04-02,0.5756972111553789
2014-04-03,0.2954128440366906
2014-04-04,1.1234347048300601
2014-04-08,0.24615384615383035
2014-04-09,0.0018315018315072035
2014-04-10,-0.43137254901960537
2014-04-11,-0.3013029315960844
2014-04-14,0.28520499108734926
2014-04-15,0.545787545787553
2014-04-16,0.32352941176473254
2014-04-17,0.9655172413793373
2014-04-18,0.6119096509240177
2014-04-21,0.4708249496981742
2014-04-22,0.8512110726643489
2014-04-23,0.13971742543172086
2014-04-24,-0.14104595879555729
2014-04-25,-1.12727272727273
2014-04-28,-0.9155313351498586
2014-04-29,-0.29147982062780114
2014-04-30,-0.11764705882354314
2014-05-05,0.728110599078343
2014-05-06,0.6853707414829692
2014-05-07,0.9179755671902405
2014-05-08,0.1961471103327561
2014-05-09,-0.6485225505443432
2014-05-12,-0.7184300341296879
2014-05-13,-0.36460176991150073
2014-05-14,-0.3192307692307594
2014-05-15,-0.7099391480730401
2014-05-16,-0.4323725055432395
2014-05-19,-0.24943820224719235
2014-05-20,-0.07725321888412084
2014-05-21,0.5972222222222302
2014-05-22,1.4237288135593058
2014-05-23,1.6195488721804538
2014-05-26,1.200298953662178
2014-05-27,-0.5647921760391301
2014-05-28,-0.45328282828283567
2014-05-29,-0.08036890645585525
2014-05-30,0.3468531468531545
2014-06-03,0.946403385049372
2014-06-04,0.683937823834199
2014-06-05,0.787625418060189
2014-06-06,0.4062500000000138
2014-06-09,-0.06238185255198557
2014-06-10,1.492897727272725
2014-06-11,0.8192771084337349
2014-06-12,0.6697736351531243
2014-06-13,0.5129716981132072
2014-06-16,0.2870159453302959
2014-06-17,-0.5801713586291314
2014-06-18,-0.7389162561576366
2014-06-19,-0.8035264483627179
2014-06-20,-0.20355191256831454
2014-06-23,-1.3354838709677515
2014-06-24,-1.0406607369758607
2014-06-25,-0.7532981530342941
2014-06-26,-0.43783068783069173
2014-06-27,0.2549800796812854
2014-06-30,0.6397748592870482
2014-07-01,1.57834757834757
2014-07-02,0.7081930415263696
2014-07-03,0.4961240310077474
2014-07-04,0.6510359869138662
2014-07-07,0.38145416227608936
2014-07-08,0.0933940774487512
2014-07-09,-0.5584415584415681
2014-07-10,-0.4800483675937271
2014-07-11,-0.13307984790874555
2014-07-14,-0.02176870748298526
2014-07-15,0.06824925816025511
2014-07-16,0.3591549295774519
2014-07-17,-0.6167471819645631
2014-07-18,-0.6381093057607135
2014-07-21,-0.4162962962963072
2014-07-22,-0.5015384615384743
2014-07-23,0.4765751211631614
2014-07-24,0.3136882129277413
2014-07-25,1.1389961389961607
2014-07-28,1.1208576998050912
2014-07-29,1.079847908745261
2014-07-30,0.7472283813747723
2014-07-31,0.08730447815285224
2014-08-01,-0.6242682716856656
2014-08-04,-0.4570475210911292
2014-08-05,-0.9776118703171118
2014-08-06,-0.24168126094569845
2014-08-07,-0.26243567753002034
2014-08-08,-0.4701873935264023
2014-08-11,0.14309764309764508
2014-08-12,-0.5050916496945074
2014-08-13,-0.5670103092783572
2014-08-14,-0.22718446601941777
2014-08-15,0.44552529182879513
2014-08-18,0.7846790890269089
2014-08-19,0.6645021645021647
2014-08-20,-0.3465553235908131
2014-08-21,0.7576335877862795
2014-08-22,0.5723981900452563
2014-08-25,0.5111607142857171
2014-08-26,0.25154639175259347
2014-08-27,-0.17605633802817272
2014-08-28,-0.6685878962536214
2014-08-29,-0.9045092838196422
2014-09-01,-0.8274111675126895
2014-09-02,0.5676328502415583
2014-09-03,0.5847255369928486
2014-09-04,0.9135802469135712
2014-09-05,-0.28676470588236813
2014-09-09,-0.9709618874773015
2014-09-10,-1.2077205882352897
2014-09-11,-0.8892857142857037
2014-09-12,-0.8391003460207536
2014-09-15,-0.28790786948177016
2014-09-16,0.1499051233396506
2014-09-17,-0.414159292035397
2014-09-18,-0.7722602739725837
2014-09-19,-0.9748549323017399
2014-09-22,-1.5698924731182744
2014-09-23,-1.1760752688171972
2014-09-24,-0.1504065040650441
2014-09-25,0.33712121212121315
2014-09-26,0.5721096543504134
2014-09-29,0.9469240048250833
2014-09-30,0.8369863013698486
2014-10-08,-1.0052854122621577
2014-10-09,-0.8684503901895212
2014-10-10,-1.7901127493495148
2014-10-13,-0.8829225352112678
2014-10-14,-0.01805674978503421
2014-10-15,0.17137960582690545
2014-10-16,-0.08888888888888895
2014-10-17,-1.049567269866252
2014-10-20,-1.076923076923085
2014-10-21,-0.7205882352941203
2014-10-22,-0.2594936708860774
2014-10-23,0.6160000000000109
2014-10-24,1.6111771700356798
2014-10-27,1.0192061459667248
2014-10-28,1.2508833922261502
2014-10-29,1.0845886442641857
2014-10-30,0.7072135785007195
2014-10-31,0.9404069767441935
2014-11-03,-0.13386880856760416
2014-11-04,-0.9810554803788987
2014-11-05,-1.5380047505938348
2014-11-06,-0.005988023952100275
2014-11-07,0.5810955961331914
2014-11-10,0.9666666666666677
2014-11-11,-0.2550607287449443
2014-11-12,-0.39213483146067213
2014-11-13,-0.21246819338421863
2014-11-14,-0.767414403778044
2014-11-17,-0.4901960784313782
