date,FCT_Br_1@40
2014-02-28,
2014-03-03,
2014-03-04,
2014-03-05,
2014-03-06,
2014-03-07,
2014-03-10,
2014-03-11,
2014-03-12,
2014-03-13,
2014-03-14,
2014-03-17,
2014-03-18,
2014-03-19,
2014-03-20,
2014-03-21,
2014-03-24,
2014-03-25,
2014-03-26,
2014-03-27,
2014-03-28,
2014-03-31,
2014-04-01,
2014-04-02,
2014-04-03,
2014-04-04,
2014-04-08,
2014-04-09,
2014-04-10,
2014-04-11,
2014-04-14,
2014-04-15,
2014-04-16,
2014-04-17,
2014-04-18,
2014-04-21,
2014-04-22,
2014-04-23,
2014-04-24,
2014-04-25,0.03131050498953372
2014-04-28,0.02726208713704134
2014-04-29,0.01508972267536501
2014-04-30,0.011447260834012667
2014-05-05,0.015099657741089066
2014-05-06,0.06367973449491535
2014-05-07,0.0813573180703165
2014-05-08,0.10499068130047372
2014-05-09,0.032382586317818755
2014-05-12,0.05573488272003205
2014-05-13,0.05369851196894165
2014-05-14,0.06675279931093495
2014-05-15,0.02991919633107413
2014-05-16,0.0008877052818451251
2014-05-19,0.004016064257026941
2014-05-20,-0.016670371193600958
2014-05-21,-0.008147985025327419
2014-05-22,0.025707496219483723
2014-05-23,0.02193548387096663
2014-05-26,-0.013292656352147474
2014-05-27,-0.05079764903442503
2014-05-28,-0.08354430379746813
2014-05-29,-0.06157378417866867
2014-05-30,-0.08703898840885281
2014-06-03,-0.05879899916597321
2014-06-04,-0.04251771571488349
2014-06-05,-0.05963590709353582
2014-06-06,-0.04715789473684347
2014-06-09,-0.04568527918782077
2014-06-10,0.009410801963990478
2014-06-11,0.013993104846884579
2014-06-12,0.00020124773596107978
2014-06-13,0.02850356294536614
2014-06-16,0.030019493177385812
2014-06-17,-0.028779739063699537
2014-06-18,-0.02625570776255646
2014-06-19,-0.03342195214584007
2014-06-20,-0.04878985785631881
2014-06-23,-0.08611469666236427
2014-06-24,-0.0678092399403872
2014-06-25,-0.045003813882532634
2014-06-26,-0.03971255673222399
2014-06-27,-0.028733459357278376
2014-06-30,-0.012724550898204722
2014-07-01,0.021959771175491836
2014-07-02,-0.01880766501064672
2014-07-03,-0.025631897472411097
2014-07-04,0.006032647267565249
2014-07-07,0.01769911504424773
2014-07-08,-0.010681141656452382
2014-07-09,-0.04934099357891181
2014-07-10,-0.04843881856540101
2014-07-11,-0.030343897505057383
2014-07-14,-0.031007751937984766
2014-07-15,-0.020875420875421123
2014-07-16,-0.019269102990033364
2014-07-17,-0.04468718967229318
2014-07-18,-0.08822063465691973
2014-07-21,-0.10800807537012083
2014-07-22,-0.10319202837358507
2014-07-23,-0.050678577563991606
2014-07-24,-0.04536011080332414
2014-07-25,-0.04084458290065671
2014-07-28,-0.03692093347265602
2014-07-29,-0.03799233182293324
2014-07-30,-0.048304935886174426
2014-07-31,-0.07293832479391683
2014-08-01,-0.07031130889148747
2014-08-04,-0.06260159686196994
2014-08-05,-0.13504817308803188
2014-08-06,-0.1282364199695535
2014-08-07,-0.13958541318470655
2014-08-08,-0.1905606641199319
2014-08-11,-0.16773792299772253
2014-08-12,-0.15277454164612903
2014-08-13,-0.16115179257939824
2014-08-14,-0.15766291994614057
2014-08-15,-0.16022651893394393
2014-08-18,-0.1049051592366896
2014-08-19,-0.10947624497780395
2014-08-20,-0.12147803391139296
2014-08-21,-0.08974385651355368
2014-08-22,-0.10822935146297624
2014-08-25,-0.13123449539942808
2014-08-26,-0.18470761684902848
2014-08-27,-0.14838275559409167
2014-08-28,-0.17455211425523992
2014-08-29,-0.21025294428885782
2014-09-01,-0.20606186873370866
2014-09-02,-0.14721428810150053
2014-09-03,-0.11407520730701612
2014-09-04,-0.0720704037635516
2014-09-05,-0.10711665743294853
2014-09-09,-0.11444816712841847
2014-09-10,-0.13727696623666216
2014-09-11,-0.1435262615740231
2014-09-12,-0.14506443275570993
2014-09-15,-0.1167537507367429
2014-09-16,-0.09485552669386378
2014-09-17,-0.09913343065170406
2014-09-18,-0.14282700008650737
2014-09-19,-0.15759535150307402
2014-09-22,-0.23085831622372233
2014-09-23,-0.2564505396607636
2014-09-24,-0.2518610709842229
2014-09-25,-0.23354958294716968
2014-09-26,-0.21986785144679477
2014-09-29,-0.20985442329227014
2014-09-30,-0.20867814806530677
2014-10-08,-0.2542518837459607
2014-10-09,-0.2632485997414884
2014-10-10,-0.3123613631780575
2014-10-13,-0.2576785001994406
2014-10-14,-0.251190476190475
2014-10-15,-0.2508926893441084
2014-10-16,-0.2641683588702233
2014-10-17,-0.28433945756780454
2014-10-20,-0.28857890148212784
2014-10-21,-0.29320186818889554
2014-10-22,-0.2763905631134848
2014-10-23,-0.24486359043449074
2014-10-24,-0.2254641909814334
2014-10-27,-0.23049061573921753
2014-10-28,-0.18861209964412956
2014-10-29,-0.1731608730800344
2014-10-30,-0.17253577745618393
2014-10-31,-0.1614624195826154
2014-11-03,-0.1734947237740551
2014-11-04,-0.19595526275471298
2014-11-05,-0.23967941932557227
2014-11-06,-0.18994413407821337
2014-11-07,-0.20064535054268196
2014-11-10,-0.17294117647058915
2014-11-11,-0.19356691556576794
2014-11-12,-0.1829285816927724
2014-11-13,-0.17814456459874836
2014-11-14,-0.1931705940454358
2014-11-17,-0.18387909319899293
2014-11-18,-0.1974344673731181
2014-11-19,-0.18594355285002798
2014-11-20,-0.18228091897097318
2014-11-21,-0.15832762165867087
2014-11-24,-0.12872928176795584
2014-11-25,-0.129047966696239
2014-11-26,-0.1595340864859618
2014-11-27,-0.17229317628422486
2014-11-28,-0.21640860949172563
2014-12-01,-0.2599981466450717
2014-12-02,-0.21149737408630623
2014-12-03,-0.19267142433174803
2014-12-04,-0.18181943366730136
2014-12-05,-0.15776091103674328
