date,FCT_Cci@10
2014-02-28,
2014-03-03,
2014-03-04,
2014-03-05,
2014-03-06,
2014-03-07,
2014-03-10,
2014-03-11,
2014-03-12,
2014-03-13,-17.752441599683692
2014-03-14,-42.03416464403887
2014-03-17,9.608066971082044
2014-03-18,75.9458713062682
2014-03-19,143.7539234149389
2014-03-20,75.63703447480245
2014-03-21,103.46701445495188
2014-03-24,133.70030581039606
2014-03-25,195.00881343352927
2014-03-26,211.5947624103216
2014-03-27,142.09731905411883
2014-03-28,136.81879453109937
2014-03-31,112.90266471857038
2014-04-01,111.9949494949503
2014-04-02,99.1898367063862
2014-04-03,82.13530655391301
2014-04-04,122.71062271062239
2014-04-08,107.6652369954894
2014-04-09,66.86046511628007
2014-04-10,54.168722249632495
2014-04-11,-8.08264177039821
2014-04-14,51.3343037360468
2014-04-15,103.69873728908274
2014-04-16,76.54761904762101
2014-04-17,152.91005291005237
2014-04-18,138.96261888962684
2014-04-21,142.9514255543837
2014-04-22,152.3469323807745
2014-04-23,94.90399884509988
2014-04-24,49.52933108908406
2014-04-25,-79.85041794984612
2014-04-28,-142.5170068027218
2014-04-29,-96.70934619904615
2014-04-30,-74.49316360207479
2014-05-05,-28.946992427489512
2014-05-06,22.107674684994542
2014-05-07,67.83870517650375
2014-05-08,65.26187204153292
2014-05-09,-5.077983315198475
2014-05-12,-36.05157263693933
2014-05-13,-36.74733154078001
2014-05-14,-51.810910398129124
2014-05-15,-130.91281002301275
2014-05-16,-143.39339339339463
2014-05-19,-83.55082647393589
2014-05-20,-90.61892867055353
2014-05-21,-9.914529914528202
2014-05-22,168.11788345612777
2014-05-23,222.91262135922327
2014-05-26,155.43791096825757
2014-05-27,56.508080693387335
2014-05-28,15.77347016343678
2014-05-29,51.11535249910627
2014-05-30,59.82791672239201
2014-06-03,104.33117970806369
2014-06-04,118.29832210331706
2014-06-05,115.17718480869863
2014-06-06,104.30782099540056
2014-06-09,63.51665375677748
2014-06-10,156.35890330436305
2014-06-11,159.4787283777474
2014-06-12,116.53739346931029
2014-06-13,123.49447015194713
2014-06-16,84.68558154969298
2014-06-17,30.132251277427887
2014-06-18,-29.24052832811897
2014-06-19,-61.579173222714424
2014-06-20,-64.51952426060494
2014-06-23,-183.4634492547923
2014-06-24,-166.84796684796623
2014-06-25,-130.31519476657675
2014-06-26,-92.40048878142522
2014-06-27,-62.373530216024584
2014-06-30,-32.525928843376285
2014-07-01,61.613626858294516
2014-07-02,62.533883815003946
2014-07-03,103.45672959058626
2014-07-04,130.237206320474
2014-07-07,105.5568805151444
2014-07-08,71.14624505928852
2014-07-09,16.814429837969953
2014-07-10,-4.02869757174216
2014-07-11,3.8198198198221323
2014-07-14,-29.734411085446396
2014-07-15,16.949152542371156
2014-07-16,-39.18208818825611
2014-07-17,-67.53778337531392
2014-07-18,-194.93146318138287
2014-07-21,-148.9940184883071
2014-07-22,-106.57530252223364
2014-07-23,-40.741755732166176
2014-07-24,13.984410820723525
2014-07-25,83.57732233164705
2014-07-28,138.53264009243236
2014-07-29,163.71794871794992
2014-07-30,124.32734287744924
2014-07-31,77.62816974561753
2014-08-01,56.35762671368832
2014-08-04,15.301185738962232
2014-08-05,-59.058925267222506
2014-08-06,-76.77979217110754
2014-08-07,-98.37108406639719
2014-08-08,-125.09506201977388
2014-08-11,-55.36448630890046
2014-08-12,-89.33455281101098
2014-08-13,-151.33054110081935
2014-08-14,-106.29389519178856
2014-08-15,-29.25502990756001
2014-08-18,83.78631677600725
2014-08-19,109.11188004613747
2014-08-20,9.937106918235548
2014-08-21,140.599087893863
2014-08-22,137.02770780856488
2014-08-25,93.52256186317236
2014-08-26,88.55254001391721
2014-08-27,69.42434474995892
2014-08-28,4.815409309793524
2014-08-29,-75.34591194968317
2014-09-01,-113.04347826087002
2014-09-02,-11.645870469402494
2014-09-03,14.905149051488456
2014-09-04,153.98976211984265
2014-09-05,2.431650893797001
2014-09-09,-128.70748299319993
2014-09-10,-151.78413707825587
2014-09-11,-160.98606645230467
2014-09-12,-143.21094312454906
2014-09-15,-104.50931002123613
2014-09-16,-57.039548022598275
2014-09-17,-67.14693489193957
2014-09-18,-117.93686373400591
2014-09-19,-148.46859318220947
2014-09-22,-190.95340608220152
2014-09-23,-168.92042914617915
2014-09-24,-101.23582190621238
2014-09-25,-48.30793076724259
2014-09-26,-25.4141634807927
2014-09-29,27.62251923855851
2014-09-30,87.0739265161568
2014-10-08,-68.62081924088683
2014-10-09,-88.40189670639575
2014-10-10,-210.1485148514855
2014-10-13,-144.74442736356633
2014-10-14,-83.01610128866604
2014-10-15,-72.92365823949116
2014-10-16,-73.8594040968342
2014-10-17,-105.65616975266948
2014-10-20,-141.63686928883575
2014-10-21,-148.1497405910518
2014-10-22,-92.09453952730264
2014-10-23,-54.048751037656885
2014-10-24,55.64022112654976
2014-10-27,60.02790629360437
2014-10-28,101.5873015873008
2014-10-29,122.58985338004402
2014-10-30,108.43867441065909
2014-10-31,93.53869271224687
2014-11-03,76.80694045405873
2014-11-04,15.479094809456047
2014-11-05,-78.02983644699847
2014-11-06,-33.28694038506109
2014-11-07,28.06624330718361
2014-11-10,78.19092827004246
2014-11-11,-32.23583054981202
2014-11-12,-47.545419404716384
2014-11-13,-42.70901909150767
2014-11-14,-115.05847953216416
2014-11-17,-82.52895752895793
2014-11-18,-104.3299738708475
2014-11-19,-90.4746209624269
2014-11-20,-94.96218731820785
2014-11-21,-52.94177163960034
2014-11-24,-30.963736846089517
2014-11-25,-79.99537643437499
2014-11-26,-113.9864554579348
2014-11-27,-110.79983228476814
2014-11-28,-314.8439707335202
2014-12-01,-229.49698087204393
2014-12-02,-120.12035486609778
2014-12-03,-122.07629091609954
